,x,y,z
0,-0.056412000000000004,0.991455,-0.15826400000000002
1,-0.054047000000000005,0.988785,-0.16162100000000001
2,-0.05354299999999999,0.9898530000000001,-0.165802
3,-0.056915,0.989517,-0.16297899999999998
4,-0.06044,0.991058,-0.163895
5,-0.057495000000000004,0.996216,-0.160721
6,-0.056763,0.9950709999999999,-0.157883
7,-0.056839,0.9936219999999999,-0.158386
8,-0.058609,0.992401,-0.16026300000000002
9,-0.052948,0.9942780000000001,-0.158386
10,-0.052353,1.002289,-0.155228
11,-0.057083,0.9941409999999999,-0.15625
12,-0.059463999999999996,0.990326,-0.158707
13,-0.057464999999999995,0.99646,-0.161606
14,-0.049727999999999994,0.995865,-0.156601
15,-0.046143,0.99118,-0.154907
16,-0.044968,0.9902190000000001,-0.151123
17,-0.043594,0.9933930000000001,-0.152969
18,-0.047333,0.991409,-0.15698199999999998
19,-0.055878,0.9898680000000001,-0.153793
20,-0.055175999999999996,0.993942,-0.155746
21,-0.054672000000000005,0.9950100000000001,-0.158829
22,-0.054947,0.9947809999999999,-0.160736
23,-0.054352,0.9957729999999999,-0.157959
24,-0.052765,0.999634,-0.148224
25,-0.056503,0.996445,-0.14619400000000002
26,-0.061462,0.99675,-0.15498399999999998
27,-0.067703,0.990677,-0.159622
28,-0.069656,0.991974,-0.16108699999999998
29,-0.067245,0.9959110000000001,-0.1586
30,-0.062729,0.9952700000000001,-0.153793
31,-0.061264,0.99382,-0.152054
32,-0.063141,0.996674,-0.148636
33,-0.06271399999999999,1.000183,-0.147247
34,-0.062729,0.9967959999999999,-0.150269
35,-0.070236,0.9942780000000001,-0.15423599999999998
36,-0.075943,0.9899600000000001,-0.152527
37,-0.070892,0.9891200000000001,-0.149033
38,-0.068741,0.9981690000000001,-0.151337
39,-0.066345,0.998138,-0.152725
40,-0.068115,0.9955290000000001,-0.146423
41,-0.071213,0.993347,-0.149063
42,-0.075134,0.9962620000000001,-0.14827
43,-0.076004,0.993408,-0.14502
44,-0.081848,0.996246,-0.13504000000000002
45,-0.08175700000000001,1.001175,-0.13484200000000002
46,-0.07801799999999999,1.002045,-0.128906
47,-0.07518,0.9994200000000001,-0.129898
48,-0.069763,1.001953,-0.136002
