,x,y,z
0,0.318253,0.9539639999999999,-0.061020000000000005
1,0.29379299999999997,0.9591219999999999,-0.08467100000000001
2,0.271057,0.960678,-0.11314400000000001
3,0.265579,0.964493,-0.133774
4,0.26814299999999996,0.955994,-0.134659
5,0.266266,0.94339,-0.14491300000000001
6,0.262238,0.9510649999999999,-0.138031
7,0.257233,0.9568180000000001,-0.13250699999999999
8,0.264877,0.969376,-0.12454200000000001
9,0.26405300000000004,0.9744870000000001,-0.119217
10,0.256393,0.980743,-0.11953699999999999
11,0.252625,0.977844,-0.125977
12,0.259781,0.977875,-0.129715
13,0.264465,0.975769,-0.123703
14,0.263977,0.964233,-0.131165
15,0.25805700000000004,0.943069,-0.12631199999999998
16,0.248779,0.9358219999999999,-0.10551500000000001
17,0.23426799999999998,0.944733,-0.10438499999999999
18,0.23266599999999998,0.947678,-0.121796
19,0.24794000000000002,0.939423,-0.13304100000000002
20,0.272934,0.9399569999999999,-0.136765
21,0.293304,0.948486,-0.139587
22,0.303253,0.948349,-0.137054
23,0.307877,0.938675,-0.13826
24,0.313156,0.9438629999999999,-0.130142
25,0.313766,0.957916,-0.1297
26,0.305069,0.9545899999999999,-0.141769
27,0.295319,0.95314,-0.136673
28,0.289032,0.954559,-0.12735
29,0.281723,0.9529110000000001,-0.13006600000000001
30,0.282211,0.96347,-0.129669
31,0.281006,0.964081,-0.12654100000000001
32,0.282562,0.960968,-0.123123
33,0.280212,0.964493,-0.125183
34,0.279633,0.968491,-0.125473
35,0.28225700000000004,0.96431,-0.130966
36,0.29090900000000003,0.9588469999999999,-0.12999000000000002
37,0.30580100000000005,0.946075,-0.12451199999999998
38,0.30743400000000004,0.9407200000000001,-0.12088
39,0.30426,0.9444889999999999,-0.12579300000000002
40,0.299286,0.948227,-0.127548
41,0.299576,0.9460299999999999,-0.12475599999999999
42,0.29518099999999997,0.9447479999999999,-0.12216199999999999
43,0.285568,0.952896,-0.118362
44,0.273514,0.959061,-0.122635
45,0.269455,0.9615940000000001,-0.12060499999999999
46,0.277115,0.967026,-0.119736
47,0.277924,0.9667969999999999,-0.116592
48,0.279007,0.961578,-0.123322
49,0.282501,0.951248,-0.12451199999999998
50,0.29125999999999996,0.944519,-0.12048299999999999
51,0.29924,0.947968,-0.118835
52,0.297989,0.960724,-0.121124
53,0.29186999999999996,0.959015,-0.12878399999999998
54,0.28836100000000003,0.9509120000000001,-0.125336
55,0.288391,0.949677,-0.122253
56,0.28720100000000004,0.952011,-0.118408
57,0.287247,0.9554440000000001,-0.119125
58,0.284378,0.962173,-0.120468
59,0.28433200000000003,0.9660030000000001,-0.125198
60,0.283432,0.9629969999999999,-0.121124
61,0.28871199999999997,0.9521639999999999,-0.12019300000000001
62,0.293457,0.949142,-0.125229
63,0.297989,0.948074,-0.12301600000000001
64,0.296555,0.9489139999999999,-0.11972000000000001
65,0.296143,0.952133,-0.116806
66,0.295898,0.9566959999999999,-0.121948
67,0.292404,0.957413,-0.127228
68,0.29426599999999997,0.9541629999999999,-0.13250699999999999
69,0.300781,0.956924,-0.132202
70,0.295425,0.9557040000000001,-0.125
71,0.290131,0.958191,-0.125137
72,0.288254,0.9571379999999999,-0.12254300000000001
73,0.288116,0.955414,-0.123108
74,0.291702,0.94931,-0.12281800000000001
75,0.293503,0.9488219999999999,-0.125458
76,0.291489,0.953156,-0.12150599999999999
77,0.286499,0.9543,-0.12197899999999999
78,0.28530900000000003,0.954834,-0.122116
79,0.283722,0.9577030000000001,-0.12144500000000001
80,0.27858,0.9613649999999999,-0.123856
81,0.281815,0.959076,-0.125107
82,0.28941300000000003,0.95549,-0.12396199999999999
83,0.289001,0.9532010000000001,-0.122498
84,0.28613299999999997,0.953156,-0.12455699999999999
85,0.287933,0.958786,-0.127655
86,0.2901,0.9599,-0.126907
87,0.286682,0.954254,-0.128708
88,0.284546,0.957413,-0.133545
89,0.291687,0.9598690000000001,-0.129684
90,0.289032,0.955902,-0.12773099999999998
91,0.282471,0.9599,-0.127548
92,0.281982,0.9522709999999999,-0.127579
93,0.281525,0.9438629999999999,-0.124588
94,0.286453,0.9447780000000001,-0.12616
95,0.289124,0.950089,-0.126816
96,0.287125,0.954132,-0.132126
97,0.287033,0.9566959999999999,-0.130554
98,0.28717,0.9558719999999999,-0.128159
99,0.285904,0.9551850000000001,-0.126175
100,0.284821,0.9575959999999999,-0.130905
101,0.286377,0.9558409999999999,-0.130493
102,0.285995,0.9541629999999999,-0.125092
103,0.287506,0.953644,-0.12449600000000001
104,0.287994,0.9555049999999999,-0.12878399999999998
105,0.292969,0.949478,-0.127441
106,0.29335,0.953384,-0.13266
107,0.296722,0.95665,-0.129105
108,0.296158,0.9538270000000001,-0.128647
109,0.29489099999999996,0.954208,-0.128281
110,0.29280100000000003,0.9517209999999999,-0.126709
111,0.28927600000000003,0.9526370000000001,-0.129028
112,0.288589,0.9550930000000001,-0.125458
113,0.287827,0.9552459999999999,-0.127563
114,0.289932,0.955383,-0.126694
115,0.292496,0.9521940000000001,-0.128632
116,0.292191,0.959198,-0.128555
117,0.293869,0.9625090000000001,-0.12831099999999998
118,0.292404,0.955414,-0.126892
119,0.293671,0.951401,-0.12339800000000001
120,0.29275500000000004,0.9539489999999999,-0.125
121,0.290894,0.955566,-0.12078900000000001
122,0.282898,0.9580540000000001,-0.11703499999999999
123,0.277298,0.9526209999999999,-0.120331
124,0.283539,0.949615,-0.117401
125,0.291428,0.947952,-0.12175
126,0.291,0.955017,-0.124054
127,0.288315,0.965408,-0.118958
128,0.286362,0.964615,-0.11808800000000001
129,0.28321799999999997,0.9562229999999999,-0.118164
130,0.290024,0.954376,-0.121475
131,0.291199,0.952576,-0.12460299999999999
132,0.291351,0.954742,-0.124481
133,0.288589,0.955887,-0.12446600000000001
134,0.28804,0.955551,-0.125092
135,0.288574,0.949783,-0.125427
136,0.289825,0.950348,-0.127884
137,0.29248,0.952759,-0.126816
138,0.29438800000000004,0.956116,-0.127762
139,0.292221,0.962463,-0.127609
140,0.290665,0.960709,-0.12103299999999999
141,0.287369,0.953415,-0.120956
142,0.286774,0.9535520000000001,-0.119476
143,0.277496,0.9596100000000001,-0.118973
144,0.270309,0.957642,-0.11843900000000002
145,0.26969899999999997,0.954559,-0.120895
146,0.27860999999999997,0.957626,-0.12397799999999999
147,0.286545,0.9630280000000001,-0.126328
148,0.28433200000000003,0.9558719999999999,-0.12307699999999999
149,0.280945,0.952042,-0.118927
150,0.27816799999999997,0.9649049999999999,-0.120743
151,0.277878,0.9683069999999999,-0.120804
152,0.285263,0.9526819999999999,-0.11907999999999999
153,0.29277,0.9477690000000001,-0.11903399999999999
154,0.294327,0.9489290000000001,-0.12059
155,0.297134,0.953369,-0.124374
156,0.307709,0.947205,-0.12216199999999999
157,0.307739,0.932693,-0.1241
158,0.29580700000000004,0.931702,-0.12341300000000001
159,0.287994,0.942261,-0.126114
160,0.285095,0.9521639999999999,-0.129181
161,0.284058,0.9629059999999999,-0.12925699999999998
162,0.280197,0.9658969999999999,-0.124832
163,0.277405,0.961426,-0.12365699999999999
164,0.279572,0.9535680000000001,-0.12219200000000001
165,0.28244,0.9593809999999999,-0.114777
166,0.284042,0.960327,-0.113434
167,0.288208,0.95842,-0.117004
168,0.295746,0.954987,-0.122314
169,0.295441,0.955475,-0.119247
170,0.295105,0.951248,-0.12023900000000001
171,0.300125,0.956573,-0.118881
172,0.304489,0.961349,-0.12529
173,0.302704,0.956741,-0.1315
174,0.301437,0.950943,-0.12915
175,0.301987,0.9509280000000001,-0.12654100000000001
176,0.304611,0.950348,-0.12454200000000001
177,0.3013,0.941177,-0.12281800000000001
178,0.299713,0.9450379999999999,-0.125198
179,0.296585,0.9505459999999999,-0.12521400000000002
180,0.295883,0.951462,-0.12329100000000001
181,0.300385,0.9608,-0.130432
182,0.30284099999999997,0.954666,-0.12196400000000002
183,0.302795,0.949722,-0.116943
184,0.300446,0.9493870000000001,-0.114639
185,0.29835500000000004,0.934891,-0.12034600000000001
186,0.30339099999999997,0.9459989999999999,-0.12165799999999999
187,0.30075100000000005,0.953369,-0.1194
188,0.301834,0.955475,-0.113739
189,0.302063,0.956406,-0.11634800000000001
190,0.304291,0.955658,-0.10968
191,0.308044,0.951263,-0.101151
192,0.30719,0.9483799999999999,-0.095795
193,0.312866,0.958176,-0.08859299999999999
194,0.31147800000000003,0.9491879999999999,-0.076859
195,0.304733,0.93573,-0.07312
196,0.309784,0.943939,-0.074112
197,0.308655,0.9452510000000001,-0.085464
198,0.308548,0.938843,-0.11024500000000001
199,0.311096,0.931686,-0.11499000000000001
200,0.30641199999999996,0.9422299999999999,-0.10560599999999999
201,0.299179,0.9575040000000001,-0.10618599999999999
202,0.303665,0.967773,-0.11319000000000001
203,0.307205,0.968124,-0.11824000000000001
204,0.31510900000000003,0.951263,-0.119354
205,0.32324200000000003,0.952606,-0.11232
206,0.319077,0.9578549999999999,-0.099457
207,0.312012,0.95491,-0.087234
208,0.319275,0.9552459999999999,-0.075241
209,0.316483,0.9518129999999999,-0.082397
210,0.31919899999999995,0.940536,-0.08720399999999999
211,0.327332,0.933441,-0.08403
212,0.328156,0.9293520000000001,-0.084839
213,0.32960500000000004,0.933792,-0.08644099999999999
214,0.328522,0.947205,-0.083115
215,0.32000700000000004,0.9543459999999999,-0.076172
216,0.312134,0.953094,-0.0811
217,0.303146,0.9485629999999999,-0.08139
218,0.306061,0.955017,-0.083298
219,0.309723,0.961166,-0.074585
220,0.306686,0.9591059999999999,-0.063446
221,0.30580100000000005,0.9476319999999999,-0.056396
222,0.315201,0.952484,-0.06323200000000001
223,0.321548,0.9521940000000001,-0.060349
224,0.322357,0.947968,-0.05777
225,0.32508899999999996,0.951111,-0.049332
226,0.325058,0.9525600000000001,-0.046981999999999996
227,0.320267,0.9512940000000001,-0.046951
228,0.32324200000000003,0.947083,-0.053360000000000005
229,0.323639,0.9472200000000001,-0.049286
230,0.321762,0.9544370000000001,-0.046021
231,0.32000700000000004,0.9487760000000001,-0.044876
232,0.328232,0.9437260000000001,-0.043945
233,0.33476300000000003,0.953918,-0.034607
234,0.329773,0.9593200000000001,-0.046234
235,0.332642,0.953644,-0.053863999999999995
236,0.332077,0.9481809999999999,-0.046524
237,0.335052,0.9466399999999999,-0.045883
238,0.336884,0.944901,-0.046341
239,0.33657800000000004,0.940567,-0.036392
240,0.332092,0.949142,-0.041779000000000004
241,0.33576999999999996,0.945084,-0.042236
242,0.337021,0.946167,-0.029999
243,0.329742,0.9516450000000001,-0.031235000000000002
244,0.329849,0.944168,-0.028258999999999996
245,0.329834,0.945908,-0.021912
246,0.335144,0.945709,-0.024109000000000002
247,0.33902,0.9492799999999999,-0.023361
248,0.33007800000000004,0.9488530000000001,-0.023041
249,0.324753,0.950623,-0.025375
250,0.328125,0.948593,-0.025055
251,0.33663899999999997,0.948578,-0.025695999999999997
252,0.330429,0.949875,-0.022872999999999998
253,0.324448,0.956161,-0.028258999999999996
254,0.32428,0.957291,-0.028
255,0.331726,0.946198,-0.021225
256,0.32966599999999996,0.941055,-0.018127
257,0.332687,0.949783,-0.023483
258,0.334198,0.9539489999999999,-0.020691
259,0.332413,0.9477540000000001,-0.021255
260,0.331009,0.943008,-0.020888999999999998
261,0.3246,0.947845,-0.02446
262,0.324646,0.951492,-0.025818
263,0.325974,0.9548030000000001,-0.022537
264,0.33262600000000003,0.9481809999999999,-0.018875
265,0.33010900000000004,0.944519,-0.019638
266,0.324417,0.9505309999999999,-0.021103
267,0.325424,0.947723,-0.026337
268,0.326279,0.950607,-0.027327999999999998
269,0.32663000000000003,0.9565889999999999,-0.025131
270,0.324936,0.957916,-0.023193000000000002
271,0.32595799999999997,0.953491,-0.020905
272,0.324402,0.949875,-0.023285
273,0.327225,0.951965,-0.022018
274,0.326233,0.9520569999999999,-0.023483
275,0.32617199999999996,0.950775,-0.024567
276,0.321457,0.95195,-0.023331
277,0.32353200000000004,0.9527129999999999,-0.028533999999999997
278,0.32948299999999997,0.956406,-0.026062000000000002
279,0.32556199999999996,0.951752,-0.028595
280,0.325989,0.948959,-0.024277
281,0.323441,0.953125,-0.030975
282,0.331497,0.9464870000000001,-0.046265
283,0.337952,0.94339,-0.044373
284,0.340683,0.941025,-0.032822000000000004
285,0.335373,0.949493,-0.02742
286,0.332855,0.953842,-0.029037
287,0.32217399999999996,0.953674,-0.024857
288,0.31051599999999996,0.957809,-0.015075999999999999
289,0.306702,0.959427,-0.011124
290,0.311249,0.9458469999999999,-0.012969999999999999
291,0.324997,0.937408,-0.017227000000000003
292,0.337006,0.9467469999999999,-0.029816000000000002
293,0.336487,0.949341,-0.024138999999999997
294,0.333893,0.951355,-0.032547
295,0.32595799999999997,0.951843,-0.03714
296,0.319519,0.9552149999999999,-0.047913
297,0.313782,0.953262,-0.050491
298,0.316589,0.954391,-0.044342
299,0.324814,0.9520870000000001,-0.039139
300,0.328506,0.951981,-0.028914999999999996
301,0.323654,0.9512940000000001,-0.022354
302,0.321365,0.952728,-0.022812
303,0.320328,0.9508209999999999,-0.026215
304,0.324707,0.9452209999999999,-0.032227
305,0.32824699999999996,0.9449620000000001,-0.032227
306,0.33177199999999996,0.949631,-0.028641000000000003
307,0.326859,0.951416,-0.029983999999999997
308,0.318069,0.951248,-0.035858
309,0.317123,0.9534450000000001,-0.042388999999999996
310,0.319168,0.9551850000000001,-0.042892
311,0.319366,0.952591,-0.035477
312,0.322372,0.954391,-0.032242
313,0.320221,0.955551,-0.030807
314,0.32019000000000003,0.947189,-0.027556999999999998
315,0.320694,0.948227,-0.028702
316,0.326752,0.946732,-0.030579000000000002
317,0.328094,0.952469,-0.025925
318,0.31614699999999996,0.956131,-0.031586
319,0.31778,0.9532930000000001,-0.030913999999999997
320,0.322968,0.9481350000000001,-0.023773
321,0.318878,0.9510190000000001,-0.022964
322,0.318237,0.957184,-0.027756
323,0.316223,0.953033,-0.02475
324,0.317764,0.9524540000000001,-0.023804
325,0.31279,0.95401,-0.019318000000000002
326,0.315002,0.957184,-0.024184999999999998
327,0.322388,0.9523159999999999,-0.027634
