,x,y,z
0,-0.197388,0.974167,0.12371800000000001
1,-0.209641,0.971161,0.124008
2,-0.20953400000000003,0.970825,0.11456300000000001
3,-0.20459000000000002,0.9784700000000001,0.11103800000000001
4,-0.202515,0.9789120000000001,0.11389200000000001
5,-0.197952,0.9831850000000001,0.106369
6,-0.19838,0.9870450000000001,0.104538
7,-0.193253,0.990906,0.100464
8,-0.184021,0.994873,0.100052
9,-0.16735799999999998,0.99469,0.104691
10,-0.156204,0.987289,0.103592
11,-0.14926099999999998,0.9819180000000001,0.10289000000000001
12,-0.157196,0.9797819999999999,0.10739100000000001
13,-0.15892,0.966766,0.112473
14,-0.171494,0.960083,0.118164
15,-0.178757,0.957993,0.121796
16,-0.17941300000000002,0.947708,0.151367
17,-0.187027,0.9350430000000001,0.16449
18,-0.196701,0.933884,0.16955599999999998
19,-0.20163,0.928085,0.184692
20,-0.199463,0.922409,0.193588
21,-0.197189,0.953262,0.179565
22,-0.19856300000000002,0.9879610000000001,0.124527
23,-0.19355799999999998,1.034271,0.080185
24,-0.172958,1.060516,0.038132
25,-0.150436,1.04863,0.053801999999999996
26,-0.13552899999999998,1.019699,0.07753
27,-0.136993,0.991699,0.09697
28,-0.15818800000000002,0.9714200000000001,0.117966
29,-0.183563,0.954483,0.138123
30,-0.20483400000000002,0.946365,0.135208
31,-0.22466999999999998,0.9538270000000001,0.11523399999999999
32,-0.225082,0.96347,0.10945099999999999
33,-0.21052600000000002,0.96875,0.118958
34,-0.208344,0.978226,0.122726
35,-0.20106500000000002,0.9800110000000001,0.10733
36,-0.181946,0.9814450000000001,0.109177
37,-0.187729,0.982025,0.112274
38,-0.197571,0.971542,0.10861199999999999
39,-0.192429,0.9719540000000001,0.10923800000000002
40,-0.18573,0.9708709999999999,0.11174
41,-0.191132,0.9752350000000001,0.114944
42,-0.184937,0.9728549999999999,0.110779
43,-0.183975,0.976303,0.107071
44,-0.186676,0.97821,0.11383099999999999
45,-0.193222,0.976944,0.111649
46,-0.191895,0.983383,0.105499
47,-0.187271,0.975922,0.115051
48,-0.18881199999999998,0.97435,0.12019300000000001
49,-0.191208,0.969376,0.119156
50,-0.19165,0.974411,0.117157
51,-0.186996,0.973663,0.113449
52,-0.18324300000000002,0.971619,0.11350999999999999
53,-0.187607,0.969131,0.115204
54,-0.183136,0.9677120000000001,0.11708099999999999
55,-0.188522,0.9678190000000001,0.119049
56,-0.190262,0.9647370000000001,0.11792000000000001
57,-0.186951,0.9643709999999999,0.12281800000000001
58,-0.18701199999999998,0.96698,0.12333699999999999
59,-0.18779,0.9713290000000001,0.117401
60,-0.18418900000000002,0.976151,0.11471600000000001
61,-0.186539,0.978058,0.11084000000000001
62,-0.188431,0.979187,0.106964
63,-0.18129,0.978943,0.10551500000000001
64,-0.180267,0.9776610000000001,0.10697899999999999
65,-0.182144,0.975525,0.10790999999999999
66,-0.180359,0.9772190000000001,0.10635399999999999
67,-0.18196099999999998,0.97995,0.104599
68,-0.186539,0.980453,0.103317
69,-0.189301,0.9806520000000001,0.10375999999999999
70,-0.19601400000000002,0.981979,0.10261500000000001
71,-0.197449,0.980713,0.102264
72,-0.197906,0.978775,0.10430899999999999
73,-0.198578,0.974899,0.10430899999999999
74,-0.197449,0.976089,0.102478
75,-0.19653299999999999,0.973434,0.10485799999999999
76,-0.197739,0.972458,0.10241700000000001
77,-0.20161400000000002,0.968842,0.108475
78,-0.203552,0.969986,0.10571300000000002
79,-0.195328,0.9716799999999999,0.106216
80,-0.198517,0.9741209999999999,0.106949
81,-0.197128,0.9758,0.100586
82,-0.191055,0.9787450000000001,0.097733
83,-0.19755599999999998,0.9790040000000001,0.09535199999999999
84,-0.200241,0.9801790000000001,0.091141
85,-0.193848,0.978424,0.10304300000000001
86,-0.195267,0.9719700000000001,0.104904
87,-0.203491,0.9690700000000001,0.10235599999999999
88,-0.199432,0.972183,0.102692
89,-0.19375599999999998,0.9713129999999999,0.09938
90,-0.19162,0.977676,0.092896
91,-0.19613599999999998,0.9905700000000001,0.08404500000000001
92,-0.182175,0.97319,0.10366800000000001
93,-0.197937,0.97377,0.09758
94,-0.187653,0.9762270000000001,0.105011
95,-0.167709,0.97644,0.10818499999999999
96,-0.176514,0.9716799999999999,0.108078
97,-0.193329,0.9754790000000001,0.10409500000000001
98,-0.18249500000000002,0.9701690000000001,0.10603299999999999
99,-0.186447,0.973557,0.110077
100,-0.207169,0.9756469999999999,0.10731500000000001
101,-0.203506,0.968353,0.10578900000000001
102,-0.20680199999999999,0.972168,0.10951199999999998
103,-0.20503200000000002,0.9678190000000001,0.10882599999999999
104,-0.20762600000000003,0.9674219999999999,0.105026
105,-0.194901,0.970901,0.107895
106,-0.195801,0.972397,0.10403399999999999
107,-0.201767,0.970123,0.101944
108,-0.193939,0.966736,0.101822
109,-0.188095,0.971542,0.104156
110,-0.18470799999999998,0.9708709999999999,0.100906
111,-0.189941,0.9751280000000001,0.092804
112,-0.191498,0.9842989999999999,0.087875
113,-0.181122,0.9867100000000001,0.097824
114,-0.191879,0.977051,0.095901
115,-0.208603,0.991928,0.078735
116,-0.197266,0.9873200000000001,0.081314
117,-0.20575,0.975189,0.091125
118,-0.208954,0.9711,0.090378
