,x,y,z
0,-0.17968800000000001,1.004471,-0.029053
1,-0.16656500000000002,0.9950100000000001,-0.042252
2,-0.156296,1.005783,-0.039383
3,-0.158356,1.009781,-0.034363
4,-0.16568,0.9855959999999999,-0.028122
5,-0.174011,0.9737399999999999,-0.025101
6,-0.18382300000000001,0.973923,-0.031052
7,-0.17804,0.9711299999999999,-0.044876
8,-0.185669,0.974823,-0.05139199999999999
9,-0.200775,0.9823459999999999,-0.043365
10,-0.208313,0.9714809999999999,-0.038391
11,-0.209686,0.987167,-0.027573
12,-0.211182,0.987656,-0.025497
13,-0.20286600000000002,0.9904629999999999,-0.027007999999999997
14,-0.187256,0.9993290000000001,-0.030487
15,-0.173065,1.001068,-0.039993
16,-0.17981,1.016281,-0.028702
17,-0.186203,1.0032809999999999,-0.028748000000000003
18,-0.18866,0.9626309999999999,-0.05935700000000001
19,-0.202744,0.955002,-0.044388
20,-0.219452,0.979675,-0.030548000000000002
21,-0.20762600000000003,0.9770049999999999,-0.030532999999999998
22,-0.18955999999999998,0.966858,-0.035033999999999996
23,-0.165695,0.9754940000000001,-0.037598
24,-0.144836,0.9853360000000001,-0.043243000000000004
25,-0.13003499999999998,0.982925,-0.044495
26,-0.118881,1.000061,-0.043732
27,-0.114075,1.0013889999999999,-0.048279
28,-0.11228900000000001,1.006638,-0.055191
29,-0.11491400000000002,1.003723,-0.056076
30,-0.1306,0.992859,-0.055099
31,-0.136856,0.990265,-0.054901
32,-0.14616400000000002,1.000168,-0.049484
33,-0.14993299999999998,0.987808,-0.041046
34,-0.15992699999999999,0.9919129999999999,-0.040938999999999996
35,-0.165848,0.9893649999999999,-0.039047000000000005
36,-0.17778,0.987289,-0.04007
37,-0.182312,0.976974,-0.032791
38,-0.18418900000000002,0.982391,-0.036209
39,-0.194321,0.9848020000000001,-0.035889
40,-0.183899,0.988663,-0.033188
41,-0.178925,0.988083,-0.032166
42,-0.17060899999999998,0.9862059999999999,-0.03717
43,-0.162216,0.991226,-0.041336000000000005
44,-0.157196,0.9909209999999999,-0.041977
45,-0.16181900000000002,0.989151,-0.042480000000000004
46,-0.161652,0.990189,-0.041977
47,-0.16461199999999998,0.9872280000000001,-0.040604
48,-0.168167,0.9867100000000001,-0.039841
49,-0.173782,0.9823299999999999,-0.042480000000000004
50,-0.181015,0.9867100000000001,-0.037582
51,-0.18541,0.98613,-0.03685
52,-0.18985,0.991684,-0.033813
53,-0.194626,0.988815,-0.029404000000000003
54,-0.20106500000000002,0.990036,-0.029006999999999998
55,-0.2052,0.995941,-0.028564
56,-0.196426,0.99231,-0.037108999999999996
57,-0.193436,0.9743040000000001,-0.047546
58,-0.188995,0.967834,-0.047272
59,-0.186111,0.9788209999999999,-0.040588
60,-0.174591,0.9894709999999999,-0.033431999999999996
61,-0.169418,0.988251,-0.033585000000000004
62,-0.174072,0.9857940000000001,-0.036316
63,-0.171799,0.980209,-0.038193
64,-0.182343,0.978088,-0.040894
65,-0.188522,0.9814149999999999,-0.035156
66,-0.195801,0.9938809999999999,-0.033585000000000004
67,-0.195267,0.987,-0.028671
68,-0.198181,0.991776,-0.030869
69,-0.19728099999999998,0.9928739999999999,-0.033981
70,-0.194077,0.9858399999999999,-0.033676
71,-0.189377,0.98645,-0.032027999999999994
72,-0.19259600000000002,0.9806370000000001,-0.036728
73,-0.179291,0.985611,-0.036133
74,-0.182739,0.9864959999999999,-0.038666000000000006
75,-0.182205,0.9863280000000001,-0.034698
76,-0.185608,0.988297,-0.024902
77,-0.193298,0.9874729999999999,-0.029724
78,-0.198776,0.9864959999999999,-0.019958
79,-0.204208,0.983002,-0.017365000000000002
80,-0.21318099999999998,0.9840549999999999,-0.017181000000000002
81,-0.20973200000000003,0.980118,-0.02005
82,-0.209229,0.982758,-0.022476
83,-0.19754000000000002,0.9842069999999999,-0.019638
84,-0.18443299999999999,0.9872280000000001,-0.030731
85,-0.182755,0.9887389999999999,-0.028426999999999997
86,-0.177124,0.9875639999999999,-0.027206
87,-0.170761,0.9891969999999999,-0.025833
88,-0.16935699999999998,0.984924,-0.03186
89,-0.168533,0.9849549999999999,-0.030899
90,-0.168304,0.984894,-0.032195999999999995
91,-0.17886400000000002,0.993958,-0.02417
92,-0.172714,0.9902040000000001,-0.016602000000000002
93,-0.190445,0.9902040000000001,-0.011597
94,-0.188461,0.9785309999999999,-0.018050999999999998
95,-0.184082,0.983994,-0.025024
96,-0.183502,0.9862209999999999,-0.033431999999999996
97,-0.191635,0.980453,-0.034332
98,-0.188202,0.986633,-0.036392
99,-0.18721,0.988266,-0.035004
100,-0.187469,0.9908600000000001,-0.03569
101,-0.188553,0.996948,-0.032882999999999996
102,-0.187943,0.987183,-0.033707
103,-0.186737,0.989716,-0.030501999999999998
104,-0.191223,0.9834290000000001,-0.027512
105,-0.18512,0.9865879999999999,-0.026718000000000002
106,-0.188309,0.9797819999999999,-0.029419
107,-0.177521,0.9902340000000001,-0.030579000000000002
108,-0.180542,0.9833219999999999,-0.033173
109,-0.17819200000000002,0.982468,-0.031738
110,-0.183548,0.982834,-0.034194999999999996
111,-0.183105,0.9887239999999999,-0.029327
112,-0.187576,0.9863430000000001,-0.026794
113,-0.190826,0.98764,-0.024291999999999998
114,-0.188583,0.9905700000000001,-0.027252
115,-0.187317,0.988403,-0.022614
116,-0.185699,0.9906159999999999,-0.02713
117,-0.182358,0.990341,-0.030792
118,-0.187378,0.980698,-0.033417
119,-0.187622,0.981323,-0.031448000000000004
120,-0.190048,0.98349,-0.031662
121,-0.191193,0.985825,-0.033356
122,-0.189163,0.9847870000000001,-0.034256
123,-0.18798800000000002,0.9812770000000001,-0.035355000000000004
124,-0.186127,0.988403,-0.030364999999999996
125,-0.182205,0.9898680000000001,-0.029572
126,-0.180176,0.9869540000000001,-0.035675
