,x,y,z
0,-0.574497,0.543603,0.419375
1,-0.45277700000000004,0.831749,0.449766
2,-0.650633,0.976193,0.463154
3,-1.021088,0.913601,0.45316899999999993
4,-1.2737530000000001,0.906159,0.402275
5,-1.367378,0.8823139999999999,0.319399
6,-1.3200040000000002,0.936644,0.277999
7,-1.270464,0.9305200000000001,0.168326
8,-1.211748,0.735125,-0.036112
9,-1.028658,0.68096,-0.235589
10,-0.828594,0.818691,-0.22048099999999998
11,-0.593831,0.781844,-0.266864
12,-0.443434,0.547979,-0.254832
13,-0.341202,0.256958,-0.027282
14,-0.270393,0.240197,0.106762
15,-0.138824,0.302644,0.09371399999999999
16,0.05926699999999999,0.341962,0.212552
17,-0.561652,0.9147290000000001,0.305757
18,1.204835,-0.004852,0.168655
19,1.64368,0.065026,0.162017
20,1.514717,-0.266394,0.037627
21,1.690178,-0.0067280000000000005,-0.049074
22,1.7215630000000002,0.586442,-0.029319
23,1.617194,0.757684,-0.138158
24,1.4729809999999999,0.493832,-0.363153
25,1.3272469999999998,-0.6495569999999999,-0.416117
26,1.263324,-1.377836,-0.45301800000000003
27,1.220405,-1.392759,-0.413775
28,1.03627,-1.687532,-0.331362
29,0.954415,-1.9923349999999997,-0.226857
30,0.851392,-1.9723549999999999,-0.07271
31,0.653749,-1.8106360000000001,0.14895999999999998
32,0.30993200000000004,-1.764068,0.25652600000000003
33,-0.137232,-1.666086,0.3836
34,-0.320261,-1.298027,0.407487
35,-0.317449,-0.9060309999999999,0.41127700000000006
36,-0.292799,-0.6249600000000001,0.430317
37,-0.039597,-0.618101,0.360506
38,-0.025282,-0.66762,0.211119
39,-0.27513200000000004,-0.739186,-0.056522
40,0.087493,-1.1340729999999999,-0.18701099999999998
41,0.867125,-1.14126,-0.13135
42,1.1572149999999999,-0.401997,0.159218
43,0.8329219999999999,0.22600100000000004,0.302494
44,-0.38842600000000005,-0.225667,0.027486
45,-0.8302799999999999,-1.8754970000000002,0.073516
46,-0.290632,-1.987783,0.24620799999999998
47,0.12061500000000001,-1.05223,0.362182
48,-0.068453,-0.839686,0.387294
49,-0.723176,-0.652488,0.494644
50,-1.16916,-0.422955,0.490167
51,-0.93545,-0.31442800000000004,0.5867319999999999
52,-0.485048,0.260071,0.65003
53,-0.45591499999999996,0.523282,0.602895
54,-0.937815,0.48387299999999994,0.48634799999999995
55,-1.298894,0.239616,0.344202
56,-1.41686,0.306217,0.308041
57,-1.373529,0.42123999999999995,0.27721799999999996
58,-1.260569,0.45033,0.09744
59,-1.186232,0.341433,-0.17323
60,-1.0841610000000002,0.425537,-0.248468
61,-0.812832,0.49280100000000004,-0.255205
62,-0.524645,0.46538900000000005,-0.309773
63,-0.387586,0.432575,-0.21477
64,-0.206123,0.24763000000000002,0.056995000000000004
65,-0.16336900000000001,0.219014,0.24961
66,-0.029958,0.22814299999999998,0.248394
67,0.260151,0.249342,0.289918
68,0.6911109999999999,0.28068000000000004,0.337753
69,1.086898,0.285646,0.351193
70,1.3349280000000001,-0.113478,0.313913
71,1.6968509999999999,0.06893099999999999,0.205112
72,1.871458,0.763692,0.26953499999999997
73,1.7808580000000003,0.991029,0.239769
74,1.243975,1.115648,0.177107
75,1.4664059999999999,-0.130905,-0.23634899999999998
76,1.50601,-1.143749,-0.328778
77,1.275427,-1.400784,-0.319377
78,0.995391,-1.5084899999999999,-0.314785
79,0.7712899999999999,-1.69651,-0.254153
80,0.599984,-1.7420779999999998,-0.16555999999999998
81,0.43206000000000006,-1.6676009999999999,0.003018
