,x,y,z
0,0.701558,-1.207597,0.084428
1,0.433191,-1.3260129999999999,0.093387
2,0.141156,-1.512427,0.0777
3,-0.101542,-1.784611,0.15647
4,-0.102771,-2.116628,0.336348
5,-0.01261,-2.029346,0.541964
6,0.008898999999999999,-1.450178,0.608671
7,-0.10357000000000001,-1.3229739999999999,0.59704
8,-0.12964900000000001,-1.403942,0.62153
9,-0.146575,0.271868,0.603241
10,-0.192589,0.206965,0.091325
11,-0.302967,-0.509155,-0.28133800000000003
12,-1.099677,0.5988600000000001,-0.42185100000000003
13,-1.9935080000000003,1.47175,-0.553126
14,-2.233157,1.9935650000000003,-0.8353430000000001
15,-2.278181,1.571251,-1.212199
16,-1.947677,-0.10583599999999999,-1.4128399999999999
17,-1.481167,-1.547285,-1.251774
18,-0.536825,-1.5383280000000001,-0.315836
19,-0.28615100000000004,-0.514528,0.247556
20,-0.886667,-0.511145,0.45486499999999996
21,-0.785836,0.209193,0.580697
22,-0.7467699999999999,0.470542,0.45778900000000006
23,-0.897497,0.150488,0.44005500000000003
24,-0.911644,-0.394848,0.431041
25,-0.860247,-0.8996799999999999,0.359408
26,-0.906112,-0.933464,0.322811
27,-0.870367,-0.6297689999999999,0.26926
28,-0.7249979999999999,-0.381866,0.219752
29,-0.707543,-0.047476,0.231196
30,-0.819792,0.6229399999999999,0.23916700000000002
31,-0.872073,1.10884,0.25099699999999997
32,-0.9576790000000001,1.244609,0.20536
33,-1.061754,1.0481610000000001,0.138655
34,-1.031318,0.385758,0.062805
35,-1.003248,-0.147511,-0.069844
36,-0.7833760000000001,-0.501397,-0.206723
37,-0.5648350000000001,-0.37509699999999996,-0.279066
38,-0.324221,0.26626,-0.236546
39,-0.252632,0.9046139999999999,-0.095859
40,-0.300257,1.037748,-0.048292
41,-0.309343,0.341488,-0.147877
42,-0.37538699999999997,-0.295636,-0.33446
43,-0.34961,-0.36241599999999996,-0.439949
44,-0.19147899999999998,-0.33305100000000004,-0.46131400000000006
45,0.11796199999999998,-0.466603,-0.364978
46,0.179351,-0.880827,-0.194171
47,0.31224,-1.3260530000000001,-0.058077
48,0.815458,-1.410874,-0.06192999999999999
49,1.107779,-1.6729020000000001,-0.322335
50,1.58984,-1.7130349999999999,-0.560335
51,2.217386,-1.070258,-0.675348
52,2.6772709999999997,-0.479984,-0.569274
53,2.770777,0.476051,-0.238698
54,2.4548099999999997,1.436879,0.047352
55,2.035073,1.635282,0.345405
56,1.8434490000000001,1.077496,0.406738
57,1.376279,0.27118400000000004,0.519876
58,0.858418,-0.9576110000000001,0.569108
59,1.252917,-2.1682040000000002,0.603325
60,1.520273,-2.420759,0.9249149999999999
