,x,y,z
0,0.042078,-0.256272,0.114922
1,-0.006451,-0.083732,0.16563699999999998
2,-0.024269,-0.23712199999999997,0.178527
3,-0.022228,-0.49386599999999997,0.17993900000000002
4,-0.085811,-0.638509,0.176475
5,-0.137284,-0.670395,0.202862
6,-0.06969299999999999,-0.565254,0.22456399999999999
7,0.07626799999999999,-0.445096,0.152791
8,0.284366,-0.2984,0.050439
9,0.445258,-0.220739,-0.062837
10,0.4912,-0.26009699999999997,-0.11694500000000001
11,0.56548,-0.100611,-0.10488
12,0.634373,0.013222999999999999,-0.126977
13,0.695906,-0.092339,-0.155254
14,0.724406,0.016464,-0.216083
15,0.552059,0.206357,-0.135277
16,0.288014,0.417837,-0.045525
17,0.147313,0.473612,-0.018806
18,0.139914,0.31147600000000003,0.041171
19,0.265514,0.012745000000000001,0.045635
20,0.285454,-0.092659,0.013863
21,0.134846,0.111311,0.018959
22,0.027760000000000003,0.274613,0.032957
23,-0.00175,0.182841,0.09802999999999999
24,0.167182,-0.367755,0.180032
25,0.285781,-0.345731,0.163741
26,0.11767899999999999,-0.055185000000000005,0.111988
27,-5e-06,0.113523,0.115222
28,-0.054635,0.09548,0.145842
29,-0.003476,-0.142299,0.157187
30,0.02508,-0.216892,0.138254
31,0.0067150000000000005,-0.102551,0.06534
32,-0.053467999999999995,-0.005229,0.022066
33,0.022953,-0.111948,0.003508
34,0.11964000000000001,-0.19858199999999998,0.006431
35,0.112167,-0.19431600000000002,0.011715
36,0.028464999999999997,-0.083161,-0.0071719999999999996
37,-0.068895,0.035656,-0.065688
38,0.004761,-0.009125,-0.11959600000000001
39,0.11939300000000001,-0.134189,-0.11222599999999999
40,0.184304,-0.10804100000000001,-0.047712
41,0.18998800000000002,0.037609,0.020507
42,0.08153200000000001,0.03513,-0.064637
43,-0.000621,-0.079175,-0.17936400000000002
44,-0.09203099999999999,-0.10401600000000001,-0.281452
45,-0.142034,-0.103717,-0.31278
46,-0.234936,0.191382,-0.236895
47,-0.311189,0.355544,-0.198114
48,-0.229803,0.290919,-0.091709
49,-0.16055899999999998,0.21748499999999998,0.096876
50,-0.11961300000000001,0.21569000000000002,0.243511
51,-0.189609,0.36378699999999997,0.29838000000000003
52,-0.273019,0.494299,0.233537
53,-0.300192,0.515058,0.127566
54,-0.314902,0.508944,0.07085599999999999
55,-0.33342,0.64649,0.055595000000000006
56,-0.443259,0.656466,0.053747
57,-0.466267,0.501101,0.032421
58,-0.396715,0.474517,-0.039699
59,-0.247182,0.475209,-0.076043
60,-0.125933,0.43095100000000003,-0.035615
61,-0.013699000000000001,0.292927,0.017689
62,-0.028611,0.332258,0.051717
63,-0.08717899999999999,0.381367,0.07581399999999999
64,-0.119184,0.41861400000000004,0.11293099999999999
65,-0.19211,0.368664,0.146669
66,-0.262571,0.30096300000000004,0.08857899999999999
67,-0.25985199999999997,0.439406,0.096966
68,-0.336741,0.719604,0.155891
69,-0.47185600000000005,0.9760049999999999,0.08945700000000001
70,-0.7596069999999999,0.9507549999999999,-0.006523999999999999
71,-0.93966,0.854101,0.0778
72,-1.011159,1.045315,0.273608
73,-1.3610280000000001,1.89602,0.156843
74,-1.5255020000000001,1.4338389999999999,-0.269935
75,-1.503515,1.161773,-0.449962
76,-1.646952,1.552189,-0.19081800000000002
77,-1.550381,1.5948950000000002,-0.032101
78,-1.495484,1.389412,-0.108366
79,-1.528888,1.713682,-0.185927
80,-1.605479,2.082207,-0.104681
81,-1.750028,1.889144,-0.183424
82,-1.6993770000000001,1.8013569999999999,-0.38485199999999997
83,-1.666175,1.772709,-0.442267
84,-1.583969,1.4363540000000001,-0.315211
85,-1.4425219999999999,1.337849,-0.313029
86,-1.336092,1.0837780000000001,-0.271368
87,-0.932098,0.771291,-0.264941
88,-0.657857,0.455484,-0.11520599999999999
89,-0.78599,0.51525,-0.031788
90,-0.755605,0.654593,-0.006117
91,-0.699872,0.359777,-0.120718
92,-0.758966,0.179241,-0.20956100000000003
93,-0.672673,0.382434,-0.21562800000000001
94,-0.743995,0.443301,-0.19056700000000001
95,-0.8809030000000001,0.445589,-0.11141
96,-0.659916,0.263625,-0.086132
97,-0.444371,0.228954,-0.12731099999999998
98,-0.48061899999999996,0.428464,-0.17161700000000002
99,-0.41920799999999997,0.546555,-0.18629500000000002
100,-0.34823699999999996,0.48749899999999996,-0.131244
101,-0.365059,0.383909,-0.05218
102,-0.42431899999999995,0.483221,-0.061266999999999995
103,-0.361535,0.651449,-0.094159
104,-0.252958,0.8311149999999999,-0.096835
105,-0.230602,0.962558,0.046294
106,-0.20570100000000002,0.923646,0.16509000000000001
107,-0.10496300000000001,0.760413,0.139298
108,0.079513,0.706637,0.10754000000000001
109,0.200102,0.729587,0.124377
110,0.331679,0.5905600000000001,0.14577
111,0.545509,0.44497299999999995,0.137836
112,0.866865,0.476946,0.12188
113,1.341285,0.644642,0.131388
114,1.9091669999999998,1.021495,-0.030701999999999997
115,2.541636,1.3922700000000001,-0.32693
116,3.06225,1.7191310000000002,-0.466854
117,3.08661,1.628702,-0.517843
118,2.8053049999999997,1.0500610000000001,-0.225305
119,2.548168,0.498592,0.177393
120,2.500872,-0.35841300000000004,0.34907699999999997
121,2.476953,-0.7172390000000001,0.326937
122,2.3818639999999998,-1.042541,0.507219
123,2.1293029999999997,-1.01583,0.706246
124,1.795351,-0.9064620000000001,0.8180729999999999
125,1.4605290000000002,-0.951822,0.7303350000000001
126,1.113039,-1.0023229999999999,0.607263
127,0.794745,-1.195704,0.49205600000000005
128,0.59073,-1.3097969999999999,0.429889
129,0.433016,-1.3196940000000001,0.377525
130,0.250594,-1.115442,0.33966999999999997
131,0.146538,-0.8176640000000001,0.28835500000000003
132,0.06765,-0.637073,0.21706999999999999
133,-0.044417,-0.507389,0.117844
134,-0.236394,-0.5798760000000001,0.03007
135,-0.42386,-0.603355,-0.063076
136,-0.539985,-0.625084,-0.12261199999999998
137,-0.578234,-0.649213,-0.182668
138,-0.37629,-0.5912890000000001,-0.190946
139,0.093666,-0.40465500000000004,-0.118468
140,0.5378310000000001,-0.165047,0.048833999999999995
141,0.810535,-0.097403,0.21195300000000003
142,0.963492,-0.13461099999999998,0.326301
143,0.941709,-0.148725,0.411625
144,0.79506,-0.227163,0.440611
145,0.604224,-0.469239,0.404337
146,0.468342,-0.7629020000000001,0.433674
147,0.251486,-0.740115,0.517588
148,-0.049386,-0.5015229999999999,0.519454
149,-0.355482,-0.265998,0.49351300000000003
150,-0.663245,-0.118003,0.513606
151,-0.8224520000000001,-0.155861,0.528566
152,-0.764316,-0.32843,0.47685
