,x,y,z
0,0.6050989999999999,-2.331555,0.722923
1,0.359274,-2.287811,0.38679600000000003
2,0.03244,-2.129131,0.149301
3,-0.28077399999999997,-1.8890240000000003,0.049598
4,-0.661014,-1.554087,0.002715
5,-1.091617,-1.185219,0.038758999999999995
6,-1.479951,-0.639781,0.104782
7,-1.6801979999999999,0.11949800000000001,0.077841
8,-1.5347549999999999,0.700513,0.10802300000000001
9,-0.979514,0.694859,0.24116300000000002
10,-0.216364,0.107152,0.297454
11,0.453481,0.08134,0.310711
12,0.651995,0.114667,0.32914699999999997
13,0.265438,-0.307527,0.218029
14,-0.18394100000000002,-0.474862,0.096532
15,-0.015156999999999999,-0.2081,-0.160072
16,0.29067,0.322804,-0.257961
17,-0.398397,0.172976,0.51081
18,-0.599173,0.316729,0.699367
19,-0.43495200000000006,0.50568,0.191798
20,-0.813689,0.9882629999999999,-0.281483
21,-1.592363,1.239053,-0.783967
22,-1.893935,1.245506,-1.336216
23,-1.7809869999999999,1.22695,-1.322584
24,-1.781868,1.239117,-0.635739
25,-1.8782189999999999,1.7504509999999998,-0.286691
26,-1.655032,2.041528,-0.278027
27,-1.238702,1.9055520000000001,-0.467225
28,-1.0132290000000002,1.385416,-0.592102
29,-0.951665,1.122962,-0.54647
30,-0.99765,1.232307,-0.412336
31,-1.065776,1.283611,-0.395786
32,-1.081875,1.1636879999999998,-0.49508900000000006
33,-0.9945879999999999,1.009362,-0.605377
34,-0.816357,0.7277399999999999,-0.662523
35,-0.7602760000000001,0.43016000000000004,-0.619021
36,-0.712749,0.10288399999999999,-0.601178
37,-0.605568,-0.272427,-0.610631
38,-0.500426,-0.613693,-0.607323
39,-0.254302,-0.65728,-0.576706
40,-0.106974,-0.47096800000000005,-0.410341
41,0.021495,-0.18879300000000002,-0.225003
42,0.157883,0.19030899999999998,-0.042938
43,0.63871,0.540479,0.149047
44,1.340327,0.357537,0.534469
45,2.091518,0.115451,0.749398
46,2.649059,-0.438275,1.010375
47,3.070689,-1.080072,1.036576
48,3.2820690000000003,-0.95029,0.899017
49,2.814618,0.61106,0.591444
50,2.196877,2.059858,0.8544649999999999
51,1.8827209999999999,2.375629,1.2802229999999999
52,1.741263,1.573877,1.568682
53,1.70806,0.075442,1.761582
54,1.7242709999999999,-0.847067,1.7425810000000002
55,1.359457,-1.745257,1.3010760000000001
56,0.852899,-2.571733,0.8969450000000001
57,0.587821,-2.7029229999999997,0.634616
58,0.267258,-2.569844,0.400402
59,-0.01385,-2.4231279999999997,0.184606
60,-0.203416,-2.058461,-0.0030559999999999997
61,-0.5268510000000001,-1.456225,-0.077658
62,-0.949883,-0.834881,-0.049362
63,-1.368072,-0.117551,-0.053203
64,-1.602857,0.613907,-0.019459999999999998
65,-1.493865,0.8481620000000001,0.178622
66,-0.8276450000000001,0.398861,0.33874299999999996
67,0.192221,-0.343945,0.330796
68,0.838303,-0.13333,0.6469600000000001
69,0.8758309999999999,-0.511854,0.702186
70,0.34842,-1.0365,0.493008
