,x,y,z
0,-0.028198,0.241287,-0.004135
1,0.386612,1.334961,-0.074753
2,1.060165,2.227188,-0.28776599999999997
3,1.220535,2.613892,-0.002518
4,-0.28930700000000004,1.877991,0.117203
5,-0.11296099999999999,1.649185,0.003662
6,0.17338599999999998,0.289108,-1.356277
7,0.593811,0.47242700000000004,-0.07223500000000001
8,1.506332,1.18898,-0.52887
9,0.427414,1.8976439999999999,-0.167923
10,0.057205,1.293152,-0.01207
11,0.09429900000000001,0.589828,-0.24264499999999997
12,0.130493,0.085159,-0.356781
13,0.244141,0.274994,-0.34491
14,0.45689399999999997,0.728973,-0.228348
15,0.770065,1.331329,0.17421
16,0.47842399999999996,1.015015,0.217773
17,-0.055695,0.456772,0.074753
18,-0.352539,0.09819,-0.059036
19,-0.399353,0.064041,0.079391
20,-0.09378099999999999,0.406677,0.056167999999999996
21,0.107162,1.46669,-0.329788
22,0.833801,2.678085,-0.473175
23,0.299561,1.680954,-0.40475500000000003
24,0.284973,0.9326629999999999,-0.602707
25,0.35340900000000003,0.687317,-0.5040439999999999
26,0.304657,0.8352200000000001,-0.37811300000000003
27,0.126923,1.259506,-0.528275
28,0.18748499999999998,1.322601,-0.464661
29,0.26760900000000004,1.172668,-0.315323
30,0.314362,0.862625,-0.355209
31,0.301102,0.7646029999999999,-0.360123
32,0.250824,0.696228,-0.457108
33,0.0026550000000000002,0.710968,-0.26672399999999996
34,-0.234177,0.522354,-0.295349
35,-0.302917,0.263397,-0.024246
36,-0.055786,-0.019821000000000002,-0.144287
37,0.21466100000000002,-0.170975,0.062943
38,0.29184,0.10876500000000001,0.091034
39,0.609375,0.863266,0.053345000000000004
40,1.11937,2.842651,-0.44458000000000003
41,0.684387,2.56398,0.303543
42,-0.617554,1.069992,-0.316177
43,0.392151,1.4334719999999999,-0.45365900000000003
44,0.8945620000000001,1.366226,-0.606491
45,0.736679,1.082626,-0.483154
46,0.575699,0.9451139999999999,-0.033798
47,0.28260799999999997,1.080994,-0.21554600000000002
48,0.281235,1.0961459999999998,-0.20432999999999998
49,0.32048000000000004,0.73941,-0.29396100000000003
50,0.25145,0.588974,-0.22331199999999998
51,0.379776,0.659744,0.0055850000000000006
52,0.30494699999999997,0.609344,0.101715
53,0.144608,0.44085699999999994,0.090485
54,-0.10731500000000001,0.234238,-0.038834
55,-0.251724,0.195679,-0.001068
56,-0.189804,0.434174,-0.095032
57,-0.047852,1.211166,-0.365265
58,0.605789,2.300049,-0.311111
59,0.59201,2.0582279999999997,-0.394943
60,0.206589,1.463196,-0.483063
61,0.126572,1.484909,-0.744003
62,0.128403,1.996017,-0.741745
63,0.20282,1.303131,-0.634598
64,0.270706,0.580338,-0.40473899999999996
65,0.31661999999999996,0.266495,-0.30532800000000004
66,0.295059,0.435867,-0.29541
67,0.233429,0.508621,-0.32655300000000004
68,0.13765,0.434875,-0.31048600000000004
69,0.090439,0.367096,-0.21681199999999998
70,-0.055817,0.36969,-0.246002
71,-0.09477200000000001,0.435684,-0.259689
72,0.030167000000000003,0.77742,-0.184326
73,0.052979,0.9844510000000001,-0.318924
74,-0.033844,0.752396,-0.32309
75,-0.101395,0.655243,-0.105484
76,-0.053055,0.505783,0.002258
77,0.043838999999999996,0.409058,0.061127
78,0.308121,0.713547,0.203278
79,0.58194,1.693909,0.211441
80,0.9147190000000001,2.560608,-0.22033699999999998
81,0.194107,1.971756,-0.544968
82,0.327454,2.2625580000000003,-0.015808000000000003
83,0.590729,0.936951,-0.777786
84,0.8312069999999999,0.764069,-0.334702
85,0.7868189999999999,0.937119,-0.13443
86,0.2677,1.04129,-0.07372999999999999
87,0.011459,1.364883,-0.127487
88,0.17865,1.1116489999999999,-0.28274499999999997
89,0.364548,0.687195,-0.353119
90,0.307693,0.42186,-0.21000700000000003
91,0.257767,0.30903600000000003,-0.14369200000000001
92,0.213669,0.352402,-0.191208
93,0.326859,0.481461,-0.12286400000000001
94,0.537292,0.674713,-0.179825
95,0.579346,0.723846,-0.073639
96,0.359879,0.708603,-0.059174000000000004
97,0.099762,0.631729,0.080856
98,-0.120102,0.505081,0.033493
99,-0.28323400000000004,0.558395,-0.050598000000000004
100,-0.201721,1.166595,-0.204956
101,0.102249,2.115631,-0.086838
102,0.6929930000000001,1.924866,-0.517334
103,0.363846,1.785995,-0.566559
104,0.46917700000000007,1.8371119999999999,-0.468033
105,0.353394,1.714462,-0.5645140000000001
106,0.188721,1.296722,-0.707413
107,0.19554100000000002,0.926773,-0.483994
108,0.19792200000000001,0.5891109999999999,-0.301193
109,0.189056,0.42186,-0.13894700000000001
110,0.065842,0.536331,-0.141281
111,0.021347,0.505005,-0.171524
112,-0.043151999999999996,0.381958,-0.089249
113,-0.15446500000000002,0.298126,-0.15596
114,-0.22677600000000003,0.23967,-0.16108699999999998
115,-0.149567,0.44528199999999996,-0.08699
116,-0.0065769999999999995,0.8212280000000001,-0.123001
117,0.121307,0.736816,-0.199982
118,0.239517,0.528809,-0.21121199999999998
119,0.28112800000000004,0.6063689999999999,-0.215836
120,0.31694,0.6725770000000001,-0.149963
121,0.130188,0.667068,0.09291100000000001
122,0.18895,1.424591,0.337708
123,0.5626369999999999,2.396957,0.160019
124,0.564606,1.54718,-0.540726
125,0.364655,1.2517399999999999,-0.316193
126,0.5609890000000001,1.4727780000000001,-0.303314
127,0.84346,1.998215,-0.374786
128,0.803009,1.577408,-0.297607
