,x,y,z
0,0.44265699999999997,0.899841,0.49650600000000006
1,0.847076,1.044037,0.183228
2,1.368774,1.287033,0.052261
3,1.7564849999999999,3.168259,-2.219574
4,1.144196,1.7303009999999999,0.40448
5,0.721252,0.196243,0.8623200000000001
6,0.279449,0.578766,-0.037766
7,0.089737,0.8854059999999999,0.276016
8,0.08570900000000001,0.893509,0.098373
9,0.15062,0.9706879999999999,-0.284637
10,0.185776,0.8988950000000001,-0.46281400000000006
11,0.24583400000000002,0.766708,-0.44483900000000004
12,0.355804,0.5456850000000001,-0.08709700000000001
13,0.419601,0.550018,-0.297821
14,0.318741,0.536255,-0.19252
15,0.334885,0.552628,-0.120422
16,0.456375,0.60524,-0.008087
17,0.655716,0.561142,-0.08982799999999999
18,0.928284,0.616348,-0.416245
19,0.98259,0.6892550000000001,-0.472504
20,0.752228,0.7271880000000001,-0.302124
21,0.666489,0.7035060000000001,-0.31749
22,0.546982,0.8879090000000001,-0.3461
23,0.6130680000000001,1.305634,-0.411789
24,0.679504,1.699509,-0.43327299999999996
25,0.685822,1.7559049999999998,-0.183792
26,0.816559,1.559174,-0.006332
27,-0.08725,1.844498,-0.717224
28,0.036697,1.058273,-0.522339
29,0.25149499999999997,0.804291,-0.297699
30,0.176727,0.656097,0.044205
31,-0.030869,0.605698,-0.005951
32,-0.11288499999999999,0.414948,-0.112946
33,-0.042328,0.333099,-0.139465
34,0.064072,0.39271500000000004,-0.025208
35,0.127548,0.457596,0.054229999999999993
36,0.20741300000000001,0.528015,-0.006804999999999999
37,0.23420700000000003,0.596741,-0.13159200000000001
38,0.22662399999999996,0.800491,-0.33821100000000004
39,0.196121,0.861191,-0.35086100000000003
40,0.16667200000000001,0.931625,-0.44604499999999997
41,0.103592,0.8815459999999999,-0.27157600000000004
42,0.166855,0.9220280000000001,-0.165634
43,0.15776099999999998,1.2145540000000001,-0.47355699999999995
44,-0.054276,1.4057620000000002,-0.589615
45,0.324432,0.9655,0.440704
46,0.510468,0.8274540000000001,0.442932
47,0.799652,0.843506,0.071075
48,1.1402889999999999,1.167252,0.00010700000000000001
49,2.522766,4.011794999999999,-3.050049
50,0.627396,0.679504,1.7967380000000002
51,0.298065,0.21646100000000001,0.123108
52,0.024811,0.595123,0.061417
53,0.180679,1.187897,-0.114731
54,0.343445,1.324051,-0.360535
55,0.430267,0.931732,-0.26265
56,0.284622,0.737625,-0.38293499999999997
57,0.323044,0.565308,-0.29722600000000005
58,0.42361499999999996,0.662338,-0.219681
59,0.357346,0.6250760000000001,-0.217667
60,0.335831,0.532196,-0.237625
61,0.383286,0.592773,-0.15046700000000002
62,0.558243,0.674759,-0.134491
63,0.625763,0.669067,-0.214783
64,0.715332,0.604309,-0.142151
65,0.97995,0.6263890000000001,-0.29394499999999996
66,0.984406,0.680862,-0.36999499999999996
67,0.7509,0.695084,-0.427353
68,0.6293949999999999,0.7877350000000001,-0.312286
69,0.533859,1.138474,-0.47346499999999997
70,0.588654,1.5565639999999998,-0.29237399999999997
71,0.510574,1.603577,0.144714
72,0.667603,1.309525,0.11355599999999999
73,0.614685,1.465881,-0.05520599999999999
74,-0.032119999999999996,1.704834,-0.9800719999999999
75,0.162628,0.8092189999999999,-0.44502299999999995
76,0.24685700000000002,0.575287,-0.371979
77,0.301773,0.78067,-0.340683
78,0.268692,0.8377690000000001,-0.31366
79,0.18650799999999998,0.684525,-0.297562
80,0.076126,0.613617,-0.250931
81,-0.041733,0.586441,-0.100342
82,-0.020935,0.627274,0.038787999999999996
83,-0.021027,0.697052,0.127838
84,-0.024658000000000003,0.644257,0.049072000000000005
85,0.078415,0.618088,-0.061646000000000006
86,0.137985,0.679398,-0.119125
87,0.18077100000000002,0.857834,-0.206085
88,0.203964,1.189209,-0.652512
89,0.21844499999999997,1.187454,-1.120941
90,0.22296100000000002,0.9465790000000001,-0.894257
91,0.290604,0.847031,-0.5361020000000001
92,0.387741,0.9016719999999999,-0.54425
93,0.445618,0.786194,-0.6509699999999999
94,0.334854,0.570969,-0.561966
95,0.245804,0.520462,-0.630203
96,0.265335,0.925308,-0.482376
97,0.167435,1.0108489999999999,0.548294
98,0.196442,0.75621,0.817688
99,0.571548,1.6689610000000001,0.688675
100,1.219559,2.5317689999999997,0.47148100000000004
101,1.7766419999999998,2.324677,-2.654434
102,1.0866850000000001,1.023895,0.758591
103,0.765015,0.9041600000000001,0.699036
104,0.673172,1.1849370000000001,0.338348
105,0.49592600000000003,1.2182620000000002,0.17460599999999998
106,0.254089,0.910248,0.323013
107,0.029708999999999996,0.686569,-0.049927
108,-0.254349,0.636612,-0.282654
109,-0.201172,0.45518500000000006,0.293518
110,-0.136917,0.46525600000000006,0.02507
111,0.062301999999999996,0.628632,-0.226227
112,0.237473,0.657181,-0.183731
113,0.418915,0.729874,-0.215561
114,0.591064,0.7530359999999999,-0.176682
115,0.729233,0.877014,-0.057404
116,0.797913,1.141373,-0.16081199999999998
117,0.87236,1.5485229999999999,-0.142059
118,0.86824,1.527908,-0.160156
119,0.781998,1.21402,-0.263382
120,0.908127,1.2685389999999999,0.027206
121,1.0861049999999999,1.375748,0.053191999999999996
122,1.062714,1.286469,-0.105301
123,0.348694,0.8948520000000001,-0.11123699999999999
124,0.185028,0.794922,0.30891399999999997
125,0.24649000000000001,0.751892,0.493179
126,0.5284270000000001,1.459473,0.33078
127,0.689362,1.6954799999999999,-0.015091
128,0.6825869999999999,1.5307309999999998,0.245285
129,0.965469,1.063828,0.127823
130,1.008987,0.691391,-0.149475
131,0.901489,0.680756,-0.16333
132,0.540802,0.723312,0.03299
133,0.298523,0.696396,0.076096
134,0.274811,0.63385,0.26799
135,0.343475,0.46015900000000004,0.268341
136,0.271408,0.400177,0.149765
137,0.075195,0.5968479999999999,0.124847
138,-0.003464,0.77562,0.110306
139,-0.046310000000000004,0.910309,0.037186000000000004
140,-0.066086,0.9526209999999999,-0.009064000000000001
141,-0.06149299999999999,0.9270780000000001,-0.154922
142,0.003036,0.905258,-0.30532800000000004
143,0.169235,0.8726649999999999,-0.624695
144,0.48730500000000004,0.996368,-1.042557
145,1.194443,1.24231,-1.111053
146,1.0974270000000002,1.224823,-0.819321
147,0.673904,0.7166140000000001,-0.747147
148,0.5129090000000001,0.193771,-0.336136
149,0.18650799999999998,0.138855,0.173752
150,0.021225,0.6958310000000001,0.594757
151,-0.085861,1.751923,-0.523544
152,0.314148,2.8591919999999997,-0.78833
153,0.22932399999999997,1.380371,0.669189
154,0.2733,0.423691,0.542587
155,0.319824,0.474396,0.43060299999999996
156,0.761658,0.803162,0.5393220000000001
157,0.9473879999999999,1.1376190000000002,0.319168
158,0.8449399999999999,1.152161,0.23201
159,0.407974,1.008575,0.082397
160,0.08477799999999999,0.916168,-0.123581
161,0.07344099999999999,0.9789889999999999,-0.164719
162,0.165955,0.969849,-0.096542
163,0.242233,0.84404,-0.006804999999999999
164,0.308258,0.787415,-0.07366900000000001
165,0.380295,0.719543,-0.089661
166,0.502106,0.7355189999999999,0.001389
167,0.50238,0.854034,0.089737
168,0.462128,0.9274290000000001,0.064514
169,0.462265,0.979843,-0.149597
170,0.465988,1.0046389999999998,-0.296371
171,0.467834,0.983246,-0.23915100000000003
172,0.501602,0.912949,-0.132721
173,0.524261,0.910492,0.030014
174,0.556412,0.96965,0.11445599999999999
175,0.497849,1.131638,0.106155
176,0.470718,1.309372,-0.050568
177,0.566864,1.279633,-0.381424
178,0.634232,1.156311,-0.358063
179,0.548691,0.9834290000000001,-0.471695
180,0.747375,0.776962,-0.36688200000000004
181,0.808228,1.069489,-0.170273
182,0.58313,1.2822719999999999,0.345428
