,x,y,z
0,-0.041412,0.70192,-0.147507
1,0.047714,0.6563260000000001,-0.148285
2,0.048355,0.69371,-0.16836500000000001
3,0.035538,0.707367,-0.14999400000000002
4,0.004471,0.717758,-0.1978
5,0.048355,0.746414,-0.22938499999999998
6,0.145981,0.727997,-0.232864
7,0.074539,0.785736,-0.20011900000000002
8,-0.097504,0.906158,-0.160919
9,-0.10360699999999999,0.9573520000000001,-0.21763600000000002
10,0.101547,0.8811950000000001,0.063553
11,-0.067215,1.126846,0.198486
12,-0.367523,1.6366120000000002,-0.110062
13,-0.5906680000000001,1.620255,-0.292557
14,-0.283936,1.188553,-0.18629500000000002
15,-0.051788,1.5252379999999999,-0.344147
16,-0.198471,2.170044,-0.60733
17,-0.05790700000000001,1.627289,-0.550674
18,-0.080353,1.195511,-0.415283
19,-0.053252999999999995,1.033844,-0.29347199999999996
20,-0.07077,0.8758090000000001,-0.24908400000000003
21,-0.10153200000000001,0.7511439999999999,-0.19664
22,-0.197632,0.694092,-0.14537
23,-0.295731,0.648682,-0.100204
24,-0.302628,0.607101,-0.080139
25,-0.198151,0.625977,-0.075333
26,-0.124725,0.58429,-0.118423
27,-0.102783,0.577972,-0.119354
28,-0.147537,0.663864,-0.150452
29,-0.192078,0.747635,-0.20506300000000002
30,-0.13861099999999998,0.717987,-0.15878299999999998
31,-0.19639600000000002,0.768417,-0.095001
32,-0.198425,0.854935,-0.042236
33,-0.134766,0.816116,-0.151291
34,-0.211227,0.85965,-0.341049
35,-0.14561500000000002,0.815094,-0.41239899999999996
36,-0.037949000000000004,0.67981,-0.375244
37,-0.033798,0.598633,-0.236862
38,-0.078445,0.592422,-0.187119
39,-0.187149,0.647095,-0.15094000000000002
40,-0.411804,1.027435,0.007965
41,-0.36264,1.8440400000000001,0.14859
42,0.195389,1.6069639999999998,0.502777
43,0.21844499999999997,1.152252,-0.151596
44,0.168823,1.317856,-0.35556
45,0.0037229999999999997,3.093948,-0.604965
46,-0.034729,1.646759,-0.165237
47,-0.182755,0.9137120000000001,-0.203796
48,-0.243317,0.660172,-0.21656799999999998
49,-0.097702,0.704041,-0.20118699999999998
50,0.11050399999999999,1.208862,-0.069458
51,0.13735999999999998,1.221222,-0.098236
52,0.146713,0.995667,-0.10629300000000001
53,0.139496,0.843002,-0.050003
54,0.097855,0.749985,-0.104279
55,0.009384,0.748901,-0.18348699999999998
56,-0.038696,0.8416440000000001,-0.23222399999999999
57,-0.040466,0.8419040000000001,-0.242477
58,-0.032135000000000004,0.713318,-0.23184200000000002
59,-0.010879999999999999,0.612991,-0.282669
60,0.060944000000000005,0.585266,-0.294846
61,0.124481,0.608383,-0.21249400000000002
62,0.131271,0.770157,-0.143326
63,0.13030999999999998,0.893265,-0.19178800000000001
64,0.081314,0.77594,-0.279587
65,-0.027908,0.738358,-0.24710100000000002
66,-0.14151,0.802505,-0.10159299999999999
67,-0.10434,0.9210360000000001,0.123001
68,-0.09429900000000001,1.0268549999999999,0.308823
69,-0.30409200000000003,1.3647,-0.013350999999999998
70,-0.39732399999999995,1.62384,-0.162231
71,-0.47995,1.592117,-0.243225
72,-0.151337,1.4169770000000002,-0.174683
73,-0.022324,1.510406,-0.23848000000000003
74,-0.165649,1.718262,-0.661041
75,-0.075241,1.362213,-0.42804
76,-0.058776999999999996,1.139618,-0.403351
77,-0.06604,1.03009,-0.397858
78,-0.21905500000000003,0.9398190000000001,-0.378006
79,-0.312668,0.814102,-0.333389
80,-0.30633499999999997,0.728928,-0.26316799999999996
81,-0.23645,0.674316,-0.240646
82,-0.166718,0.620163,-0.28131100000000003
83,-0.061157,0.545609,-0.244873
84,0.025452000000000002,0.508255,-0.177963
85,0.049606,0.44596899999999995,-0.101883
86,0.010483,0.414368,-0.034348000000000004
87,-0.07869,0.394714,0.013062
88,-0.231339,0.526428,-0.040833
89,-0.24855,0.802216,0.0070799999999999995
90,-0.165512,1.0568540000000002,-0.050919
91,-0.168274,0.987,-0.192078
92,-0.218552,0.8619690000000001,-0.332901
93,-0.170624,0.774597,-0.405029
94,-0.117828,0.794357,-0.267624
95,-0.14393599999999998,1.058853,-0.009583
96,-0.388275,1.601913,0.287796
97,-0.030945,1.84433,0.414322
98,0.44004799999999994,1.190811,-0.049622
99,0.394012,1.1449129999999998,-0.28071599999999997
100,0.030762,1.660141,-0.09149199999999999
101,-0.32785,2.759064,-0.24240100000000003
102,-0.29426599999999997,1.243378,-0.172592
103,-0.234329,0.93161,-0.09930399999999999
104,-0.163422,0.8350219999999999,-0.16336099999999998
105,0.091949,0.985031,-0.049102999999999994
106,0.19426,1.047791,0.016327
107,0.12709,1.0204469999999999,-0.006821
108,0.046829,0.945358,-0.050125
109,0.025543,0.8193360000000001,-0.049622
110,0.010634999999999999,0.781219,-0.08320599999999999
111,-0.037125,0.81308,-0.102341
112,-0.13256800000000002,0.823624,-0.133957
113,-0.15623499999999998,0.778519,-0.17019700000000001
114,-0.071823,0.687988,-0.19734200000000002
115,0.067963,0.675858,-0.167892
116,0.170807,0.6714319999999999,-0.21716300000000002
117,0.180069,0.729721,-0.11946099999999998
118,0.093262,0.692825,-0.076889
119,0.059052,0.667404,-0.218002
120,0.074463,0.679703,-0.269348
121,0.11665299999999999,0.7412569999999999,-0.220627
122,0.133499,0.845993,-0.141724
123,0.15019200000000002,0.8931879999999999,0.14537
124,-0.055817,1.0269620000000002,0.439148
125,-0.585266,1.465149,0.115372
126,-0.838684,1.6273799999999998,-0.348618
127,-0.419067,1.530869,-0.376617
128,-0.055465999999999994,1.674881,-0.20079
129,-0.494537,2.02597,-0.513504
130,-0.1987,1.6906889999999999,-0.46788
131,-0.074783,1.060654,-0.432816
132,-0.027252,0.9427639999999999,-0.25149499999999997
133,-0.10607899999999999,0.9872129999999999,-0.235748
134,-0.199966,0.93309,-0.234329
135,-0.177094,0.787354,-0.19660899999999998
136,-0.24041700000000002,0.669312,-0.186981
137,-0.23858600000000002,0.630844,-0.20338399999999998
138,-0.240677,0.6448520000000001,-0.267349
139,-0.142593,0.622528,-0.257156
140,-0.036087,0.48132299999999995,-0.227325
141,0.005843999999999999,0.45364399999999994,-0.192108
142,0.018172999999999998,0.4711,-0.19554100000000002
143,-0.027832,0.486465,-0.21377600000000002
144,-0.088211,0.602753,-0.160629
145,-0.234329,0.784836,-0.10940599999999999
146,-0.324493,0.984344,-0.023681999999999998
147,-0.443176,1.097534,-0.022964
148,-0.554199,1.07019,-0.372116
149,-0.240829,1.037277,-0.7352449999999999
150,-0.0070799999999999995,0.8222200000000001,-0.770798
151,0.09930399999999999,0.769424,-0.549042
152,0.179504,0.7470859999999999,-0.016464
153,-0.110123,1.2675020000000001,0.35179099999999996
154,-0.348846,1.901016,0.341888
155,0.104675,1.5317690000000002,0.274231
156,0.20544400000000002,0.920975,0.092438
157,0.133804,1.697998,-0.41598500000000005
158,0.33049,3.113892,-0.182266
159,-0.13383499999999998,1.530609,0.201157
160,-0.399384,0.908432,0.028808999999999998
161,-0.4935,0.735123,-0.104111
162,-0.149292,0.84819,-0.012543
163,-0.058852999999999996,1.056152,0.060927999999999996
164,-0.025314,1.043045,0.015503
165,0.068771,0.78067,0.039337000000000004
166,0.126343,0.610352,0.10940599999999999
167,0.177322,0.677994,0.016006
168,0.164383,0.779312,-0.13989300000000002
169,0.092072,0.793533,-0.184341
170,-0.005722,0.806305,-0.22466999999999998
171,0.017563,0.841232,-0.193253
172,0.009003,0.866135,-0.160156
173,-0.052872,0.947845,-0.06613200000000001
174,0.019257,0.9851989999999999,-0.00029
175,0.16272,1.132248,-0.029602
176,0.30343600000000004,1.4319,0.225861
177,-0.013580000000000002,1.9555360000000002,0.45468100000000006
178,-0.358917,1.467514,0.290009
179,-0.482224,1.027908,0.210617
180,-0.22912600000000002,0.870331,0.11265599999999999
181,-0.179596,0.988983,-0.000595
182,-0.079849,1.1743620000000001,-0.128754
183,-0.032364,1.288712,-0.22100799999999998
184,0.053909000000000006,1.177383,-0.120621
185,0.156586,1.024521,-0.055420000000000004
186,0.195404,0.847076,-0.028381
187,0.162735,0.76442,-0.091934
188,0.177872,0.662964,-0.016769
189,0.069336,0.637482,-0.068573
190,0.042388999999999996,0.8225709999999999,-0.11833199999999999
191,-0.069763,1.071442,-0.185196
192,-0.263275,0.9617459999999999,-0.271194
193,-0.279037,0.823425,-0.21700999999999998
194,-0.22480799999999998,0.677246,-0.10809300000000001
195,-0.17424,0.707962,-0.015884
196,-0.182755,0.892914,-0.007111
197,-0.465912,1.209152,-0.26527399999999995
198,-0.2453,1.268616,-0.388901
199,-0.181854,1.0551760000000001,-0.47106899999999996
200,0.06704700000000001,0.797607,-0.386536
201,0.210403,0.736221,-0.257858
202,0.068008,1.381973,-0.193924
203,0.107895,2.3087619999999998,0.117218
204,-0.051971,1.451904,-0.065613
205,-0.151581,0.8494719999999999,0.006027
206,-0.12501500000000002,0.517792,-0.016250999999999998
207,0.047652999999999994,0.384033,0.092712
208,0.4133,0.607788,0.275726
209,0.35780300000000004,1.079544,0.34989899999999996
210,0.049164,1.471725,0.163376
211,-0.407455,1.38176,-0.036469
212,-0.381302,1.060242,-0.074692
213,-0.292664,0.877274,-0.074921
214,-0.126892,0.812012,-0.067764
215,0.055862,0.8537290000000001,-0.079376
216,0.1483,0.853073,-0.014435
217,0.167435,0.822617,0.0064540000000000005
218,0.22052,0.8614649999999999,0.07867400000000001
219,0.170151,0.9871059999999999,0.110428
220,0.057587,1.066956,0.037811000000000004
221,-0.06944299999999999,1.099792,-0.06337000000000001
222,-0.22264099999999998,1.0813139999999999,-0.11076400000000002
223,-0.358719,1.070114,-0.042923
224,-0.323166,1.063141,0.015427000000000001
225,-0.091034,1.078064,0.030014
226,0.103104,1.151108,0.107117
227,0.036957,1.270584,0.199799
228,-0.073242,1.2093200000000002,0.246429
229,-0.238632,0.967834,0.112198
230,-0.26556399999999997,0.9366459999999999,0.026276
231,-0.152222,1.05217,0.061752
232,0.0026550000000000002,1.361542,-0.015884
233,0.049270999999999995,1.456711,-0.139557
234,0.19758599999999998,1.148087,-0.13436900000000002
235,-0.128571,0.9806370000000001,-0.262665
236,-0.131027,0.8002779999999999,-0.16185
237,-0.001053,0.8152010000000001,-0.09567300000000001
238,0.013106999999999999,0.744766,-0.108444
239,0.034363,0.597198,-0.152954
240,0.012955000000000001,0.638748,-0.1642
241,-0.037125,0.8518979999999999,-0.175323
242,-0.11802699999999999,0.952896,-0.287781
243,-0.244583,0.961304,-0.421021
244,-0.22982800000000003,0.9503940000000001,-0.406342
245,-0.144608,0.8746799999999999,-0.261703
246,-0.014252,0.7805479999999999,-0.315994
247,0.17819200000000002,0.829742,-0.399506
248,0.21044899999999997,0.913452,-0.5011140000000001
249,0.170944,0.759537,-0.372757
250,-0.125656,0.760284,-0.26452600000000004
251,-0.292923,1.203415,0.122635
252,-0.23820500000000003,2.31575,-0.029648
253,-0.027908,1.30365,0.144714
254,0.013397,0.729233,-0.081329
255,0.097458,0.591843,0.032074
256,-0.065262,0.855484,0.018936
257,-0.07867400000000001,1.2955780000000001,-0.055511000000000005
258,-0.193253,1.3171540000000002,-0.14230299999999999
259,-0.226913,0.990891,-0.132431
260,-0.171432,0.829285,-0.134827
261,-0.082916,0.7609100000000001,-0.1651
262,0.0064849999999999994,0.803253,-0.10255399999999999
263,0.041992,0.866455,-0.056717
264,0.0578,0.927307,-0.050277999999999996
265,0.01326,0.906479,-0.088806
266,-0.017136000000000002,0.919449,-0.14083900000000002
267,0.016479,0.90036,-0.137848
268,-0.012054,0.7986300000000001,-0.142868
269,-0.029816000000000002,0.66275,-0.129272
270,-0.035629,0.536575,-0.17038
271,-0.032837,0.52272,-0.228149
272,-0.019500999999999998,0.566574,-0.069656
273,-0.10803199999999999,0.569397,-0.043259
274,-0.17866500000000002,0.609344,-0.155869
275,-0.085358,0.68158,-0.144379
276,-0.025009,0.774109,-0.059005999999999996
277,-0.013779,0.854858,0.152695
278,0.042709,0.927032,0.36174
279,-0.32338,1.412079,0.090363
280,-0.422791,1.8131560000000002,-0.383301
281,-0.370682,1.8516080000000001,-0.42601000000000006
282,-0.133423,1.791321,-0.271729
283,-0.365295,1.9515689999999999,-0.65654
284,-0.366241,1.876251,-0.420807
285,-0.292587,1.193893,-0.469193
286,-0.013229,0.971542,-0.308929
287,0.028198,0.8631129999999999,-0.233994
288,-0.103622,0.700333,-0.3293
289,-0.186661,0.53241,-0.350601
290,-0.193512,0.476288,-0.288071
291,-0.10289000000000001,0.482788,-0.26974499999999996
292,0.068207,0.46104399999999995,-0.237625
293,-0.004639,0.41618299999999997,-0.05941799999999999
294,-0.1474,0.42794799999999994,0.032455
295,-0.10250899999999999,0.516632,0.007904000000000001
296,-0.14315799999999998,0.8757780000000001,0.062301999999999996
297,-0.26956199999999997,0.7382350000000001,-0.15358
298,-0.262421,0.660461,-0.257751
299,-0.266388,0.518311,-0.252731
300,-0.193268,0.434357,-0.15509
301,-0.085083,0.423401,-0.06918300000000001
302,-0.29155,0.6583859999999999,0.25854499999999997
303,-0.585648,1.651138,0.009995
304,0.116684,2.228241,0.390167
305,0.332642,1.706161,0.006622
306,0.066711,2.3243259999999997,-0.6717380000000001
307,0.222336,3.224884,-0.09021
308,0.025863999999999998,1.223343,-0.139755
309,-0.280823,0.854477,-0.113876
310,-0.411804,0.778748,-0.168625
311,-0.08433500000000001,1.0258180000000001,-0.081238
312,0.016144,1.091705,0.111404
313,0.069427,1.016434,0.13176
314,0.147324,0.894547,0.109009
315,0.055786,0.845551,0.094467
316,-0.049683,0.86615,-0.064636
317,-0.15951500000000002,0.841614,-0.199081
318,-0.144974,0.684616,-0.172379
319,-0.041687,0.520401,-0.11801099999999999
320,0.033173,0.46493500000000004,-0.08872999999999999
321,0.067276,0.47842399999999996,-0.131012
322,0.059113,0.44722,-0.092712
323,0.034775,0.408279,-0.09814500000000001
324,0.01622,0.483109,-0.196579
325,0.018921,0.6719510000000001,-0.397537
326,0.155426,0.87236,-0.363739
327,0.12117,0.9853059999999999,-0.163925
328,0.094955,1.019333,0.15625
329,-0.15020799999999998,1.18811,0.243011
