,x,y,z
0,-0.44686899999999996,0.917709,-0.587875
1,-0.29742399999999997,1.045181,-0.36438000000000004
2,-0.193802,0.903259,-0.340958
3,-0.172745,0.8252719999999999,-0.482742
4,-0.20105,0.7590180000000001,-0.44230699999999995
5,-0.24496500000000002,0.6573180000000001,-0.514404
6,-0.195938,0.6022489999999999,-0.473053
7,-0.11731,0.687546,-0.304611
8,-0.135818,0.686752,-0.301956
9,-0.188797,0.622574,-0.425629
10,-0.176422,0.685333,-0.490646
11,-0.150528,0.893875,-0.526871
12,-0.08859299999999999,0.921997,-0.374374
13,-0.136353,0.7434390000000001,-0.271057
14,-0.197311,0.686218,-0.35228000000000004
15,-0.174744,0.950089,-0.48899799999999993
16,-0.125748,0.994766,-0.388992
17,-0.130341,0.76152,-0.258957
18,-0.273422,0.765396,-0.432663
19,-0.154633,1.065918,-0.361603
20,-0.12928800000000001,1.051132,-0.14666700000000002
21,-0.266556,1.0205540000000002,-0.18318199999999998
22,-0.633362,1.207275,-0.367477
23,-0.763687,1.376785,-0.509262
24,-0.7832640000000001,1.277344,-0.464859
25,-0.7606350000000001,1.511444,-0.348404
26,-0.5268550000000001,1.547226,-0.7692720000000001
27,-0.324844,0.803452,-0.700226
28,-0.36644,0.73674,-0.44036899999999995
29,-0.32959,1.021301,-0.483154
30,-0.301727,0.733322,-0.5744779999999999
31,-0.439117,0.775284,-0.630966
32,-0.494125,0.764725,-0.58815
33,-0.423889,0.67308,-0.519135
34,-0.24803200000000003,0.664474,-0.488266
35,-0.23468000000000003,0.634552,-0.49398800000000004
36,-0.30484,0.533859,-0.531036
37,-0.356522,0.413116,-0.591309
38,-0.342712,0.44161999999999996,-0.561218
39,-0.263397,0.508621,-0.46627799999999997
40,-0.21029699999999998,0.45311,-0.453583
41,-0.183044,0.404114,-0.551773
42,-0.14965799999999999,0.42324799999999996,-0.586227
43,-0.139664,0.471268,-0.545441
44,-0.19961500000000001,0.435593,-0.465988
45,-0.218567,0.36599699999999996,-0.47431899999999994
46,-0.21974200000000002,0.385208,-0.45259099999999997
47,-0.199081,0.558609,-0.441086
48,-0.22435,0.819565,-0.5221100000000001
49,-0.23609899999999998,0.944809,-0.521332
50,-0.20842,0.8656010000000001,-0.478638
51,-0.229492,0.8049930000000001,-0.477142
52,-0.24122600000000002,0.8284299999999999,-0.494278
53,-0.277283,0.844147,-0.500854
54,-0.317139,0.794006,-0.511047
55,-0.378204,0.6783600000000001,-0.55899
56,-0.474991,0.87085,-0.6158600000000001
57,-0.7016600000000001,1.014343,-0.770828
58,-0.815613,1.419342,-0.182098
59,-0.6876220000000001,1.30574,0.33610500000000004
60,-0.083801,0.6803739999999999,0.174545
61,-0.11267100000000001,0.839783,-0.21148699999999998
62,-0.554367,1.844559,-0.40538
63,-0.440536,2.586807,-0.8958440000000001
64,0.023941,1.177139,-0.179031
65,-0.6695399999999999,0.039597,-0.041336000000000005
66,-0.620316,0.548767,-0.012665000000000001
67,-0.42134099999999997,1.485901,-0.29228200000000004
68,-0.240738,1.1857600000000001,-0.42460600000000004
69,-0.127472,0.935364,-0.139679
70,-0.193329,0.8912959999999999,-0.146332
71,-0.254776,0.971176,-0.347092
72,-0.26301599999999997,0.975677,-0.20668000000000003
73,-0.228027,0.9220430000000001,-0.1483
74,-0.23317,0.888184,-0.292953
75,-0.21740700000000002,0.9167629999999999,-0.28613299999999997
76,-0.217209,0.916,-0.250275
77,-0.210495,0.853439,-0.271866
78,-0.204559,0.832275,-0.277161
79,-0.179367,0.8754270000000001,-0.279602
80,-0.190842,0.861023,-0.331146
81,-0.21025100000000002,0.786194,-0.29533400000000004
82,-0.227829,0.71936,-0.200562
83,-0.254242,0.695114,-0.238159
84,-0.24971,0.721405,-0.30589299999999997
85,-0.2388,0.748474,-0.274124
86,-0.189789,0.7836609999999999,-0.293365
87,-0.1987,0.807266,-0.39868200000000004
88,-0.13295,0.8963469999999999,-0.329498
89,-0.07008400000000001,0.9089510000000001,-0.30761700000000003
90,-0.062149,0.763153,-0.218506
91,-0.16571,0.7555850000000001,-0.324707
92,-0.173843,0.843002,-0.381348
93,-0.10328699999999999,1.002319,-0.3508
94,-0.10285899999999999,1.0753780000000002,-0.39865100000000003
95,-0.069214,0.904694,-0.248016
96,-0.14894100000000002,0.8468319999999999,-0.217819
97,-0.48586999999999997,0.902863,-0.342285
98,-0.596054,0.989792,-0.213425
99,-0.71933,1.190033,-0.260437
100,-0.6941069999999999,1.5495,-0.468918
101,-0.701675,1.568268,-0.37146
102,-0.78186,1.505096,-0.41593900000000006
103,-0.644135,0.9864350000000001,-0.528931
104,-0.467575,0.834167,-0.47818
105,-0.334717,1.105377,-0.536758
106,-0.196884,1.244324,-0.628479
107,-0.280319,0.9262389999999999,-0.5415949999999999
108,-0.42550699999999997,0.6902159999999999,-0.359741
109,-0.50592,0.563675,-0.326736
110,-0.42244,0.544998,-0.41571
111,-0.322098,0.5766140000000001,-0.525528
112,-0.308975,0.60582,-0.535492
113,-0.322235,0.542007,-0.484634
114,-0.340591,0.509857,-0.4776
115,-0.293716,0.579727,-0.49057
116,-0.251053,0.619537,-0.48231499999999994
117,-0.254639,0.6092989999999999,-0.530075
118,-0.24852,0.5843659999999999,-0.559982
119,-0.261246,0.587357,-0.508865
120,-0.258469,0.52475,-0.47698999999999997
121,-0.222,0.53093,-0.409775
122,-0.21237199999999998,0.582916,-0.359283
123,-0.201202,0.616699,-0.347443
124,-0.15124500000000002,0.622452,-0.37468
125,-0.14820899999999998,0.616989,-0.43626400000000004
126,-0.206604,0.667175,-0.49676499999999996
127,-0.26452600000000004,0.7858729999999999,-0.533508
128,-0.30899,0.8855129999999999,-0.5428470000000001
129,-0.32074,0.9276280000000001,-0.516403
130,-0.196503,0.9191590000000001,-0.443375
131,-0.087234,0.930801,-0.484863
132,-0.24888600000000002,0.990417,-0.535706
133,-0.492126,0.970642,-0.537888
134,-0.600571,0.822815,-0.5397489999999999
135,-0.555634,0.9896389999999999,-0.538361
136,-0.479004,1.325577,-0.571075
137,-0.433884,1.218246,-0.13505599999999998
138,-0.737213,1.018311,0.033507999999999996
139,-0.219254,0.882019,-0.195908
140,-0.003296,0.901199,0.050323
141,-0.46343999999999996,1.479614,0.085678
142,-0.42513999999999996,1.652466,-0.24050900000000003
143,-0.351166,1.706863,-0.53447
144,-0.330719,0.709244,-0.388153
145,-0.397293,0.5326390000000001,0.053878999999999996
146,-0.270081,0.8943479999999999,0.107117
147,-0.327438,1.058792,-0.165161
148,-0.280426,1.035736,-0.269821
149,-0.181396,0.96431,-0.211456
150,-0.19899,0.9531860000000001,-0.21411100000000002
151,-0.26866100000000004,0.931442,-0.166916
152,-0.30282600000000004,0.8443450000000001,-0.167252
153,-0.286652,0.786011,-0.201248
154,-0.219894,0.791641,-0.274323
155,-0.143951,0.6959380000000001,-0.28089899999999995
156,-0.21000700000000003,0.595306,-0.255737
157,-0.349518,0.870758,-0.370834
158,-0.196121,0.9037780000000001,-0.24543800000000002
159,-0.117493,0.556793,-0.070374
160,-0.059784000000000004,0.50238,0.093079
161,-0.13755799999999999,0.744934,-0.186859
162,-0.24706999999999998,1.0454709999999998,-0.388824
163,-0.126144,0.799118,-0.217957
164,-0.256973,0.580978,-0.26411399999999996
165,-0.193604,0.859634,-0.488983
166,-0.018050999999999998,1.397888,-0.543076
167,-0.058685,1.06105,-0.41206400000000004
168,-0.218323,0.805923,-0.47848500000000005
169,-0.358856,0.910049,-0.287552
170,-0.466629,0.949997,-0.23806799999999997
171,-0.7819520000000001,1.042557,-0.42836
172,-0.690491,1.327835,-0.41922
173,-0.440643,1.479431,-0.457977
174,-0.522339,1.548218,-0.519089
175,-0.774139,1.594925,-0.8002319999999999
176,-0.755203,0.8188479999999999,-0.872726
177,-0.420471,0.545959,-0.562241
178,-0.16484100000000002,1.070999,-0.458984
179,0.084824,0.963516,-0.424454
180,-0.075882,0.537247,-0.46630900000000003
181,-0.49791,0.49765,-0.484512
182,-0.64093,0.466797,-0.44628900000000005
183,-0.388885,0.442932,-0.394608
184,-0.173111,0.41087299999999993,-0.41937299999999994
185,-0.189117,0.43048100000000006,-0.454971
186,-0.202103,0.456024,-0.419418
187,-0.250473,0.40660100000000005,-0.409454
188,-0.14268499999999998,0.44488500000000003,-0.42416400000000004
189,-0.12449600000000001,0.6321869999999999,-0.438583
190,-0.18623399999999998,0.708496,-0.397446
191,-0.21315,0.6560060000000001,-0.353516
192,-0.21669000000000002,0.705963,-0.405609
193,-0.26855500000000004,0.727142,-0.5310060000000001
194,-0.229568,0.6803739999999999,-0.596939
195,-0.149246,0.688293,-0.486649
196,-0.159637,0.7400359999999999,-0.349197
197,-0.196976,0.792953,-0.381119
198,-0.400604,0.972778,-0.546936
199,-0.736755,1.339691,-0.8059689999999999
200,-0.931061,1.660202,-0.48190299999999997
201,-0.930801,1.5110780000000001,0.47558599999999995
202,-0.31163,0.724167,0.168533
203,-0.01152,0.41427600000000003,-0.390839
204,-0.095932,1.215729,0.064728
205,-0.6020810000000001,2.026321,-0.26109299999999996
206,-0.505371,2.9927669999999997,-0.9164889999999999
207,-0.243927,0.6360319999999999,-0.43879700000000005
208,-0.8076479999999999,0.053162,-0.15303
209,-0.317673,0.964493,0.16162100000000001
210,-0.183975,1.345901,0.033431999999999996
211,-0.17778,0.909653,-0.166977
212,-0.130081,0.806412,-0.198425
