,x,y,z
0,0.298767,0.47608900000000004,-0.451035
1,0.051253999999999994,1.370468,0.436859
2,-0.023315,1.63237,0.15171800000000002
3,0.16217,1.265091,0.31561300000000003
4,0.484879,0.904068,0.44918800000000003
5,0.357132,0.801025,0.384827
6,0.097061,0.724716,0.298294
7,-0.012740999999999999,0.606079,0.141296
8,-0.099701,0.628967,0.012634000000000001
9,-0.181549,0.878281,-0.077484
10,-0.256104,1.2826389999999999,0.022109999999999998
11,-0.41383400000000004,1.589401,0.318573
12,-0.433762,1.196259,0.421234
13,-0.29980500000000004,1.054123,0.31163
14,-0.391113,1.159119,0.7967069999999999
15,-0.700241,1.4642030000000001,0.665588
16,-0.814941,1.636978,-0.642044
17,-0.982361,1.7779080000000003,-0.7393489999999999
18,-1.0647739999999999,1.632401,0.204605
19,-0.20005799999999999,1.761307,-0.29891999999999996
20,0.65976,2.004517,-0.729721
21,0.812546,1.887314,-0.682022
22,0.19899,1.332565,-0.50946
23,-0.350754,1.016708,-0.213959
24,-0.5272060000000001,0.8972629999999999,-0.362625
25,-0.424576,0.970016,-0.38887
26,-0.267075,1.0541989999999999,-0.356506
27,-0.152344,0.9666440000000001,-0.322372
28,0.1073,0.722595,-0.291611
29,0.42234799999999995,0.413864,-0.323303
30,0.571671,0.068802,-0.232697
31,0.181412,0.11824000000000001,-0.21324200000000001
32,0.127426,-0.159363,-0.174026
33,0.234802,-0.257446,-0.12303199999999999
34,0.310623,-0.079559,0.086639
35,0.210693,0.238846,0.25032
36,0.008118,0.889603,0.46298199999999995
37,-0.280594,1.938797,0.304733
38,-0.681107,2.345856,-0.22973600000000002
39,-0.699188,1.338654,-0.195267
40,-0.6241909999999999,0.6975399999999999,-0.052826
41,-0.518738,0.343613,0.176102
42,-0.25440999999999997,0.138718,0.224075
43,0.262024,-0.181808,-0.441071
44,0.9060969999999999,-0.505646,0.121826
45,0.897675,0.59108,0.147308
46,-0.108383,2.341202,-0.229248
47,-0.573959,4.062439,0.6331479999999999
48,-1.472351,3.875977,0.320282
49,-1.001358,1.357758,0.40373200000000004
50,-0.273621,0.653458,0.25325
51,-0.37799099999999997,0.175766,1.049698
52,0.0074010000000000005,0.987869,0.9316409999999999
53,0.033295,1.40773,0.308777
54,0.28595,1.095016,-0.829361
55,0.369629,0.224625,-1.197922
56,0.266251,-0.435349,-0.009293000000000001
57,-0.650909,0.146027,0.407883
58,-0.79425,1.200104,-0.028366000000000002
59,-0.79538,2.113571,-0.137131
60,-0.260345,1.390503,-0.110306
61,0.0018620000000000002,0.304871,-0.11793499999999998
62,0.26103200000000004,-0.117599,0.05438200000000001
63,0.402573,-0.133347,0.21284499999999998
64,0.23645,0.086029,0.319946
65,0.169067,0.5868680000000001,0.180817
66,-0.14436300000000002,1.61673,0.046524
67,-0.8258209999999999,1.307816,0.8576969999999999
68,-1.571091,1.256241,1.184097
69,-0.39465300000000003,0.787018,-0.540817
70,0.432404,0.203568,-1.055145
71,0.407486,0.974045,-0.340729
72,0.069595,3.474701,2.691452
73,-1.310989,3.911896,0.22926300000000002
74,-0.48309300000000005,1.295456,0.539474
75,0.203003,0.623749,1.174774
76,0.038773,0.56868,0.30409200000000003
77,-0.276077,0.623199,-0.170166
78,-0.629379,0.383484,-0.125961
79,-0.619659,0.419601,-0.306992
80,-0.296371,0.46290600000000004,-0.34317
81,-0.006866,0.454956,-0.18418900000000002
82,-0.193405,1.0481719999999999,0.24588000000000002
83,-0.233994,1.948532,0.095779
84,-0.43437200000000004,1.404495,-0.014740000000000001
85,-0.17439300000000002,0.6201479999999999,0.099777
86,0.086151,0.472549,0.317535
87,0.111526,0.33567800000000003,0.45309399999999994
88,0.09523,0.267761,0.629181
89,-0.30956999999999996,0.626251,0.5903930000000001
90,-0.325272,0.645309,1.270767
91,-0.548508,0.791534,0.388412
92,-0.7495569999999999,1.246292,0.275833
93,-0.40033,0.596924,0.301147
94,0.105301,0.427353,-0.008453
95,0.8215180000000001,0.7859189999999999,0.07130399999999999
96,0.6398159999999999,2.326996,0.14151
97,-0.6009220000000001,2.262772,0.21971100000000002
98,-1.14032,1.270752,-0.41313199999999994
99,-2.2185669999999997,1.409683,0.3862
100,-1.387253,1.202194,0.137711
101,-0.509125,1.024246,0.345184
102,-0.33314499999999997,0.774277,0.682297
103,-0.267944,1.3992,0.9588469999999999
104,0.182693,1.575089,0.670395
105,0.63768,1.093964,0.098587
106,0.7242430000000001,0.6072850000000001,-0.674866
107,0.559479,0.222198,-0.160461
108,-0.013046,-0.01355,0.541809
109,-0.546814,0.602646,-0.5368350000000001
110,-0.8861540000000001,1.118317,-0.283249
111,-0.577515,1.388,-0.222229
112,-0.334,0.804214,-0.16655
113,-0.167801,0.584488,-0.0026550000000000002
114,0.05368,0.578171,0.237244
115,0.193771,0.801071,0.592758
116,0.161545,1.2511139999999998,0.741577
117,0.037094,1.294876,0.745483
118,-0.578156,0.7428279999999999,0.6808930000000001
119,-0.796646,0.32948299999999997,0.658737
120,0.15240499999999998,-0.103149,-0.010498
121,0.881073,0.407089,-0.765015
122,0.480087,1.830185,0.043991
123,-0.730392,3.733475,0.9590299999999999
124,-0.91864,2.225952,0.072952
125,-1.102295,1.096008,0.31196599999999997
126,-0.331955,1.103638,0.742508
127,-0.336823,0.7177279999999999,0.55452
128,-0.437866,0.927536,0.616272
129,-0.11482200000000001,0.976089,0.306244
130,0.023041,0.927307,-0.089172
131,-0.043503,0.625931,-0.587296
132,0.11750799999999999,0.45327799999999996,-0.262238
133,0.053421,0.277023,0.589859
134,-0.255051,0.712097,-0.171265
135,-0.613708,1.2600559999999998,-0.460632
136,-0.708069,1.6290440000000002,-0.21359299999999998
137,-0.460358,0.985474,-0.07496599999999999
138,-0.15704300000000002,0.6047359999999999,0.02623
139,0.077164,0.486176,0.155823
140,0.14868199999999998,0.524277,0.346344
141,0.12983699999999998,0.969009,0.35215799999999997
142,0.110901,1.166916,0.135864
143,-0.016113,1.0702969999999998,0.760513
144,-0.595627,0.821213,1.441559
145,-0.615952,0.43753100000000006,0.855835
146,0.306717,-0.013306,0.10759
147,1.397675,0.386993,-0.9056700000000001
148,1.120239,1.65126,-0.26358000000000004
149,-0.449982,3.20549,1.239334
150,-1.820038,3.106735,0.9422299999999999
151,-1.433563,1.1370850000000001,-0.5314479999999999
152,-0.818604,0.7954859999999999,0.274567
153,-0.363663,0.515472,0.35672
154,-0.435623,0.6604770000000001,0.5361630000000001
155,-0.424133,0.993347,0.64389
156,0.045822,0.994476,0.34526100000000004
157,0.407852,0.799438,-0.18955999999999998
158,0.305191,0.666275,-0.124252
159,-0.155167,0.877151,0.195267
160,-0.404984,1.609299,0.530334
161,-0.816681,2.522461,-0.139481
162,-0.858459,1.829132,0.284012
163,-0.082565,1.170822,0.351944
164,0.040497000000000005,0.717194,0.242523
165,0.056641,0.538483,0.33754
166,0.014328,0.322464,0.295609
167,-0.001114,0.10202,0.108673
168,-0.006973,-0.032608,0.061996
169,-0.143723,0.00499,0.022034
170,-0.295319,0.212402,0.167496
171,-0.234711,0.875107,0.5103449999999999
172,0.044403,1.633408,1.12001
173,-0.18298299999999998,2.790283,2.076691
174,-0.731033,2.041672,1.098984
175,-0.5160520000000001,0.6663060000000001,0.900818
176,-0.30343600000000004,-0.218948,0.20114100000000001
177,0.48159799999999997,-0.32359299999999996,-1.8819119999999998
178,1.128738,-0.030869,-1.200165
179,2.018799,0.591522,-0.541809
180,1.44545,2.0118259999999997,0.676926
181,-1.140488,4.242188,1.703186
182,-2.002136,4.0542300000000004,-0.9086299999999999
183,-0.47735600000000006,1.09227,-0.165848
184,0.222656,0.432709,-0.758774
185,0.473099,0.074722,-0.665833
186,0.8918299999999999,0.380585,0.11991900000000001
187,0.27955599999999997,1.3766479999999999,0.216873
188,-0.379349,2.07576,-0.185684
189,-0.789093,1.582092,0.355148
190,-0.235947,0.920013,0.427551
191,-0.192459,0.7930149999999999,0.345383
192,-0.33029200000000003,0.802979,0.473267
193,-0.492188,0.763428,0.5922390000000001
194,-0.650894,1.112671,0.558334
195,-0.669098,1.365524,0.8155979999999999
196,-0.5267029999999999,1.4172360000000002,1.496582
197,-0.152771,1.084885,0.81221
198,-0.056458,0.9732209999999999,-0.311996
199,-0.417282,0.924774,-0.731155
200,-0.824951,1.454559,-0.7280270000000001
201,-1.2341309999999999,3.055878,-0.789917
202,-1.5495299999999999,1.8482509999999999,-0.830399
203,-1.164108,1.346252,-1.035095
204,-0.43011499999999997,1.9771580000000002,-0.744888
205,0.134155,1.9714200000000002,-0.58992
206,0.263046,1.282578,-0.42341599999999996
207,0.19456500000000002,0.9409790000000001,-0.32666
208,-0.062012,0.88945,-0.316772
209,-0.011382999999999999,0.860107,-0.30629
210,0.20413199999999998,0.736649,-0.264786
211,0.31604,0.578751,-0.189117
212,0.288116,0.541733,-0.07254
213,0.22926300000000002,0.657104,-0.095154
214,0.23738099999999998,0.728546,-0.082733
215,0.189789,0.7256319999999999,-0.086838
216,0.076782,0.73053,-0.090103
217,-0.001266,0.798615,0.03537
218,-0.11264,0.9685969999999999,0.391373
219,-0.5001979999999999,1.3446040000000001,1.110336
220,-1.300858,1.3741299999999999,1.051407
221,-1.2293399999999999,0.9359129999999999,0.545578
222,-0.8415219999999999,0.46186800000000006,-0.333679
223,-0.20808400000000002,0.170181,-1.255768
224,0.313202,0.481659,-1.028137
225,0.833786,2.844818,1.138107
226,-0.025818,3.1073459999999997,-0.292587
227,-0.241135,1.632614,-0.36349499999999996
228,0.236938,0.393219,-0.23298600000000003
229,1.002869,0.068756,-0.17741400000000002
230,1.474823,0.064606,0.13000499999999998
231,0.24591100000000002,1.1589049999999999,-0.49925200000000003
232,-0.732941,1.8286740000000001,0.231537
233,-1.359924,1.5760040000000002,0.766342
234,-1.1087799999999999,0.85849,-0.0072629999999999995
235,-0.156586,0.514771,-0.10591099999999999
236,-0.11845399999999999,0.370865,0.22711199999999998
237,-0.185699,0.476181,0.670212
238,-0.20870999999999998,0.561966,0.778488
239,0.043411,0.907333,0.18595899999999999
240,-0.143219,1.113022,0.196167
241,-0.293488,1.272934,0.469559
242,-0.5084380000000001,1.199341,1.10788
243,-0.044754,0.892792,0.06579600000000001
244,-0.015274000000000001,0.563049,-0.170761
245,0.287308,0.456528,-0.54599
246,0.252655,0.301056,-0.625931
247,0.186813,0.253067,0.129196
248,-0.601746,0.505478,0.693314
249,-0.8871610000000001,1.568604,-0.025024
250,-0.788483,2.219086,-0.329849
251,-0.128815,1.1711120000000002,-0.14945999999999998
252,0.012756,0.508347,-0.15171800000000002
253,-0.08725,0.266556,0.099564
254,0.075119,0.247482,0.298248
255,0.113602,0.336548,0.363983
256,-0.07194500000000001,1.028931,0.409714
257,-0.3396,1.842453,0.40928600000000004
258,-0.728302,1.3087309999999999,0.9870610000000001
259,-1.065018,0.899689,1.422089
260,0.16256700000000002,0.20639000000000002,-0.697311
261,0.6604,-0.239304,-1.66095
262,0.318619,0.038803,-0.025664999999999997
263,-0.551956,2.664047,1.6569669999999999
264,-0.216232,4.346832,0.719604
265,-0.907883,2.5453490000000003,0.614609
