,x,y,z
0,-0.6673859999999999,0.219415,0.585784
1,-0.71736,0.435123,0.76462
2,-0.629189,0.47585600000000006,0.891234
3,-0.6952699999999999,0.179173,0.816377
4,-0.5837979999999999,0.154842,0.677249
5,-0.5398890000000001,0.24078000000000002,0.726584
6,-0.42022299999999996,0.20869000000000001,0.65589
7,-0.39721,0.13806500000000002,0.448906
8,-0.496309,0.057882,0.340427
9,-0.551709,0.042229,0.30694499999999997
10,-0.5587979999999999,0.058507,0.238508
11,-0.569229,-0.15545799999999999,0.20879899999999998
12,-0.528621,-0.157662,0.191994
13,-0.5201439999999999,-0.155621,0.207006
14,-0.47717200000000004,-0.08654099999999999,0.21042199999999997
15,-0.361745,-0.079333,0.172763
16,-0.295595,-0.074255,0.177492
17,-0.263488,-0.12096199999999999,0.108341
18,-0.175718,-0.144354,0.02139
19,-0.028839,-0.057223,-0.050335000000000005
20,0.08901,0.007527,-0.09446
21,0.08149400000000001,-0.033868999999999996,-0.12543800000000002
22,0.072753,-0.086012,-0.131841
23,0.19205899999999998,-0.153434,-0.157627
24,0.313209,-0.034495,-0.169752
25,0.344006,0.019273,-0.322361
26,0.402598,0.026418999999999998,-0.295256
27,0.423383,-0.182103,-0.381369
28,0.44390100000000005,-0.332507,-0.348986
29,0.560016,-0.282139,-0.258509
30,0.705918,-0.027177999999999997,0.057309000000000006
31,0.605561,0.08451399999999999,0.184651
32,0.75034,0.054971000000000006,-0.011921
33,1.039572,0.08578200000000001,-0.24174400000000001
34,1.2953700000000001,-0.124352,-0.39458000000000004
35,1.194243,-0.18958,-0.5116390000000001
36,0.8631459999999999,-0.11978699999999999,-0.362354
37,0.7316159999999999,-0.197054,-0.372788
38,0.71545,-0.16106900000000002,-0.300308
39,0.675446,-0.053288999999999996,-0.31247600000000003
40,0.60101,-0.067665,-0.382412
41,0.756103,-0.083767,-0.485993
42,0.798195,-0.089848,-0.5999909999999999
43,0.587282,-0.023037000000000002,-0.607959
44,0.513093,-0.005254,-0.462154
45,0.3607,0.046356,-0.44939799999999996
46,0.075584,0.069398,-0.370234
47,-0.126967,0.155123,-0.320484
48,-0.259579,0.238058,-0.166624
49,-0.337608,0.342177,-0.029501999999999997
50,-0.24394000000000002,0.400012,0.0779
51,-0.046762,0.43416499999999997,0.15721400000000002
52,-0.014943999999999999,0.42858199999999996,0.19376300000000002
53,0.10241099999999999,0.361329,0.127371
54,0.376741,0.33726799999999996,0.31198400000000004
55,0.019333000000000003,0.510391,0.484454
56,-0.21126799999999998,0.238377,0.24391
57,-0.032080000000000004,0.207893,-0.013309
58,-0.5056039999999999,0.090861,-0.172427
59,-0.9368700000000001,-0.38509099999999996,-0.121419
60,-0.939781,-0.280735,0.15723299999999998
61,-0.8617940000000001,-0.185423,0.23029499999999997
62,-0.933085,0.084381,0.21983699999999998
63,-1.054504,0.322542,0.173819
64,-0.838039,0.665127,-0.17121199999999998
65,-0.761213,0.810118,-0.265933
66,-0.853234,0.8357709999999999,0.058130999999999995
67,-0.8435790000000001,0.649266,0.336175
68,-0.677966,0.880208,0.514361
69,-0.653352,0.7528699999999999,0.369417
70,-0.6770149999999999,0.9011040000000001,0.083847
71,-0.294875,1.401477,-0.170498
72,-0.284765,1.07002,-0.140093
73,-0.402383,0.709673,0.032599
74,-0.440562,0.755742,0.266214
75,-0.47592399999999996,0.355837,0.137225
76,-0.527227,0.426911,-0.009571
77,-0.604557,0.822148,-0.21358000000000002
78,-0.295227,0.55375,-0.228167
79,-0.184412,0.421674,-0.328704
80,-0.08592999999999999,0.431174,-0.39212199999999997
81,0.119876,0.4761,-0.084162
82,0.285353,0.31551999999999997,-0.030458
83,0.28672,0.199181,0.02418
84,0.387305,0.028385000000000004,0.025102
85,0.808495,-0.24490100000000004,-0.195933
86,1.093205,-0.179288,-0.333965
87,1.021358,0.070923,-0.23971599999999998
88,0.684029,0.209853,-0.058516
89,0.366816,-0.134181,-0.328415
90,0.596723,-0.442201,-0.754771
91,0.9143049999999999,-0.525423,-0.9970690000000001
92,1.263534,-0.674859,-1.225174
93,1.317675,-0.454599,-0.943067
94,2.591273,-2.348363,-1.587633
95,4.968431,-4.956368,-2.795073
96,3.7618519999999998,-3.98894,-2.321905
97,1.740735,-2.191549,-0.90584
98,1.8965619999999999,-4.318039,-0.192727
99,1.082638,-6.631828,-3.741944
100,-0.184108,-1.778387,-4.518654
101,0.8493870000000001,-0.88174,0.5176729999999999
102,0.896757,-0.576499,-0.46408299999999997
103,0.818013,-1.367442,-1.067165
104,1.179384,-1.00197,-0.868556
105,0.7822140000000001,-0.246692,-0.524058
106,0.580723,-0.566171,-0.6414920000000001
107,0.586129,-0.54915,-0.640408
108,0.437325,-0.36988499999999996,-0.58613
109,0.174284,-0.10329100000000001,-0.42700699999999997
110,-0.013182,0.102407,-0.289711
111,-0.230908,0.377891,0.004312
112,-0.49411099999999997,0.208486,0.23876799999999998
113,-0.05695599999999999,0.717912,0.33624
114,-0.36124,0.661587,0.565991
115,-0.653831,1.0643790000000002,0.789894
116,-0.699342,1.313138,0.958037
117,0.31029,2.177305,0.559126
118,0.161396,1.820575,-0.144347
119,-2.801239,-1.091634,0.228591
120,0.5634359999999999,0.466379,1.161291
121,-0.9953709999999999,2.425432,1.709777
122,-0.7646649999999999,-0.21075100000000002,1.1507450000000001
123,-1.538478,0.9400649999999999,0.943039
124,-1.041792,0.446772,0.7965220000000001
125,-0.90551,0.774634,0.47338199999999997
126,-1.169486,1.15667,0.003168
127,-1.300389,0.9749209999999999,-0.252819
128,-1.443562,1.093955,-0.325542
129,-1.583072,1.201826,-0.274312
130,-1.837582,0.716353,-0.392972
131,-1.94392,-0.061415,-0.5379970000000001
132,-1.902357,-0.359415,-0.111104
133,-2.1132560000000002,-0.80133,0.559901
134,-2.061195,-1.126153,0.75937
135,-1.8374279999999998,-0.636152,0.8382850000000001
136,-1.734861,0.237452,0.729992
137,-1.621281,0.757169,0.666026
138,-0.9878170000000001,1.485434,0.7453609999999999
139,-0.46498100000000003,2.1899740000000003,0.726746
140,-0.381185,3.3068910000000002,0.527211
141,-0.334951,4.093878,0.284039
142,0.126823,3.628448,-0.139428
143,0.416418,2.586391,-0.335827
144,0.27461599999999997,1.471336,-0.285182
145,-0.12345999999999999,0.737657,-0.280614
146,-0.632518,0.185554,-0.565472
147,-1.311841,0.215754,-0.6023029999999999
148,-1.7150509999999999,0.260613,-0.8145479999999999
149,-1.725746,0.535317,-0.7711779999999999
150,-1.4508530000000002,0.9084629999999999,-0.551819
151,-1.12086,2.246484,0.483879
152,-0.155076,2.410991,0.598304
153,1.558535,-0.545523,-0.259743
154,2.611278,-2.44065,-0.904781
155,4.120717,-1.6943709999999998,-1.293641
156,4.871402,-1.612568,-1.3558
157,4.983944,-0.884865,-1.217077
158,3.962872,1.082,-0.42449499999999996
159,1.523994,2.779178,0.308322
160,-0.403742,1.268565,0.659988
161,-1.043618,-0.359092,0.394822
162,0.8761959999999999,-2.565196,-0.48945200000000005
163,1.333228,-0.8102729999999999,-0.722449
164,1.750114,0.019540000000000002,-0.542208
165,1.942075,-0.39806199999999997,-0.704838
166,1.6158299999999999,-0.076525,-0.9104909999999999
167,1.418118,-0.061395000000000005,-1.0593059999999999
168,1.291264,0.22231900000000002,-1.0370549999999998
169,0.762074,0.368551,-0.651037
170,0.00785,0.8550469999999999,-0.180502
171,-0.695567,1.118195,0.156078
172,-1.07455,1.61574,0.468987
173,-1.233426,1.896477,0.7303
174,-1.5131139999999998,1.859216,0.966608
175,-1.928895,1.851492,1.1271520000000002
176,-2.314953,1.7989700000000002,1.27621
177,-2.134814,1.974214,1.251606
178,-0.341427,2.6135450000000002,0.721725
179,1.3342100000000001,0.781669,-0.296125
180,1.9567009999999998,-1.086546,-0.372705
181,1.241924,-2.417057,-0.290535
182,-0.324719,-2.2549900000000003,-0.03463
183,-0.74437,-0.412717,0.22606500000000002
184,-0.363039,1.197263,0.074978
185,1.015407,1.275148,-0.084272
186,0.9097040000000001,0.793014,0.164503
187,-0.338227,-1.7581790000000002,0.145169
188,-1.188281,-1.617068,0.22557600000000003
189,-1.935991,0.89281,0.31861799999999996
190,-0.855044,3.226696,0.480207
191,-1.627108,3.004252,1.3649280000000001
192,-1.807781,3.0185619999999997,1.938351
193,-1.227442,3.074859,2.008562
194,-1.520743,2.837017,1.2697450000000001
195,-1.7577049999999999,3.5470050000000004,0.814254
196,-1.46076,3.184593,0.611694
197,-0.901176,3.3984019999999995,0.47111899999999995
198,-0.608845,2.916973,0.465232
199,-0.547408,2.535682,0.658429
200,-0.491778,2.616261,0.705716
201,-0.365632,2.900289,0.69662
202,-0.273671,2.815276,0.5649109999999999
203,-0.12528,2.209228,0.4129
204,-0.006786,1.724218,0.387644
205,-0.038998000000000005,1.699743,0.408815
206,0.165002,2.070369,0.254873
207,0.33714,3.034116,0.18754200000000001
208,0.20255599999999999,3.5965589999999996,0.309795
209,0.426359,2.616693,0.335047
210,0.8767159999999999,2.15594,0.083478
211,1.3237649999999999,2.537212,-0.013233000000000002
212,1.602635,2.417888,0.014505
213,2.203011,1.663517,-0.200388
214,3.574089,1.330692,-1.272493
215,4.288076,3.194483,-2.312479
216,2.891302,1.833113,-2.446541
217,1.9462110000000001,-0.88797,-2.600275
218,2.532768,-1.525428,-2.470379
219,4.752202,1.4656129999999998,-1.668225
220,4.505612999999999,1.976689,-1.124741
221,1.7172580000000002,-0.18547,-1.9906830000000002
222,0.7662140000000001,0.27684899999999996,-1.430693
223,0.807426,0.373012,-1.0064440000000001
224,1.0125540000000002,0.251709,-0.9525129999999999
225,1.010041,0.6458550000000001,-0.9487629999999999
226,0.190164,0.836047,-0.648154
227,-0.203336,0.612862,-0.43804
228,-0.653012,0.667013,-0.270335
229,-1.1469479999999999,1.257506,0.074767
230,-1.817005,1.7308740000000002,0.558725
231,-2.639903,2.003043,1.140151
232,-3.4137419999999996,2.271734,1.48371
233,-3.5943110000000003,3.087601,1.4076959999999998
234,-1.3889799999999999,4.667239,0.6038859999999999
235,1.3604450000000001,1.8753810000000002,-0.7694979999999999
236,2.3958720000000002,-1.8713279999999999,-0.834376
237,2.289685,-1.7684369999999998,-0.3663
238,0.149089,-0.909608,0.10262
239,-3.021962,3.4525099999999997,0.23404499999999998
240,-1.587361,4.426182,0.5857180000000001
241,-0.623628,0.578629,0.227775
242,-1.10965,0.494913,0.272557
243,-2.1564509999999997,2.973459,-0.063738
244,-2.761848,4.232619000000001,-0.6047600000000001
245,-2.626401,3.6722230000000002,-0.440726
246,-1.6978060000000001,3.916897,0.43604799999999994
247,-0.302159,3.9864610000000003,0.477754
248,0.721213,2.519578,0.389574
