,x,y,z
0,-3.246251,-0.791646,-0.877307
1,-3.750518,1.639154,-0.667095
2,-2.9810950000000003,1.9611060000000002,-0.860822
3,-3.437498,1.157917,-1.0050540000000001
4,-2.961838,1.552599,-1.28318
5,-2.373246,1.084698,-1.1994209999999998
6,-1.840536,0.7459640000000001,-1.134377
7,-1.392321,0.167657,-1.024751
8,-1.3018319999999999,-0.131927,-1.0429629999999999
9,-1.431721,-0.141843,-1.11436
10,-1.49647,-0.687413,-1.0211780000000001
11,-1.574724,-1.368201,-0.668339
12,-1.255034,-1.671815,-0.410412
13,-1.241265,-1.226331,0.060199
14,-1.3364200000000002,-0.510113,0.586318
15,-1.218443,0.294053,0.77946
16,-1.314559,0.8976850000000001,0.691489
17,-1.267121,0.7068720000000001,0.150477
18,-0.983375,0.578308,-0.444513
19,-0.973852,0.082824,-0.686298
20,-0.739233,-0.418652,-0.690426
21,-0.614422,-0.668326,-0.6988479999999999
22,-0.505456,-0.524389,-0.8243209999999999
23,-0.20921599999999999,-0.172529,-0.628287
24,0.105928,0.489762,-0.291512
25,0.80848,0.472106,0.050976
26,1.518831,0.32209299999999996,0.186453
27,2.257229,0.334482,0.177708
28,2.871496,1.059747,0.490854
29,3.157808,2.320193,0.71877
30,3.108124,3.642351,0.990193
31,2.533538,3.7539379999999998,0.756369
32,1.997654,1.568608,0.534304
33,1.779121,0.734953,0.60969
34,1.405633,1.885248,1.7817189999999998
35,2.656294,0.42504,1.691913
36,3.32652,-0.823335,1.345681
37,3.337443,-0.7838890000000001,1.328616
38,3.600166,-0.784671,1.030281
39,3.5855699999999997,-0.8288780000000001,0.9095270000000001
40,3.84951,-1.716093,0.6411789999999999
41,3.9858339999999997,-1.8886619999999998,0.5216430000000001
42,3.5024610000000003,-1.494804,0.21545599999999998
43,2.939876,-1.138039,-0.069874
44,2.3761759999999996,-0.689006,-0.251711
45,1.7412729999999998,-0.28180900000000003,-0.29939699999999997
46,1.063592,-0.04845,-0.26063200000000003
47,0.6250640000000001,-0.017252,-0.22314299999999998
48,0.326452,-0.15616300000000002,-0.390625
49,0.014221000000000001,-0.169605,-0.487861
50,-0.607704,-0.38584,-0.485519
51,-1.348027,-0.548589,-0.43600200000000006
52,-1.539466,-0.306649,-0.566904
53,-0.600444,0.482257,-0.998259
54,-0.705271,-0.098506,-0.328471
55,-2.860174,-0.013381,-0.300904
56,-2.653934,2.03932,-0.458054
57,-2.804584,1.83414,0.099837
58,-2.8756939999999998,1.6269799999999999,0.285476
59,-3.264884,1.916907,0.047376999999999996
60,-3.629773,2.439849,-0.14171199999999998
61,-3.8437019999999995,2.760305,-0.174596
62,-3.7790410000000003,2.931371,-0.385871
63,-3.643528,2.96476,-0.5943390000000001
64,-3.593829,3.0075819999999998,-0.690186
65,-3.5379120000000004,2.995048,-0.800875
66,-3.2904739999999997,3.037509,-0.9775940000000001
67,-3.074606,2.7252520000000002,-1.131646
68,-2.8658189999999997,1.8895560000000002,-1.182528
69,-2.475203,1.453526,-1.1717629999999999
70,-2.173098,1.0507309999999999,-1.13709
71,-1.9964689999999998,0.976485,-1.104783
72,-1.6801400000000002,0.8646719999999999,-0.8567389999999999
73,-1.372265,0.812377,-0.56717
74,-1.0990030000000002,0.609117,-0.323583
75,-0.961656,0.700696,-0.167848
76,-1.045157,1.029535,-0.012893
77,-1.071613,1.184727,0.094614
78,-1.0342149999999999,1.340615,0.23888600000000001
79,-0.878861,1.7341830000000003,0.25014899999999995
80,-0.816755,1.547542,0.250822
81,-0.8498829999999999,1.242149,0.194366
82,-0.893732,1.382149,0.120173
83,-0.81466,1.7594830000000001,-0.00474
84,-0.908266,1.6741169999999999,-0.15376800000000002
85,-1.039483,1.184507,-0.41043
86,-0.8873,0.7857609999999999,-0.72505
87,-0.9105120000000001,0.340671,-0.753484
88,-0.763443,0.38457800000000003,-0.672396
89,-0.7104550000000001,0.98969,-0.461293
90,-0.329121,1.8713090000000001,-0.152112
91,-0.003747,1.789737,0.250849
92,0.249784,1.430326,0.93247
93,0.501746,1.7990560000000002,1.7424009999999999
94,1.124962,2.00074,1.914207
95,1.9981229999999999,1.492116,1.5460120000000002
96,2.293397,2.425798,0.633548
97,1.865115,4.45962,0.15366
98,1.347253,4.276537,0.29982800000000004
99,1.3172700000000002,2.224264,-0.068425
100,1.498948,0.599212,-0.099256
101,1.713557,1.013357,0.042717000000000005
102,2.1406419999999997,1.6421860000000001,0.12608
103,2.4973549999999998,1.509824,0.150105
104,3.126036,0.3773,-0.094016
105,3.4975050000000003,-0.307948,-0.346916
106,3.4462339999999996,-0.522147,-0.548894
107,2.931675,-0.171792,-0.60528
108,2.628204,-0.251907,-0.819873
109,2.272231,0.132462,-0.994836
110,1.666538,0.401036,-1.0335940000000001
111,1.142018,0.355569,-0.930377
112,0.9900950000000001,-0.017647,-0.972621
113,1.095892,0.078693,-0.914322
114,1.324949,-0.275597,-0.958201
115,1.651645,-1.0951870000000001,-0.8768889999999999
116,1.878724,-1.544712,-0.81277
117,1.772829,-1.2698969999999998,-0.714517
118,1.253331,-0.806597,-0.507231
119,0.7290479999999999,-0.198603,-0.515945
120,0.242446,-0.196051,-0.731924
121,-0.259354,-0.336805,-0.7950689999999999
122,-0.411851,0.43799,-0.747989
123,-0.22548,0.932751,0.302741
124,-1.1737389999999999,1.6439169999999999,0.967118
125,-1.553283,1.344149,0.603792
126,-2.203583,1.271415,0.176327
127,-2.709969,1.743325,0.084591
128,-2.8731560000000003,1.7471169999999998,0.077037
129,-2.80493,2.196478,0.06411900000000001
130,-2.7404599999999997,2.399204,-0.072423
131,-2.83872,2.451331,-0.235546
132,-3.12036,2.885949,-0.520081
133,-3.2974769999999998,3.426276,-0.690789
134,-3.2796089999999998,3.640078,-0.892832
135,-3.166946,3.6179769999999998,-1.057592
136,-2.6285819999999998,3.6315440000000003,-1.187376
137,-2.0876360000000003,3.0708729999999997,-1.0397379999999998
138,-1.9479389999999999,2.6503900000000002,-0.969857
139,-1.9453759999999998,2.377134,-1.101948
140,-1.862784,2.0940630000000002,-1.2462870000000001
141,-1.693318,1.7623990000000003,-1.302362
142,-1.658043,1.0794860000000002,-1.04914
143,-1.3235940000000002,0.492593,-0.5589430000000001
144,-1.0415370000000002,0.510115,-0.390352
145,-0.937207,0.795913,-0.290645
146,-0.96106,1.120214,-0.118175
147,-1.0003469999999999,1.129006,-0.151576
148,-0.97741,1.2301959999999998,-0.16863699999999998
149,-1.0999079999999999,1.258381,-0.18448399999999998
150,-1.2101950000000001,0.985841,-0.131494
151,-1.18524,1.03281,-0.177313
152,-1.109318,0.8352450000000001,-0.652957
153,-1.049655,0.599421,-0.871223
154,-0.941535,0.368181,-0.946016
155,-0.856284,0.272414,-0.780791
156,-0.726414,-0.050623,-0.562621
157,-0.256321,0.041813,-0.37679
158,0.30189099999999996,0.18024,-0.04726
159,0.585281,0.240544,0.343475
160,1.259036,1.170036,0.681343
161,1.991168,2.668489,0.943047
162,2.148248,3.352184,0.8599459999999999
163,1.575919,2.8657939999999997,0.71343
164,0.9590049999999999,1.4604139999999999,0.785698
165,0.880871,1.297284,1.154966
166,0.912135,2.3052,1.6185690000000001
167,1.104252,0.8517889999999999,1.8119169999999998
168,1.9727119999999998,-0.318944,1.590884
169,2.6662619999999997,-0.570515,1.5640040000000002
170,3.0204150000000003,-1.233532,1.627148
171,3.156765,-1.718964,1.4257600000000001
172,3.0387459999999997,-1.983443,1.0684879999999999
173,2.785158,-1.706623,0.793966
174,2.353956,-1.751018,0.548524
175,1.6260729999999999,-1.37335,0.506637
176,0.705154,-1.179561,0.26281
177,-0.399809,-1.026043,-0.140347
178,-1.370053,-0.6107739999999999,-0.583491
179,-0.842622,0.716306,-1.242736
180,-1.9411049999999999,-0.549721,-0.703994
181,-3.9421699999999995,0.313394,-0.894266
182,-3.865915,2.562989,-0.8934110000000001
183,-4.429481,1.529621,-0.924866
184,-3.7304589999999997,1.9028669999999999,-0.831799
185,-2.640701,1.7988110000000002,-0.79628
186,-1.8184080000000002,1.2198,-0.834659
187,-0.9794,0.5120319999999999,-0.9229629999999999
188,-0.551984,0.089076,-1.016644
189,-0.815616,-0.252702,-1.098164
190,-1.1009520000000002,-0.31898000000000004,-1.05948
191,-1.108324,-0.5648029999999999,-0.8509129999999999
192,-0.995348,-1.009531,-0.555793
193,-0.60812,-1.264285,-0.32095799999999997
194,-0.47533000000000003,-1.319258,-0.009106999999999999
195,-0.873431,-0.685761,0.420998
