,x,y,z
0,-1.089999,1.428381,-0.082083
1,-1.060856,1.4106530000000002,0.063421
2,-1.143515,1.0731959999999998,0.07609500000000001
3,-1.105726,0.8242379999999999,-0.035485
4,-0.9550559999999999,0.56303,-0.112078
5,-0.7862779999999999,0.304915,-0.17893499999999998
6,-0.626251,0.1103,-0.133771
7,-0.525289,0.052413,0.135133
8,-0.253235,0.22016599999999997,0.305597
9,-0.026158999999999998,0.337948,0.224779
10,0.046985,0.5503170000000001,0.06692100000000001
11,0.039126,0.5467029999999999,-0.088021
12,-0.04408,0.352839,-0.285975
13,-0.171715,0.302703,-0.42460299999999995
14,-0.387361,0.333041,-0.36526
15,-0.506724,0.542587,-0.183696
16,-0.5276810000000001,0.793288,-0.255735
17,-0.37403600000000004,0.6676770000000001,-0.145542
18,-0.39612800000000004,0.320241,-0.08756699999999999
19,-0.130944,0.219165,-0.08238
20,0.18635,0.609738,-0.261194
21,0.409959,0.928776,-0.318793
22,0.906431,0.9497709999999999,-0.139096
23,1.662221,1.02096,0.316882
24,2.0859799999999997,0.8215889999999999,0.789047
25,2.1889529999999997,0.598179,1.157521
26,2.041659,0.147926,1.195525
27,1.905823,-0.285858,0.835141
28,1.67767,-0.575746,0.267761
29,1.392603,-0.21134299999999998,-0.037004
30,1.276559,0.47022600000000003,0.11513599999999999
31,1.459606,0.883926,0.395759
32,1.5803459999999998,0.79147,0.5014069999999999
33,1.6060450000000002,0.41597799999999996,0.341834
34,1.534067,0.029579,0.064089
35,1.33762,-0.15766,-0.094072
36,1.099002,-0.167115,-0.186526
37,0.8893909999999999,-0.049172,-0.19561900000000002
38,0.697809,0.30192399999999997,-0.184588
39,0.5129199999999999,0.5715600000000001,-0.320821
40,0.24343099999999998,0.704447,-0.285486
41,0.258921,0.8450479999999999,-0.029185000000000003
42,0.216148,0.8123279999999999,0.19809000000000002
43,-0.009578,0.5749,0.095336
44,-0.541266,0.125593,-0.035988
45,-1.323317,-0.415896,-0.340927
46,-1.339501,-0.859283,-0.268902
47,-0.589557,-0.550132,-0.175397
48,-1.291256,-0.028801999999999998,-0.20233099999999998
49,-1.858106,0.19758499999999998,-0.3807
50,-1.3666459999999998,0.222068,-0.269409
51,-1.066973,0.517999,0.057045000000000005
52,-0.958684,1.350769,0.298152
53,-0.889933,2.114545,0.245311
54,-0.590558,2.276307,0.026073000000000002
55,-0.344244,2.295378,-0.161306
56,-0.36838200000000004,2.1484490000000003,-0.160218
57,-0.410613,2.074832,-0.09525800000000001
58,-0.5701430000000001,2.119335,-0.163727
59,-0.824031,2.168943,-0.361048
60,-1.009564,2.09435,-0.460525
61,-0.955945,2.054199,-0.323367
62,-0.816469,2.266721,-0.044926999999999995
63,-0.686681,2.486627,0.260141
64,-0.5481229999999999,2.706712,0.512927
65,-0.312483,2.971969,0.5740529999999999
66,-0.12393900000000001,3.055822,0.486601
67,-0.020878,3.0093509999999997,0.297236
68,-0.118199,2.673251,0.249986
69,-0.15226900000000002,2.416778,0.214825
70,-0.263273,2.127576,0.17276
71,-0.185727,1.946635,0.066711
72,0.007126,1.7059520000000001,-0.117504
73,0.08333,1.7240220000000002,-0.43959799999999993
74,0.110248,1.780273,-0.6766270000000001
75,0.11421400000000001,1.754525,-0.6349060000000001
76,-0.009053,1.6611810000000002,-0.362183
77,-0.163747,1.2969549999999999,-0.25277
78,-0.381404,1.074999,-0.235846
79,-0.446295,0.985426,0.108851
80,-0.173789,1.249288,0.752418
81,0.22289899999999999,1.779191,1.092068
82,0.519734,1.8050080000000002,1.304548
83,0.9092399999999999,1.4930809999999999,1.449742
84,1.181877,1.24767,1.313092
85,1.32206,1.1201290000000002,0.8527629999999999
86,1.43747,1.304181,0.28076599999999996
87,1.50531,1.520731,-0.118552
88,1.572769,1.791162,-0.139792
89,1.726488,2.1228,0.17491400000000001
90,1.828914,2.203194,0.493856
91,1.9200599999999999,2.257509,0.684567
92,1.8689040000000001,2.118743,0.5327
93,1.7159509999999998,1.9108630000000002,0.17083900000000002
94,1.424252,1.822142,-0.298966
95,1.069468,1.780202,-0.691292
96,0.682537,1.642866,-0.9095989999999999
97,0.249375,1.328295,-0.988066
98,-0.128999,1.2589629999999998,-0.9040940000000001
99,-0.409783,1.1686290000000001,-0.714727
100,-0.469397,0.9569709999999999,-0.479864
101,-0.021935,0.355714,-0.22493600000000002
102,0.538315,-0.011831999999999999,0.094574
103,0.83873,-0.055498,0.629771
104,0.917687,0.347416,1.0335940000000001
105,0.7003699999999999,0.7706350000000001,1.145834
106,0.574588,0.638436,0.748814
107,0.936841,0.526179,0.26971999999999996
108,0.831997,0.42867299999999997,0.235998
109,0.933011,0.539532,0.662782
110,0.336627,0.612588,0.49294799999999994
111,-0.35281399999999996,0.8221879999999999,-0.441489
112,0.136451,1.062742,-0.815462
113,0.41693900000000006,1.6789619999999998,-0.648718
114,0.10356199999999999,2.30619,-0.322698
115,-0.503408,2.482491,0.070215
116,-0.728494,2.369879,0.188427
117,-0.666449,2.406947,0.188813
118,-0.485914,2.38,0.11105999999999999
119,-0.375553,2.527518,0.154371
120,-0.307861,2.813119,0.335008
121,-0.509951,2.656502,0.5153939999999999
122,-0.705013,2.20769,0.5007199999999999
123,-0.609664,1.7856509999999999,0.465607
124,-0.078194,1.78607,0.433
125,0.40924699999999997,1.76941,0.447108
126,0.390291,1.566093,0.42587200000000003
127,0.252083,1.25423,0.479785
128,0.217704,1.10984,0.387863
129,0.379337,0.943177,0.101854
130,0.342212,0.746152,-0.14491199999999999
131,0.148722,0.53322,-0.274177
132,-0.18831099999999998,0.805882,-0.5022760000000001
133,-0.386223,1.258702,-0.882389
134,-0.418175,1.8081349999999998,-1.058505
135,-0.194714,1.5755379999999999,-1.1602629999999998
136,-0.191157,0.957714,-0.906278
137,0.08279700000000001,0.353277,-0.505143
138,0.559924,0.779189,-0.602769
139,0.655979,1.230657,-0.633655
140,0.960361,1.135673,-0.321623
141,1.3912149999999999,0.332451,0.10436300000000001
142,1.862809,0.031964,0.5139670000000001
143,2.247417,-0.01961,0.823299
144,2.393743,-0.187504,0.857651
145,2.046933,-0.291511,0.528486
146,1.623321,-0.191635,0.162204
147,1.3113629999999998,-0.065843,0.14384
148,1.246808,-0.097824,0.47137399999999996
149,1.667931,-0.06241699999999999,0.575752
150,1.988606,-0.507221,0.709953
151,1.881602,-0.9229360000000001,0.60078
152,1.5761,-0.724017,0.405043
153,1.26925,-0.285666,0.27415100000000003
154,1.113047,0.044239999999999995,0.225635
155,1.181055,0.13702,0.141602
156,1.312315,0.20863299999999999,-0.031693
157,0.853734,0.261424,0.21713600000000002
158,0.183374,0.021636000000000002,0.29074099999999997
159,-0.738297,-0.176537,0.298444
160,-1.76627,-0.608259,0.461664
161,-1.572983,-1.2611780000000001,0.004516
162,-1.2506979999999999,-1.104459,-0.571342
163,-1.9345259999999997,-0.281152,-0.47355600000000003
164,-2.078335,0.022883,-0.45679
165,-1.652096,-0.010997,-0.611867
166,-1.219755,0.262416,-0.6294930000000001
167,-1.008749,0.586029,-0.488497
168,-1.02201,0.8996139999999999,-0.30953
169,-1.104607,1.02247,-0.32522
170,-1.035863,1.064024,-0.38675
171,-0.9852620000000001,1.038901,-0.275269
172,-0.990833,0.887094,-0.136244
173,-0.9254600000000001,0.768406,-0.082225
174,-0.855886,0.581738,-0.081499
175,-0.7504270000000001,0.24818099999999998,-0.141224
176,-0.5139060000000001,-0.02232,-0.099701
177,-0.145177,-0.051447,0.20415
178,0.046122,0.191149,0.376091
179,0.147965,0.5062399999999999,0.345421
180,0.324963,0.75571,0.143375
181,0.234354,0.7082390000000001,-0.160572
182,-0.040108,0.445821,-0.365115
183,-0.19995,0.13058599999999998,-0.248323
184,-0.43627,0.012203,-0.009472
185,-0.723954,0.149346,0.042822000000000006
186,-0.894964,0.328757,-0.186134
187,-0.8354879999999999,0.197588,-0.7346159999999999
188,-0.556762,-0.051306,-0.80499
189,-0.18849000000000002,-0.091559,-0.648542
190,0.09004,0.054909000000000006,-0.754674
191,0.527209,0.165629,-0.584052
192,1.047519,0.212441,-0.22155500000000003
