,x,y,z
0,0.5047590000000001,-0.37457399999999996,0.792354
1,0.342391,0.078533,0.575926
2,0.332293,0.38548899999999997,0.279565
3,0.237735,0.126224,-0.07007200000000001
4,-0.098928,-0.006931999999999999,-0.311535
5,-0.48290600000000006,0.117461,-0.45003999999999994
6,-0.604005,0.234,-0.451036
7,-0.648842,0.184264,-0.49508199999999997
8,-0.587976,0.11948800000000001,-0.333273
9,-0.613611,-0.075566,-0.284063
10,-0.737135,-0.26898099999999997,-0.293224
11,-0.813599,-0.30659699999999995,-0.410146
12,-0.48821400000000004,0.780302,-0.505406
13,-0.175598,1.569572,0.046969
14,-0.22401100000000002,1.305517,0.587489
15,-0.31808400000000003,0.9492889999999999,0.509308
16,-0.332447,0.9752049999999999,0.16841199999999998
17,-0.22921799999999998,0.9660190000000001,-0.020999
18,-0.22351999999999997,1.385202,-0.158229
19,-0.23187600000000003,1.4977479999999999,-0.324006
20,-0.210783,1.4571379999999998,-0.309919
21,-0.230962,1.324883,0.013781
22,-0.404378,0.972933,0.266189
23,-0.686116,0.839093,0.147956
24,-0.9648899999999999,0.748423,-0.11238499999999998
25,-0.8264309999999999,0.776269,-0.26955
26,-0.625223,0.714597,-0.472096
27,-0.34115700000000004,0.673646,-0.334395
28,-0.09197000000000001,0.9693379999999999,-0.170664
29,-0.008601000000000001,0.9872209999999999,-0.186128
30,-0.29293,0.629219,-0.188723
31,-0.42194899999999996,0.607453,-0.228052
32,-0.378924,0.615042,-0.298264
33,-0.278996,0.320585,-0.274756
34,-0.18008,0.23615,-0.291049
35,-0.176045,0.28886999999999996,-0.424616
36,-0.010099,0.5210600000000001,-0.55835
37,0.239777,0.5394899999999999,-0.588675
38,0.44947200000000004,0.22756700000000002,-0.554764
39,0.721666,-0.003275,-0.338922
40,1.247627,-0.001823,-0.092764
41,1.527509,0.086648,-0.08237699999999999
42,1.713716,0.055849,-0.0009199999999999999
43,2.035032,0.148372,0.29176199999999997
44,1.9470869999999998,0.022116,0.506022
45,1.6432900000000001,-0.33605300000000005,0.5620430000000001
46,1.302861,-0.698658,0.693658
47,0.8902260000000001,-1.113758,0.69558
48,0.8658049999999999,-0.9693809999999999,0.575584
49,0.914077,-0.460251,0.551768
50,0.690103,-0.317234,0.678207
51,0.599434,-0.253244,0.73838
52,0.533648,-0.355611,0.554318
53,0.38961599999999996,-0.35639099999999996,0.075817
54,0.182258,-0.175968,-0.37451599999999996
55,-0.141002,0.256772,-0.42005699999999996
56,-0.38289,0.793574,-0.186357
57,-0.251683,1.08795,-0.12386099999999998
58,0.180623,0.608346,-0.174706
59,0.288927,0.12804300000000002,-0.302589
60,-0.230131,0.069829,-0.479192
61,-0.736529,-0.033007999999999996,-0.430255
62,-0.8965920000000001,0.157441,-0.23292800000000002
63,-0.750474,-0.16861800000000002,-0.072324
64,-0.809882,-0.341897,0.155014
65,-0.622145,-0.6724439999999999,0.07022300000000001
66,0.532285,-0.23312,0.027518
67,-0.437173,1.6160450000000002,0.373026
68,-0.770369,1.4206239999999999,0.248104
69,-0.503649,1.002941,0.307118
70,-0.128089,0.940111,0.242523
71,0.159797,1.8338990000000002,-0.011916
72,0.251958,2.979173,-0.383413
73,0.060698,2.446114,-0.378725
74,0.215281,2.152964,0.069248
75,0.223675,2.011804,0.197674
76,-0.005085,1.9474799999999999,0.23141
77,-0.233029,1.758682,-0.042337
78,-0.47136999999999996,1.355949,-0.35327
79,-0.562236,1.211808,-0.45840600000000004
80,-0.289486,1.474608,-0.347879
81,-0.005315,1.55046,-0.116324
82,0.06926,1.753818,0.11253599999999998
83,0.14326,1.596985,0.10791300000000001
84,0.10496099999999998,1.3851229999999999,0.10898499999999998
85,-0.03569,1.195961,0.116791
86,-0.054737,1.030759,0.154257
87,-0.10628699999999999,0.8714850000000001,0.069712
88,-0.20007,0.704264,-0.12194100000000001
89,-0.208193,0.6123529999999999,-0.306682
90,-0.072064,0.623056,-0.43713599999999997
91,0.070387,0.8595510000000001,-0.561426
92,-0.011622,0.9289270000000001,-0.523632
93,-0.056545000000000005,1.060546,-0.366018
94,0.035768,1.322685,-0.46612200000000004
95,0.098022,1.559297,-0.55038
96,0.128712,1.757375,-0.295114
97,0.168476,1.703493,-0.175126
98,0.25734,1.271962,0.037555
99,0.514385,1.296575,0.319193
100,0.595965,1.2150370000000001,0.12652
101,0.690631,0.549531,0.23806100000000002
102,1.106994,0.046803,0.38902800000000004
103,1.780627,0.550834,0.565071
104,1.9510150000000002,1.40056,0.774544
105,1.7743659999999999,1.840616,0.6370819999999999
106,1.356956,1.627406,0.239197
107,1.064986,1.096333,0.101106
108,1.029967,0.5833149999999999,0.020334
109,1.083483,0.6490640000000001,0.048397
110,1.226232,0.701427,0.14974
111,1.032861,0.720961,0.227413
112,0.774112,0.836899,0.22973000000000002
113,0.575414,0.790567,0.0008699999999999999
114,0.367206,0.570345,-0.423318
115,0.362482,0.7416189999999999,-0.626533
116,0.447474,0.9637049999999999,-0.561062
117,0.38587899999999997,1.096798,-0.49116000000000004
118,0.284169,1.296194,-0.450466
119,0.083053,1.293226,-0.333294
120,0.022103,1.391988,-0.203523
121,0.171099,1.2935299999999998,-0.219448
122,0.238405,1.156618,-0.138686
123,0.184106,0.9746319999999999,0.13036
124,0.291509,1.259355,0.49607700000000005
125,0.310446,1.46902,0.527988
126,0.363207,1.123599,0.550163
127,0.326999,0.663417,0.311218
128,-0.005738,0.308194,-0.077347
129,0.134631,-0.09259400000000001,-0.13781
130,0.294249,0.131088,-0.535428
131,-0.299716,1.269309,-0.41391700000000003
132,0.171154,1.548111,-0.21443299999999998
133,0.999023,1.6896080000000002,0.17893299999999998
134,0.437615,1.90345,0.202512
135,-0.20179,2.167218,0.063111
136,0.233537,2.456236,-0.12970299999999998
137,0.655547,2.664313,-0.05011
138,0.27613200000000004,2.9832259999999997,0.179704
139,-0.177227,3.02624,0.20532399999999998
140,0.11394800000000001,2.570091,0.0060479999999999996
141,0.258422,2.321821,-0.103719
142,0.002169,2.425449,0.043909
143,-0.114998,2.014575,0.064981
144,-0.16253199999999998,1.320426,-0.262405
145,-0.29638600000000004,1.167557,-0.5451550000000001
146,-0.063096,1.1673790000000002,-0.7026899999999999
147,0.049287,1.418658,-0.768457
148,0.048752,1.599505,-0.705667
149,0.124476,1.357529,-0.46554700000000004
150,0.279842,1.3132409999999999,-0.181326
151,0.403853,1.161529,0.087858
152,0.496953,0.9653889999999999,0.305609
