,x,y,z
0,2.557466,-4.12986,0.126774
1,0.983725,-3.275148,-0.197235
2,-0.427594,-2.0114419999999997,-0.643479
3,-1.3936540000000002,-0.522962,-0.943759
4,-2.3323549999999997,1.011658,-1.350729
5,-2.8878779999999997,2.385211,-1.2388649999999999
6,-3.404662,3.0113529999999997,-0.9975860000000001
7,-2.791562,3.480831,-0.9191299999999999
8,-3.3559309999999996,1.4436930000000001,-0.347894
9,-2.56517,0.669991,-0.688552
10,-1.556534,1.028126,-1.612386
11,-1.569909,-0.49528599999999995,-1.5838219999999998
12,-1.27131,-1.210385,-2.033746
13,-0.6227199999999999,-2.382776,-2.7145799999999998
14,-0.45300200000000007,-2.613311,-2.486636
15,-1.234348,-2.943333,-1.065595
16,-2.960898,-0.106679,-0.059001
17,-3.5106,0.202992,-1.3643319999999999
18,-3.46604,0.174484,-2.5304830000000003
19,-2.901295,0.273858,-2.0310099999999998
20,-1.827233,-0.179783,-1.938537
21,-1.4089260000000001,-0.6114890000000001,-1.435134
22,-1.033591,-0.688094,-0.9858969999999999
23,-0.407871,-1.779639,-0.28792
24,0.800555,-1.942653,1.066689
25,1.468428,-1.194733,2.060638
26,1.617625,0.231212,2.5779400000000003
27,1.785384,-0.002234,3.002427
28,1.8909470000000002,-0.41304399999999997,3.080603
29,1.755585,-0.863382,2.597398
30,1.8358310000000002,-0.49137,2.204376
31,1.367316,1.6727450000000001,2.740987
32,1.100698,2.388772,3.197543
33,1.017957,1.400112,3.2900989999999997
34,2.254982,-0.302483,3.6203199999999995
35,2.638811,-0.747212,3.9472419999999997
36,2.514418,-1.622674,3.208285
37,2.756769,-2.62898,2.637632
38,2.897642,-3.029428,2.2257279999999997
39,2.829123,-3.808179,1.4955829999999999
40,2.345544,-4.307869,0.337029
41,0.81867,-3.404907,-0.637261
42,-0.271908,-1.6060159999999999,-0.933467
43,-1.186542,0.079824,-1.083022
44,-2.102859,1.680131,-1.419417
45,-2.9695240000000003,2.463181,-1.751214
46,-3.183592,2.602081,-1.9355529999999999
47,-2.021203,2.843624,-1.8091700000000002
48,-1.711791,3.037053,-0.900336
49,-3.1751840000000002,2.150823,-0.45115500000000003
50,-2.214753,0.892963,-0.808167
51,-0.09207,1.295275,-1.4914040000000002
52,-0.390223,1.5534780000000001,-1.60064
53,-1.116348,0.21910900000000003,-1.609343
54,-1.031441,0.8206319999999999,-1.8594849999999998
55,-0.7621399999999999,1.715036,-2.251856
56,-0.789794,-0.040725,-1.649458
57,-0.835234,-0.321017,-1.312926
58,-1.405865,-0.20441700000000002,-1.471954
59,-1.937144,0.26598299999999997,-1.9633770000000001
60,-2.346539,1.355926,-1.6503709999999998
61,-2.547979,0.997344,-1.579748
62,-2.431168,0.361018,-1.857991
63,-1.770304,0.705973,-1.8495439999999999
64,-1.085404,0.404681,-1.423494
65,-1.031423,0.098649,-1.3960190000000001
66,-0.850025,0.373795,-1.363058
67,-0.268968,0.15753599999999998,-0.5340550000000001
68,0.345465,-0.149598,0.613628
69,0.967306,-0.22562100000000002,1.768544
70,1.071592,0.595945,2.41663
71,1.0692620000000002,0.92575,2.792205
72,1.3659290000000002,0.142091,2.705551
73,1.537415,-0.8377370000000001,2.50077
74,2.11063,-0.43353500000000006,1.8889599999999998
75,2.130866,1.8949099999999999,1.135157
76,1.514642,1.2928870000000001,0.90623
77,1.475179,0.12106099999999999,0.679924
78,1.951652,0.302689,1.198971
79,1.3890149999999999,1.318508,2.065408
80,1.9579950000000002,1.508976,2.424856
81,2.302605,0.294322,1.9203459999999999
82,2.21997,-0.0081,1.9628860000000001
83,2.2070819999999998,-0.486426,1.978364
84,2.356477,-1.155132,1.777302
85,2.376725,-1.030351,1.191898
86,2.027934,-1.062284,0.423587
87,1.496394,-0.861502,-0.041855
88,1.168116,-0.498488,-0.22834699999999997
89,0.9216639999999999,-0.433021,-0.402136
90,0.80985,-0.871484,-0.413038
91,0.575362,-1.544829,-0.18735
92,0.367503,-1.46638,0.087767
93,-0.177558,-0.908633,0.141998
94,-0.784556,-0.635071,-0.077305
95,-1.2774450000000002,0.382331,-0.730463
96,-0.47988100000000006,-1.005655,-0.10781700000000001
97,-1.2050319999999999,-0.31044,-0.441717
98,-1.838309,1.354946,-0.78156
99,-2.483311,2.132759,-1.061595
100,-2.373155,2.474992,-1.492826
101,-2.205835,2.345868,-1.581223
102,-2.333453,2.695636,-1.56013
103,-2.34335,2.87673,-1.5508170000000001
104,-2.4438020000000003,2.739219,-1.1753280000000002
105,-2.6053830000000002,2.902747,-0.90427
106,-2.64597,3.4309,-1.07935
