,x,y,z
0,1.710594,-0.496418,0.381121
1,2.017423,-0.22200999999999999,0.755722
2,2.403241,0.315178,1.14763
3,2.712974,0.969992,1.49399
4,3.0386610000000003,1.8154700000000001,1.565684
5,3.270184,1.939872,1.689987
6,2.3023580000000003,0.24200500000000003,1.684335
7,0.780629,-0.141128,1.84618
8,1.161781,-1.389404,1.7254599999999998
9,2.345159,-2.253701,1.0565120000000001
10,2.35512,-1.7401080000000002,1.015331
11,2.34997,-0.877439,1.6027799999999999
12,2.382056,-1.9199009999999999,1.730391
13,2.434133,-2.3074169999999996,1.6244290000000001
14,2.345914,-2.084221,1.296651
15,2.1343080000000003,-2.204873,1.016521
16,1.9043599999999998,-2.378694,0.728854
17,1.628836,-2.379254,0.309256
18,1.153925,-2.067187,-0.062998
19,0.6153770000000001,-1.693026,-0.45714
20,-0.014491999999999998,-0.9511639999999999,-0.81714
21,-0.857582,0.392949,-1.0853979999999999
22,-1.9043860000000001,1.6848830000000001,-1.1819600000000001
23,-1.234637,2.417168,-1.339521
24,-1.826705,1.332616,-0.53576
25,-2.332569,2.4299209999999998,-0.115547
26,-1.3092489999999999,1.6924169999999998,-0.652247
27,-1.932818,0.859557,-0.424799
28,-2.132742,2.569455,-0.284177
29,-2.005286,3.820894,-0.329756
30,-1.986675,3.627089,-0.630616
31,-2.1715259999999996,3.638935,-1.034642
32,-2.1116349999999997,3.3631050000000005,-1.105441
33,-1.856309,2.8271509999999997,-0.7643449999999999
34,-1.5770170000000001,1.936335,-0.413012
35,-1.355071,2.054426,-0.300518
36,-1.214064,2.385972,-0.483692
37,-1.231865,2.6534880000000003,-0.767238
38,-1.420319,2.759417,-0.986607
39,-1.300306,2.8601520000000002,-1.240135
40,-1.174133,2.27663,-1.411558
41,-1.266166,0.838741,-1.124074
42,-1.1025200000000002,-0.048757,-0.437064
43,-1.3516110000000001,1.483201,0.021773
44,-1.4815459999999998,2.646386,0.424231
45,-0.818499,1.981738,0.361348
46,-0.390319,0.6474340000000001,0.13531300000000002
47,-0.29491300000000004,0.9517959999999999,-0.13680699999999998
48,-0.450211,1.847804,-0.296069
49,-0.53683,1.4586459999999999,-0.404066
50,-0.6208100000000001,1.1071739999999999,-0.348654
51,-0.668176,0.940493,-0.183197
52,-0.685553,0.998635,-0.056275
53,-0.39569899999999997,1.200928,-0.013916999999999999
54,-0.20806599999999997,1.132248,-0.050974
55,-0.137734,1.0353780000000001,-0.129407
56,0.111027,0.533035,-0.195392
57,0.183121,0.39668000000000003,0.008248
58,0.212331,1.119373,0.40597300000000003
59,0.309305,1.432993,0.747011
60,0.6375850000000001,1.239633,0.86492
61,1.3675979999999999,0.62769,1.149609
62,2.522308,0.862924,1.794034
63,3.03165,0.988973,2.064486
64,3.6578809999999997,0.9856,1.832787
65,3.7158889999999998,0.281246,1.036133
66,3.348558,-0.37346599999999996,0.447952
67,3.1878319999999998,0.161627,-0.291997
68,2.733293,0.270219,-0.41388400000000003
69,2.402918,1.088551,0.088029
70,2.332143,1.11511,0.433604
71,2.050609,1.284789,0.336348
72,1.6385759999999998,1.905328,0.289946
73,1.408093,2.228533,0.382994
74,1.323256,1.576035,0.32769000000000004
75,1.316817,0.355245,0.063222
76,1.0896290000000002,-0.294091,-0.126608
77,0.698407,-0.492971,-0.401482
78,0.255375,-0.357146,-0.683557
79,-0.32305900000000004,0.049678,-0.9530379999999999
80,-0.927262,0.8891180000000001,-1.228594
81,-1.435159,1.976752,-1.317925
82,-1.859898,3.3239900000000002,-1.132475
83,-1.834868,4.572708,-0.9416200000000001
84,-1.3848120000000002,4.207177,-1.029875
85,-0.557341,3.3713550000000003,-1.052934
86,-0.248367,3.343814,-0.029521
87,-1.388665,4.041854,0.620713
88,-2.13082,3.341452,0.062019000000000005
89,0.372657,2.40904,1.160673
90,0.5519310000000001,2.289508,0.79461
91,-0.46652200000000005,1.67603,0.316128
92,-0.312164,3.571909,-0.803651
93,-0.09294,3.4663470000000003,-1.500602
94,-0.304219,0.946134,-1.6409220000000002
95,-1.402978,0.8593700000000001,-0.570649
96,-1.0585950000000002,4.019955,0.749097
97,-1.144673,4.685698,1.1033600000000001
98,-0.908382,3.7255580000000004,0.980191
99,-0.109628,2.537554,0.344223
100,-0.111101,3.263439,-0.028458999999999998
101,-0.250182,3.7429330000000003,0.061822
102,-0.160815,3.6617620000000004,0.036913
103,-0.060199,3.306488,0.084005
104,0.027670999999999998,2.391425,0.271662
105,0.150778,2.007503,0.270877
106,0.277407,1.410811,0.46160200000000007
107,0.170952,1.00312,0.476336
108,-0.007502,0.316175,0.32535
109,-0.131708,0.110373,0.21792399999999998
110,-0.400213,0.349065,-0.099383
111,-0.370161,0.38614699999999996,-0.34063899999999997
112,-0.050559,0.7239260000000001,-0.37302199999999996
113,0.241486,1.003716,-0.26558699999999996
114,0.586358,0.906315,-0.182936
115,1.258585,0.873398,0.0066040000000000005
116,2.048299,0.337599,0.378139
117,2.291144,-0.097229,0.748929
