,x,y,z
0,-0.45158400000000004,1.06221,0.07104500000000001
1,-0.438492,1.53624,0.17662
2,-0.342377,1.726105,0.429047
3,-0.052338,1.631027,0.547058
4,0.20674099999999998,1.49585,0.529999
5,0.516678,1.266556,0.47093199999999996
6,0.47784399999999994,1.187897,0.336075
7,0.09301799999999999,0.88475,0.440262
8,-0.098724,0.8225100000000001,0.660355
9,0.067261,0.995926,0.536652
10,0.23284899999999997,0.743668,0.361176
11,0.289932,0.420059,0.28183
12,0.270538,0.214523,0.20091199999999998
13,0.084717,0.15799000000000002,0.228271
14,-0.139175,0.22103899999999999,0.356049
15,-0.286041,0.344925,0.382751
16,-0.324844,0.6713100000000001,0.31601
17,-0.163437,0.978073,0.291138
18,0.182327,1.120392,0.325653
19,0.375076,1.030991,0.20634499999999997
20,0.41322299999999995,0.851608,0.311829
21,0.319794,0.96019,0.401917
22,0.12223800000000001,0.9501799999999999,0.322861
23,0.07991000000000001,0.794495,-0.193573
24,0.135498,1.408554,0.456772
25,-0.063446,1.555283,0.198822
26,0.01825,1.513519,-0.136536
27,-0.21453899999999998,2.4541470000000003,0.8817139999999999
28,-0.32005300000000003,1.477798,0.36293000000000003
29,0.16250599999999998,0.579254,-0.226715
30,0.06838999999999999,0.484329,-0.275925
31,0.025908999999999998,0.504578,0.165665
32,0.193909,0.933609,0.260223
33,0.26353499999999996,0.8253020000000001,0.20076
34,0.10308800000000001,0.94899,0.5011899999999999
35,-0.261734,1.149704,0.382843
36,-0.19622799999999999,0.929733,0.093704
37,-0.069366,0.461746,0.10891700000000001
38,-0.059921,0.518356,0.360291
39,-0.141815,0.9127959999999999,0.354721
40,-0.25088499999999997,1.2081600000000001,0.137131
41,-0.22009299999999998,1.5314940000000001,0.294556
42,0.037994,1.6487580000000002,0.501129
43,0.272003,1.597565,0.463394
44,0.461258,1.316925,0.39447
45,0.403976,0.988663,0.37541199999999997
46,0.22343400000000002,0.9332889999999999,0.47444200000000003
47,-0.07106,0.9015200000000001,0.507782
48,-0.019897,0.9762270000000001,0.477249
49,0.10798599999999998,0.9142610000000001,0.44520600000000005
50,0.227066,0.6679229999999999,0.380081
51,0.29978899999999997,0.42234799999999995,0.323196
52,0.227158,0.312958,0.214401
53,0.013733,0.28418000000000004,0.255646
54,-0.164276,0.21980300000000003,0.346542
55,-0.176926,0.342484,0.280594
56,-0.095169,0.723801,0.115097
57,0.076141,1.000107,0.257431
58,0.25405900000000003,1.109955,0.401932
59,0.331985,0.9402159999999999,0.48101800000000006
60,0.421555,0.845764,0.5152439999999999
61,0.44970699999999997,1.034348,0.686722
62,0.35320999999999997,1.226013,0.611984
63,0.320129,0.9344790000000001,-0.421936
64,0.35496500000000003,1.0264280000000001,-0.241653
65,-0.084473,1.2443389999999999,0.5403439999999999
66,-0.152893,1.2318120000000001,0.14221199999999998
67,0.215317,1.7569119999999998,-0.009262000000000001
68,-0.0224,2.532822,0.9374239999999999
69,-0.328995,1.152542,0.325073
70,0.149078,0.45594799999999996,-0.33068800000000004
71,0.006592,0.227554,-0.348038
72,-0.01976,0.669724,0.134384
73,0.085953,1.496048,0.5453640000000001
74,0.12039200000000001,1.365051,0.426285
75,0.113693,0.9003909999999999,0.21487399999999998
76,-0.012589,0.7350770000000001,0.380646
77,-0.043869,0.8484799999999999,0.312012
78,-0.083191,0.9040370000000001,0.209213
79,-0.134491,0.8685459999999999,0.32109099999999996
80,0.016937,0.783142,0.261581
81,0.019043,0.766281,0.191483
82,-0.049347,0.8870540000000001,0.033264
83,-0.002472,1.162567,0.380081
84,0.173401,1.352646,0.39955100000000005
85,0.344742,1.168457,0.287277
86,0.42564399999999997,1.054718,0.277832
87,0.298279,1.0573270000000001,0.339996
88,-0.00885,0.8816069999999999,0.28416399999999997
89,0.10856600000000001,1.080475,0.5655060000000001
90,0.126297,1.347565,0.645004
91,0.08709700000000001,0.953094,0.44632
92,0.172516,0.524231,0.445694
93,0.120163,0.390808,0.37316900000000003
94,-0.033096,0.30336,0.44898999999999994
95,-0.1922,0.225555,0.490753
96,-0.20106500000000002,0.407181,0.271271
97,-0.005905,0.9019010000000001,0.070465
98,0.290573,1.2531430000000001,-0.135193
99,0.565308,1.217178,0.078888
100,0.592438,0.678711,0.435883
101,0.51503,0.228165,0.706604
102,-0.083725,0.25851399999999997,0.655701
103,-0.359009,0.29090900000000003,-0.09677100000000001
104,0.150375,0.844086,-0.480728
105,0.32106,1.909973,0.581863
106,-0.16333,2.694534,0.656967
107,-0.078568,1.301285,-0.053176999999999995
108,0.257874,0.876007,0.155319
109,0.06640599999999999,1.1643219999999999,-0.219727
110,-0.19328299999999998,1.094818,0.193573
111,0.087128,0.9262389999999999,0.063705
112,0.305145,0.862167,0.097412
113,0.494217,0.840714,0.27929699999999996
114,0.328384,0.926407,0.474472
115,0.0026550000000000002,1.156097,0.400925
116,-0.163498,1.22319,0.370178
117,-0.259735,1.123444,0.24104299999999998
118,-0.213333,1.009079,0.232697
119,-0.137741,0.9291530000000001,0.158875
120,-0.124878,1.0811,0.070984
121,0.16535899999999998,1.500366,0.43887299999999996
122,0.432541,1.63916,0.574493
123,0.46221899999999994,1.422852,0.12345899999999999
124,0.585846,1.41214,0.063171
125,0.46205100000000005,1.6518709999999999,0.203888
126,0.08480800000000001,1.788025,0.122208
127,-0.20195,1.5722049999999999,0.152374
128,-0.092499,1.280777,0.24644499999999997
129,0.13385,0.9955290000000001,0.072495
130,0.3591,0.811615,-0.000793
131,0.38526900000000003,0.713882,0.11186199999999999
132,0.142075,0.630753,-0.003204
133,0.07498200000000001,0.585571,0.03009
134,0.23048400000000002,0.534134,0.14694200000000002
135,0.361176,0.588928,0.307327
136,0.385376,0.638031,0.383301
137,0.262924,0.7033689999999999,0.39714099999999997
138,0.14561500000000002,0.828674,0.30027800000000004
139,0.08782999999999999,0.9117280000000001,0.27095
140,0.14666700000000002,0.821152,0.31863400000000003
141,0.21961999999999998,0.8417969999999999,0.475998
142,0.159134,0.960724,0.526215
143,0.077194,1.0947879999999999,0.5780489999999999
144,0.055603,1.1535950000000001,0.643204
145,0.077072,1.132996,0.566986
146,0.109955,1.025513,0.389847
147,0.342422,0.9733280000000001,0.344833
148,0.493042,1.083496,0.164749
149,0.486191,1.376526,-0.10347
150,0.22978200000000001,1.083374,0.10043300000000001
151,0.168823,0.606949,0.186996
152,0.235641,0.519958,-0.273575
153,0.285995,1.0697020000000002,-0.352356
154,0.080231,1.449478,-0.040938999999999996
155,0.180099,1.1748809999999998,0.170013
156,0.18866,0.94931,0.189056
157,0.150131,0.947708,0.08001699999999999
158,0.287506,0.92038,0.006943
159,0.438675,0.80072,0.152924
160,0.466995,0.760696,0.165115
161,0.332458,0.842636,0.11348
162,0.164078,0.9915309999999999,0.1017
163,0.132446,1.037125,0.05426
164,0.17189000000000002,0.946716,0.150299
165,0.22068800000000002,0.8814540000000001,0.240814
166,0.20634499999999997,0.884964,0.25087
167,0.12677,0.9365540000000001,0.15979000000000002
168,0.172256,1.015701,0.1315
169,0.187469,1.036041,0.140625
170,0.156479,1.0005950000000001,0.139282
171,0.158798,0.971619,0.021866
172,0.199478,1.000443,-0.162064
173,0.192444,1.039612,-0.11135899999999999
174,0.23144499999999998,1.059723,0.072479
175,0.268845,1.138916,0.070786
176,0.26825,1.4348450000000001,0.09992999999999999
177,0.085678,1.541,0.06143200000000001
178,0.0354,1.561615,-0.058975
179,0.172318,1.383102,0.177048
180,0.363556,1.127716,0.291428
181,0.45228599999999997,0.9231870000000001,-0.030883999999999998
182,0.43895,0.910019,-0.196167
183,-0.017426,0.8557739999999999,-0.19581600000000002
184,-0.060135,1.260651,-0.022324
185,0.064575,1.61412,0.05899
186,0.256409,1.641632,0.004318
187,0.37097199999999997,1.0180209999999998,-0.009979
188,0.501785,0.69342,0.06405599999999999
189,0.427063,0.5649569999999999,0.137268
190,0.218796,0.46171599999999996,0.06225599999999999
191,0.144806,0.502777,0.156097
192,0.195877,0.550034,0.054214
193,0.270966,0.48931899999999995,0.045715
194,0.30989099999999997,0.490662,0.221771
195,0.276413,0.678741,0.36198400000000003
196,0.20105,0.938599,0.626617
197,0.250687,1.2133639999999999,0.76915
198,0.181549,1.2232969999999999,0.8222659999999999
199,-0.006363000000000001,1.058792,0.63559
200,-0.054291,0.6656340000000001,0.49397299999999994
201,-0.013062,0.7427520000000001,-0.029952999999999997
202,0.376587,1.409836,-0.579666
203,0.685699,1.64325,-0.021759
204,0.19812000000000002,0.845642,-0.104492
205,0.36145,0.383194,0.12176500000000001
206,0.451004,0.805283,0.045441
207,0.45845,1.377075,-0.12648
208,0.454758,1.3567200000000001,0.350128
209,0.229309,0.9163969999999999,0.546463
210,0.14752200000000001,0.9171450000000001,0.207733
211,0.072556,0.98555,0.098129
212,0.06018099999999999,0.928467,0.239929
213,0.139664,0.786453,0.261536
214,0.17305,0.722427,0.16328399999999998
215,0.086517,0.667801,0.283752
216,0.019653,0.634918,0.427353
217,0.054688,0.79187,0.390762
218,0.128052,0.88945,0.19531199999999999
219,0.135544,0.8304290000000001,0.27110300000000004
220,0.170074,0.66983,0.44171099999999996
221,0.148575,0.534775,0.24078400000000003
222,0.074539,0.511642,0.22888200000000003
223,0.017273,0.779755,0.24578899999999998
224,-0.0867,1.251144,0.43499799999999994
225,-0.290771,1.435181,0.09535199999999999
226,-0.27589400000000003,1.576187,0.250397
227,0.229965,1.505783,0.226456
228,0.652191,1.1077270000000001,0.22187800000000002
229,0.7883,0.792068,0.151672
230,0.582901,0.6850890000000001,0.43760699999999997
231,0.232483,0.685562,0.560883
232,0.266281,1.108444,0.315628
233,0.270874,1.180359,0.273941
234,0.308762,0.8554379999999999,0.278992
235,0.358063,0.498032,0.309692
236,0.259705,0.370239,0.397018
237,0.128601,0.253326,0.624222
238,0.08190900000000001,0.19938699999999998,0.636642
239,0.036942,0.337631,0.32353200000000004
240,0.11518900000000001,0.754562,0.019333000000000003
241,0.39915500000000004,1.117752,0.059479
242,0.559128,1.138855,0.16748
243,0.41224700000000003,0.770111,0.316864
244,0.14408900000000002,0.798767,0.281342
245,-0.062453999999999996,0.9075469999999999,0.564728
246,-0.108475,1.055496,0.262421
247,0.084747,1.531799,0.059494000000000005
248,0.027405000000000002,1.533676,0.32359299999999996
249,0.193924,1.465515,0.358612
250,0.44584700000000005,2.367035,0.718903
251,0.38256799999999996,1.124069,0.046005000000000004
252,0.191193,0.444641,-0.22140500000000002
253,0.084076,0.733109,0.124786
254,0.20663499999999999,1.085068,0.25953699999999996
255,0.125381,1.035568,0.299591
256,0.1409,1.271881,0.644699
257,0.21311999999999998,1.2071690000000002,0.60527
258,0.193832,0.812103,0.54364
259,0.023407,0.603012,0.370621
260,-0.046906,0.672852,0.223373
261,-0.08280900000000001,0.88446,0.332367
262,-0.072601,0.9193879999999999,0.229462
263,0.133377,1.0675350000000001,0.214996
264,0.322327,1.126556,0.228638
265,0.5670470000000001,0.991714,0.115372
266,0.61908,0.654129,0.344421
267,0.203415,0.5422060000000001,0.6099399999999999
268,0.176788,0.884598,0.557343
269,0.222687,1.019287,0.394379
270,0.3647,0.9264370000000001,0.333725
271,0.363297,0.614883,0.359604
272,0.205246,0.5333399999999999,0.500351
273,-0.015075999999999999,0.407669,0.636108
274,-0.132599,0.344437,0.772644
275,-0.08340499999999999,0.640045,0.547882
