,x,y,z
0,0.21283000000000002,0.306305,-0.061690999999999996
1,0.338837,0.23683200000000001,-0.13894700000000001
2,0.42456099999999997,0.410645,-0.14827
3,0.427094,0.636261,-0.138321
4,0.35768099999999997,0.771103,0.027114999999999997
5,0.25805700000000004,0.7147060000000001,0.146698
6,0.160004,0.942947,0.09828200000000001
7,0.147369,1.451141,-0.064209
8,0.130936,1.664307,-0.252762
9,0.149582,1.788086,-0.409714
10,0.476471,1.862228,-0.477814
11,0.655655,1.689255,-0.47471599999999997
12,0.621292,1.2753139999999998,-0.46318100000000006
13,0.48159799999999997,0.8816069999999999,-0.47697399999999995
14,0.37561,0.710144,-0.45323199999999997
15,0.215881,0.7314149999999999,-0.44248999999999994
16,0.149017,0.7619020000000001,-0.342667
17,0.13555899999999999,0.660217,-0.23533600000000002
18,0.08320599999999999,0.522659,-0.13205
19,0.10524000000000001,0.26123,-0.055603
20,0.125031,0.24881,-0.11433399999999999
21,0.113434,0.483429,-0.162521
22,0.128769,0.661774,-0.199631
23,0.22888200000000003,0.75,-0.249268
24,0.296631,0.742172,-0.22615100000000002
25,0.255249,0.8291629999999999,-0.162384
26,0.22285500000000003,1.061569,-0.192276
27,0.14325,1.449493,-0.122498
28,0.217575,1.817078,-0.044556
29,0.237183,1.443527,0.169098
30,0.376907,0.7964319999999999,-0.040482
31,0.418961,1.067764,-0.264755
32,0.663589,1.510437,-0.178375
33,0.8493649999999999,1.3580020000000002,-0.24217199999999997
34,0.5201720000000001,1.02478,-0.39595
35,0.474045,1.203491,-0.26507600000000003
36,0.47024499999999997,1.146225,-0.146179
37,0.38151599999999997,0.970184,-0.087296
38,0.314316,0.80043,-0.0026550000000000002
39,0.290771,0.803467,0.063919
40,0.24421700000000002,0.7848970000000001,0.074127
41,0.172913,0.756165,-0.000839
42,0.095078,0.71254,-0.124374
43,0.114944,0.615967,-0.14746099999999998
44,0.210632,0.46936000000000005,-0.083755
45,0.338226,0.39119,-0.112534
46,0.421295,0.441391,-0.058624
47,0.445358,0.500259,-0.10817
48,0.44709799999999994,0.570496,-0.09277300000000001
49,0.385803,0.737503,0.001556
50,0.234894,1.085831,-0.013824000000000001
51,0.157639,1.417465,-0.067383
52,0.100464,1.574234,-0.283035
53,0.258499,1.687866,-0.445801
54,0.445175,1.563416,-0.514999
55,0.595337,1.454361,-0.535065
56,0.725082,1.566132,-0.463638
57,0.553864,1.5651700000000002,-0.45983900000000005
58,0.381058,1.236923,-0.454376
59,0.276352,0.9741059999999999,-0.373856
60,0.14541600000000002,0.753143,-0.286911
61,0.12884500000000002,0.502472,-0.215515
62,0.128342,0.392899,-0.240128
63,0.118225,0.324203,-0.223831
64,0.110825,0.210892,-0.215912
65,0.127975,0.31910700000000003,-0.167648
66,0.162827,0.443329,-0.145081
67,0.20318599999999998,0.528641,-0.13153099999999998
68,0.219421,0.622101,-0.11546300000000001
69,0.12341300000000001,0.719147,-0.136871
70,0.040863,0.9608459999999999,-0.10540799999999999
71,0.070312,1.079727,-0.085495
72,0.087219,1.2073209999999999,-0.191681
73,0.10955799999999999,1.651459,0.051910000000000005
74,0.18541,1.647354,0.24784899999999999
75,0.39926100000000003,1.951538,-0.085953
76,0.734375,1.739075,-0.103973
77,0.78894,0.721146,-0.362915
78,0.576218,0.893677,-0.334854
79,0.47578400000000004,1.090759,-0.21797199999999997
80,0.37973,1.210388,-0.136215
81,0.423187,1.269211,-0.051682000000000006
82,0.489594,0.9935,-0.06665
83,0.41661099999999995,0.8623959999999999,-0.106262
84,0.34272800000000003,0.69902,-0.108856
85,0.26503000000000004,0.817108,-0.121216
86,0.264206,0.736359,-0.090744
87,0.26474000000000003,0.647491,-0.037018
88,0.26861599999999997,0.514862,-0.003296
89,0.219849,0.390198,-0.053848
90,0.153351,0.329758,-0.09404
91,0.153488,0.35994,-0.133743
92,0.249969,0.505112,-0.141144
93,0.41931199999999996,0.705322,-0.22343400000000002
94,0.571793,0.821716,-0.11499000000000001
95,0.547485,0.750793,0.060913
96,0.29284699999999997,0.8726649999999999,0.125183
97,0.09535199999999999,1.294983,0.084839
98,0.065598,1.4609379999999998,-0.20165999999999998
99,0.229721,1.6725459999999999,-0.553299
100,0.326279,1.505051,-0.49902299999999994
101,0.396347,1.579056,-0.57193
102,0.761337,1.660675,-0.462143
103,0.518188,1.2939450000000001,-0.355881
104,0.45541400000000004,0.7741239999999999,-0.45919799999999994
105,0.242081,0.758362,-0.442688
106,0.06286599999999999,0.812653,-0.29740900000000003
107,0.014282,0.7065279999999999,-0.198715
108,0.029189999999999997,0.5195770000000001,-0.14941400000000002
109,0.088226,0.381531,-0.186584
110,0.15399200000000002,0.158539,-0.22636399999999998
111,0.106216,0.256195,-0.24597199999999997
112,0.105499,0.6408229999999999,-0.220154
113,0.24504099999999998,1.00766,-0.19046
114,0.23147600000000002,0.8629760000000001,-0.209091
115,0.165665,0.807083,-0.175583
116,0.089462,1.186356,-0.03125
117,0.094635,1.6977080000000002,0.130295
