,x,y,z
0,-0.284073,-0.001129,-0.502655
1,-0.22435,-0.015701,-0.46608
2,-0.279526,0.12004100000000001,-0.342453
3,-0.218567,0.401352,-0.249176
4,-0.14240999999999998,0.642059,-0.28244
5,-0.11491400000000002,0.950989,-0.370087
6,-0.13829,1.4025729999999998,-0.519638
7,-0.02655,1.430237,-0.652954
8,-0.11817899999999999,0.9643709999999999,-0.359131
9,-0.334869,0.594284,0.21431
10,-0.521713,0.596344,0.504776
11,-1.211273,1.1365049999999999,-0.136993
12,-1.305603,1.7509,-0.763596
13,0.30447399999999997,1.8524479999999999,0.5263369999999999
14,0.388,2.211243,-1.3468930000000001
15,-0.149033,0.9225459999999999,-0.089447
16,0.032547,0.353867,0.410156
17,-0.29426599999999997,0.698547,-0.6653899999999999
18,-0.122742,1.201294,-0.042282
19,-0.049011,1.229385,-0.449387
20,-0.21254,0.847733,-0.40654
21,-0.342087,0.629135,-0.770432
22,-0.368927,0.5770569999999999,-0.635406
23,-0.245193,0.681717,-0.641037
24,-0.256866,0.764175,-0.224136
25,-0.412628,0.7173,-0.013458000000000001
26,-0.46875,0.826843,0.28009
27,-0.33413699999999996,1.1654360000000001,0.492249
28,-0.246689,1.324646,-0.63269
29,-0.092499,0.647049,-1.457275
30,-0.434662,0.661469,-0.544189
31,-0.701431,0.600449,-0.5314939999999999
32,-0.294968,0.46411099999999994,-0.582321
33,-0.195297,0.24063099999999998,-0.6774439999999999
34,-0.190933,0.10434,-0.566177
35,-0.183365,0.027069,-0.455719
36,-0.12091099999999999,0.092606,-0.335403
37,-0.061249,0.274826,-0.302597
38,-0.07267799999999999,0.7026819999999999,-0.256409
39,-0.080765,1.266785,-0.15155
40,-0.052185,1.676102,-0.015884
41,-0.006287,1.483414,-0.08390800000000001
42,-0.795288,1.999756,-0.72229
43,-1.643875,2.558014,0.724152
44,-0.8441930000000001,1.68515,-0.45919799999999994
45,0.22811900000000002,0.203979,-0.412292
46,0.310776,0.476883,-0.48899799999999993
47,0.26313800000000004,1.560776,-0.063705
48,-0.1185,1.567612,-0.222977
49,-0.362198,0.909927,-0.052979
50,-0.506989,0.590881,-0.23893699999999998
51,-0.49240100000000003,0.587845,-0.6342770000000001
52,-0.315323,0.6959989999999999,-0.87413
53,-0.144547,0.607803,-0.43324300000000004
54,-0.071671,0.649109,-0.290939
55,-0.119171,0.682343,-0.08876
56,-0.317123,0.734283,0.32771300000000003
57,-0.475174,0.719101,0.524658
58,-0.549545,0.914673,0.569656
59,-0.464096,1.300964,-0.279922
60,-0.131134,1.3423459999999998,-2.279114
61,-0.0075840000000000005,0.8119810000000001,-0.511887
62,-0.49310299999999996,0.552094,-0.521423
63,-0.43621800000000005,0.520889,-0.695145
64,-0.273407,0.348694,-0.8749540000000001
65,-0.198517,0.19931,-0.7843319999999999
66,-0.12579300000000002,0.044601,-0.5674130000000001
67,-0.023743,0.148056,-0.330048
68,0.053894000000000004,0.565262,-0.18457
69,0.004196,0.878052,-0.027863
70,0.078293,1.0496219999999998,0.106125
71,0.157654,0.861526,0.22644
72,-0.09400900000000001,0.506989,0.21524000000000001
73,-0.44648699999999997,0.43040500000000004,0.111969
74,-1.0048219999999999,1.123367,-0.188431
75,-1.6437990000000002,2.8749540000000002,-0.904114
76,-0.409836,4.147568,-2.116028
77,-0.084091,0.700607,0.720901
78,0.063721,-0.273468,-0.359039
79,0.353027,-0.187317,0.054352
80,0.306427,1.206787,-0.493835
81,0.1371,3.0060729999999998,-0.622955
82,-0.251328,1.456833,-0.551743
83,-0.443863,0.447067,0.021637
84,-0.49581899999999995,-0.014419999999999999,0.141129
85,-0.48113999999999996,-0.160675,0.23020900000000002
86,-0.516586,-0.13739,0.07891799999999999
87,-0.141251,0.501175,0.14746099999999998
88,0.20701599999999998,1.417648,-0.966965
