,x,y,z
0,0.048599,2.063965,-0.14819300000000002
1,-0.081787,0.9728700000000001,-0.237411
2,-0.030518,0.7303470000000001,-0.306015
3,-0.004333,0.835052,-0.28880300000000003
4,0.119202,1.274551,-0.165909
5,-0.002411,1.2939,-0.099777
6,-0.050308,0.906113,-0.083267
7,-0.09596299999999999,0.728912,-0.061966
8,-0.036407,0.6765439999999999,-0.044617000000000004
9,-0.012145999999999999,0.7252350000000001,-0.099655
10,-0.038666000000000006,0.8139649999999999,-0.179642
11,-0.08052100000000001,0.738663,-0.149567
12,-0.080215,0.570358,-0.11871300000000001
13,-0.022781,0.488037,-0.162704
14,0.091171,0.5047,-0.20809899999999998
15,0.139053,0.564713,-0.106171
16,0.053497,0.6716770000000001,-0.101303
17,0.029724,0.803986,-0.19755599999999998
18,0.09726,0.972641,-0.086655
19,-0.032089,1.274139,0.089417
20,-0.312531,1.452896,0.083069
21,-0.21101399999999998,1.361893,-0.079498
22,-0.13092,1.329666,-0.291611
23,-0.241837,1.734695,-0.448013
24,-0.399994,2.205292,-0.587479
25,-0.15776099999999998,1.7248080000000001,-0.511703
26,-0.050674000000000004,1.136551,-0.5253140000000001
27,-0.011032,0.899384,-0.393967
28,-0.14213599999999998,0.860733,-0.31101999999999996
29,-0.130295,0.769897,-0.291046
30,-0.133667,0.640945,-0.24406399999999998
31,-0.165054,0.592148,-0.226669
32,-0.10994000000000001,0.531311,-0.21656799999999998
33,-0.022841999999999998,0.44465600000000005,-0.137238
34,-0.0026089999999999998,0.372925,-0.07234199999999999
35,-0.12645,0.31196599999999997,-0.079041
36,-0.24197399999999997,0.341904,-0.13877899999999999
37,-0.27816799999999997,0.47300699999999996,-0.091263
38,-0.24075300000000002,0.6857300000000001,-0.130829
39,-0.154144,0.753876,-0.116379
40,-0.11288499999999999,0.672485,-0.146545
41,-0.102203,0.684433,-0.202744
42,-0.10630799999999999,0.9987790000000001,-0.109222
43,-0.11673,1.6548919999999998,0.069885
44,0.103149,2.1093599999999997,0.338043
45,0.167511,1.5635379999999999,0.036804
46,-0.002579,1.770401,-0.402496
47,-0.027007999999999997,2.487305,-0.302063
48,-0.023254,1.464752,-0.217102
49,-0.026978,1.037491,-0.33361799999999997
50,0.090576,0.851883,-0.150696
51,-0.00209,0.837952,-0.101578
52,-0.022765999999999998,1.006958,0.007492
53,-0.074387,1.0674290000000002,-0.028091
54,-0.055115,1.025116,-0.050751
55,-0.0034939999999999997,0.898758,-0.012085
56,0.068466,0.770645,0.01236
57,0.084244,0.664825,-0.03717
58,0.093521,0.6481779999999999,-0.077713
59,-0.043381,0.6774899999999999,-0.158066
60,-0.132294,0.654678,-0.14238
61,-0.108383,0.632919,-0.197418
62,-0.020523,0.595001,-0.22143600000000002
63,0.073029,0.628937,-0.24998499999999998
64,0.08165,0.680756,-0.28781100000000004
65,0.089478,0.734039,-0.235535
66,0.161148,0.740875,-0.018753
67,0.034485,0.8391879999999999,0.204407
68,-0.3311,1.525742,0.096756
69,-0.4823,1.8844150000000002,-0.263885
70,-0.38974000000000003,1.6942599999999999,-0.25953699999999996
71,-0.27589400000000003,1.6680150000000002,-0.260544
72,-0.19050599999999998,1.854416,-0.546783
73,-0.114883,1.562134,-0.488846
74,-0.126022,1.177429,-0.41535900000000003
75,-0.129395,0.965698,-0.29248
76,-0.186798,0.8770290000000001,-0.315292
77,-0.200638,0.863525,-0.264496
