,x,y,z
0,-0.11795,0.952026,-0.27975500000000003
1,-0.11413599999999999,0.957092,-0.2939
2,-0.129822,0.9223020000000001,-0.28865100000000005
3,-0.13179000000000002,0.898666,-0.289902
4,-0.118881,0.8811950000000001,-0.28329499999999996
5,-0.074905,0.883942,-0.356094
6,-0.041794,0.887634,-0.365189
7,-0.011154,0.8806459999999999,-0.37793000000000004
8,0.012772,0.8896790000000001,-0.423782
9,0.05722000000000001,0.9196620000000001,-0.443985
10,0.041931,0.898224,-0.460358
11,0.013977000000000002,0.903183,-0.485458
12,-0.009048,0.866867,-0.47444200000000003
13,0.024643,0.837692,-0.514679
14,-0.050079000000000005,0.88208,-0.5464479999999999
15,-0.197037,0.8729399999999999,-0.5767359999999999
16,-0.142227,0.9189,-0.573654
17,-0.20666500000000002,0.9940950000000001,-0.571854
18,-0.584229,1.502945,-0.481842
19,-0.198669,1.575684,-0.287033
20,-0.6740109999999999,0.5361630000000001,0.277023
21,-0.858582,0.325363,0.188187
22,-0.563385,0.851044,0.23539699999999997
23,-0.244873,1.246094,0.425491
24,0.02478,1.330673,0.240265
25,0.313614,1.210251,0.007187000000000001
26,0.274872,1.043182,-0.086197
27,0.147125,0.9272610000000001,-0.074814
28,-0.033966,0.951691,-0.030487
29,-0.244339,0.998718,-0.081497
30,-0.255112,1.032242,-0.09458899999999999
31,-0.18602,0.9959110000000001,-0.023972
32,-0.038482999999999996,0.964706,0.011124
33,-0.038452,0.9671629999999999,-0.030257999999999997
34,-0.052063,0.9302370000000001,-0.00010700000000000001
35,-0.096024,0.958084,0.011444
36,-0.166718,0.967728,0.0025329999999999997
37,-0.21209699999999998,0.97226,0.05455
38,-0.17413299999999998,0.915573,-0.010406
39,-0.19354200000000002,0.9445950000000001,0.021011000000000002
40,-0.16703800000000002,0.9200440000000001,0.048553
41,-0.145279,0.906631,0.0224
42,-0.143372,0.913467,-0.022675
43,-0.174164,0.9449620000000001,-0.02327
44,-0.158142,0.970016,0.027602999999999996
45,-0.165665,0.959549,0.07896399999999999
46,-0.163727,0.9515379999999999,0.113052
47,-0.154892,0.977173,0.115585
48,-0.142029,1.039215,0.13935899999999998
49,-0.080353,1.1829530000000001,0.087234
50,0.004654,1.2384950000000001,-0.0025629999999999997
51,0.103775,1.216965,-0.112106
52,0.037201,1.206116,-0.310623
53,0.041977,1.226913,-0.437317
54,0.11953699999999999,1.405716,-0.39975
55,0.12561,1.384262,-0.477951
56,0.022719999999999997,1.3203280000000002,-0.526062
57,-0.096176,1.394348,-0.380203
58,-0.368088,1.464294,0.079391
59,-0.535233,1.6568150000000001,0.749847
60,-0.831894,1.567505,0.832916
61,-1.001343,1.508774,0.187454
62,-0.616379,1.3660889999999999,-0.036255
63,-0.36055,1.1701350000000001,0.079636
64,0.030411,1.088486,0.279877
65,0.12307699999999999,0.978775,0.23645
66,0.036911,0.841232,0.045058999999999995
67,-0.014816,0.6157229999999999,-0.048827999999999996
68,-0.078751,0.540298,-0.069839
69,-0.220581,0.429443,-0.059860000000000003
70,-0.304321,0.23086500000000001,0.000534
71,-0.357483,0.11770599999999999,0.12234500000000001
72,-0.351852,0.09661900000000001,0.14094500000000001
73,-0.341721,0.242554,0.059341
74,-0.20432999999999998,0.36084,-0.012740999999999999
75,-0.034210000000000004,0.462875,-0.061355999999999994
76,0.013428,0.5856020000000001,-0.136856
77,-0.032928,0.7434390000000001,-0.2314
78,-0.032562,0.9140010000000001,-0.254578
79,0.126389,1.062027,-0.273544
80,0.344513,1.156876,-0.258911
81,0.399124,1.172256,-0.325714
82,0.077026,0.953018,-0.535522
83,-0.302048,0.803192,-0.623657
84,-0.645798,0.8527370000000001,-0.566437
85,-0.62262,1.34169,-0.12886
86,-0.33425900000000003,1.380722,0.515564
87,-0.509415,1.400742,0.074448
88,-1.082474,2.7149810000000003,-2.071228
89,1.0854030000000001,1.4186860000000001,0.829117
90,-0.340607,0.642868,0.549805
91,-0.36141999999999996,0.7830199999999999,0.453705
92,-0.33300799999999997,0.827942,0.188828
93,-0.19754000000000002,0.8619379999999999,-0.055267
94,0.004028,1.024078,-0.498779
95,0.268311,1.243927,-0.753311
96,0.070969,0.855377,-0.40004
97,-0.196655,0.530029,-0.15066500000000002
98,-0.260925,0.573624,-0.228012
99,-0.138718,0.8258969999999999,-0.23864699999999997
100,-0.041672,0.9743959999999999,-0.181046
101,-0.11647,0.9839629999999999,-0.366669
102,-0.19775399999999999,1.036407,-0.631744
103,-0.13974,1.0430760000000001,-0.497375
104,-0.019577,1.345581,-0.610352
105,0.07872,1.6846919999999999,-0.47802700000000004
106,0.06289700000000001,1.955429,-0.41391000000000006
107,0.026398,2.118484,-0.036101999999999995
108,-0.220291,1.837234,0.164429
109,-0.19287100000000001,0.91774,0.144119
110,-0.199783,0.390457,0.006271
111,-0.343643,0.152496,-0.09979199999999999
112,-0.234604,0.30081199999999997,-0.042969
113,-0.053863999999999995,0.462372,-0.079056
114,-0.175842,0.379395,-0.094971
115,-0.161804,0.213608,-0.06260700000000001
116,-0.07194500000000001,0.203766,-0.095108
117,-0.013931,0.298584,-0.219467
118,-0.108109,0.412445,-0.213562
119,-0.129028,0.873734,-0.042083999999999996
120,0.017487,1.510162,-0.21501199999999998
121,0.083511,1.6753689999999999,-0.691422
122,0.184143,1.0823209999999999,-0.7501220000000001
123,0.10728499999999999,0.8853610000000001,-0.31385799999999997
124,-0.211975,1.1451719999999999,-0.545532
125,-0.195938,1.354004,-0.998245
126,-0.264099,0.8865360000000001,0.603348
127,-1.139923,1.606201,0.261948
128,-1.0040129999999998,1.3708040000000001,-0.200241
129,0.304352,2.60791,-2.396317
130,0.39888,0.8836209999999999,0.6525569999999999
131,-0.226685,0.788345,0.49328599999999995
132,-0.13058499999999998,0.944733,0.350433
133,-0.033691000000000006,0.8880459999999999,0.09277300000000001
134,0.042816,1.044922,-0.23429899999999998
135,-0.044022000000000006,1.079926,-0.5480649999999999
136,-0.135178,0.984711,-0.423019
137,-0.148651,0.775284,-0.285095
138,-0.075546,0.705017,-0.365417
139,-0.068451,0.615158,-0.346344
140,-0.25906399999999996,0.635574,-0.26393099999999997
141,-0.133652,0.789505,-0.196381
142,0.00296,0.9245760000000001,-0.479446
143,0.06599400000000001,1.176117,-0.896667
144,-0.075119,1.054764,-0.49321000000000004
