,x,y,z
0,0.031296,1.1401059999999998,0.528183
1,-0.389954,1.214508,0.418671
2,-0.612762,1.034348,0.355377
3,-0.558975,0.808304,0.326736
4,-0.406433,0.807465,0.42921400000000004
5,-0.434067,0.9704280000000001,0.43396
6,-0.432251,0.883194,0.247025
7,-0.359619,0.754532,0.158859
8,-0.36390700000000004,0.8705440000000001,0.105057
9,-0.46487399999999995,1.4099270000000002,0.12449600000000001
10,-0.19191,1.7858889999999998,-0.129471
11,0.312454,1.921509,0.171097
12,0.409821,1.6735080000000002,0.125046
13,0.270401,1.0569309999999998,0.433212
14,-0.138763,1.334,0.41561899999999996
15,-0.33605999999999997,1.373489,0.40455599999999997
16,-0.348572,1.236572,0.309555
17,-0.352249,1.075775,0.203827
18,-0.243179,0.9398350000000001,0.23500100000000002
19,-0.14230299999999999,0.868973,0.142044
20,-0.0009310000000000001,0.698822,0.103958
21,0.11361700000000001,0.5333100000000001,0.12000999999999999
22,0.172775,0.483063,0.122421
23,0.18470799999999998,0.522079,0.128662
24,0.083496,0.606522,0.165665
25,0.004105,0.6385649999999999,0.377548
26,-0.056641,0.62532,0.489288
27,-0.040588,0.740173,0.5015109999999999
28,-0.154861,0.957153,0.277206
29,-0.385162,1.293121,0.638092
30,-0.642471,1.438446,1.01265
31,-0.901703,1.0807799999999999,0.866318
32,-0.9412379999999999,0.293121,0.6065520000000001
33,-0.41478000000000004,0.536377,0.084457
34,-0.114426,1.7971650000000001,-0.365189
35,0.399872,3.3258059999999996,-0.10977200000000001
36,0.512558,1.1285399999999999,0.308182
37,0.159012,0.244583,-0.20906100000000002
38,-0.025664999999999997,0.419022,-0.41586300000000004
39,-0.11824000000000001,0.838333,-0.022765999999999998
40,-0.093124,1.197784,0.130478
41,-0.193787,1.342545,0.284592
42,-0.21142600000000003,1.093933,0.296875
43,-0.19554100000000002,0.849091,0.191467
44,-0.182755,0.736603,0.177277
45,-0.151093,0.754654,0.16378800000000002
46,-0.106964,0.77951,0.20649699999999999
47,-0.103806,0.794662,0.221451
48,-0.122467,0.801285,0.246567
49,-0.140915,0.8158569999999999,0.254745
50,-0.186417,0.872131,0.304672
51,-0.262436,0.876556,0.27880900000000003
52,-0.280304,0.92981,0.07132000000000001
53,-0.205566,0.9826969999999999,-0.00972
54,-0.18605,1.0894780000000002,-0.12204000000000001
55,-0.186264,1.153534,0.055115
56,-0.202881,1.259888,0.29982
57,-0.40715,1.4441680000000001,0.195236
58,-0.656204,1.389465,0.018295
59,-0.45019499999999996,1.404037,-0.11338800000000002
