,x,y,z
0,1.1441350000000001,1.0113219999999998,0.067566
1,1.3754879999999998,1.434982,-0.13536099999999998
2,1.7597049999999999,2.957352,-1.307083
3,0.649048,1.302109,0.421249
4,0.453201,0.583481,0.501266
5,0.501434,0.737152,0.30409200000000003
6,0.351562,0.9587100000000001,0.227356
7,0.135345,1.1039729999999999,0.081497
8,-0.032211000000000004,1.043274,-0.173309
9,-0.022125,0.762375,-0.095917
10,0.193893,0.650894,-0.17372100000000001
11,0.399826,0.697479,-0.251755
12,0.490692,0.62738,-0.40316799999999997
13,0.5393979999999999,0.485321,-0.398804
14,0.45964099999999997,0.396271,-0.238098
15,0.435547,0.437988,0.07699600000000001
16,0.5440520000000001,0.583908,-0.15809600000000001
17,0.608276,0.6515350000000001,-0.031036
18,0.7472840000000001,0.744019,0.044708
19,0.770065,0.744965,-0.022934
20,0.744995,0.764267,-0.18849200000000002
21,0.609665,0.817581,-0.461029
22,0.5890350000000001,0.794846,-0.255722
23,0.605362,0.931793,-0.214371
24,0.5287930000000001,1.2216799999999999,-0.489517
25,0.54718,1.578217,-0.35054
26,0.466293,1.718216,-0.015182
27,0.487762,1.724838,0.023209
28,0.276855,1.809235,-0.217377
29,0.254913,1.602615,-0.9699709999999999
30,0.249954,0.797089,-0.5177
31,0.12170399999999999,0.757004,-0.181854
32,0.13327,0.741653,-0.058762
33,0.131668,0.661301,-0.14816300000000002
34,0.044433999999999994,0.456268,-0.168945
35,-0.061080999999999996,0.330856,-0.15506
36,0.005096,0.332504,-0.052399
37,0.113602,0.359299,0.028763
38,0.203522,0.493881,0.041794
39,0.345093,0.6057739999999999,0.022841999999999998
40,0.372055,0.714905,-0.11233499999999999
41,0.328033,1.028351,-0.568832
42,0.190155,0.9833069999999999,-0.69426
43,0.10069299999999999,0.848389,-0.45555100000000004
44,0.0634,0.750107,-0.184174
45,0.10375999999999999,0.907135,-0.018906
46,0.036774,1.162476,-0.218018
47,-0.167053,1.269562,-0.48858599999999996
48,-0.070297,0.8641049999999999,0.08757000000000001
49,0.123825,0.624634,0.23698400000000003
50,0.33915700000000004,0.584717,0.306076
51,0.9743799999999999,1.215591,-0.125687
