,x,y,z
0,0.141815,0.479706,0.242371
1,0.11518900000000001,0.565643,0.304535
2,0.01889,0.5256649999999999,0.379517
3,-0.038986,0.363724,0.409027
4,-0.079742,0.143509,0.328079
5,-0.278366,0.463348,-0.022202
6,-0.352432,1.09166,-0.020721
7,-0.191193,1.29776,0.533875
8,0.147018,1.0864260000000001,0.773239
9,0.266113,0.751205,0.7718659999999999
10,0.14119,0.718597,0.43824799999999997
11,0.106705,1.168823,0.601242
12,-0.21655300000000002,1.379593,0.358887
13,-0.200485,1.488129,-0.413681
14,-0.37698400000000004,1.28035,0.36883499999999997
15,-0.693344,0.847366,0.167572
16,-0.41535900000000003,0.8312229999999999,0.105148
17,-0.109634,1.8696439999999999,0.129227
18,-0.5233760000000001,2.22052,0.23716700000000002
19,-0.42808500000000005,1.070816,0.284622
20,0.09425399999999999,0.609665,-0.27265900000000004
21,0.074158,0.702209,-0.395142
22,-0.002136,0.928955,0.44592299999999996
23,-0.051788,1.204926,0.217392
24,-0.09274299999999999,1.109314,0.11766099999999999
25,-0.19812000000000002,0.8463440000000001,0.085037
26,-0.347641,0.706833,0.196716
27,-0.38259899999999997,0.715897,0.283951
28,-0.349854,0.801529,0.322678
29,-0.23642,0.760147,0.194916
30,-0.20553600000000002,0.7054600000000001,0.104599
31,-0.277161,0.760147,0.109421
32,-0.400955,0.858978,0.179291
33,-0.487213,0.895325,0.195633
34,-0.47435,0.8599549999999999,0.096588
35,-0.358063,0.852203,0.101089
36,-0.337891,0.873718,0.05941799999999999
37,-0.379425,1.084122,0.135483
38,-0.29536399999999996,1.456223,0.393341
39,-0.08543400000000001,1.464859,0.592056
40,-0.059662,1.422684,0.08154299999999999
41,-0.08728,1.5441280000000002,-0.056549
42,-0.192429,1.883804,0.199707
43,-0.19880699999999998,2.3152310000000003,0.258713
44,-0.358002,1.3911129999999998,0.2052
45,-0.172791,0.9502719999999999,0.20532199999999998
46,-0.005814,0.954651,0.09472699999999999
47,0.144012,0.967316,0.205688
48,0.16603099999999998,1.08815,0.302383
49,0.076431,0.8863530000000001,0.14413499999999999
50,0.06686399999999999,0.717072,0.01123
51,0.163681,0.529053,0.137604
52,0.248047,0.546371,0.23777800000000002
53,0.190994,0.623047,0.294724
54,0.051971,0.733215,0.38813800000000004
55,-0.043686,0.817856,0.412857
56,-0.194748,0.926392,0.477753
57,-0.273148,0.962448,0.552795
58,-0.20822100000000002,0.7712859999999999,0.562836
59,-0.159088,0.602402,0.58223
60,-0.146988,0.64032,0.562241
61,-0.176086,0.861099,0.480103
62,-0.229843,1.027496,0.519241
63,-0.2435,0.9630129999999999,0.664062
64,-0.12027,0.899567,0.765686
65,0.053970000000000004,1.169266,0.49131800000000003
66,0.071243,1.6586610000000002,0.042252
67,-0.128494,1.694321,0.308975
68,-0.098984,0.728928,0.31285100000000005
69,0.472,0.23995999999999998,0.023285
70,0.5004270000000001,0.354675,-0.012726000000000001
71,-0.182419,1.2124629999999998,-0.057785
72,-0.8749540000000001,1.747757,-0.21073899999999998
73,-0.474808,1.286469,0.062408000000000005
74,-0.174225,0.955399,0.240524
75,-0.025330000000000002,0.7964319999999999,0.14030499999999999
76,0.026367,0.904236,0.164673
77,0.073608,1.007874,0.10414100000000001
78,0.090851,1.065018,0.12380999999999999
79,0.068253,0.95639,0.196304
80,0.054123000000000004,0.860092,0.141693
81,0.029633,0.824677,0.090057
82,-0.026367,0.858002,0.023865
83,-0.033722,1.002853,0.012756
84,-0.045517,1.057144,0.055511000000000005
85,-0.06300399999999999,0.990051,0.09214800000000001
86,-0.020003999999999997,0.937164,0.094376
87,0.049438,0.9487760000000001,0.066574
88,0.032227,0.975052,0.09475700000000001
89,0.008453,1.008362,0.074753
90,-0.027313,0.9482879999999999,0.035614
91,-0.056396,0.9719540000000001,-0.032913
92,-0.05430599999999999,1.0187680000000001,-0.09109500000000001
93,-0.024582,1.041901,-0.005951
94,-0.07208300000000001,1.130554,0.05140700000000001
95,-0.12721300000000002,1.2276610000000001,0.089188
96,-0.141693,1.109222,0.090561
97,-0.256927,1.150192,0.018784
98,-0.346069,1.260773,-0.031555
99,-0.28067,1.345108,-0.074326
100,-0.22465500000000002,1.434387,0.008698000000000001
101,-0.06628400000000001,1.514435,0.1091
102,0.066833,1.402954,0.131973
103,0.155334,1.292374,0.166107
104,0.24778699999999998,1.208984,-0.105591
105,0.275314,1.191345,-0.33342
106,-0.027969,1.143082,-0.135941
107,-0.33634899999999995,1.322769,-0.017563
108,-0.302597,1.31279,0.063736
109,-0.125443,1.132919,0.011658
110,-0.015030000000000002,0.9530489999999999,-0.074875
111,0.03009,0.7484890000000001,-0.090103
112,0.03331,0.648987,0.016907
113,0.020798,0.736725,0.044159
114,0.041397,0.902756,0.06662
115,0.106674,0.9694209999999999,-0.024215999999999998
116,0.133606,0.914536,-0.058075
117,0.100342,0.765137,0.15509
118,0.051041,0.693146,0.370789
