,x,y,z
0,1.116474,0.65312,0.071055
1,0.277279,3.362398,1.259198
2,-0.19725,4.84656,0.547887
3,0.163946,1.5721459999999998,0.7062930000000001
4,0.2469,3.2578270000000003,-1.597305
5,-1.414919,3.1227270000000003,-2.068076
6,-2.484245,-1.9131029999999998,-1.3405639999999999
7,-3.146601,-2.4317029999999997,-2.144625
8,-3.466725,-3.165264,-1.438758
9,-3.442504,-3.633614,0.309623
10,-3.219045,-0.581376,1.124462
11,-2.860748,-1.854377,1.079458
12,-3.107639,-1.534251,-0.172497
13,-1.232191,-1.143233,-0.21544499999999997
14,-0.094075,0.8929790000000001,-0.253902
15,0.432874,-0.06362000000000001,-0.7147399999999999
16,1.27263,-1.205734,-1.407096
17,2.052832,-1.224085,-1.490285
18,1.9850869999999998,-1.213169,-0.167245
19,2.438504,-3.790514,0.34876599999999996
20,3.373654,-7.066215,-0.20025199999999999
21,4.692049,-6.095791,-1.065024
22,2.7541849999999997,-6.394736,1.577423
23,1.6756650000000002,-1.350156,-0.539904
24,4.053548,-1.363528,-4.313329
25,4.540915,0.89761,-2.230858
26,3.3588379999999995,-1.0478040000000002,-0.620402
27,3.3530230000000003,-3.635753,-0.250726
28,2.061649,-3.473788,-0.47359799999999996
29,0.069747,-2.0592650000000003,0.22745300000000002
30,-1.164595,-1.0293809999999999,0.291218
31,-1.413392,-0.3572,0.77466
32,-1.8056189999999999,0.650121,1.221419
33,-2.388687,2.441652,0.9939290000000001
34,-2.826057,3.928922,0.804165
35,-0.8339979999999999,4.093719,0.223937
36,5.853217,1.604714,0.15099200000000002
37,-0.5722689999999999,1.622066,0.050539999999999995
38,-3.575797,11.456953,0.191078
39,-4.086729,6.602995,0.7737729999999999
40,-4.704385,7.642947,-0.348166
41,-4.826651,3.969933,-3.182579
42,-2.664772,-3.3650800000000003,-2.512873
43,-2.887086,-2.101854,-0.676566
44,-6.154256,5.572526,1.852375
45,-2.615936,1.7112180000000001,2.1683220000000003
46,-3.3149559999999996,3.6053900000000003,-0.180531
47,-1.1380190000000001,2.602634,0.145744
48,-0.241808,1.800935,0.054755
49,0.5006109999999999,0.5242979999999999,-0.478943
50,1.395889,0.256188,-0.540712
51,1.9648299999999999,0.995785,-0.575074
52,1.5856059999999998,0.152552,-0.362998
53,2.162505,-1.003317,0.212944
54,3.038021,-3.87319,0.523975
55,4.171636,-5.013977,1.640033
56,2.967277,0.229226,3.767755
57,2.469337,-5.431625,2.0645130000000003
58,3.944654,-3.821611,-2.234316
59,5.53327,1.114223,-3.7122370000000005
60,3.886514,7.608821000000001,-1.1256
61,2.2254650000000002,2.03761,1.597107
62,4.782832,-4.262061,1.9509869999999998
63,3.5782410000000002,-5.024097,0.956512
64,1.7363369999999998,-5.8962900000000005,0.888149
65,0.346022,-5.211936,0.650029
66,-1.338182,-2.358014,1.031986
67,-2.941481,1.0893030000000001,1.3347
68,-3.828025,3.4878080000000002,0.630021
69,-4.1041,4.809067,-0.008124
70,-3.3385730000000002,4.714499,-0.465196
71,-1.845647,3.3118760000000003,-0.5138590000000001
72,-0.26716799999999996,1.19881,-0.128384
73,1.5769540000000002,1.514697,0.7942170000000001
74,-0.6298239999999999,8.062114999999999,0.7843
75,-3.446256,4.4019699999999995,1.5907799999999999
76,-1.92105,3.3154120000000002,-1.065593
77,-0.178309,1.9257529999999998,-1.37531
78,-1.100635,0.404362,-1.596652
79,-2.519703,0.9632280000000001,-2.927603
80,-2.255035,0.220739,-3.690718
81,-3.04827,-3.975835,-1.826834
82,-5.202871,1.8276849999999998,0.06386499999999999
83,-2.864461,2.868164,-0.024752
84,-2.085219,-2.9904990000000002,1.872542
85,-2.2508470000000003,-3.2810879999999996,1.1603219999999999
86,-0.678197,-1.301936,-0.43463100000000005
87,0.8184170000000001,2.017272,-0.6185729999999999
88,1.118937,0.243966,-0.175163
89,1.605145,0.7310300000000001,0.143803
90,1.504968,-1.436125,0.32641
91,3.027577,-2.678481,1.1974879999999999
92,2.690368,-3.6827690000000004,1.156895
93,3.8641730000000005,-5.21786,1.477914
94,4.341491,-3.365164,1.8175
95,2.718356,-3.7134139999999998,1.0706040000000001
96,2.886229,0.302009,-4.76052
97,5.545788,2.224361,-3.487109
98,4.085783999999999,2.199115,0.8888450000000001
99,2.816643,-1.212117,2.840265
100,2.287778,-3.133166,1.791107
101,1.240964,-4.942634,0.726438
102,0.399776,-5.533133,0.474559
103,-0.602826,-3.2089119999999998,0.597037
104,-2.384301,0.778634,0.48868500000000004
105,-3.841715,3.598033,-0.015422
106,-4.210272,5.098163,-0.5497569999999999
107,-3.379222,4.937028,-0.9336459999999999
108,-2.126113,3.244841,-1.088299
109,-0.261913,1.403167,-0.6210600000000001
110,0.218642,1.170417,0.955018
111,-1.7264259999999998,6.788645,1.849698
112,-0.131353,6.297858,0.392664
113,-2.884056,-1.403986,-0.175375
114,-0.8226610000000001,3.4546,-0.329572
115,-0.330223,3.5043550000000003,-0.411653
116,-2.561193,2.073178,-2.076874
117,-3.222216,-0.055464,-3.8434660000000003
118,-3.496808,-3.736167,-1.9659380000000002
119,-3.507025,1.6643150000000002,0.021440999999999998
120,-1.697285,1.197194,0.44915
121,-0.9826459999999999,-3.20058,2.037541
122,-1.750788,-2.019259,0.591767
123,-0.382479,0.349487,-0.48595600000000005
124,0.11597400000000001,1.0605069999999999,-0.771805
125,0.725662,2.118447,-0.5317569999999999
126,0.28344,-0.25721900000000003,-0.6557149999999999
127,1.6843,-0.456107,-0.6179020000000001
128,3.585286,2.233631,0.949398
129,3.228344,-6.368494999999999,1.264507
130,4.560669,-7.931495,0.703249
131,5.70453,-4.431406,0.612751
132,4.114089,-1.754563,2.038174
133,2.8492990000000002,1.399828,-0.884539
134,4.868658,1.939923,-2.8986110000000003
135,5.139826,1.157347,1.288511
136,4.574561,-3.686804,1.8633369999999998
137,3.24854,-4.513808,1.236634
138,1.301628,-3.98734,1.004443
139,-0.08302799999999999,-3.9400519999999997,0.769316
