,x,y,z
0,-2.690379,-0.536168,-1.577709
1,-2.441276,-0.6422359999999999,-0.844101
2,-1.150209,0.852052,-0.558192
3,-0.42238100000000006,1.018302,-0.672962
4,-0.12356800000000001,0.076447,-1.159982
5,0.29534499999999997,-0.392183,-1.545288
6,0.7836989999999999,-0.370788,-1.458583
7,1.112766,-0.429544,-0.9039379999999999
8,1.101294,-0.179714,-0.234564
9,0.84478,0.090369,0.37752600000000003
10,1.136924,0.1658,0.973402
11,1.7663919999999997,0.170202,1.457424
12,3.515603,0.46512700000000007,2.110198
13,4.872024,0.271949,4.2189760000000005
14,3.270453,0.37496999999999997,4.3529349999999996
15,3.218474,2.022255,1.6457240000000002
16,2.633267,2.584629,1.3770639999999998
17,1.8220830000000001,1.5828010000000001,1.398319
18,1.229352,0.6447039999999999,1.5427959999999998
19,0.378404,-0.0065969999999999996,0.787795
20,0.03458,-1.032601,0.057112
21,0.142897,-2.052616,0.099768
22,0.135329,-1.983714,0.191494
23,0.189072,-1.5274219999999998,0.322676
24,-0.100244,-0.540397,0.16236199999999998
25,-0.875007,-0.137046,0.131864
26,-2.296233,0.087292,0.140877
27,-2.955393,0.146924,-0.080652
28,-2.477334,0.365818,-0.35639899999999997
29,-1.358517,0.660606,-0.45364799999999994
30,-0.5732229999999999,0.9570299999999999,-0.40474499999999997
31,-0.5966640000000001,0.670042,0.254552
32,-1.559568,0.841576,0.549913
33,0.492054,0.9176129999999999,-0.794632
34,1.7246439999999998,0.481504,0.369284
35,-0.36856300000000003,-0.25899099999999997,0.085352
36,-1.759568,-0.25004899999999997,-0.6774720000000001
37,-1.551299,0.593443,-1.072341
38,-1.8983849999999998,1.0915139999999999,-1.4503489999999999
39,-2.836516,1.3069709999999999,-2.834116
40,-2.673781,0.490375,-2.8265919999999998
41,-2.8153479999999997,-0.47358999999999996,-2.1992990000000003
42,-1.864294,-0.250055,-1.117243
43,-0.615536,1.129274,-0.551608
44,-0.213875,0.9533780000000001,-0.601988
45,0.33414299999999997,-0.29531,-1.296245
46,0.7840020000000001,-0.618576,-1.29803
47,1.246385,-0.593063,-0.8867719999999999
48,1.440341,-0.262789,-0.26627199999999995
49,1.283272,0.342318,0.39415300000000003
50,1.4535559999999998,0.585493,0.9718709999999999
51,2.269613,0.177582,1.3071059999999999
52,2.891784,0.12285399999999999,1.932159
53,5.964563,-0.199926,3.262608
54,3.374026,0.249923,5.163532
55,3.4717010000000004,0.30345700000000003,3.4154660000000003
56,2.384306,0.9508059999999999,1.249232
57,2.107967,0.530643,1.0673110000000001
58,1.129097,-0.555757,0.805493
59,-0.266542,-0.030525999999999998,0.40517
60,-0.541187,-0.24664,-0.189335
61,-0.545064,-1.262066,0.134542
62,-0.247435,-1.9384430000000001,0.656644
63,0.060971000000000004,-0.680581,0.712734
64,-0.459488,-0.178144,0.458491
65,-1.840905,0.003914,0.35033200000000003
66,-2.675031,-0.35896500000000003,0.179396
67,-2.511478,-0.336015,-0.10684300000000001
68,-1.8447919999999998,0.10897899999999999,-0.34524299999999997
69,-1.0494459999999999,0.679291,-0.598928
70,-0.735298,1.029714,-0.591841
71,-1.057906,0.784754,0.206317
72,-1.115107,2.684487,-0.362674
73,1.073085,1.238932,-0.135097
74,0.881576,0.752554,0.449574
75,-2.107535,-0.011211,-0.164258
76,-2.1270119999999997,1.078344,-1.156032
77,-1.556469,1.129931,-1.763136
78,-2.828786,1.1260729999999999,-2.358472
79,-3.0515779999999997,0.280333,-3.251978
80,-3.4571680000000002,-0.841252,-2.672261
81,-2.308869,-0.329083,-1.747294
82,-0.47434799999999994,1.1502139999999998,-0.848683
83,0.22344499999999998,1.193566,-0.573604
84,0.676569,0.158523,-1.066904
85,0.907156,-0.30135100000000004,-1.081795
86,1.246428,-0.37658,-0.678746
87,1.497971,-0.041224000000000004,-0.047168
88,1.221539,0.42882200000000004,0.925586
89,1.748938,0.6567029999999999,1.554956
90,2.645725,-0.024373,1.933834
91,4.6324510000000005,-0.12203199999999999,2.521471
92,5.121274,-0.708771,5.23358
93,3.3560839999999996,-0.546327,5.035172
94,2.744118,-0.03522,1.63116
95,2.380558,1.022261,0.966036
96,1.7993419999999998,0.244982,0.844399
97,0.939426,-0.903741,0.879389
98,-0.00785,-0.450804,0.5869770000000001
99,-0.581306,0.062628,0.026838
100,-0.9087129999999999,-1.229782,0.36803800000000003
101,-0.43173900000000004,-1.028721,0.555914
102,-0.257602,-0.462976,0.11843499999999998
103,-1.028117,-0.711955,-0.086386
104,-2.460091,-0.470783,-0.2815
105,-2.756854,-0.390436,-0.403316
106,-2.0509939999999998,-0.358249,-0.273445
107,-1.1651200000000002,0.224448,-0.24023000000000003
108,-0.372372,0.731973,0.024235
109,0.014897,1.6482759999999999,0.7115640000000001
110,0.412938,3.127454,-1.638707
111,2.551631,1.867073,0.539928
112,0.397144,1.5565959999999999,-0.400872
113,-2.967476,0.82801,-1.2278120000000001
114,-2.894909,0.936731,-1.8384669999999999
115,-2.255456,0.980261,-2.3553479999999998
116,-3.149942,0.545847,-2.699666
117,-3.2961489999999998,-1.280078,-3.0946580000000004
118,-3.113496,-0.9502219999999999,-2.0939490000000003
119,-1.7085279999999998,0.119476,-1.222383
120,-0.250882,0.9029860000000001,-0.488951
121,0.053464,0.378154,-0.839734
122,0.579332,-0.57527,-1.294174
123,1.114271,-0.8492059999999999,-1.185401
124,1.526572,-0.532859,-0.734273
125,1.663499,0.24789,-0.030358999999999997
126,1.504389,0.62731,0.860009
127,2.3084990000000003,0.37097600000000003,1.394724
128,2.658841,-0.173631,1.952276
129,5.575163,-1.02062,2.909495
130,3.9724,-0.424638,5.23801
131,3.933555,-0.408571,3.919532
132,3.197327,0.635251,1.4016620000000002
133,2.027704,1.698322,1.102642
134,1.0847799999999999,-0.17945899999999998,1.312106
135,0.27077199999999996,-1.24365,0.947793
136,-0.36595900000000003,-0.606372,0.108248
137,-0.718015,0.126523,-0.115204
138,-0.49623500000000004,-1.130784,0.560936
139,0.016577,-0.486001,0.5765100000000001
140,-0.7004859999999999,-0.6036159999999999,0.24157199999999998
141,-2.091361,-0.39274899999999996,0.130105
142,-2.913049,-0.239506,0.082508
143,-2.6146540000000003,-0.36285500000000004,0.034544
144,-1.688109,-0.409141,-0.115953
145,-1.067568,0.46738500000000005,-0.33813699999999997
146,-0.636397,0.878749,0.044635
147,-1.312746,3.3826410000000005,-0.557229
148,0.845908,2.2237419999999997,-0.5940770000000001
149,2.002018,1.008469,-0.050332999999999996
150,-1.437017,0.7831859999999999,-0.670134
151,-2.54579,0.953993,-1.397011
152,-2.413624,0.805722,-1.994102
153,-2.920394,0.880476,-2.3993889999999998
154,-3.545317,0.14973699999999998,-3.198643
155,-3.273778,-1.173867,-2.502843
156,-2.123513,-0.401066,-1.7555209999999999
157,-0.41693199999999997,0.69584,-1.022888
158,0.6895220000000001,0.730384,-0.764171
159,0.6715949999999999,-0.159222,-0.989619
160,0.630053,-0.8441,-0.977282
161,1.015375,-0.710425,-0.641476
162,1.506599,0.07437,-0.190397
163,1.391709,0.47422200000000003,0.613727
164,1.750907,0.21209699999999998,1.3835549999999999
165,2.152252,-0.09838999999999999,2.223174
166,4.837366,-1.1899110000000002,4.058237999999999
167,3.6428199999999995,-1.282283,5.54766
168,3.8561349999999996,-1.299757,3.8742
169,3.257444,-0.47283000000000003,1.398161
170,2.981313,0.274812,1.150651
171,1.70127,0.322957,1.142717
172,0.49720200000000003,0.026324,0.9765889999999999
173,-0.41332399999999997,0.030862,0.36561
174,-0.586281,0.096919,-0.019174
175,-0.9822069999999999,-1.147721,0.422967
176,-0.22705799999999998,-0.24051599999999998,0.669566
177,-0.075537,-0.8838809999999999,0.25697800000000004
178,-1.778403,-1.066925,0.089358
179,-2.7421279999999997,-0.705576,-0.195575
180,-2.726536,-0.075027,-0.185591
181,-2.060505,0.133952,-0.276279
182,-1.227065,0.487515,-0.438621
183,-0.950218,0.634609,-0.167684
184,-0.647692,2.9535240000000003,-0.116199
185,0.615633,2.963779,-0.844461
186,0.9000100000000001,2.0315630000000002,-0.0016579999999999998
187,-0.185435,1.459676,-0.965634
188,-1.974796,0.99665,-1.6366319999999999
189,-2.68788,0.548793,-2.239243
190,-2.99423,0.5782579999999999,-2.415541
191,-3.052538,0.37848000000000004,-2.2223439999999997
192,-3.654804,-0.5586810000000001,-2.569318
