,x,y,z
0,0.154621,-0.279541,-0.024199000000000002
1,0.27511599999999997,-0.5528029999999999,-0.522935
2,0.21561599999999997,-0.681819,-0.7079880000000001
3,0.313106,-0.706092,-0.5833619999999999
4,0.583975,-1.022041,-0.395194
5,0.640047,-1.057563,-0.08604099999999999
6,0.170999,-0.843282,0.280013
7,-0.526446,-0.6718930000000001,0.381744
8,-1.017671,-0.460624,0.45495399999999997
9,-1.028605,-0.32300100000000004,0.414109
10,-0.649491,-0.38764899999999997,0.268357
11,-0.11412699999999999,-0.705878,-0.0009609999999999999
12,0.242869,-0.8496600000000001,-0.051694000000000004
13,0.103199,-0.859593,0.155646
14,-0.227597,-0.9729780000000001,0.29235
15,-0.375309,-1.0291270000000001,0.342665
16,-0.30902399999999997,-1.019686,0.321751
17,-0.109286,-1.019113,0.27187100000000003
18,0.140571,-0.9667479999999999,0.279958
19,0.295014,-0.8158979999999999,0.250934
20,0.181847,-0.634251,0.211454
21,-0.08518300000000001,-0.547766,0.127225
22,-0.21006799999999998,-0.549507,0.138106
23,-0.141981,-0.652833,0.077825
24,-0.036131,-0.601009,0.079566
25,0.05186,-0.447017,0.121644
26,0.261391,-0.280791,0.19553399999999999
27,0.533832,0.033614,0.18848800000000002
28,0.701422,0.42557399999999995,0.324821
29,0.4282,0.9312540000000001,0.376744
30,0.060214,1.0227979999999999,0.446695
31,0.24209099999999997,1.049252,0.599619
32,0.757946,1.308956,0.74069
33,0.485937,0.982203,0.638796
34,-0.273373,0.18629300000000001,0.003193
35,-0.6365930000000001,-0.352813,-0.195206
36,-0.598951,-0.48211800000000005,-0.392399
37,-0.575422,-0.41742799999999997,-0.339974
38,-0.4071,-0.330059,0.042445
39,0.094848,0.328597,0.593105
40,0.685992,1.292869,0.829939
41,0.8236030000000001,1.087602,0.628201
42,0.607395,-0.039788,0.36535300000000004
43,0.48676800000000003,-0.615556,-0.198773
44,0.792376,-0.379071,-1.259822
45,1.292889,0.041270999999999995,-1.582673
46,1.833632,0.49938999999999995,-1.7974
47,1.743111,0.517889,-1.816216
48,1.550533,0.157663,-1.342809
49,1.362711,-0.07460499999999999,-0.372809
50,0.799956,0.031204000000000003,0.559955
51,-0.208977,0.045732999999999996,0.731282
52,-1.241508,0.021927000000000002,0.6535979999999999
53,-1.592737,0.025914,0.228123
54,-1.1673930000000001,0.503157,-0.40617800000000004
55,-0.677901,0.312738,0.167916
56,-0.371516,-0.410157,0.5939979999999999
57,0.37816900000000003,-0.718521,0.601767
58,0.516648,-1.4758,-0.34915
59,-0.616024,-1.893821,-0.856454
60,-1.3818629999999998,0.477682,0.288838
61,-1.7322060000000001,0.9411360000000001,0.843408
62,-2.08187,-0.135275,-0.06350700000000001
63,-1.9591450000000001,-0.383838,-0.081559
64,-0.944789,0.386726,0.27812
65,0.210157,1.159772,0.694326
66,0.195806,1.714188,1.1208040000000001
