,x,y,z
0,-0.271201,1.331602,-4.821281
1,-0.7125090000000001,0.699542,-4.3514
2,-0.62248,0.964003,-3.6994949999999998
3,-3.0056,-0.365233,-2.491324
4,-5.948624,0.46849399999999997,-0.113723
5,-4.742932,-0.08487,0.027868
6,-1.261586,-2.315847,-0.785647
7,-1.114532,0.40884699999999996,-1.108578
8,1.010834,-0.092306,-0.436133
9,1.5938510000000001,-0.162744,-0.376423
10,1.934064,-0.9361209999999999,-0.40830700000000003
11,1.8566619999999998,-1.501236,0.586391
12,1.580106,-1.430021,1.663272
13,3.508375,-3.032922,2.83568
14,1.934547,-2.115063,1.639921
15,1.7338220000000002,2.248914,0.331832
16,3.301733,0.40729299999999996,2.638616
17,3.8446190000000002,0.5003479999999999,4.202961
18,3.8786440000000004,0.031381,4.2347779999999995
19,1.8794380000000002,2.244766,2.8378349999999997
20,0.068641,1.6859080000000002,1.376325
21,-0.589688,0.7307899999999999,-0.290271
22,-0.650964,0.227674,-0.692774
23,-0.5731390000000001,0.076581,-1.070187
24,-0.661439,-0.203836,-0.9315760000000001
25,-1.094745,-0.841922,-0.825894
26,-1.9513919999999998,-0.39666999999999997,-0.874109
27,-2.660081,1.101859,-0.980324
28,-2.315257,2.2453529999999997,-0.593753
29,5.834623000000001,-6.129714,0.830548
30,0.114674,2.736144,-0.2281
31,-2.2490040000000002,3.662988,-3.249638
32,-0.42127200000000004,4.193942,-4.411528
33,-0.177011,-1.234638,-1.97907
34,-1.184046,-0.8279709999999999,-1.8381419999999997
35,-4.428746,-0.0056240000000000005,-1.6781259999999998
36,-6.726877,0.11202999999999999,-0.604743
37,-5.019061,0.101612,-0.5457989999999999
38,-0.373172,-0.9406620000000001,-1.001257
39,0.385907,0.972468,-1.099887
40,-1.545901,-3.99084,-0.444723
41,1.5865559999999999,-0.5517350000000001,-0.328974
42,2.228564,-0.593017,0.645509
43,2.955218,-0.33422399999999997,1.363826
44,2.740295,-0.732406,2.024064
45,4.221414,-4.272835,2.467303
46,2.375388,-1.162886,1.8351279999999999
47,1.058735,2.299121,0.083498
48,2.8832869999999997,-0.6303949999999999,1.166082
49,4.117183,0.36584099999999997,3.2393650000000003
50,3.739014,1.490864,5.671896
51,1.839707,3.762862,4.18264
52,-0.315208,1.088416,1.6767169999999998
53,-1.029807,-0.748798,-0.461296
54,-1.399376,0.359765,-1.6403419999999997
55,-1.6705,1.791009,-2.082041
56,-1.791825,0.46938900000000006,-1.8077299999999998
57,-2.372343,-1.071927,-2.137754
58,-2.362213,-1.465449,-3.367771
59,-1.887287,-0.539014,-3.4243930000000002
60,0.5950770000000001,-0.593919,-1.971293
61,4.678173999999999,1.2461209999999998,1.067256
62,0.28629499999999997,4.479705,1.5590680000000001
63,-1.686726,2.2267490000000003,0.315445
64,0.20818000000000003,0.410495,-3.1973279999999997
65,1.200469,-4.032603,-4.098033
66,-2.238228,-0.9112899999999999,-1.6670060000000002
67,-6.341814,4.6453169999999995,1.587334
68,-5.468047,3.248002,-0.048766000000000004
69,-0.920093,-2.098932,-1.779122
70,-0.050616,0.375866,-0.7101350000000001
71,-0.027815,2.6868689999999997,-1.100701
72,0.300148,-0.40497,-0.484494
73,0.98634,-2.565025,0.17040999999999998
74,1.496063,-2.119165,0.9158129999999999
75,2.3167240000000002,-1.034505,1.483109
76,2.522741,-0.537623,1.7210560000000001
77,3.281011,-2.1429259999999997,1.8459139999999998
78,5.390337000000001,-3.066119,2.5796759999999996
79,2.629671,4.322401999999999,1.303242
80,-0.5393939999999999,0.436118,0.096086
81,3.3134650000000003,-1.6557490000000001,1.997204
82,3.4943120000000003,2.02821,3.910137
83,2.190137,1.934954,4.385051
84,0.413587,2.76702,1.91146
85,-0.894264,0.31558600000000003,-0.355959
86,-1.582745,-0.7806810000000001,-1.86342
87,-1.8767580000000001,0.221565,-2.6284
88,-2.0949619999999998,0.524944,-2.9155290000000003
89,-2.61401,-0.258769,-3.346507
90,-1.8152540000000001,-1.017393,-4.267172
91,-1.101761,-1.10721,-4.535538
92,-0.764089,0.593618,-3.659417
93,1.490153,0.770239,-1.301287
94,2.379641,0.560236,1.422752
95,-0.41902799999999996,2.9712970000000003,0.30198200000000003
96,-1.532935,2.394839,-0.027663
97,-1.6725740000000002,-0.560384,-0.401934
98,-0.672796,-4.720529,-1.738784
99,-1.529675,-1.7008619999999999,-0.101441
100,-6.35005,1.8738650000000001,0.16582
101,-4.0638309999999995,-1.3488870000000002,-0.410149
102,-1.6664970000000001,-0.361553,-0.845459
103,-0.26600999999999997,0.649069,-1.1788020000000001
104,-0.27978800000000004,0.518914,-0.852924
105,0.07595299999999999,-0.080718,-0.12648399999999999
106,0.7115319999999999,-0.495258,0.9563219999999999
107,2.2264939999999998,-0.95304,1.701359
108,3.221726,-0.45278500000000005,2.009977
109,3.0092830000000004,-0.25704899999999997,1.996492
110,1.466141,-7.699053999999999,1.999522
111,1.846195,2.6468220000000002,0.8929239999999999
112,3.675412,3.0095810000000003,2.0941669999999997
113,3.404315,-3.156991,3.315812
114,3.356324,0.350733,4.212561
115,2.513307,0.7262149999999999,2.9542349999999997
116,1.073265,2.391451,1.222205
117,-0.15524200000000002,1.879172,-0.13808800000000002
118,-0.786565,0.963842,-1.1230209999999998
119,-0.848885,1.1489049999999998,-1.793469
120,-1.020528,1.128284,-2.081993
121,-1.482343,-0.702304,-1.5711950000000001
122,-2.368753,-1.745736,-1.4702950000000001
123,-3.205289,-1.495919,-1.6794209999999998
124,-2.825257,-0.39403499999999997,-1.573493
125,3.2832239999999997,-2.1288810000000002,-0.067274
126,3.6622120000000002,2.8909569999999998,0.870044
127,0.8772270000000001,4.524743,0.44150500000000004
128,-0.932017,3.6222220000000003,-2.190325
129,-0.955362,1.622098,-4.946073999999999
130,-1.106275,-4.649095,-3.5066059999999997
131,-3.085456,-0.471837,-0.009197
132,-5.400171,6.029219,0.213063
133,-1.7109470000000002,0.074559,-1.442396
134,0.7854140000000001,-1.246467,0.141679
135,0.08305900000000001,0.507464,-0.169917
136,-2.087413,-1.019149,-0.667027
137,-0.100876,-1.2804790000000001,-0.44023900000000005
138,0.9226260000000001,-0.797667,0.20936100000000002
139,1.459777,-1.075568,0.774285
140,1.6939380000000002,-1.158464,1.054833
141,2.100343,-1.1630200000000002,1.30871
142,4.102689,-3.595363,1.7830119999999998
143,2.138421,1.306541,1.4788629999999998
144,4.683172,3.6612720000000003,2.6163220000000003
145,3.4061150000000002,-1.665334,2.980628
146,1.7210400000000001,0.13383,3.9290199999999995
147,3.095631,0.8762840000000001,4.345731
148,2.124813,0.594699,2.614132
149,0.179645,4.412614,0.05008
150,-0.783772,2.801207,-1.332591
151,-0.656025,0.969875,-1.678661
152,-0.12181099999999999,-0.42161499999999996,-1.81522
153,-0.334917,-2.3696669999999997,-1.44888
154,-1.453886,-3.9267480000000003,-1.632026
155,-2.78083,-2.69922,-1.896036
156,-2.631424,0.625236,-1.42603
157,0.7063510000000001,0.298608,-0.428079
158,2.587405,1.174212,1.148884
159,-0.312631,2.618741,0.7293970000000001
160,-1.2687680000000001,3.051637,-3.3296019999999995
161,-0.791539,-2.209825,-5.588429
162,-1.0659610000000002,-0.655334,-3.02006
163,-1.8545740000000002,2.509875,-0.277885
164,-3.955145,-0.014346000000000001,-0.708066
165,-4.24095,-0.034059,-2.188456
166,-1.415651,0.375712,-1.086069
167,-0.009794,-0.773827,-1.212577
168,-1.014142,-0.6771149999999999,-0.552078
169,0.545515,-0.623017,0.017427
170,0.965706,-0.726042,0.907119
171,1.136124,-0.677972,1.258624
172,1.35995,-1.026738,1.4358229999999998
173,1.475654,-1.704147,1.841287
174,1.9686810000000001,-2.257878,2.691472
175,3.534836,0.938293,2.579744
176,5.851535,3.38274,2.792551
177,0.778713,-0.8415969999999999,2.525385
178,2.275988,-0.003105,5.1893
179,2.9891959999999997,-1.1084459999999998,4.202252
180,0.782625,0.247585,1.07444
181,-0.270314,2.8529459999999998,-0.864394
182,-0.756744,2.828908,-1.622994
183,-0.45483,1.521125,-1.978132
184,-0.029716000000000003,0.223243,-1.720331
185,0.17655,-1.835691,-1.9598060000000002
186,-1.0462989999999999,-2.7619,-2.37629
187,-2.458221,-1.6551049999999998,-1.413352
188,-2.064212,1.394501,-0.08884500000000001
189,4.84676,-2.316289,2.017306
190,2.171784,4.527941,0.118326
191,-1.8068919999999997,1.015306,-2.184549
192,-2.918862,1.854124,-3.195383
193,-2.866828,-5.09946,-1.7781930000000001
194,-2.1714990000000003,-1.628975,-1.802352
195,-1.8280509999999999,2.528828,-2.373575
196,-3.4179720000000002,1.096054,-2.332639
197,-3.6069949999999995,-0.381185,-0.913467
198,-0.47167200000000004,-1.8539349999999999,-1.365038
199,0.293686,1.114327,-1.330381
200,-0.036206999999999996,0.446432,-0.521049
201,0.44117700000000004,-1.076244,0.228787
202,0.926716,-1.802909,0.9092950000000001
