,x,y,z
0,1.5873959999999998,0.30333699999999997,0.820412
1,2.047198,-0.144421,1.571952
2,2.724889,-0.798771,1.585002
3,3.5848419999999996,-0.7677689999999999,1.611265
4,4.315293,-0.868246,1.5962
5,5.560674,-1.43535,1.676129
6,7.194942,-2.150068,0.772994
7,5.496091000000001,-2.201134,2.2267930000000002
8,3.5088019999999998,-0.700078,1.26668
9,1.262828,0.607812,1.415959
10,0.115032,1.422344,1.712409
11,-1.378387,0.20080399999999998,1.8584349999999998
12,-2.087386,-1.87723,1.328444
13,-2.45749,-0.507919,1.0089780000000002
14,-1.1507690000000002,1.350225,0.068212
15,-0.232922,0.042509,-0.837031
16,-0.315384,-0.47514300000000004,-1.04952
17,-0.778432,0.320923,-0.724762
18,-1.159284,1.6120139999999998,-0.389382
19,-1.351082,2.7266220000000003,-0.039637
20,-0.93274,4.605565,-0.08505599999999999
21,0.9117190000000001,3.216829,-0.713462
22,0.052913999999999996,3.900031,-2.1880740000000003
23,-1.901289,2.721352,-2.503588
24,-2.446811,1.314393,-0.50268
25,-3.497326,1.1961389999999998,-1.187119
26,-3.6788160000000003,0.21809099999999998,-2.861037
27,-3.9324769999999996,-0.331568,-3.7113410000000004
28,-3.109469,-2.1026990000000003,-3.199122
29,-3.4013410000000004,-2.735106,-2.506006
30,-2.203544,-1.494586,-2.613529
31,-1.2159659999999999,0.15661,-1.34504
32,0.22517600000000002,0.8759610000000001,-0.8028529999999999
33,0.9225120000000001,0.415256,-0.216279
34,1.5246110000000002,0.607038,0.850562
35,2.340712,0.057209,1.5107190000000001
36,3.083091,-0.8639190000000001,1.582247
37,3.6669120000000004,-0.9844620000000001,1.6505720000000002
38,4.608468,-1.58191,2.122591
39,6.570887,-2.5768869999999997,1.756219
40,6.215346,-3.527501,1.096929
41,4.706476,-0.48522299999999996,1.110264
42,2.2957959999999997,0.39668200000000003,1.637089
43,1.195792,1.7835779999999999,2.0805540000000002
44,0.10036,1.430276,2.138517
45,-0.8669520000000001,-1.648968,2.06093
46,-1.417669,-1.7227860000000002,1.551909
47,-1.46699,-0.271517,0.43982200000000005
48,-0.365827,0.11563599999999999,-0.627613
49,-0.36833899999999997,-0.790572,-0.9768459999999999
50,-1.159282,-0.027642,-0.606266
51,-1.523359,1.569649,-0.135498
52,-1.571491,2.695105,0.307104
53,-1.5589600000000001,3.7003230000000005,0.66269
54,-0.6719579999999999,4.495897,-0.058525
55,2.0565599999999997,2.387047,-0.125426
56,-0.585253,3.237474,-3.7747870000000003
57,-1.774578,0.725407,-1.112525
58,-2.884872,0.97052,-0.7082609999999999
59,-3.7394629999999998,-0.0060479999999999996,-2.168966
60,-3.995681,-0.555231,-3.4017120000000003
61,-3.4182069999999998,-1.876324,-3.5978790000000003
62,-3.5521809999999996,-2.877122,-2.558152
63,-2.868211,-2.179477,-2.590588
64,-1.734075,-0.335554,-1.693064
65,-0.329181,0.9726950000000001,-0.8036439999999999
66,0.973794,1.028076,-0.332074
67,1.340909,0.8513120000000001,0.662027
68,2.0517380000000003,0.498557,1.680119
69,2.9858990000000003,-0.76171,1.946769
70,3.846886,-1.318319,1.86697
71,4.665099,-1.993482,2.167311
72,6.48106,-2.801257,2.5314080000000003
73,7.042663,-4.139806,0.855665
74,6.261364,-2.670461,1.449733
75,3.369012,-0.671922,1.539132
76,1.751698,0.41354799999999997,1.8864349999999999
77,0.348465,0.9833639999999999,1.797923
78,-0.988849,-1.177076,1.6407310000000002
79,-2.160007,-1.5970469999999999,1.387398
80,-2.52262,-0.461161,0.8279340000000001
81,-1.076139,0.39534400000000003,-0.163984
82,-0.524187,-0.548196,-0.715463
83,-0.876201,-0.374929,-0.31756100000000004
84,-1.169114,1.011752,0.012969999999999999
85,-1.051739,2.564124,0.377132
86,-0.042285,4.292851000000001,0.887237
87,0.386302,3.322832,0.9363389999999999
88,0.35787199999999997,2.8996,-0.289636
89,-2.0954490000000003,4.154038,-4.170001999999999
90,-2.76478,0.8685649999999999,-1.421932
91,-3.6302559999999997,1.89458,-1.775396
92,-3.9744610000000002,1.633629,-3.083902
93,-3.751818,-0.64063,-4.100651999999999
94,-3.799472,-1.511093,-2.430239
95,-3.421103,-1.588183,-2.66037
96,-2.150894,-1.115658,-2.315613
97,-1.899357,-0.024029,-1.3997879999999998
98,-0.737722,0.921133,-0.874798
99,0.33765500000000004,0.364057,-0.22563899999999998
