,x,y,z
0,-0.281158,1.144516,0.07180800000000001
1,-0.30989099999999997,1.1694950000000002,0.06562799999999999
2,-0.322998,1.1681059999999999,0.052612
3,-0.333435,1.180527,0.026505
4,-0.280762,1.260437,-0.101151
5,-0.23452800000000001,1.1772610000000001,-0.257797
6,-0.22581500000000002,1.523392,-0.281143
7,-0.289154,1.5433649999999999,-0.250397
8,-0.231064,1.3310389999999999,-0.285522
9,0.048859,1.721771,-0.378342
10,0.057739,1.2180790000000001,-0.386444
11,0.094055,0.8816069999999999,-0.40873699999999996
12,0.047348,0.737579,-0.367508
13,-0.031952,0.732666,-0.268875
14,-0.116165,0.77269,-0.191208
15,-0.168732,0.812988,-0.131302
16,-0.20483400000000002,0.9395600000000001,-0.112259
17,-0.241135,1.134552,-0.154144
18,-0.259857,1.203049,-0.257614
19,-0.27507,1.160583,-0.186218
20,-0.203094,1.05751,-0.090912
21,-0.067642,0.9575040000000001,-0.044708
22,-0.031432999999999996,0.9093629999999999,-0.037582
23,0.001648,0.8339840000000001,-0.037216
24,0.013687000000000001,0.7804260000000001,-0.014801
25,0.041931,0.738434,-0.0075379999999999996
26,0.029907,0.6239779999999999,-0.01326
27,0.021713,0.591095,0.024048
28,-0.019897,0.642181,0.09793099999999999
29,-0.082062,0.618027,0.172028
30,-0.066162,0.8312379999999999,0.22921799999999998
31,-0.019135,0.982864,0.25651599999999997
32,0.072952,1.095993,0.26258899999999996
33,0.122955,1.162933,0.236893
34,0.308456,1.261795,-0.052826
35,0.09317,1.410767,-0.059615999999999995
36,-0.325714,1.6387630000000002,0.39659099999999997
37,-0.24055500000000002,1.739334,-0.0077670000000000005
38,-0.082458,0.8965,-0.380707
39,-0.080002,0.9888309999999999,-0.359207
40,-0.108856,0.8814700000000001,-0.15603599999999998
41,-0.045135,0.805923,-0.050262
42,0.036407,0.842667,-0.056046000000000006
43,0.06227100000000001,0.9244690000000001,-0.071411
44,0.051132,0.986664,-0.083939
45,0.011795,1.035873,-0.09524500000000001
46,-0.021881,1.0979459999999999,-0.077225
47,-0.029419,1.165115,-0.042847
48,0.010787999999999999,1.146179,-0.030273
49,0.062775,1.086945,0.005524
50,0.04686,0.9277190000000001,0.009552
51,0.026001,0.757416,-0.021851
52,-0.016144,0.628525,-0.06134
53,-0.048248,0.539413,-0.096222
54,-0.090088,0.528671,-0.114273
55,-0.153427,0.586044,-0.0961
56,-0.202606,0.731522,-0.08340499999999999
57,-0.24536100000000002,0.765564,-0.048599
58,-0.297531,0.81102,-0.015549
59,-0.318207,0.8776860000000001,0.003403
60,-0.34686300000000003,0.973816,-0.011612
61,-0.41226199999999996,1.057205,-0.019913
62,-0.45253000000000004,1.085983,-0.021544999999999998
