,x,y,z
0,0.25613400000000003,1.180283,-0.092087
1,0.377258,1.331284,-0.130753
2,0.54718,1.5206600000000001,-0.019165
3,0.301819,1.477219,0.007095000000000001
4,0.021041999999999998,1.526291,0.241196
5,-0.09883099999999999,1.528351,0.091766
6,-0.10643,1.6306459999999998,-0.024429
7,-0.22403,1.302078,0.128616
8,-0.34170500000000004,1.105423,0.071487
9,-0.329407,1.072327,0.15603599999999998
10,-0.285248,0.997345,0.171021
11,-0.117447,0.9742430000000001,0.14436300000000002
12,0.315567,0.935883,0.071625
13,0.582504,1.127853,-0.339371
14,0.191315,1.5193020000000002,-0.336487
15,0.01265,1.0271,-0.298584
16,-0.13908399999999999,0.592224,0.352173
17,-0.027252,0.585083,0.02536
18,-0.07028200000000001,0.676636,-0.254822
19,-0.179825,0.781998,-0.12454200000000001
20,-0.155228,0.709213,-0.11665299999999999
21,-0.016693,0.62233,-0.09350599999999999
22,0.08543400000000001,0.696167,-0.174744
23,0.260284,0.696854,-0.315979
24,0.52478,0.800186,-0.266434
25,0.6922,0.875137,-0.309448
26,0.708344,0.755783,-0.239288
27,0.6615300000000001,0.5939939999999999,-0.199753
28,0.637421,0.506104,-0.247177
29,0.445114,0.496246,-0.356873
30,0.369629,0.43823199999999995,-0.43698100000000006
31,0.385803,0.46128800000000003,-0.423828
32,0.523834,0.37439,-0.42746000000000006
33,0.7515109999999999,0.32074,-0.242279
34,0.889069,0.441696,-1.017883
35,1.159424,1.399643,-0.291901
36,0.9523469999999999,2.955429,-0.12631199999999998
37,0.687912,1.5353700000000001,-0.103119
38,0.397827,0.237411,-0.23712199999999997
39,0.24791,0.445435,-0.408966
40,0.114059,0.698425,-0.307632
41,-0.046951,1.058441,-0.367035
42,-0.07987999999999999,1.387009,-0.115005
43,0.06578099999999999,1.277756,-0.012604
44,0.098709,1.139297,-0.21234099999999997
45,0.09883099999999999,1.01149,-0.30296300000000004
46,0.25901799999999997,0.8826139999999999,-0.16351300000000002
47,0.26806599999999997,0.667816,-0.063812
48,0.23671,0.43493699999999996,0.023315
49,0.149673,0.159897,0.083069
50,0.12793,0.12548800000000002,0.079071
