,x,y,z
0,-0.129166,0.722916,0.012816999999999999
1,0.025833,0.888824,-0.101822
2,0.174774,0.9296110000000001,-0.119598
3,0.177155,0.715179,-0.094086
4,0.089417,0.5633090000000001,-0.047485
5,0.072983,0.603546,-0.10934400000000001
6,0.061417,0.706558,-0.180481
7,0.018433,0.755676,-0.247086
8,0.092102,0.633606,-0.427383
9,0.308136,0.548904,-0.503967
10,0.416458,0.6028439999999999,-0.46198999999999996
11,0.520645,0.8505860000000001,-0.783417
12,0.46312,1.000504,-0.878433
13,0.45556599999999997,0.913467,-0.708908
14,0.403442,0.635406,-0.41838100000000006
15,0.374191,1.048721,-0.32016
16,0.157822,1.3113860000000002,-0.150223
17,0.120804,1.24971,-0.096329
18,0.10931400000000001,0.77684,-0.059570000000000005
19,0.229935,0.505966,0.003815
20,0.412445,0.739548,0.001419
21,0.473785,1.148361,-0.221115
22,0.33638,1.1406399999999999,-0.22314499999999998
23,0.169052,0.880142,-0.11988800000000001
24,0.175766,0.778809,-0.106232
25,0.34019499999999997,0.8281709999999999,-0.180252
26,0.48899799999999993,0.8659209999999999,-0.21608000000000002
27,0.49366800000000005,0.873993,-0.109589
28,0.38069200000000003,0.832092,-0.0233
29,0.261581,0.804153,-0.067734
30,0.21026599999999998,0.791946,-0.055251999999999996
31,0.190796,0.752945,0.037201
32,0.253845,0.7807310000000001,0.059235
33,0.326569,0.8357389999999999,-0.001633
34,0.401306,0.892548,0.005936
35,0.41471899999999995,1.026642,-0.066086
36,0.45472700000000005,1.100922,-0.120682
37,0.527008,1.2181549999999999,-0.245331
38,0.6251369999999999,1.343918,-0.316818
39,0.700974,1.2600559999999998,-0.164215
40,0.498856,1.2685549999999999,0.060059
41,0.292908,1.417725,0.191208
42,0.172501,1.55809,0.286087
43,0.123627,1.363449,0.121277
44,0.116745,1.132614,-0.105484
45,0.28660599999999997,0.8427120000000001,-0.049835000000000004
46,0.409973,0.615738,-0.063934
47,0.424713,0.599945,-0.048798
48,0.43286099999999994,1.024139,-0.202484
49,0.210709,1.222397,-0.15931700000000001
50,0.093445,1.056824,-0.125778
51,0.08812,0.9486690000000001,-0.0672
52,0.005234,0.9260860000000001,-0.044769
53,0.030456999999999998,0.940842,-0.114548
54,0.11691300000000002,1.016068,-0.12391700000000001
55,0.228363,0.955994,-0.131668
56,0.340179,0.6688689999999999,-0.22143600000000002
57,0.252899,0.634308,-0.185074
58,0.167282,0.779221,-0.21768200000000001
59,0.191467,0.887634,-0.25851399999999997
60,0.147369,1.01796,-0.29657
61,0.10398900000000001,1.0201870000000002,-0.310898
62,0.12048299999999999,0.8636020000000001,-0.315445
63,0.163193,0.74855,-0.46211199999999997
64,0.158157,0.933502,-0.52037
65,0.339706,0.9097290000000001,-0.587418
66,0.40428200000000003,0.8307040000000001,-0.64003
67,0.352081,0.61525,-0.575348
68,0.203629,0.48011800000000004,-0.35817
69,0.008759000000000001,0.600204,-0.038727
70,-0.069595,1.127686,0.134186
71,0.226746,1.626984,0.009109
72,0.477417,0.9812930000000001,-0.254684
73,0.447617,0.5316770000000001,-0.131805
74,0.440247,0.628586,-0.022491
75,0.299194,0.724106,-0.05354299999999999
76,0.235977,0.9412379999999999,-0.057709
77,0.261292,1.1414950000000001,-0.142197
78,0.282898,1.123856,-0.188126
79,0.411469,1.037491,-0.11213699999999999
80,0.38307199999999997,0.899216,-0.020432
81,0.24536100000000002,0.8377690000000001,0.032242
82,0.181366,0.8993680000000001,0.057404
83,0.21882600000000002,0.996292,-0.016037
84,0.30128499999999997,0.9550629999999999,-0.070892
85,0.410339,0.8126680000000001,0.025391
86,0.386826,0.826218,-0.024277
87,0.451263,0.992477,-0.07312
88,0.460678,1.179459,-0.069641
89,0.384308,1.226257,-0.138977
90,0.401443,1.1312870000000002,-0.214706
91,0.46362299999999995,1.080048,-0.19860799999999998
92,0.458557,1.027817,-0.19426
93,0.24339299999999997,0.9790040000000001,-0.189117
94,0.22729499999999997,1.049866,0.285385
95,0.287582,1.311661,0.254776
96,0.20161400000000002,1.290451,0.054825
97,0.134399,1.2350459999999999,-0.104004
98,0.017075,1.100739,-0.057464999999999995
99,0.10206599999999999,1.006699,0.10740699999999999
100,0.131653,1.108215,-0.020309
101,0.2173,1.177582,-0.154175
102,0.23913600000000002,1.155945,-0.19989
103,0.270813,1.095383,-0.16633599999999998
104,0.186401,1.041519,-0.156693
105,0.082275,1.0145870000000001,-0.141174
106,0.179199,1.041168,-0.156082
107,0.218704,0.903885,-0.144653
108,0.172806,0.667419,-0.08506799999999999
109,0.06929,0.586212,-0.084091
110,-0.053162,0.6088100000000001,-0.146057
111,-0.063385,0.677673,-0.22068800000000002
112,-0.013656999999999999,0.743668,-0.239227
113,0.046722,0.748749,-0.272964
114,0.101151,0.725296,-0.394836
115,0.151764,0.721954,-0.42050200000000004
116,0.258499,0.7530819999999999,-0.48461899999999997
117,0.30998200000000004,0.980972,-0.542404
118,0.41773999999999994,1.051208,-0.49165299999999995
119,0.419922,0.97464,-0.55394
120,0.275818,0.753967,-0.548782
121,0.12371800000000001,0.856079,-0.561813
122,0.007645,0.972015,-0.230896
123,0.22985799999999998,1.084763,0.050598000000000004
124,0.27320900000000004,0.9719700000000001,-0.022934
125,0.035431,0.735275,-0.08909600000000001
126,0.17894000000000002,0.893616,-0.032867
127,0.285385,1.098557,-0.069641
128,0.172424,1.055283,-0.227356
129,0.124161,0.9133760000000001,-0.19632
130,0.15298499999999998,0.8996120000000001,-0.254715
131,0.39257800000000004,1.019867,-0.274002
132,0.49070699999999995,1.042923,-0.232391
133,0.371078,0.829666,-0.124268
134,0.22711199999999998,0.694321,-0.009842
135,0.210587,0.668671,-0.048843
136,0.223129,0.747879,-0.120331
137,0.299728,0.864624,-0.047226
138,0.299271,0.8963780000000001,-0.08757000000000001
139,0.298141,0.854721,0.015427000000000001
140,0.280869,0.793564,0.004776
141,0.288864,0.812317,-0.008514
142,0.32811,0.8572850000000001,-0.039474
143,0.368881,1.05986,-0.041916
144,0.467178,1.270309,-0.036942
145,0.5463100000000001,1.409592,-0.07972699999999999
146,0.5275270000000001,1.410416,-0.374527
147,0.521408,1.2885739999999999,-0.369583
148,0.40715,1.154221,-0.156174
149,0.267532,1.100632,0.108795
150,0.31868,1.3556059999999999,0.259399
151,0.247238,1.320023,0.113113
152,0.341095,1.194412,-0.155823
153,0.234695,1.006882,-0.08316
154,0.222992,0.923508,-0.156326
155,0.24212600000000004,0.9340360000000001,-0.081085
156,0.30188000000000004,1.071045,-0.174835
157,0.344574,1.2618559999999999,-0.26107800000000003
158,0.317841,1.230545,-0.28308099999999997
159,0.187607,0.9707790000000001,-0.090744
160,0.125519,0.876144,-0.11793499999999998
161,0.06703200000000001,0.9404600000000001,-0.24525500000000003
162,0.044647000000000006,0.959885,-0.16331500000000002
163,0.11088599999999998,0.867676,-0.048096
164,0.151642,0.6555479999999999,-0.061935000000000004
165,0.112015,0.628525,-0.135391
166,0.078217,0.7262270000000001,-0.16081199999999998
167,0.049362,0.7226100000000001,-0.161423
168,0.0271,0.6416930000000001,-0.168716
169,0.145477,0.435043,-0.21693400000000002
170,0.138824,0.505676,-0.274796
171,0.131546,0.652176,-0.396378
172,0.192047,0.7738649999999999,-0.4263
173,0.236069,0.823074,-0.504425
174,0.351608,0.933472,-0.58606
175,0.463226,1.065445,-0.665558
176,0.523926,1.147659,-0.81926
177,0.45802299999999996,1.129425,-0.64888
178,0.360153,1.2050319999999999,-0.631592
179,0.30761700000000003,1.181656,-0.27717600000000003
180,0.132141,0.8625639999999999,-0.01622
181,-0.115433,0.900955,0.108017
182,-0.306244,0.916748,0.104523
183,0.054778999999999994,0.91748,0.096695
184,0.325592,0.967377,-0.065079
185,0.353912,0.930923,-0.14369200000000001
186,0.291367,0.9099430000000001,-0.120255
187,0.250961,1.00415,-0.108261
188,0.373856,1.086502,-0.186127
189,0.48503100000000005,0.998474,-0.197205
190,0.357849,0.662704,-0.05790700000000001
191,0.329056,0.602356,0.006927
192,0.390701,0.7114560000000001,-0.083008
193,0.40916399999999997,0.91153,-0.122177
194,0.329773,0.987717,-0.051971
195,0.161133,0.8926540000000001,-0.033081
196,0.258743,0.6532439999999999,-0.014343
197,0.30838000000000004,0.47930900000000004,0.017349
198,0.20811500000000002,0.501312,-0.056473
199,0.21722399999999997,0.668289,-0.018829
200,0.255188,0.800034,-0.048431
201,0.244034,0.762634,-0.110016
202,0.266052,0.785629,-0.06518600000000001
203,0.286819,0.922058,-0.027739999999999997
204,0.254227,0.992477,0.017624
205,0.218567,1.102966,0.0
206,0.37559499999999996,1.178894,-0.006943
207,0.722076,1.141525,-0.061462
208,0.637238,1.138275,-0.183945
209,0.351013,1.295868,-0.136902
210,0.25949099999999997,1.427704,0.053375
211,0.420044,1.0974270000000002,0.17839100000000002
212,0.278412,0.939682,0.236816
213,0.119629,0.925308,0.37744099999999997
214,-0.012145999999999999,1.1088559999999998,0.376221
215,-0.18575999999999998,1.375992,0.261993
216,-0.266479,1.480957,0.172852
217,-0.05127,1.600708,0.065933
218,0.174728,1.259354,0.057510000000000006
219,0.14765899999999998,1.099106,-0.032639
220,0.14502,1.040756,0.011169
221,0.24667399999999998,0.9422,-0.060608
222,0.240997,0.9112239999999999,-0.095184
223,0.228821,0.854095,-0.143112
224,0.212677,0.70491,-0.09629800000000001
225,0.159119,0.528473,-0.07809400000000001
226,0.11151099999999999,0.465012,-0.13588
227,0.059753,0.43115200000000004,-0.162109
228,0.002472,0.617111,-0.199905
229,0.034058,0.68576,-0.206314
230,0.142548,0.69635,-0.289917
231,0.210495,0.709457,-0.41140699999999997
232,0.313141,0.729446,-0.460373
233,0.294952,0.864288,-0.557724
234,0.324936,1.0961610000000002,-0.419724
235,0.396683,1.2487030000000001,-0.465454
236,0.372681,1.291412,-0.5624239999999999
237,0.19043,1.47171,-0.5212100000000001
238,0.007492,1.592682,-0.44810500000000003
239,0.013213999999999998,1.03302,-0.27618400000000004
240,-0.180756,0.932266,0.047989
241,-0.075241,1.121536,0.15504500000000002
242,0.014038,1.1634520000000002,0.15426600000000001
243,0.13172899999999998,0.844482,0.099854
244,0.277649,0.752365,0.110733
245,0.363998,0.904984,0.095459
246,0.28733800000000004,1.1166530000000001,0.010345
247,0.11088599999999998,1.0749360000000001,-0.059463999999999996
248,0.149643,0.9676819999999999,0.043823
249,0.16508499999999998,0.8415219999999999,0.110855
250,0.20723000000000003,0.779068,0.05722000000000001
251,0.320923,0.818863,0.00206
252,0.417725,0.8690190000000001,-0.077271
253,0.5039520000000001,0.755417,-0.116684
254,0.497879,0.6765140000000001,-0.025436
255,0.49127200000000004,0.6487430000000001,-0.044281
256,0.48571800000000004,0.85231,-0.071732
257,0.454712,1.036774,-0.136826
258,0.345306,1.016602,-0.156021
259,0.35134899999999997,1.000275,-0.13609300000000002
260,0.422699,1.036316,-0.09671
261,0.29232800000000003,0.9541930000000001,-0.155869
262,0.278244,0.9767459999999999,-0.074112
263,0.46145600000000003,0.92775,0.003967
264,0.41697700000000004,0.9850770000000001,-0.024597
265,0.157669,1.33606,-0.030853
266,0.247665,1.171738,0.326263
267,0.337158,0.9257350000000001,0.41801499999999997
268,0.148178,1.015198,0.426575
269,-0.018555000000000002,1.5414430000000001,0.307922
270,-0.200531,1.8292080000000002,0.243103
271,-0.22305300000000003,1.7904360000000001,0.101624
272,0.148636,1.3060610000000001,-0.056167999999999996
273,0.345978,1.1383510000000001,0.056870000000000004
274,0.23382600000000003,1.1862030000000001,-0.009506
275,0.079605,1.047775,0.027435
276,0.20951799999999998,1.033112,-0.130707
277,0.266708,0.847397,-0.10257000000000001
278,0.292648,0.570709,-0.029738999999999998
279,0.232727,0.42153900000000005,-0.035172
280,0.10285899999999999,0.292618,-0.142593
281,0.076691,0.27684000000000003,-0.28334000000000004
282,0.098816,0.495514,-0.314392
283,0.179626,0.585449,-0.367645
284,0.286072,0.651733,-0.38819899999999996
285,0.364044,0.8396610000000001,-0.5789489999999999
286,0.429062,1.007263,-0.701553
287,0.49890100000000004,0.9182889999999999,-0.73114
288,0.521759,0.802383,-0.47853100000000004
289,0.312286,0.920349,-0.289932
290,-0.066223,1.512375,0.151657
291,-0.389923,2.762497,0.340439
292,-0.348572,0.9160159999999999,-0.23007199999999997
293,0.076508,0.340607,0.268448
294,0.463577,0.664017,0.181274
295,0.795425,1.293304,-0.030731
296,0.74736,1.861725,-0.254349
297,0.133682,1.431244,-0.17993199999999998
298,0.244644,1.0526280000000001,-0.039413
299,0.202179,0.677017,0.036483999999999996
300,0.156952,0.59935,0.047852
301,0.178757,0.717209,0.11055
302,0.30490100000000003,1.247162,0.068695
