,x,y,z
0,-0.184531,0.04513,-0.203241
1,-0.069574,0.039188,-0.149019
2,-0.027324,0.188154,-0.142505
3,0.035081,0.29769,-0.149687
4,0.15002000000000001,0.24186300000000002,-0.141336
5,0.24871,0.14449700000000001,-0.120225
6,0.22190900000000002,0.140231,-0.09583799999999999
7,0.147502,0.181053,-0.11670599999999999
8,0.11566900000000001,0.18237899999999999,-0.154318
9,0.066706,0.06605,-0.058371000000000006
10,0.027757999999999998,-0.009629,-0.013681
11,-0.035187,0.019237999999999998,0.014685
12,-0.027041000000000003,-0.022516,0.059660000000000005
13,-0.002858,-0.064296,0.09727100000000001
14,0.034497,-0.06335299999999999,0.095394
15,0.089046,-0.059175,0.069064
16,0.147829,-0.072019,0.033172
17,0.169401,-0.070824,-0.017953999999999998
18,0.10821300000000002,0.038229,-0.063386
19,0.043413,0.08326499999999999,-0.080988
20,0.02607,0.044886,-0.058628
21,0.023816,0.042664999999999995,-0.034071
22,-0.006989,0.091698,-0.015121
23,-0.026326,0.066182,-0.010951
24,-0.020198,0.012866999999999998,-0.0033619999999999995
25,-0.022289,0.035194,0.009413
26,-0.026451,0.061827,0.012555
27,-0.006377000000000001,0.028691,0.02342
28,0.047879000000000005,-0.034235,-0.004963
29,0.085536,0.00199,-0.038929000000000005
30,0.068759,0.046872000000000004,-0.0594
31,0.039564999999999996,-0.025521000000000002,-0.045624
32,0.022452,-0.029744,-0.040397
33,0.012879,-0.024380000000000002,-0.041539
34,-0.002129,-0.04455,-0.045891
35,-0.000875,-0.004070000000000001,-0.047002999999999996
36,-0.010208,0.03652,-0.066348
37,-0.006209,-0.011478,-0.054508
38,-0.000679,0.035362,-0.051325
39,-0.019306999999999998,0.13885799999999998,-0.076157
40,-0.061025,0.11344100000000001,-0.077484
41,-0.053939999999999995,0.056840999999999996,-0.04852
42,-0.053051,0.033337,-0.03246
43,-0.098008,0.014263999999999999,-0.018862999999999998
44,-0.081794,0.035616,-0.044414
45,-0.058289,0.031319,-0.055995
46,-0.04442,0.024905,-0.062299
47,-0.003855,0.021601,-0.07055700000000001
48,0.034523000000000005,0.006587999999999999,-0.078816
49,0.065774,0.04177,-0.112826
50,0.09209099999999999,-0.024421,-0.099738
51,0.081086,-0.046963,-0.047443
52,0.030905000000000002,-0.009687000000000001,-0.0019079999999999998
53,-0.018362,0.003046,0.05327899999999999
54,-0.04312,-0.010856999999999999,0.088375
55,-0.066563,0.004104,0.096738
56,-0.096363,0.029737,0.10611099999999998
57,-0.105734,0.07878099999999999,0.10384600000000001
58,-0.093865,0.088408,0.083621
59,-0.072341,0.102293,0.055978999999999994
60,-0.041104,0.134279,0.021973
61,0.009125,0.127815,-0.0033049999999999998
62,0.064472,0.087188,-0.014616
63,0.088703,0.027413,-0.005825
64,0.071528,0.0019149999999999998,-0.008048999999999999
