,x,y,z
0,-0.017993000000000002,0.038387,0.006234
1,-0.023385,0.036233,0.016881999999999998
2,-0.028767,0.03727,0.028593
3,-0.040526,0.039412,0.035986000000000004
4,-0.042727,0.026626999999999998,0.038123000000000004
5,-0.047037999999999996,0.017055,0.038106
6,-0.043831999999999996,0.014925999999999998,0.034926
7,-0.034173,0.022371000000000002,0.029643
8,-0.022404,0.026602999999999998,0.026514999999999997
9,-0.013859999999999999,0.027643,0.025505
10,-0.005296,0.034005,0.025557
11,0.0043630000000000006,0.04251,0.02134
12,0.011817,0.04035,0.022463
13,0.016056,0.035004,0.023568000000000002
14,0.018189,0.032875,0.021449
15,0.018233000000000003,0.038218,0.017169999999999998
16,0.016146999999999998,0.044634,0.012874000000000002
17,0.015075,0.042512,0.011801
18,0.010773999999999999,0.03507,0.011781
19,0.00755,0.030815,0.012832
20,0.005425,0.032952999999999996,0.012813999999999999
21,0.00011499999999999999,0.038298,0.01277
22,-0.0030859999999999998,0.039370999999999996,0.013815000000000001
23,-0.007353,0.038324000000000004,0.012718
24,-0.0062770000000000005,0.037268,0.009522
25,-0.004128,0.037274,0.006333
26,-0.008409999999999999,0.035154000000000005,0.0073739999999999995
27,-0.00199,0.035148,0.003146
28,-0.003066,0.034082999999999995,0.004208
29,0.001196,0.035124,0.006372999999999999
30,0.0033880000000000004,0.0479,0.006372
31,0.0034119999999999997,0.051104000000000004,0.004231
32,0.003378,0.044709,0.005307
33,0.002302,0.038338,0.001035
34,0.002302,0.038338,0.001035
35,0.003397,0.043664999999999995,-3.2e-05
36,0.004464,0.044722000000000005,0.001042
37,0.003392,0.045781999999999996,0.00317
38,0.002306,0.043647000000000005,0.005301
39,0.002282,0.038321,0.005308
40,-0.0009279999999999999,0.033018,0.002088
41,-0.002009,0.030887,0.003151
42,-0.002014,0.033005,0.006353
43,-0.0009369999999999999,0.038314999999999995,0.009558
44,-0.004152,0.038313,0.012740999999999999
45,-0.005248,0.032986,0.013808
46,-0.0042,0.030844,0.015954
47,-0.0063479999999999995,0.027655000000000002,0.015944
48,-0.012787999999999999,0.017034,0.013775999999999998
49,-0.009573,0.014913,0.008459999999999999
50,-0.003047,0.0341,-6.500000000000001e-05
51,0.000206,0.038379,-0.007525
52,-0.002932,0.036324,-0.023568000000000002
53,0.001354,0.018289,-0.045948
54,0.006689,0.014025999999999999,-0.050178
55,0.026987999999999998,0.026713,-0.043643
56,0.032346,0.038387,-0.037211
57,0.028117000000000003,0.061778,-0.022315
58,0.015271999999999999,0.067089,-0.007456999999999999
59,0.000336,0.06608,-0.008628
60,-0.011525,0.040547,-0.006542
61,-0.01374,0.035177,0.006268
62,-0.010534,0.043657999999999995,0.013757
63,-0.007271,0.058556,0.014828999999999998
64,-0.007219,0.072396,0.016947999999999998
65,-0.00186,0.079826,0.019112999999999998
66,-0.0007650000000000001,0.08515199999999999,0.018045
67,0.007745999999999999,0.072369,0.010643999999999999
68,0.004469,0.051092,0.006375
69,-0.001971,0.035164999999999995,-0.001127
70,0.000197,0.034127,-0.009656
71,0.0065450000000000005,0.006470999999999999,-0.0256
72,0.0032920000000000002,-0.011601,-0.032008999999999996
73,0.007597,-0.012643000000000001,-0.041591
74,0.015184999999999999,0.004413,-0.051174000000000004
75,0.012114,0.031065,-0.053366
76,0.014214,0.033149,-0.04374
77,0.010942,0.030975,-0.029873
78,0.00877,0.036253,-0.016009
79,0.015104,0.039354,0.0021920000000000004
80,0.006506999999999999,0.042512,0.019219
81,-0.011731,0.027631,0.026588
