,x,y,z
0,-0.20948899999999998,-0.015525,0.067991
1,-0.14424700000000001,0.013038999999999999,0.060933
2,-0.075896,0.026657999999999998,0.059255999999999996
3,-9.1e-05,0.039176,0.059770000000000004
4,0.051108999999999995,0.032623,0.055863
5,0.072503,0.029416,0.039993
6,0.080053,0.019913999999999998,0.012284
7,0.07586699999999999,0.009391,-0.016574000000000002
8,0.06427100000000001,0.012738,-0.044433
9,0.044072,0.012872999999999999,-0.060597000000000005
10,0.027074,0.020424,-0.069271
11,0.014353,0.038577999999999994,-0.069384
12,0.004765999999999999,0.053478,-0.057719000000000006
13,0.000484,0.064091,-0.043876
14,0.005818,0.07574299999999999,-0.032103
15,0.013271999999999999,0.079948,-0.024579
16,0.017477,0.070329,-0.020263999999999997
17,0.019538999999999997,0.058586,-0.015962
18,0.014085,0.041522,-0.006364
19,0.005493,0.035135,-7.000000000000001e-06
20,0.002273,0.034068,0.003177
21,0.001129,0.023393999999999998,0.009592
22,0.001091,0.021238,0.016004
23,-0.001134,0.008431999999999999,0.023482
24,-0.001187,0.0030800000000000003,0.029898
25,-0.006534999999999999,0.000964,0.030931999999999998
26,-0.0075829999999999995,0.002046,0.027718
27,-0.004325,0.010574,0.023457
28,-0.003229,0.0074129999999999995,0.013855000000000001
29,-0.003148,0.018095,0.006364
30,0.00011999999999999999,0.026632,-3.3e-05
31,0.0033829999999999997,0.037286,-0.003229
32,0.007679000000000001,0.044724,-0.00214
33,0.008789,0.051124,-0.005345
34,0.007731999999999999,0.05325800000000001,-0.0053549999999999995
35,0.002402,0.05222,-0.007528
36,-0.003989,0.053312,-0.008642
37,-0.001865,0.051174000000000004,-0.008624
38,-0.000813,0.045853,-0.010747
39,-0.002942,0.046925,-0.010763
40,-0.000837,0.043709,-0.007539
41,0.003397,0.040482,-0.0032329999999999998
42,0.000173,0.040472,0.0020859999999999997
43,-0.005152,0.044743,0.00418
44,-0.004076,0.048992,0.006318
45,-0.0041,0.044726,0.007392
46,-0.003062,0.036209,0.005273
47,0.000149,0.036206,0.003159
48,0.0012109999999999998,0.037259,0.005302
49,0.002268,0.035125,0.005312
50,0.002273,0.035129,0.0042439999999999995
51,0.005493,0.038318,0.0031940000000000002
52,0.006559000000000001,0.037252999999999994,0.002135
53,0.005483,0.033005,-4e-06
54,0.003426,0.046873000000000005,-0.0032409999999999995
55,-0.004975,0.07460800000000001,-0.005471
56,-0.019767,0.105558,-0.006683
57,-0.017705000000000002,0.090632,-0.005581
58,0.015018,0.018057,8.2e-05
59,0.035115,-0.010814,0.009873
60,0.043636,-0.009796,0.014204
61,0.042641000000000005,0.00937,0.017377
62,0.016184999999999998,0.055277999999999994,0.014997
63,-0.010131999999999999,0.127835,0.008311
64,-0.022862,0.143859,0.008202
65,-0.010309,0.08842,0.00836
66,0.0054399999999999995,0.032966,0.009609999999999999
67,0.016099000000000002,0.018066,-0.0031149999999999997
68,0.033207,0.022285,-0.007273999999999999
69,0.039626999999999996,0.025462000000000002,-0.008302
70,0.031107,0.031871,-0.0051649999999999995
71,0.030982,0.004174000000000001,-0.00513
72,0.021384999999999998,-0.002154,-0.012667
73,0.008669,0.011761,-0.018113999999999998
74,7.7e-05,0.0021899999999999997,-0.014957
75,-0.005171,0.015018,-0.021419999999999998
76,-0.000889,0.013954,-0.025661
77,-0.027475,0.035344,-0.023738
78,-0.056054999999999994,0.080207,-0.029336
79,-0.057901,0.138826,-0.034765
80,-0.054561,0.178195,-0.026247000000000003
81,-0.035401,0.1887,-0.00583
82,0.013799,0.239567,0.017949
83,0.072357,0.24880500000000003,0.054666
84,0.10495499999999999,0.164448,0.076366
85,0.10385,0.14213699999999999,0.0625
