,x,y,z
0,-0.008353,0.040510000000000004,-0.00011
1,-0.005157,0.038372,-0.001153
2,-0.001971,0.036226,-5.9999999999999995e-05
3,-0.0008939999999999999,0.040475,0.002078
4,-0.0030280000000000003,0.043666,0.0052640000000000004
5,-0.005162,0.044733999999999996,0.0063159999999999996
6,-0.007286,0.046872000000000004,0.006298
7,-0.006185,0.051142,0.0030960000000000002
8,-0.005099,0.053278,0.000964
9,-0.005109000000000001,0.052208000000000004,0.002034
10,-0.00509,0.054347,-0.000105
11,-0.006152,0.055416,-0.00011399999999999999
12,-0.010405,0.059688,0.000919
13,-0.014624000000000002,0.06929400000000001,-0.00019099999999999998
14,-0.010376,0.06289600000000001,-0.00229
15,-0.005071,0.054363999999999996,-0.004378
16,-0.00298,0.047952,-0.00115
17,-0.0008560000000000001,0.046875,-6.6e-05
18,0.0012439999999999999,0.042594,0.003159
19,-0.006257,0.036224,0.004183
20,-0.007295,0.04262,0.0041670000000000006
21,-0.007262,0.049014999999999996,0.003091
22,-0.006195,0.04689,0.000965
23,-0.001918,0.046883,-0.001142
24,0.0034119999999999997,0.044738,-0.00217
25,0.000197,0.044737,0.0010119999999999999
26,0.00018700000000000002,0.045788999999999996,0.004215999999999999
27,0.001254,0.05003,0.008490000000000001
28,0.002297,0.047882999999999995,0.011705
29,0.000105,0.03829,0.014907
30,0.001144,0.031895,0.014922
31,0.001168,0.036160000000000005,0.013849
32,-0.0009279999999999999,0.040445,0.009556
33,-0.003009,0.047927,0.005259000000000001
34,-0.005123,0.051134,0.0041719999999999995
35,-0.005123,0.047951,0.0009710000000000001
36,-0.004071,0.045813,0.002049
37,-0.003023,0.042608999999999994,0.003129
38,0.001225,0.037272,0.002097
39,0.002282,0.035138,0.002107
40,0.005473,0.032996,0.002132
41,0.006520999999999999,0.029792000000000003,0.0032119999999999996
42,0.0065260000000000006,0.029797000000000004,0.002144
43,0.0033200000000000005,0.031925,0.005323
44,0.001201,0.035129,0.005304
45,-0.000918,0.038332,0.005286
46,-0.002009,0.034069999999999996,0.006352
47,-0.002019,0.030879000000000004,0.005287
48,-0.0020039999999999997,0.033014,0.004217
49,-0.00198,0.035157,0.001009
50,-0.000909,0.035157,-5.1e-05
51,-0.0008990000000000001,0.036226999999999995,-0.001121
52,0.000192,0.039428,-0.003254
53,-0.0008609999999999999,0.042627,-0.0032649999999999997
54,-0.00088,0.040487999999999996,-0.001126
55,-0.001956,0.041544,0.00207
56,-0.000904,0.039406000000000004,0.003148
57,0.00122,0.036206999999999996,0.0020989999999999997
58,0.001235,0.037281,-3.9e-05
59,0.0033729999999999997,0.035155,-0.0032259999999999997
60,0.0033590000000000004,0.033020999999999995,-0.0021550000000000002
61,0.005493,0.034074,-0.001074
62,0.0033590000000000004,0.035143,-2.2e-05
63,-0.0009130000000000001,0.038336,0.004217
64,-0.001995,0.036205,0.005281
65,-0.006267,0.035155,0.005252000000000001
66,-0.009453,0.038362,0.005226
67,-0.0073,0.040493,0.003102
68,-0.006214,0.04369,0.002037
69,-0.005167000000000001,0.041547,0.004184
70,-0.0030329999999999997,0.041539,0.0041979999999999995
71,-0.0040950000000000005,0.043669,0.005257
72,-0.004109000000000001,0.042595999999999995,0.0073939999999999995
73,-0.009429,0.044749000000000004,0.006286
74,-0.009424,0.045814,0.006285
75,-0.006219,0.043685,0.003105
76,-0.005157,0.043677,0.004181
77,-0.0041,0.041543000000000004,0.004190999999999999
78,-0.00409,0.043674,0.004188
79,-0.0030329999999999997,0.0426,0.005265
80,-0.003038,0.041535,0.005267
81,-0.001966,0.040475,0.003139
82,-0.0019760000000000003,0.038344,0.0031420000000000003
83,-0.003062,0.035148,0.0042060000000000005
84,-0.003057,0.037274,0.005272
85,-0.004104,0.040478,0.004192
86,-0.001956,0.042605000000000004,0.003136
87,-0.0030329999999999997,0.040478,0.0031320000000000002
88,-0.0030329999999999997,0.039417,0.002065
89,-0.004079999999999999,0.043682,0.002052
90,-0.003018,0.043674,0.003128
91,-0.004085,0.042617,0.002053
92,-0.0030039999999999997,0.044748,0.00099
93,-0.001928,0.044752999999999994,-0.001139
94,-0.004065999999999999,0.044756,-8.6e-05
95,-0.001947,0.041553,-6.7e-05
96,-0.005152,0.040499,-8.8e-05
97,-0.007267,0.042644999999999995,-0.002242
98,-0.007267,0.045828,0.000959
99,-0.007252,0.049024,0.0009550000000000001
100,-0.00619,0.049016000000000004,0.00203
101,-0.005138,0.045816,0.002042
102,-0.004079999999999999,0.043682,0.002052
103,-0.00409,0.042613,0.003121
104,-0.00409,0.042613,0.003121
105,-0.005162,0.043673000000000003,0.005249
106,-0.007305,0.040489,0.00417
107,-0.008381999999999999,0.040484,0.006299
108,-0.009439,0.041558,0.005222
109,-0.010501,0.042627,0.005213000000000001
110,-0.011539,0.0469,0.003064
111,-0.007291,0.041563,0.002032
112,-0.000851,0.04688,-0.001134
113,0.001283,0.045811000000000004,-0.002186
114,-0.0008699999999999999,0.042619,-0.001129
115,-0.002994,0.043696,-0.0022129999999999997
116,-0.005138,0.043694,-9.2e-05
117,-0.0072569999999999996,0.045837,-0.001178
118,-0.005123,0.044768,-0.00223
119,-0.007267,0.042644999999999995,-0.002242
120,-0.006195,0.044768,-0.001169
121,-0.006195,0.044768,-0.001169
122,-0.007271,0.043702,-0.00010700000000000001
123,-0.00619,0.047955000000000005,0.000964
124,-0.005128,0.047947000000000004,0.002039
125,-0.005147,0.044747,0.003111
126,-0.00409,0.041552,0.002055
127,-0.006219,0.043685,0.003105
128,-0.005152,0.043682,0.003113
129,-0.003038,0.040474,0.0042
130,-0.006253,0.039412,0.006314999999999999
131,-0.009453,0.038362,0.005226
132,-0.01051,0.042618,0.00735
133,-0.008367,0.044741,0.0073620000000000005
134,-0.0041,0.044726,0.007392
135,0.000153,0.040454000000000004,0.006359
136,-0.000942,0.035128,0.007426
137,0.00011999999999999999,0.03512,0.008502
138,-0.004124,0.0394,0.007398
139,-0.004124,0.040461000000000004,0.008465
140,-0.004138,0.037265,0.008468999999999999
141,-0.0030859999999999998,0.034066,0.008481
142,-0.0009369999999999999,0.033010000000000005,0.004224
143,0.002273,0.033007,0.0021100000000000003
144,0.002268,0.031942,0.002111
145,0.004397,0.032991,0.004261
146,0.0033299999999999996,0.031934,0.003187
147,0.002282,0.034076999999999996,0.0010400000000000001
148,0.000139,0.033014999999999996,0.002095
149,0.000129,0.030883999999999998,0.002098
150,0.002282,0.035138,0.002107
151,0.0033590000000000004,0.036204,0.001045
152,0.004411,0.034065,0.002124
153,0.002268,0.031942,0.002111
154,0.0033490000000000004,0.034073,0.001048
155,0.002292,0.036206999999999996,0.001038
156,0.000153,0.03621,0.002091
157,-0.002,0.03514,0.005282
158,-0.004118999999999999,0.037282,0.004196
159,-0.001995,0.036205,0.005281
160,-0.001995,0.036205,0.005281
161,-0.0019760000000000003,0.037283,0.002075
162,-0.001971,0.039409,0.00314
163,0.001215,0.035141000000000006,0.0021
164,0.000144,0.033019,0.001027
165,-0.00198,0.035157,0.001009
166,-0.0008990000000000001,0.040471,0.003147
167,-0.001971,0.039409,0.00314
168,-0.00198,0.03834,0.00421
169,-0.003062,0.036209,0.005273
170,-0.004124,0.036217,0.0041979999999999995
171,-0.0019850000000000002,0.037275,0.004211
172,-0.003038,0.039413,0.003133
173,-0.0030280000000000003,0.042605000000000004,0.004197
174,-0.003038,0.041535,0.005267
175,-0.0030280000000000003,0.041544,0.00313
176,-0.003023,0.041548,0.002062
177,-0.001961,0.040479,0.002071
178,-0.005162,0.041551,0.0031149999999999997
179,-0.0030329999999999997,0.040478,0.0031320000000000002
180,-0.0041,0.040482,0.003124
181,-0.001956,0.041544,0.00207
182,-0.0030280000000000003,0.041544,0.00313
183,-0.0030280000000000003,0.042605000000000004,0.004197
184,-0.0030280000000000003,0.041544,0.00313
185,-0.003023,0.041548,0.002062
186,-0.004104,0.041539,0.005259000000000001
187,-0.00198,0.03834,0.00421
188,-0.0051909999999999994,0.036220999999999996,0.00419
189,-0.005186,0.037286,0.004189
190,-0.005186,0.038347000000000006,0.005256
191,-0.005171,0.040482,0.004185
192,-0.0040950000000000005,0.042608,0.00419
193,-0.003023,0.041548,0.002062
194,-0.0030280000000000003,0.040483,0.0020629999999999997
195,0.000192,0.042611,-5.3e-05
196,0.000182,0.041541,0.001016
197,0.001239,0.039407,0.001026
198,-0.00198,0.036218,0.002076
199,-0.004109000000000001,0.039413,0.004194
200,-0.005176,0.042599,0.007387
201,-0.004124,0.041522,0.009531999999999999
202,-0.004124,0.040461000000000004,0.008465
203,-0.006243,0.040481,0.005246
204,-0.005167000000000001,0.041547,0.004184
205,-0.006205,0.044759,0.000968
206,-0.007276,0.044759,0.0020280000000000003
207,-0.006205,0.043698,-9.9e-05
208,-0.006219,0.042624,0.002038
209,-0.006224,0.040498,0.000973
210,-0.005143,0.042629,-9.1e-05
211,-0.004065999999999999,0.043695,-0.001153
212,-0.004061,0.043699,-0.002221
213,-0.0008460000000000001,0.045823,-0.0032689999999999998
214,-0.001923,0.044757,-0.002207
215,-0.004057,0.044765,-0.002222
216,-0.001928,0.045814,-7.2e-05
217,-0.002994,0.045818,-8e-05
218,-0.005152,0.042621,0.002046
219,-0.005152,0.042621,0.002046
220,-0.006209,0.043694,0.0009689999999999999
221,-0.006214,0.044751,0.003104
222,-0.008357999999999999,0.041567,0.002025
223,-0.008338,0.045828,0.002019
224,-0.007281,0.045814999999999995,0.004163
225,-0.008357999999999999,0.043689,0.004159
226,-0.008353,0.044754,0.004157
227,-0.006219,0.044746,0.0041719999999999995
228,-0.006209,0.045816,0.0031030000000000003
229,-0.005152,0.043682,0.003113
230,-0.004079999999999999,0.044743,0.0031190000000000002
231,-0.006205,0.044759,0.000968
232,-0.009405,0.045831000000000004,0.002012
233,-0.0072569999999999996,0.050081,0.00309
234,-0.00619,0.049016000000000004,0.00203
235,-0.007262,0.046893000000000004,0.0009570000000000001
236,-0.005138,0.044755,0.000975
237,-0.001947,0.041553,-6.7e-05
238,-0.004079999999999999,0.042621,0.000985
239,-0.006209,0.043694,0.0009689999999999999
240,-0.009424,0.042631,0.003084
241,-0.009444,0.040492,0.005222999999999999
242,-0.008362,0.042623,0.0041600000000000005
243,-0.004109000000000001,0.039413,0.004194
244,-0.004118999999999999,0.037282,0.004196
245,-0.004128,0.037274,0.006333
246,-0.002009,0.036192,0.008485
247,-0.0009279999999999999,0.038323,0.007422
248,0.001191,0.036181,0.008508
249,0.001182,0.034051,0.00851
250,0.000125,0.034063,0.006367
251,0.000134,0.035132,0.005297
252,-0.0009279999999999999,0.03514,0.004221
253,0.001206,0.034072000000000005,0.003169
254,-0.000933,0.034075,0.004222999999999999
255,-0.000918,0.03621,0.003152
256,0.001206,0.034072000000000005,0.003169
257,0.000125,0.031941000000000004,0.004233
258,0.000139,0.034076,0.0031620000000000003
259,0.004392,0.032987,0.00533
260,0.0033200000000000005,0.031925,0.005323
261,0.003325,0.032991,0.0053219999999999995
262,0.005469,0.031931,0.002134
263,0.005473,0.032996,0.002132
264,0.005449,0.029792000000000003,0.004273
265,0.0033060000000000003,0.028730000000000002,0.005327
266,-0.003095,0.028752,0.0052829999999999995
267,-0.0030859999999999998,0.033005,0.0074140000000000005
268,-0.003062,0.03727,0.00634
269,-0.000918,0.037271,0.004219
270,0.001235,0.037281,-3.9e-05
271,0.002321,0.040477,-0.001104
272,0.0033829999999999997,0.038347000000000006,-0.0021620000000000003
273,0.004454,0.040469,-0.0010890000000000001
274,0.000192,0.040489,-0.002187
275,0.0012439999999999999,0.040472,0.001025
276,0.00123,0.038337,0.002096
277,-0.00199,0.035148,0.003146
278,0.000149,0.036206,0.003159
279,-0.0009279999999999999,0.03514,0.004221
280,-0.000918,0.038332,0.005286
281,-0.000909,0.040462,0.0052829999999999995
282,0.000144,0.038324000000000004,0.006361
283,-0.003052,0.037278,0.004204
284,-0.0019760000000000003,0.038344,0.0031420000000000003
285,-0.0030329999999999997,0.040478,0.0031320000000000002
286,-0.007295,0.041559,0.0031
287,-0.007295,0.04262,0.0041670000000000006
288,-0.006219,0.042624,0.002038
289,-0.004076,0.043686,0.000984
290,-0.005143,0.04369,0.000976
291,-0.002999,0.044752,-7.8e-05
292,-0.0019370000000000001,0.043683,-7e-05
293,-0.001956,0.041544,0.00207
294,-0.0019760000000000003,0.039405,0.004209
295,-0.0019760000000000003,0.039405,0.004209
296,-0.0019850000000000002,0.037275,0.004211
297,-0.003047,0.037283,0.003136
298,-0.000909,0.03834,0.003149
299,0.002282,0.035138,0.002107
300,0.001206,0.033011,0.0021030000000000003
301,-0.00198,0.034096,-5.7999999999999994e-05
302,-0.001971,0.038348,0.002074
303,-0.0040950000000000005,0.042608,0.00419
304,-0.00409,0.044735000000000004,0.005255
305,-0.00409,0.042613,0.003121
306,-0.0030280000000000003,0.041544,0.00313
307,-0.003023,0.042608999999999994,0.003129
308,-0.003023,0.042608999999999994,0.003129
309,-0.0041,0.041543000000000004,0.004190999999999999
310,-0.0062380000000000005,0.041546,0.0052439999999999995
311,-0.005171,0.041543000000000004,0.005252000000000001
312,-0.005176,0.040477,0.005253
313,-0.0051909999999999994,0.038343,0.006324000000000001
314,-0.005181,0.040473,0.006321
315,-0.00198,0.03834,0.00421
316,-0.00199,0.038331,0.006346
317,-0.000918,0.038332,0.005286
318,-0.0019760000000000003,0.039405,0.004209
319,-0.003038,0.040474,0.0042
320,-0.003038,0.039413,0.003133
321,-0.00409,0.040491,0.0009880000000000002
322,-0.004076,0.042625,-8.3e-05
323,-0.000875,0.043675,0.001006
324,-0.004071,0.04263,-0.001151
325,-0.003014,0.042618,0.000993
326,-0.0019370000000000001,0.043683,-7e-05
327,-0.003009,0.042622,-7.6e-05
328,-0.003023,0.041548,0.002062
329,-0.00088,0.04261,0.001007
330,-0.003023,0.040487,0.000995
331,-0.003023,0.040487,0.000995
332,-0.003038,0.038352,0.002066
333,-0.001961,0.039418,0.001004
334,-0.004085,0.042617,0.002053
335,-0.005162,0.041551,0.0031149999999999997
336,-0.005152,0.04156,0.0009789999999999998
337,-0.0030039999999999997,0.044748,0.00099
338,-0.005147,0.043686,0.002045
339,-0.004079999999999999,0.044743,0.0031190000000000002
340,-0.007295,0.04262,0.0041670000000000006
341,-0.008357999999999999,0.042628,0.003092
342,-0.0094,0.047958,0.003078
343,-0.010453,0.052217999999999994,0.0041329999999999995
344,-0.006171,0.052216,0.000958
345,-0.00619,0.049016000000000004,0.00203
346,-0.0051329999999999995,0.045821,0.000974
347,-0.004071,0.044752,0.000982
348,-0.007286,0.043689,0.003098
349,-0.008353,0.043693,0.00309
350,-0.010486,0.0437,0.003075
351,-0.008343000000000001,0.044762,0.0020210000000000002
352,-0.007271,0.045824000000000004,0.002027
353,-0.006205,0.044759,0.000968
354,-0.004076,0.043686,0.000984
355,-0.003014,0.042618,0.000993
356,-0.005143,0.04369,0.000976
357,-0.0019370000000000001,0.043683,-7e-05
358,-0.0030039999999999997,0.043687000000000004,-7.7e-05
359,-0.003014,0.041556,-7.4e-05
360,-0.003018,0.041552,0.0009939999999999999
361,-0.001956,0.039422000000000006,-6.4e-05
362,-0.0041,0.039421,0.0020570000000000002
363,-0.004109000000000001,0.038352,0.003127
364,-0.003042,0.039409,0.004201
365,-0.003057,0.038335,0.006339
366,-0.001995,0.037266,0.0063479999999999995
367,-0.0009369999999999999,0.036193,0.007425
368,-0.0009369999999999999,0.036193,0.007425
369,-0.0020039999999999997,0.036197,0.007417
370,-0.0009570000000000001,0.034054,0.009564
371,-0.0009570000000000001,0.031932,0.00743
372,0.0011769999999999999,0.032985,0.008512
373,0.00011999999999999999,0.034059,0.007435
374,0.00011999999999999999,0.032998,0.006368
375,0.001191,0.032998,0.005307
376,0.002258,0.032994,0.005315
377,0.0012109999999999998,0.035137,0.003168
378,0.0033490000000000004,0.034073,0.001048
379,0.005488,0.035131,0.001062
380,0.002278,0.03195,-2.5e-05
381,0.00122,0.034085000000000004,-3.5e-05
382,0.00123,0.038337,0.002096
383,0.00123,0.040458999999999995,0.004229999999999999
384,0.000168,0.039406000000000004,0.0020870000000000003
385,0.002292,0.037268,0.002105
386,0.00016299999999999998,0.03728,0.0010220000000000001
387,0.00123,0.038337,0.002096
388,0.00016299999999999998,0.039402,0.0031550000000000003
389,-0.004128,0.035151999999999996,0.0041990000000000005
390,-0.005195,0.036216000000000005,0.005258
391,-0.006248,0.038355,0.00418
392,-0.004104,0.039417,0.003125
393,-0.003052,0.037278,0.004204
394,-0.003062,0.036209,0.005273
395,-0.0009369999999999999,0.035132,0.006358
396,-0.00309,0.034061,0.009549
397,-0.00952,0.029814,0.011646
398,-0.013763999999999998,0.033033,0.009476
399,-0.009448,0.037305,0.003091
400,-0.0030039999999999997,0.041565,-0.002211
401,0.004483,0.044739,-0.0032310000000000004
402,0.008751,0.044724,-0.003201
403,0.009798000000000001,0.039398,-0.004255
404,0.005526,0.039409,-0.0032170000000000002
405,0.0023539999999999998,0.04369,-0.005381
406,-0.000851,0.042636,-0.0054020000000000006
407,-0.004076,0.041564,-0.00115
408,-0.00409,0.03943,-7.900000000000001e-05
409,-0.0019850000000000002,0.038336,0.005278
410,-0.000933,0.037258,0.007423000000000001
411,-0.004138,0.037265,0.008468999999999999
412,-0.011616,0.037283,0.010553
413,-0.012678,0.039413,0.011611
414,-0.011592,0.042608999999999994,0.010546999999999999
415,-0.009472,0.041527999999999995,0.012699
416,-0.009463,0.040475,0.009496
417,-0.010506,0.044744,0.008415
418,-0.008348000000000001,0.045819,0.004156
419,-0.008357999999999999,0.043689,0.004159
420,-0.009415,0.044762,0.003082
421,-0.00619,0.047955000000000005,0.000964
422,-0.0019039999999999999,0.052201,0.0009880000000000002
423,-0.002966,0.050087,-0.002221
424,-0.001928,0.045814,-7.2e-05
425,-0.0019370000000000001,0.042622,-0.0011359999999999999
426,-0.001923,0.043696,-0.003274
427,-0.004057,0.043704,-0.0032890000000000003
428,-0.005147,0.042625,0.000978
429,-0.005186,0.039408,0.006323
430,-0.005219,0.035134,0.009533
431,-0.005224,0.03513,0.010601000000000001
432,-0.006291,0.037255,0.012727
433,-0.007348,0.038329,0.01165
434,-0.007334,0.041525,0.011646
435,-0.007319,0.043658999999999996,0.010575
436,-0.008367,0.045801999999999995,0.008429
437,-0.009434,0.045806,0.008421
438,-0.0062380000000000005,0.043668,0.007378
439,-0.005157,0.042616,0.003114
440,-0.003023,0.040487,0.000995
