,x,y,z
0,0.00233,0.040485,-0.00324
1,0.002302,0.037277,-3.2e-05
2,0.00018700000000000002,0.042606,0.001015
3,-0.000875,0.042614,-6.1e-05
4,-0.0030039999999999997,0.044748,0.00099
5,-0.001956,0.041544,0.00207
6,-0.003014,0.043679,0.002059
7,-0.004079999999999999,0.044743,0.0031190000000000002
8,-0.004118999999999999,0.037282,0.004196
9,-0.003052,0.036217,0.003137
10,-0.0009130000000000001,0.036213999999999996,0.002084
11,-0.002014,0.030882999999999997,0.004219
12,0.00011,0.027683999999999997,0.00317
13,0.002278,0.034072000000000005,0.002109
14,-0.0019760000000000003,0.037283,0.002075
15,-0.002009,0.033009,0.005285
16,-0.00199,0.036209,0.004213000000000001
17,-0.0009369999999999999,0.034071,0.005291
18,-0.000947,0.031939999999999996,0.005294
19,-0.002009,0.033009,0.005285
20,0.0022440000000000003,0.028738,0.004252000000000001
21,0.0022440000000000003,0.027676999999999997,0.0031850000000000003
22,0.002258,0.030872000000000004,0.003181
23,0.002282,0.034076999999999996,0.0010400000000000001
24,-0.000904,0.039406000000000004,0.003148
25,0.001268,0.045798,0.001018
26,0.001273,0.046863999999999996,0.001017
27,-0.000851,0.047941000000000004,-6.7e-05
28,-0.0008460000000000001,0.050067,0.000998
29,0.000225,0.050067,-6.3e-05
30,0.00021099999999999998,0.046872000000000004,-5.9e-05
31,0.0033729999999999997,0.038338,-2.6000000000000002e-05
32,0.000177,0.040476,0.001018
33,-0.0008699999999999999,0.044741,0.001005
34,0.00018700000000000002,0.044728,0.003149
35,-0.005152,0.046865,0.006313
36,-0.004061,0.05537,0.009515000000000001
37,-0.004047,0.057504999999999994,0.008444
38,-0.004037,0.062819,0.011642
39,-0.004004,0.067092,0.008431999999999999
40,-0.000837,0.056441,0.005263
41,-0.0051329999999999995,0.046882,0.002041
42,-0.00298,0.047952,-0.00115
43,0.00021099999999999998,0.046872000000000004,-5.9e-05
44,-0.000789,0.061789,-8.499999999999999e-05
45,-0.000789,0.068155,0.0063159999999999996
46,0.001292,0.061735000000000005,0.01168
47,0.001235,0.052135,0.014897
48,3.4e-05,0.025494,0.018127
49,-0.008516,0.023389,0.019139
50,-0.013908000000000002,0.013807,0.022318
51,-0.016108,0.011633,0.035124
52,-0.016209,0.001995,0.047954000000000004
53,-0.027020999999999996,-0.017194,0.060722000000000005
54,-0.031508999999999995,-0.051327,0.07568899999999999
55,-0.039064,-0.057744000000000004,0.088464
56,-0.037867000000000005,-0.024741,0.092703
57,-0.038541000000000006,0.046699,0.076583
58,-0.054333000000000006,0.077712,0.060410000000000005
59,-0.074532,0.08633400000000001,0.052779999999999994
60,-0.07362300000000001,0.045872,0.047497000000000004
61,-0.035483999999999995,-0.029832,0.031837
62,-0.017377,-0.028860000000000004,0.039439999999999996
63,-0.022668,-0.009705,0.048992
64,-0.006693999999999999,-0.019336000000000002,0.045912
65,-0.0013449999999999998,-0.023585,0.038477
66,0.005071,-0.021473,0.037451
67,-0.004622,-0.028947000000000004,0.050211
68,-0.013229,-0.033226,0.061907000000000004
69,-0.011062,-0.010922,0.076849
70,-0.008842000000000001,0.009306,0.077907
71,-0.014075,0.028512,0.074641
72,-0.020395,0.036034,0.06390499999999999
73,-0.021615000000000002,0.007254000000000001,0.069274
74,-0.025787,0.020087,0.060683
75,-0.033241,0.023309,0.060627
76,-0.04289,0.012689,0.060573
77,-0.042837,0.028651,0.064826
78,-0.055419,0.07345399999999999,0.060407
79,-0.056386,0.08734,0.051837
80,-0.056323000000000005,0.089518,0.040083999999999995
81,-0.044616,0.06504800000000001,0.022038
82,-0.031766,0.056558000000000004,0.0029100000000000003
83,-0.022097,0.056584,-0.011977
84,-0.004057,0.027788,-0.019292
85,0.004239,-0.031871,-0.025567
86,0.010602,-0.054208000000000006,-0.039381
87,0.004258,-0.046708,-0.044775999999999996
88,-0.015802,0.00554,-0.039642000000000004
89,-0.023001,0.071587,-0.033367
90,-0.036741,0.10676300000000001,-0.027099
91,-0.038736,0.138725,-0.026086
92,-0.03443,0.141927,-0.031401
93,-0.027043,0.11212000000000001,-0.043061
94,-0.00894,0.089746,-0.057861
95,0.00923,0.082285,-0.07268
96,0.047699,0.08538899999999999,-0.083098
97,0.07434199999999999,0.055563,-0.106374
98,0.096636,0.011885,-0.12539
99,0.118992,-0.017943999999999998,-0.144424
100,0.126369,-0.041393,-0.147547
101,0.11992,-0.053084000000000006,-0.148645
102,0.100597,-0.060551,-0.12954300000000002
103,0.09301799999999999,-0.06274500000000001,-0.10715999999999999
104,0.053933,0.008826,-0.12247999999999999
105,0.031485,0.031147,-0.090619
