,x,y,z
0,-2.541555,0.738159,-0.17465899999999998
1,-2.4095419999999996,0.553896,-0.296346
2,-2.210513,-0.251245,-0.520388
3,-1.834497,-0.758012,-0.655981
4,-1.7387860000000002,-0.792572,-0.621085
5,-1.338071,-0.594992,-0.561923
6,-0.9569489999999999,-0.28533400000000003,-0.5414979999999999
7,-0.565524,-0.12776099999999999,-0.592377
8,-0.167373,-0.10456199999999999,-0.612058
9,0.14699600000000002,-0.157966,-0.583088
10,0.343901,-0.185594,-0.5047649999999999
11,0.474034,-0.107556,-0.419567
12,0.5477,-0.000605,-0.323049
13,0.551848,0.09052,-0.204565
14,0.624026,0.121768,-0.089801
15,0.739935,0.108293,-0.017403000000000002
16,0.7670359999999999,0.014261000000000001,0.030976999999999998
17,0.698368,-0.066482,0.035942
18,0.557245,-0.214794,-0.048175
19,0.374888,-0.33186,-0.18496300000000002
20,0.10963800000000001,-0.368774,-0.31388699999999997
21,-0.187866,-0.548922,-0.293302
22,-0.48249200000000003,-0.874617,-0.108003
23,-0.721471,-0.9840190000000001,0.018654
24,-0.696303,-0.9908620000000001,0.10963800000000001
25,-0.583781,-1.0097969999999998,0.218338
26,-0.582218,-1.0092510000000001,0.346535
27,-0.462398,-0.84598,0.43796199999999996
28,0.001483,-0.618715,0.47829799999999995
29,0.349122,-0.592485,0.543718
30,0.594484,-0.743911,0.636425
31,0.803409,-1.019492,0.640374
32,1.013198,-1.195633,0.551266
33,1.1714719999999998,-1.264813,0.398636
34,1.361809,-0.976715,0.11545
35,1.4876909999999999,-0.49048800000000004,-0.10862100000000001
36,1.3316059999999998,-0.7065670000000001,-0.016499
37,1.050872,-0.68662,0.033858
38,0.584809,-0.361356,0.082528
39,0.535977,0.13960799999999998,0.053771000000000006
40,1.196107,1.193286,-0.015607
41,1.051658,1.662159,0.07144600000000001
42,0.5193810000000001,1.319489,0.17926199999999998
43,0.44808400000000004,0.5267069999999999,0.295148
44,0.324329,-0.010570999999999999,0.23087800000000003
45,0.333777,-0.046814999999999996,0.228854
46,0.26860700000000004,0.332952,0.153137
47,0.333556,0.62735,0.001526
48,0.5196189999999999,0.330111,-0.152754
49,0.6010439999999999,0.185945,-0.134909
50,0.69008,0.137371,-0.05304
51,0.801389,-0.22322399999999998,-0.016549
52,0.832551,-0.35034499999999996,0.044719999999999996
53,0.519756,-0.068377,0.131905
54,0.159746,0.581462,0.172354
55,0.160137,0.46414700000000003,0.20562199999999997
56,0.067469,0.11363,0.296223
57,-0.19378,-0.192922,0.194378
58,-0.285825,-0.253449,-0.040128
59,-0.094558,-0.173323,-0.263221
60,0.064388,-0.050927,-0.373363
61,0.000743,-0.130904,-0.297861
62,0.10875499999999999,-0.047231,-0.27050799999999997
63,0.216036,0.071757,-0.28273000000000004
64,0.309531,-0.015919,-0.283033
65,0.37840300000000004,-0.092975,-0.25361100000000003
66,0.371767,-0.168493,-0.277061
67,0.23607399999999998,-0.261567,-0.32702800000000004
68,0.054607,-0.206911,-0.251454
69,-0.101985,-0.30896,-0.170164
70,-0.187593,-0.312075,-0.11627799999999999
71,-0.082513,-0.203749,-0.12422899999999999
72,0.039838,-0.081511,-0.163055
73,-0.029133999999999997,0.035774,-0.129504
74,-0.159847,-0.028987,-0.071582
75,-0.193634,-0.18653499999999998,-0.070548
76,-0.169077,-0.21100700000000003,-0.099187
77,-0.277473,-0.324728,-0.07095599999999999
78,-0.280553,-0.308696,-0.08168099999999999
79,-0.14913800000000002,-0.282459,-0.09682
80,-0.205429,-0.437896,-0.071376
81,-0.21529,-0.4678,-0.043633
82,-0.23029299999999997,-0.452954,-0.013847
83,-0.214669,-0.520189,0.00344
84,-0.201265,-0.62463,0.0025989999999999997
85,-0.17288599999999998,-0.7248439999999999,-0.002415
86,-0.157998,-0.75783,-0.024702
87,-0.125685,-0.696131,-0.030964
88,-0.141525,-0.636514,-0.00765
89,-0.180898,-0.59809,0.008048999999999999
90,-0.176156,-0.4884,0.012214000000000001
91,-0.13481500000000002,-0.31064200000000003,0.012275
92,-0.059497,-0.15649100000000002,0.025422
93,0.003018,-0.017149,0.023544
94,0.056803,0.06475399999999999,0.007790999999999999
95,0.144033,0.222205,-0.015302000000000001
96,0.20221,0.34346,-0.019324
97,0.189029,0.290118,0.011631
98,0.169475,0.260166,0.059602999999999996
99,0.13535899999999998,0.293198,0.087096
100,0.114936,0.275095,0.103
101,0.082383,0.159072,0.10826199999999998
102,0.04365,0.089951,0.111285
103,-0.016008,0.078566,0.079904
104,-0.047836000000000004,0.07353,0.034823
105,0.033509,0.09151799999999999,-0.005224
106,0.001254,0.046847,0.0052899999999999996
107,0.025677,0.061513,0.046034
108,0.049421,0.116846,0.040788
109,0.040054,0.147857,0.019318000000000002
110,0.05533,0.193731,-0.010544
111,-0.014618,0.294124,-0.014366
112,-0.193277,0.220038,0.019732
113,-0.243957,0.17411300000000002,0.093145
114,-0.22919299999999998,0.182395,0.140239
115,-0.14634,0.32597,0.127815
116,-0.038724,0.48026899999999995,0.076026
117,0.000927,0.49832600000000005,0.054915
118,-0.030381000000000002,0.429141,0.067604
119,-0.06458799999999999,0.42495600000000006,0.078053
120,-0.09750199999999999,0.468714,0.086313
121,-0.130148,0.572126,0.094498
122,-0.176592,0.701114,0.112168
123,-0.238163,0.794972,0.137255
124,-0.311623,0.8834290000000001,0.191108
125,-0.381973,0.965427,0.258877
126,-0.418846,0.904544,0.331337
127,-0.389717,0.799801,0.392563
128,-0.36581199999999997,0.6750149999999999,0.408913
129,-0.321903,0.699415,0.39637
130,-0.254197,0.773889,0.361496
131,-0.18395899999999998,0.9399559999999999,0.329728
132,-0.132872,1.136906,0.317013
133,-0.12809600000000002,1.2551139999999998,0.322236
134,-0.155912,1.263631,0.347668
135,-0.20305,1.216936,0.344194
136,-0.258728,1.1692049999999998,0.34066199999999996
137,-0.325696,1.163292,0.27931300000000003
138,-0.432658,1.252435,0.190858
139,-0.548623,1.4906840000000001,0.118171
140,-0.620446,1.592376,0.057719000000000006
141,-0.725022,1.512084,-0.018752
142,-0.8700959999999999,1.4415209999999998,-0.095519
143,-1.015563,1.272996,-0.182845
144,-1.097875,1.20099,-0.21964699999999998
145,-1.0995190000000001,0.815446,-0.239461
146,-1.135042,0.7728470000000001,-0.21188099999999999
147,-1.059431,0.617664,-0.09792200000000001
148,-0.849592,0.42788400000000004,0.026632
149,-0.5566840000000001,0.394602,0.103496
150,-0.23340100000000003,0.459276,0.16655999999999999
151,0.09843099999999999,0.511201,0.213677
152,0.41630900000000004,0.531267,0.24791799999999997
153,0.6931510000000001,0.45979,0.30015
154,0.8983700000000001,0.36191,0.357256
155,1.0193450000000002,0.252687,0.393493
156,0.9997530000000001,0.089015,0.315585
157,0.8862389999999999,-0.19425699999999999,0.12501199999999998
158,0.554196,-0.5010100000000001,-0.131151
159,0.20976199999999998,-0.23675100000000002,-0.382791
160,0.002466,0.14744100000000002,-0.642173
161,-0.12280999999999999,0.228001,-0.699767
162,-0.24256399999999997,0.029883999999999997,-0.602073
163,-0.298729,-0.31419,-0.556091
164,-0.31603400000000004,-0.47667200000000004,-0.667099
165,-0.13004300000000002,-0.434673,-0.9414549999999999
166,0.052798000000000005,-0.523011,-1.119526
167,0.136989,-0.642219,-1.21813
168,0.098429,-0.602964,-1.144742
169,0.07190099999999999,-0.483911,-1.0574860000000001
170,0.111044,-0.47585500000000003,-0.9749690000000001
171,0.184224,-0.624929,-0.788397
172,0.15978499999999998,-0.6585989999999999,-0.605858
173,0.100676,-0.6874239999999999,-0.538936
174,0.096416,-0.899494,-0.515193
175,0.16558299999999998,-1.239308,-0.5773
176,0.263072,-1.5787,-0.769532
177,0.431483,-1.308026,-0.93855
178,0.463301,-0.783326,-0.846065
179,0.45462700000000006,-0.50862,-0.538829
180,0.41838800000000004,-0.680128,-0.24189699999999997
181,0.413397,-1.102817,-0.027745999999999996
182,0.375395,-1.190277,0.031921
183,0.25511999999999996,-0.8671709999999999,0.054167999999999994
184,0.10345,-0.6281800000000001,0.093395
185,0.015858,-0.5452140000000001,0.200567
186,-0.066303,-0.702918,0.282448
187,-0.12737300000000001,-0.78145,0.260758
188,-0.179671,-0.530999,0.278231
189,-0.26113800000000004,-0.246819,0.410826
190,-0.340125,-0.109707,0.556445
191,-0.388761,-0.117525,0.688575
192,-0.440723,-0.19228499999999998,0.781243
193,-0.47845699999999997,-0.257225,0.803495
194,-0.452521,-0.23474,0.752373
195,-0.315486,-0.046043,0.598196
196,-0.14264100000000002,0.221581,0.388621
197,-0.058747,0.491279,0.27028800000000003
198,-0.023294,0.725748,0.212552
