,x,y,z
0,0.286281,0.14563199999999998,-0.17017100000000002
1,0.2327,0.398017,-0.102502
2,0.179808,0.565181,-0.035788
3,0.179606,0.575612,0.019745
4,0.154704,0.521263,0.046346
5,0.104164,0.423472,0.036504
6,0.128193,0.28182199999999996,0.008012
7,0.17696199999999998,0.194375,-0.010763
8,0.240936,0.170775,-0.025241
9,0.284706,0.189746,-0.012140999999999999
10,0.304077,0.253488,0.014618
11,0.28627600000000003,0.344035,0.030400999999999997
12,0.26422199999999996,0.419756,0.028013
13,0.2697,0.471854,0.048281
14,0.286875,0.5334260000000001,0.086778
15,0.326339,0.570415,0.126531
16,0.375425,0.598899,0.153542
17,0.425591,0.602989,0.152819
18,0.47352799999999995,0.560317,0.126503
19,0.502175,0.493233,0.094743
20,0.48699499999999996,0.414554,0.070168
21,0.45677299999999993,0.328406,0.061522
22,0.408538,0.28168899999999997,0.06445
23,0.373198,0.26259499999999997,0.074909
24,0.334728,0.27434400000000003,0.100263
25,0.311291,0.313713,0.13209500000000002
26,0.311382,0.370028,0.168343
27,0.305053,0.439079,0.22162199999999999
28,0.291083,0.47617299999999996,0.28129699999999996
29,0.273831,0.48562,0.331371
30,0.260866,0.488703,0.37080100000000005
31,0.25854499999999997,0.477934,0.401777
32,0.281656,0.431909,0.43618
33,0.342175,0.384753,0.454823
34,0.433949,0.374904,0.440522
35,0.5150600000000001,0.35661,0.41654300000000005
36,0.605232,0.392865,0.329532
37,0.692753,0.323628,0.252252
38,0.7022930000000001,0.20895100000000003,0.15098399999999998
39,0.665044,0.13277,0.053613
40,0.602334,0.11303900000000001,-0.019438
41,0.500212,0.133821,-0.066112
42,0.37345700000000004,0.14611400000000002,-0.100128
43,0.246658,0.124418,-0.15867
44,0.035328,0.047622000000000005,-0.217732
45,-0.181302,-0.006845,-0.26190399999999997
46,-0.373294,-0.031599,-0.298464
47,-0.499371,-0.101352,-0.328098
48,-0.562589,-0.184133,-0.350866
49,-0.6108180000000001,-0.25100500000000003,-0.369277
50,-0.654704,-0.284932,-0.371676
51,-0.60027,-0.190671,-0.281686
52,-0.47093,0.0064459999999999995,-0.13789400000000002
53,-0.314269,0.09169,-0.012995
54,-0.2059,0.084543,0.081775
55,-0.108453,-0.05754,0.097593
56,-0.06590800000000001,-0.308201,-0.125047
57,-0.057898000000000005,-0.466896,-0.40573000000000004
58,-0.152427,-0.546825,-0.581477
59,-0.293186,-0.48155200000000004,-0.532337
60,-0.417182,-0.335975,-0.33363200000000004
61,-0.539408,-0.261817,-0.12521
62,-0.6031340000000001,-0.305793,0.004725
63,-0.655449,-0.332169,-0.013766999999999998
64,-0.630307,-0.299888,-0.116182
65,-0.505134,-0.269244,-0.162348
66,-0.396165,-0.223869,-0.148827
67,-0.321346,-0.190054,-0.145143
68,-0.275442,-0.15093199999999998,-0.111757
69,-0.208081,-0.06085,-0.053717999999999995
70,-0.118297,0.042964999999999996,0.014074000000000001
