,x,y,z
0,-0.001779,0.067166,-0.011849
1,-0.0017980000000000001,0.066088,-0.008643000000000001
2,-0.0008269999999999999,0.046901,-0.006475
3,-0.0020280000000000003,0.025565,0.00209
4,-0.019036,0.036289999999999996,-0.001248
5,-0.010424,0.044817,-0.009744
6,-0.002932,0.047994999999999996,-0.011831999999999999
7,-0.00831,0.040548,-0.009724
8,-0.011549,0.039464,-0.002268
9,-0.002932,0.056483000000000005,-0.0032979999999999997
10,-0.0007650000000000001,0.061810000000000004,-0.005425999999999999
11,-0.012481,0.065051,-0.00658
12,-0.012472,0.06506,-0.008716
13,-0.007195,0.055441,-0.005462
14,-0.007228,0.046923,-0.006520000000000001
15,-0.015687,0.057630999999999995,-0.013002000000000001
16,-0.011424,0.052307000000000006,-0.017238
17,-0.007353,0.024531,-0.001151
18,-0.005253,0.023433000000000002,0.005274
19,-0.005248,0.027681,0.008473999999999999
20,-0.005195,0.039399,0.008459
21,-0.005095000000000001,0.064953,0.011632
22,0.008803,0.067052,0.007453
23,0.022562,0.047807,0.012915000000000001
24,0.011788,0.031836,0.020338
25,-0.000985,0.034027999999999996,0.015972999999999998
26,-0.003052,0.042582999999999996,0.009538
27,-0.014711000000000002,0.054363999999999996,0.0041
28,-0.0040420000000000005,0.051143,0.000974
29,0.0076549999999999995,0.038336,-0.0032
30,-0.0062380000000000005,0.033058,-0.0032909999999999997
31,-0.017974,0.037343,0.000895
32,-0.006233,0.039429,0.002042
33,-0.0008939999999999999,0.041536000000000003,0.003145
34,-0.010486,0.045822,0.005209
35,-0.009376,0.05965,0.009472
36,0.006679000000000001,0.072373,0.010636
37,0.015213999999999998,0.06916,0.007495
38,0.003474,0.06389199999999999,0.003147
39,-0.007271,0.047945999999999996,0.004161
40,-0.007343000000000001,0.038333,0.010582
41,-0.00198,0.04895,0.014879
42,0.009803000000000001,0.058501,0.013880000000000002
43,0.01408,0.05425,0.0075060000000000005
44,0.000177,0.050025,0.010619
45,-0.016768,0.07672000000000001,0.009399
46,0.0024879999999999998,0.091554,0.012719
47,0.024849,0.086132,0.017155
