,x,y,z
0,-0.291207,0.363487,-0.602841
1,-0.07757,0.22950700000000002,-0.31703000000000003
2,0.048592,-0.07911599999999999,0.029283
3,0.043842,-0.006429000000000001,-0.028527999999999998
4,0.07361799999999999,-0.054363999999999996,-0.054964
5,0.043831999999999996,-0.049939,-0.070132
6,0.035461,-0.049763999999999996,-0.106511
7,0.027107999999999997,-0.025169999999999998,-0.122624
8,0.0074849999999999995,0.087943,-0.153884
9,0.013287,-0.013406999999999999,-0.12166700000000001
10,0.007252,-0.041597,0.006513
11,0.034235,0.003149,-0.017925
12,0.025758,0.01384,-0.020134
13,-0.008166,0.045981,-0.036436
14,-0.009228,0.066148,-0.017241
15,0.007918999999999999,0.083133,-0.017143000000000002
16,0.016454,0.07143200000000001,-0.028819
17,0.030222000000000002,0.055379,-0.022293
18,0.015491999999999999,0.08532200000000001,-0.038457
19,0.033226,0.02018,-0.013681
20,0.054463,0.022137999999999998,0.011034
21,0.031222000000000003,0.053193,-0.009464
22,0.062739,-0.044965,0.001564
23,0.038273,-0.033145,-0.002895
24,0.050917000000000004,-0.06728200000000001,-0.001695
25,0.032728,-0.088486,-0.011408
26,0.020021,-0.080929,-0.025394
27,0.031977,-0.053188,-0.04671
28,0.022054,-0.105429,-0.027485000000000002
29,0.01239,-0.101207,-0.009398
30,-0.0013880000000000001,-0.076674,-0.005253
31,-0.027892,-0.05309,-0.019355
32,-0.023691,-0.072262,-0.023574
33,-0.019112,0.022428999999999998,0.001974
34,0.025343,0.089754,-0.089669
35,0.11890999999999999,0.28839499999999996,-0.29543600000000003
36,0.083512,0.272433,-0.268958
37,0.042056,0.175209,-0.1623
38,0.035969,0.138485,-0.030905000000000002
39,0.07574,0.260627,0.025832
40,0.06965,0.30548800000000004,0.001163
41,0.046438,0.350362,-0.011875
42,0.014212,0.305716,-0.00777
43,0.019234,0.25237,0.008357
44,0.032835,0.207521,0.023464
45,0.041279,0.18831199999999998,0.024616
46,0.024089,0.15219100000000002,0.014928
47,0.022874000000000002,0.119172,0.014962
48,-0.008544,0.023363,0.025547999999999998
49,-0.014162000000000001,-0.032042,0.033056999999999996
50,-0.022821,-0.078807,0.013828
51,-0.035695,-0.098985,0.009492
52,-0.049704000000000005,-0.108609,0.03077
53,-0.089216,-0.105322,0.042241
54,-0.095723,-0.141468,0.029423
55,-0.061636,-0.163915,0.019008
56,-0.004809000000000001,-0.10868900000000001,0.011856
57,0.02115,-0.031010000000000003,0.01087
58,0.0152,0.037317,-0.021306
59,0.024941,0.052261,-0.037281
60,0.057186,0.06827799999999999,-0.074464
61,0.106775,0.154503,-0.102001
62,0.032014999999999995,-0.013896,-0.015782
63,-0.016017,0.001104,0.0041600000000000005
64,-0.030867000000000002,0.025636000000000003,0.009366
65,-0.024581,0.002169,0.011576000000000001
66,-0.015147,-0.024538,0.022358000000000003
67,-0.006703,-0.03632,0.030978
68,-0.030063999999999997,-0.010676,0.03185
69,-0.052137,0.038502,0.007064
70,-0.04775,0.047082,-0.011076
71,-0.014624000000000002,0.054439999999999995,-0.015127000000000002
72,0.002508,0.06716799999999999,-0.016092
73,-0.001678,0.094842,-0.006543000000000001
74,-0.01439,0.11406500000000001,-0.007723999999999999
75,-0.0006259999999999999,0.08952,-0.008665
76,0.031404,0.102162,-0.00098
77,0.034547,0.10315999999999999,0.012928
78,0.009053,0.12881199999999998,0.013784999999999999
79,0.000551,0.128871,0.006248
80,0.011225,0.128838,0.005254
81,0.02717,0.11493800000000001,0.004315
82,0.0336,0.126613,0.009686
83,0.01975,0.131983,0.010651
84,0.00689,0.112879,0.004176
85,0.010004,0.088388,-0.001112
86,0.01853,0.08516599999999999,-0.002116
87,0.017366999999999997,0.067048,0.001104
88,0.011999,0.063854,0.005343
89,-0.003014,0.046862,0.00526
90,-0.001033,0.004278,-0.0032170000000000002
91,0.00854,0.001035,5.7999999999999994e-05
92,0.012759,-0.007509999999999999,0.002235
93,0.011706999999999999,-0.007494,-0.000977
94,0.0021190000000000002,-0.006386,-0.003182
95,0.001019,-0.015961000000000003,-0.005314
96,0.012697,-0.025602999999999997,-0.002015
97,0.015883,-0.028810000000000002,-0.001989
98,0.013807,-0.018141,-0.0041530000000000004
99,0.013831,-0.010693000000000001,-0.002026
