,x,y,z
0,-0.037441,-0.007386,0.014703
1,-0.00234,-0.042616,0.003243
2,0.029608,-0.06930399999999999,-0.010387
3,0.029791,-0.023518999999999998,-0.005103
4,0.035158999999999996,-0.001227,0.009861
5,0.111838,0.00263,0.044575
6,0.12467400000000001,-0.036642,-0.002287
7,0.10697899999999999,0.031717,-0.032408
8,1.262615,-3.77938,-0.08354600000000001
9,3.061665,-2.8340970000000003,-0.140557
10,0.239117,1.4160270000000001,-0.275746
11,-1.252485,2.7067349999999997,0.318932
12,-1.550524,1.481458,0.36328499999999997
13,-0.519617,-0.060723,0.184455
14,0.316551,-0.19236099999999998,-0.121456
15,0.273447,0.405485,-0.140683
16,-0.039311,0.571945,0.060949
17,-0.201155,-0.114407,0.013696999999999999
18,-0.14313399999999998,-0.790837,-0.041647
19,-0.062707,-0.70587,-0.047603
20,-0.008262,0.074543,0.013734
21,0.035115,0.48657799999999995,0.032737
22,0.051485,0.300221,0.002111
23,0.0018219999999999998,-0.081982,-0.012701
24,-0.032567,-0.15211,-0.027806
25,-0.059485,0.052427999999999995,-0.005824
26,-0.06981799999999999,0.145071,0.012145
27,-0.05529,0.043861000000000004,0.0016940000000000002
28,-0.021371,-0.010565,-0.0033399999999999997
29,-0.010573,0.026648,0.005233
30,-0.006152,0.062843,0.007354
31,-0.004018,0.051164999999999995,-0.004367
32,-0.00731,0.019265,-0.016099000000000002
33,-0.023441999999999998,-0.009441,-0.016175
34,-0.043769999999999996,-0.018971000000000002,-0.0131
35,-0.046985,-0.022155,-0.013118000000000001
36,-0.037441,-0.044521,-0.022637
37,-0.019338,-0.053101999999999996,-0.023568000000000002
38,-0.010721,-0.03184,-0.02033
39,-0.008573,-0.021224,-0.012851
40,-0.005397,-0.023379,-0.009622
41,-0.009746,-0.029802,0.002107
42,-0.009678,-0.0064010000000000004,0.010623
43,-0.005334,0.016995,0.017033
44,0.014037,0.056334,0.019254
45,0.015243000000000001,0.086162,0.018156
46,0.007861,0.097936,0.010612
47,0.007914000000000001,0.104349,0.005263
48,-0.0048649999999999995,0.10972,0.005167000000000001
49,-0.019781,0.120399,0.011458
50,-0.024097,0.118249,0.019976
51,-0.028417,0.113973,0.027429000000000002
52,-0.02525,0.10968800000000001,0.030662000000000002
53,-0.017787,0.10223099999999999,0.024314
54,-0.011433,0.080946,0.013703
55,0.002407,0.06389600000000001,0.00314
56,0.013052000000000001,0.05641,0.0010869999999999999
57,0.017223,0.034029000000000004,7.7e-05
58,0.008525,-3.8e-05,0.002196
59,0.000947,-0.021330000000000002,0.005375
60,-0.007601999999999999,-0.021313,0.00852
61,-0.001134,-0.005361,0.009613
62,0.01175,0.008459999999999999,0.005412
63,0.019247,0.010581,0.001189
64,0.017151,0.015928,-0.002037
65,0.007540000000000001,0.01277,-0.003168
66,0.0011099999999999999,0.008523000000000001,-0.0010710000000000001
67,-0.003081,0.028765,0.002078
68,-0.004118999999999999,0.038343,0.005263
69,-0.005152,0.045804000000000004,0.005246
70,-0.004061,0.05537,0.009515000000000001
71,-0.002966,0.06387999999999999,0.011648
72,-0.0008269999999999999,0.065999,0.012728
73,0.002397,0.06919199999999999,0.01061
74,0.005588,0.06598899999999999,0.009568
75,0.012004,0.068102,0.008542000000000001
76,0.017348,0.070214,0.008577
77,0.016222999999999998,0.05319,0.004318
78,0.006593000000000001,0.047893,0.005326
79,0.001263,0.052160000000000005,0.008487999999999999
80,0.005478,0.039366000000000005,0.007465
81,0.001134,0.021276,0.00639
82,5.3e-05,0.01384,0.0021190000000000002
83,0.006444,0.008504000000000001,-0.001034
84,0.01396,0.020191999999999998,7.2e-05
85,0.012908000000000001,0.029757,0.006461
86,0.015046,0.033998,0.009676
87,0.013936000000000002,0.022292,0.007546
88,0.023533000000000002,0.018009999999999998,0.004414
89,0.027791000000000003,0.016926,0.005514
90,0.027819999999999998,0.027562,0.009773
91,0.030016,0.042464,0.010837000000000001
92,0.024662,0.032916,0.005471
93,0.021428,0.020165,0.000124
94,0.016099000000000002,0.023371,0.002219
95,0.016118,0.029754000000000003,0.004347
96,0.019338,0.037187,0.0075650000000000005
97,0.01941,0.052105,0.006478
98,0.019443000000000002,0.059562000000000004,0.006469
99,0.016247,0.060639,0.006445
100,0.010879999999999999,0.055322,0.008551000000000001
101,0.008717,0.049999,0.009611
102,0.007645,0.05106,0.011738
103,0.009755,0.042543,0.008559
104,0.015061000000000001,0.030827999999999998,0.0032700000000000003
105,0.017141999999999998,0.015919,9.9e-05
106,0.016046,0.007409000000000001,-0.002034
107,0.017099,0.00421,-0.002022
108,0.017084000000000002,0.003136,0.00011499999999999999
109,0.017089,0.004201,0.00011399999999999999
110,0.014969999999999999,0.010588,0.003296
111,0.015027,0.02231,0.0022129999999999997
112,0.016142,0.03402,0.003274
113,0.014032,0.041476,0.005386
114,0.010865000000000001,0.053188,0.009622
115,0.007673999999999999,0.056389999999999996,0.010664
116,0.009865,0.068105,0.009595999999999999
117,0.007804000000000001,0.088335,0.013828
118,0.00246,0.08834600000000001,0.015927
119,-0.001841,0.081965,0.016974
120,-0.005037,0.079858,0.013749
121,-0.001841,0.079843,0.01484
122,-0.001846,0.076655,0.012708
123,0.002397,0.071314,0.012744
124,0.00556,0.064903,0.014911
125,0.008727,0.056374,0.013876
126,0.015123,0.052103,0.010721
127,0.021509999999999998,0.048885000000000005,0.01077
128,0.022548,0.043551,0.011852
129,0.024619,0.031817000000000005,0.014018000000000001
130,0.026724,0.024357,0.012974000000000001
131,0.031001,0.02435,0.010868000000000001
132,0.037436000000000004,0.029663,0.008768999999999999
133,0.037426,0.029654000000000003,0.010906
134,0.029925,0.020102000000000002,0.008729
135,0.024571,0.012676,0.005496
136,0.025653,0.013746000000000001,0.0033659999999999996
137,0.025672000000000004,0.018007,0.003361
138,0.0214,0.02014,0.006533
139,0.016051,0.018024000000000002,0.007567
140,0.014988999999999999,0.016971,0.005424
141,0.01718,0.026563,0.002222
142,0.021476,0.03294,0.0022440000000000003
143,0.024666999999999998,0.033981,0.00547
144,0.027887000000000002,0.039292,0.006554000000000001
145,0.031101999999999998,0.044599,0.008706
146,0.031155000000000002,0.05525599999999999,0.007624
147,0.027964,0.056337,0.006532
148,0.023701,0.056355999999999996,0.0054340000000000005
149,0.018381,0.058509000000000005,0.004326
150,0.009831999999999999,0.055342999999999996,0.0042710000000000005
151,0.006645999999999999,0.05855,0.0042439999999999995
152,0.00344,0.059618,0.006357
153,0.0034590000000000003,0.066001,0.008485
154,0.007684000000000001,0.059582,0.011728
155,0.015133,0.056355999999999996,0.012852
156,0.021577000000000002,0.06592100000000001,0.012884999999999999
157,0.023759,0.07444400000000001,0.010753
158,0.023735,0.068057,0.009693
159,0.021558,0.059538,0.010757
160,0.021543,0.055281,0.009694
161,0.019448,0.059565999999999994,0.0054009999999999996
162,0.016271,0.060660000000000006,0.001104
163,0.004545,0.059648,-0.0021809999999999998
164,-0.010434,0.049052,-0.0033399999999999997
165,-0.016878,0.037364999999999995,-0.005507
166,-0.011563,0.036269,-0.002264
167,-0.003018,0.041552,0.0009939999999999999
168,-0.0008269999999999999,0.05645,0.003127
169,0.000225,0.05325,0.0031379999999999997
170,0.0044399999999999995,0.041518,0.003182
171,0.007631000000000001,0.046803,0.010676
172,0.010803,0.041461000000000005,0.011773
173,0.016113,0.033993999999999996,0.009683
174,0.020429,0.040388,0.005432
175,0.021547999999999998,0.040431,-0.006311
176,0.005627,0.050108,-0.014980000000000002
177,-0.016797,0.042743,-0.018331999999999998
178,-0.036058,0.026844,-0.021651
179,-0.045717,0.02046,-0.015300999999999999
180,-0.047803,0.037486,-0.008928
181,-0.044578,0.048106,-0.003578
182,-0.025384,0.049092000000000004,-0.00023999999999999998
183,-0.005143,0.048995,0.006311
184,0.017223,0.044639,0.010745000000000001
185,0.031112,0.042485,0.004436
186,0.031121,0.035067,-0.005169
187,0.01941,0.035129,-0.010592
188,0.0033729999999999997,0.033033,-0.00536
189,-0.007396,0.016005000000000002,-7.2e-05
190,-0.011720999999999999,0.007481,0.004181
191,-0.013788,0.024524,0.006282
192,-0.011576999999999999,0.043683,0.008409
193,-0.010462,0.056454,0.010537000000000001
194,-0.010448,0.06071,0.0116
195,-0.009396,0.055389,0.009477
196,-0.000851,0.051124,0.003133
197,0.005574,0.056428,0.003171
198,0.007665000000000001,0.051077,0.0074659999999999995
199,0.007559000000000001,0.030824,0.010695999999999999
200,0.009626000000000001,0.015903,0.010729
201,0.011769,0.014843,0.007541
202,0.007529999999999999,0.019127,0.005369
203,0.0054009999999999996,0.021261000000000002,0.00642
204,0.004359,0.02553,0.005339
205,0.006478,0.020205,0.0032240000000000003
206,0.008674,0.036168,0.0053549999999999995
207,0.0033490000000000004,0.0415,0.008516
208,0.00015800000000000002,0.044703,0.009558
209,0.00011,0.035111,0.010638
210,9.6e-05,0.031915,0.010642
211,0.002254,0.035112,0.008517
212,0.005493,0.041500999999999996,0.0063950000000000005
213,0.004425999999999999,0.041505,0.0063869999999999994
214,0.006516,0.034032,0.008548
215,0.010764,0.030817,0.00965
216,0.012912999999999999,0.035066,0.010727
217,0.016113,0.033993999999999996,0.009683
218,0.015085,0.04252,0.009665
219,0.016156,0.042520999999999996,0.008604
220,0.017199000000000002,0.037191,0.008618
221,0.013975,0.032936,0.009669
222,0.013978999999999998,0.032941000000000005,0.008601000000000001
223,0.016099000000000002,0.031859,0.010754000000000001
224,0.020376,0.033975,0.010781
225,0.023556999999999998,0.030764,0.011876000000000001
226,0.028901,0.029693,0.008709999999999999
227,0.029997000000000003,0.032897,0.005508
228,0.026811,0.035043,0.004415
229,0.018257,0.031873,0.0054280000000000005
230,0.013988999999999998,0.030826999999999997,0.004331000000000001
231,0.006506999999999999,0.025535,0.002149
232,8.6e-05,0.018113999999999998,-0.001091
233,-0.0042049999999999995,0.013863,-4.7e-05
234,-0.003114,0.02343,0.004221
235,0.001191,0.032998,0.005307
236,0.004416,0.037252,0.004256
237,0.006559000000000001,0.038314,0.003201
238,-0.001995,0.034082999999999995,0.003147
239,-0.009477,0.033035,0.005233
240,-0.0041719999999999995,0.032991,0.011679
241,0.008631,0.030824,0.009635
242,0.023605,0.040355,0.010795
243,0.031083,0.044582,0.012979
