,x,y,z
0,0.039728,0.067992,0.011941
1,0.038704,0.073339,0.007654
2,0.037676,0.081865,0.0076359999999999996
3,0.032385000000000004,0.09041,0.006520000000000001
4,0.027001999999999998,0.078715,0.005429
5,0.031193000000000002,0.061655999999999996,0.00548
6,0.03338,0.074427,0.006547
7,0.033471,0.094667,0.006522
8,0.027055000000000003,0.091494,0.006481000000000001
9,0.014286000000000002,0.096874,0.004249
10,0.005679,0.07774099999999999,0.001008
11,0.008813,0.062817,0.001049
12,0.015175999999999999,0.053211,3.8e-05
13,0.018419,0.062787,4.8e-05
14,0.016309999999999998,0.06918200000000001,0.001093
15,0.006670000000000001,0.060693,0.001037
16,-0.003018,0.044735000000000004,0.004194
17,0.000192,0.048977,0.0063479999999999995
18,0.008789,0.060673000000000005,0.004257
19,0.00987,0.06174299999999999,0.0021260000000000003
20,0.004435000000000001,0.035147000000000005,-0.002151
21,-0.003038,0.03623,-6.8e-05
22,-0.008295,0.058598000000000004,0.005208
23,-0.011515000000000001,0.054348,0.0051909999999999994
24,-0.010558,0.028782,0.004162
25,-0.000918,0.03621,0.003152
26,-0.002947,0.061775,0.005241
27,-0.002942,0.058596,0.000973
28,-0.000889,0.037297000000000004,-0.0021899999999999997
29,-0.0009279999999999999,0.025591,-0.005379999999999999
30,-0.000918,0.030905000000000002,-0.002182
31,-0.001947,0.045797000000000004,0.004201
32,-0.005099,0.058583,0.006299
33,-0.010419,0.061797000000000005,0.006257
34,-0.008372,0.041554,0.005229
35,-0.008468,0.020249,0.005256
36,-0.000947,0.033001,0.00636
37,0.0033829999999999997,0.045774,0.005306
38,0.0033729999999999997,0.044704,0.006376
39,8.6e-05,0.028724,0.009578
40,-0.016998,0.025588,0.009462
41,-0.027614,0.042648,0.014708
42,-0.012582,0.070267,0.021187
43,0.018511,0.10318599999999999,0.020293000000000002
44,0.059075,0.099883,0.012034999999999999
45,0.0685,0.034970999999999995,-0.013453
46,0.038354,-0.048987,-0.037057
47,-0.03092,-0.024278,-0.029026999999999997
48,-0.07449299999999999,0.038623000000000005,-0.003774
49,-0.075436,0.097093,0.027122000000000004
50,-0.040215,0.11926400000000001,0.046568
51,0.015262000000000001,0.12013099999999999,0.048023
52,0.054659000000000006,0.081729,0.026983
53,0.085411,0.019916,0.00698
54,0.087502,-0.017265,-0.020731
55,0.060854,-0.021394,-0.030525999999999998
56,0.014041999999999999,0.019203,-0.019155000000000002
57,-0.039191000000000004,0.069355,0.006047
58,-0.063695,0.094934,0.024003
59,-0.044468,0.10549800000000001,0.029463999999999997
60,-0.006018,0.103281,0.017985
61,0.035407999999999995,0.043557,-0.000877
62,0.053439,-0.000101,-0.020991
63,0.049167,-0.006456999999999999,-0.026354000000000002
64,0.022538,0.015956,-0.01375
65,-0.004076,0.04687,0.004184
66,-0.01151,0.070268,0.020125999999999998
67,-0.0094,0.0713,0.026549
68,-0.0030280000000000003,0.05852,0.0202
69,0.007620999999999999,0.04255,0.008544
70,0.015075,0.026595999999999998,-0.004202
71,0.020437999999999998,0.027663999999999998,-0.009507
72,0.016214,0.037267,-0.009548000000000001
73,0.009865,0.055373,-0.003207
74,0.001335,0.06389500000000001,0.0042
75,-0.007147,0.076704,0.005193
76,-0.004989,0.082023,0.005201
77,0.005665,0.071363,-0.002188
78,0.023725,0.04895,-0.007375
79,0.032260000000000004,0.047859,-0.008381999999999999
80,0.033341,0.055295000000000004,-0.004111
81,0.025901999999999998,0.067018,0.001163
82,0.016305,0.07448300000000001,0.007495999999999999
83,0.012004,0.069163,0.009609
84,0.019458,0.068063,0.011798999999999999
85,0.0377,0.094618,0.015097
86,0.05587999999999999,0.093532,0.004543
87,0.036757,0.095794,-0.011616
88,0.033351,0.045755000000000004,-0.015849000000000002
89,0.034207,-5.9999999999999995e-05,-0.014716
90,0.002397,0.053277,-0.005393
91,-0.005940999999999999,0.10971500000000001,0.007295
92,0.01022,0.150118,0.012698000000000001
93,-0.002577,0.143801,0.005139
94,-0.002966,0.043720999999999996,-0.008623
95,0.020203,-0.035144,-0.02011
96,0.023528,-0.012763,-0.025457
97,0.01087,0.023484,-0.021319
98,-0.007204,0.053311000000000004,-0.0054600000000000004
99,-0.040301,0.064015,0.010319
100,-0.055357,0.052289999999999996,0.025184
101,-0.030876999999999998,0.037299,0.023237
102,-0.016907,0.038401,0.0019690000000000003
103,-0.008367,0.035192,-0.00224
104,0.031136,0.042506999999999996,-0.0009050000000000001
105,0.030905000000000002,-0.022419,-0.014711000000000002
106,-0.006731999999999999,-0.081969,-0.008487999999999999
107,-0.01086,-0.025596999999999998,0.017048
108,0.012052,0.093609,0.023465
109,0.037829,0.11489200000000001,0.0065260000000000006
110,0.032437,0.087274,-0.008431000000000001
111,0.017415,0.068151,-0.008511
112,0.001398,0.057584,-0.016087
113,-0.016768,0.038524,-0.029008
114,-0.032919,0.010862,-0.023745
115,-0.034029000000000004,0.015071000000000001,-0.009871
116,-0.020189,0.01818,-0.000164
117,-0.013783000000000002,0.028772000000000002,0.009481
118,-0.0008179999999999999,0.06813,0.012726000000000001
119,0.005693999999999999,0.08305900000000001,0.0031379999999999997
120,0.006579000000000001,0.039392,-5e-06
121,0.012825999999999999,0.006343,0.00115
122,0.025691000000000002,0.022268,0.003356
123,0.031092,0.037163,0.0033740000000000003
124,0.020481,0.045739999999999996,-0.000984
125,0.005608,0.049030000000000004,-0.011774
126,-0.013638999999999998,0.033144,-0.018298
127,-0.041458999999999996,0.016193,-0.017402
128,-0.064887,0.040716,-0.0026420000000000003
