,x,y,z
0,-0.15470899999999999,0.9664149999999999,0.042786000000000005
1,0.157486,1.371826,0.068634
2,0.042786000000000005,1.4239959999999998,-0.184448
3,0.006363000000000001,1.28624,-0.41859399999999997
4,0.065414,1.3041989999999999,-0.153763
5,-0.096588,1.356064,0.36763
6,-0.35739099999999996,1.244659,0.580811
7,-0.483566,1.310471,0.295242
8,-0.49636800000000003,1.4499360000000001,0.07386799999999999
9,-0.187531,1.633575,0.018966999999999998
10,0.049118,1.831924,0.144653
11,-0.23675500000000002,1.52681,-0.00798
12,-0.40307600000000005,1.316452,-0.199219
13,-0.487091,1.3314059999999999,-0.45018
14,-0.57193,1.334335,-0.33177199999999996
15,-0.772125,1.462112,-0.127029
16,-0.416245,1.4091639999999999,-0.218704
17,0.111099,1.6612240000000003,0.763199
18,0.21859699999999999,1.258453,0.684158
19,-0.24704,1.002365,-0.04509
20,-0.46461499999999994,0.699814,-0.2565
21,-0.356003,0.299118,0.057343
22,-0.245773,0.034575999999999996,-0.290054
23,-0.13324,0.15892,-0.101562
24,-0.13830599999999998,0.169983,-0.18129
25,-0.142426,0.223099,-0.108582
26,-0.21485900000000002,-0.039124,-0.21684299999999998
27,-0.395996,0.01445,-0.235977
28,-0.386246,0.079529,-0.163696
29,-0.42363,0.075928,-0.22663899999999998
30,-0.498245,0.090805,-0.479034
31,-0.501999,0.114532,-0.6127319999999999
32,-0.453354,0.181625,-0.718735
33,-0.363373,0.33366399999999996,-0.936874
34,-0.475754,0.331421,-1.308945
35,-0.649551,0.36343400000000003,-1.461533
36,-0.807037,0.948792,-1.365997
37,-0.48684700000000003,1.7438200000000001,-1.5036770000000002
38,-0.303467,1.0639040000000002,-0.576706
39,-0.630692,-0.264938,-0.062103
40,-0.749908,0.09201000000000001,-0.421494
41,-0.6082310000000001,0.946716,-0.000168
42,-0.8956299999999999,1.056244,-0.20916700000000002
43,-0.691788,1.08786,-0.203232
44,-0.469193,0.964783,-0.105057
45,-0.30586199999999997,0.888214,-0.167419
46,-0.292725,0.8802190000000001,-0.22013899999999997
47,-0.247971,0.9691770000000001,-0.195526
48,-0.171753,0.9168850000000001,-0.221558
49,-0.070236,0.851349,-0.045212
50,0.014648,0.819122,0.028777999999999998
51,0.0060420000000000005,0.9736020000000001,0.10591099999999999
52,0.01178,1.1292879999999998,0.24177600000000002
53,0.126526,1.061951,0.230789
54,0.07372999999999999,1.0229489999999999,0.20033299999999998
55,0.082428,0.947083,0.055878
56,0.113693,0.818588,-0.158829
57,0.150497,0.8570559999999999,-0.45301800000000003
58,0.042999,0.9872280000000001,-0.031342
59,0.053131,1.031174,-0.049011
60,0.012253,0.997818,-0.12051400000000001
61,-0.041504,0.988525,-0.061554
62,-0.068329,0.925262,-0.014038
63,-0.18876600000000002,0.953491,-0.007781999999999999
64,-0.23240700000000003,0.93721,0.060272000000000006
65,-0.20401,0.9112239999999999,0.020065
66,-0.161484,1.077209,-0.044418
67,0.020263999999999997,1.1950379999999998,-0.08548
68,0.09462000000000001,1.243149,-0.092102
69,0.069031,1.266937,-0.017013999999999998
70,0.239166,1.335892,0.049667
71,0.132248,1.264938,-0.034973000000000004
72,-0.191635,1.2125549999999998,-0.032195999999999995
73,-0.08541900000000001,1.352509,0.13403299999999999
74,0.041092000000000004,1.410965,0.322464
75,-0.113419,1.208923,0.21467600000000003
76,-0.557053,0.9510959999999999,-0.188675
77,-0.478195,0.9770049999999999,0.14415
78,-0.36181599999999997,1.14888,0.255417
79,-0.403519,1.367493,0.32151799999999997
