,x,y,z
0,-0.196793,0.76207,-0.09108
1,-0.21559099999999998,0.888901,-0.056625
2,-0.12223800000000001,1.000504,-0.154816
3,-0.018463,1.098801,-0.24400300000000003
4,0.004959000000000001,1.131699,-0.205429
5,0.041718,0.9574889999999999,-0.107727
6,0.052292,0.906387,-0.034164
7,0.026215,0.86998,-0.00795
8,0.045685,0.7374569999999999,-0.044601
9,0.08786000000000001,0.718155,-0.089462
10,0.090805,0.702148,-0.094452
11,0.134705,0.798477,-0.058502
12,0.097214,0.9380799999999999,-0.003418
13,0.086288,1.085785,0.060394
14,0.128601,1.0403440000000002,0.07785
15,0.17395,1.080444,0.050781
16,0.198105,1.180145,0.032852
17,0.26014699999999996,1.0437319999999999,-0.101654
18,0.323273,1.076691,-0.34165999999999996
19,0.136856,1.227112,-0.239319
20,0.040161,1.47879,-0.050705
21,0.085876,1.3961940000000002,-0.167053
22,0.257202,0.973709,-0.418091
23,0.273331,0.8948520000000001,-0.5071260000000001
24,0.204254,0.871246,-0.409912
25,0.190048,0.834412,-0.27273600000000003
26,0.216888,0.84964,-0.162994
27,0.269913,0.8779600000000001,-0.11486800000000001
28,0.311996,0.873245,-0.085724
29,0.310715,0.88475,-0.053772
30,0.24853499999999998,0.934891,-0.027466
31,0.17640699999999998,0.970001,-0.0047
32,0.087784,0.924774,-0.047089
33,-0.012329000000000001,0.8422850000000001,-0.127487
34,-0.093231,0.760315,-0.170807
35,-0.159225,0.689438,-0.171799
36,-0.174835,0.665237,-0.155685
37,-0.178177,0.705872,-0.119949
38,-0.156097,0.759613,-0.099075
39,-0.135727,0.8260190000000001,-0.106064
40,-0.146271,0.8863530000000001,-0.101761
41,-0.166733,0.9488530000000001,-0.08728
42,-0.199951,1.013336,-0.094574
43,-0.21038800000000002,1.059708,-0.114685
44,-0.216202,1.073029,-0.130402
45,-0.207947,1.075912,-0.131973
46,-0.167953,1.110992,-0.11866800000000001
47,-0.12486300000000002,1.188217,-0.093475
48,-0.070572,1.265717,-0.097366
49,-0.026657,1.332809,-0.193802
50,-0.00119,1.3656620000000002,-0.373077
51,0.009826999999999999,1.42244,-0.439697
52,-0.00441,1.436279,-0.382675
53,0.0053100000000000005,1.353561,-0.35134899999999997
54,0.161591,1.197647,-0.379944
55,0.28373699999999996,0.978699,-0.40063499999999996
56,0.32853699999999997,0.859985,-0.409775
57,0.254288,0.838943,-0.37298600000000004
58,0.096786,0.83165,-0.245148
59,-0.051071,0.8494719999999999,-0.130402
60,-0.167389,0.9047850000000001,-0.073929
61,-0.202179,1.034317,-0.090836
62,-0.13508599999999998,1.1433719999999998,-0.177567
63,-0.111542,1.1602629999999998,-0.24768099999999998
64,-0.117966,1.07132,-0.23101799999999997
65,-0.048904,0.888748,-0.145386
66,-0.013611000000000002,0.799896,-0.043776999999999996
