,x,y,z
0,-0.260818,1.129669,-0.131714
1,-0.42875699999999994,1.300491,-0.303589
2,-0.63913,1.135178,-0.136459
3,-0.819092,0.8253780000000001,0.183945
4,-0.628708,0.9019010000000001,0.42297399999999996
5,-0.152557,1.156693,0.156128
6,-0.029938,1.374466,-0.595612
7,-0.24176,0.932251,-0.41145299999999996
8,-0.276733,0.707581,0.029968
9,-0.290405,0.560822,-0.060898
10,-0.140335,0.518677,-0.111252
11,-0.051682000000000006,0.544769,-0.090057
12,-0.037354000000000005,0.506256,-0.113846
13,-0.037399,0.46475200000000005,-0.036864999999999995
14,-0.04657,0.400314,-0.061614999999999996
15,-0.063797,0.359802,-0.143219
16,-0.087723,0.29536399999999996,-0.167709
17,-0.171509,0.22215300000000002,-0.126572
18,-0.179489,0.259186,0.022568
19,-0.038467,0.35525500000000004,-0.000656
20,0.15631099999999998,0.564728,-0.126114
21,0.331284,0.7816930000000001,-0.288147
22,0.36377,1.129913,-0.621689
23,0.28367600000000004,1.694061,-0.949249
24,0.068756,2.380554,-1.34816
25,-0.142929,1.438599,-1.169525
26,-0.129089,0.794647,-0.786438
27,-0.346222,0.422913,-0.435928
28,-0.563461,0.52565,0.046204
29,-0.501953,0.6139680000000001,0.360489
30,-0.44455,1.25766,0.504059
31,-0.18446400000000002,2.079758,0.139877
32,-0.0905,1.605759,0.243195
33,-0.190079,0.477463,0.402542
34,-0.14588900000000002,0.398239,0.195404
35,-0.008376999999999999,0.701721,0.19839500000000002
36,0.036835,1.092865,0.316772
37,-0.10997,1.1293030000000002,0.23406999999999997
38,-0.133865,1.177658,0.002853
39,-0.16134600000000002,1.005768,0.005753
40,-0.264664,0.898209,0.13942000000000002
41,-0.242538,0.956406,0.278458
42,-0.11322,1.007507,0.38169899999999995
43,-0.0037689999999999998,0.997375,0.344009
44,-0.004425,0.9926450000000001,0.24334699999999998
45,-0.076416,1.021149,0.266571
46,-0.061904999999999995,1.023575,0.341537
47,-0.063202,1.032669,0.187256
48,-0.09407,0.990784,0.072495
49,-0.099289,0.958832,0.051758000000000005
50,-0.093735,0.97731,0.132217
51,-0.055969000000000005,1.059952,0.156799
52,-0.014603,0.9704440000000001,0.110229
53,-0.032333,1.132751,0.11988800000000001
54,-0.203735,1.149979,-0.001175
55,-0.252335,1.070694,0.057785
56,0.009857,1.076797,0.078552
57,0.100311,1.116898,-0.058578
58,-0.064972,1.151199,-0.20697
59,-0.112534,1.148575,-0.10437
60,-0.047714,1.229187,-0.13305699999999998
61,-0.044539999999999996,1.2369379999999999,-0.050735
62,-0.190201,1.270737,-0.042892
63,-0.289169,1.272644,0.012558
64,-0.453217,1.353119,0.033813
65,-0.551483,1.317947,0.239304
66,-0.583481,1.262238,0.211594
67,-0.666977,1.266159,-0.08815
68,-0.589966,1.270828,-0.025055
69,-0.402252,1.122971,0.143127
70,-0.143677,0.93811,0.13797
71,-0.026505,0.743362,0.11402899999999999
72,0.001953,0.729431,0.08812
73,-0.043198,0.69809,0.036118
74,-0.130554,0.669006,0.033202999999999996
75,-0.131012,0.676758,0.025558
76,-0.18623399999999998,0.58316,0.055984000000000006
77,-0.199844,0.476105,0.102203
78,-0.17208900000000002,0.429565,0.07633999999999999
79,-0.14299,0.457687,-0.042526
80,-0.066315,0.535675,-0.187698
81,0.030655,0.636551,-0.326385
82,-0.007918999999999999,0.72702,-0.589813
83,-0.227158,0.973633,-1.132431
84,-0.30864,1.6540529999999998,-1.3239290000000001
85,-0.070969,2.4508669999999997,-1.034134
86,0.054581,1.440399,-0.61969
87,-0.160553,0.613052,-0.235046
88,-0.431442,0.216873,-0.42523199999999994
89,-0.36741599999999996,0.389297,-0.401505
90,-0.284378,0.728683,0.550858
91,-0.5585939999999999,1.374878,0.30958600000000003
92,-0.728989,2.40683,-0.37748699999999996
93,-0.44032299999999996,0.903198,0.605743
94,-0.012665000000000001,0.38621500000000003,0.376587
95,0.199677,0.6930689999999999,0.36088600000000004
96,0.282867,1.127838,0.47807299999999997
97,0.179031,1.148788,0.27355999999999997
98,-0.0905,1.211517,-0.051330999999999995
99,-0.355453,0.9304959999999999,-0.199249
100,-0.539413,0.81604,-0.08065800000000001
101,-0.900116,0.9491120000000001,0.113205
102,-0.34387199999999996,0.8874049999999999,0.10983299999999999
103,-0.148056,0.8980100000000001,0.19802899999999998
104,0.002594,0.9112399999999999,0.140961
105,-0.016708,0.9555969999999999,0.024887
106,-0.11714200000000001,0.929657,-0.03569
107,-0.202301,0.8802030000000001,0.10208099999999999
108,-0.253128,0.9167629999999999,0.150833
109,-0.277649,0.9821780000000001,0.054367
110,-0.291199,0.981216,0.003403
111,-0.294113,1.00769,0.013611000000000002
112,-0.26181,1.107071,-0.010864
113,-0.136261,1.185211,0.011871
114,-0.101944,1.296707,-0.057816
115,-0.29274,1.133591,-0.200699
116,-0.341614,1.0757450000000002,0.017319
117,-0.220108,1.153,-0.063644
118,-0.16581700000000002,1.177322,-0.14369200000000001
119,-0.17511,1.32518,-0.12027
120,-0.22007800000000002,1.303345,-0.199646
121,-0.21611,1.032486,-0.101273
122,-0.14588900000000002,1.048294,0.080246
123,0.06488,1.35083,0.272537
124,-0.115219,1.43277,0.378922
125,-0.388977,1.5077969999999998,0.318787
126,-0.451401,1.433578,0.339111
127,-0.46614099999999997,1.281387,0.08401499999999999
128,-0.279663,1.1552120000000001,0.21038800000000002
129,-0.10282899999999999,1.042343,0.442429
130,-0.081528,0.92569,0.217957
131,-0.059799,0.903809,0.237091
132,-0.03067,0.9431149999999999,0.256912
133,0.004364,1.026886,0.249817
134,-0.042648,0.941833,0.266525
135,-0.228256,0.8444209999999999,0.277344
136,-0.45947299999999996,0.737549,0.322784
137,-0.625992,0.663864,0.185776
138,-0.587082,0.646774,0.08189400000000001
139,-0.525574,0.648117,-0.008896
140,-0.51857,0.622314,-0.011932
141,-0.42031899999999994,0.618423,0.023438
142,-0.278549,0.636887,-0.000305
143,-0.23615999999999998,0.657135,-0.104691
144,-0.24620100000000003,0.797821,-0.30633499999999997
145,-0.290436,1.078278,-0.6563869999999999
146,-0.390228,1.2788700000000002,-1.192368
147,-0.23303200000000002,1.605957,-1.134644
148,-0.133453,1.311172,-0.760178
149,-0.042282,0.9006040000000001,-0.48214700000000005
150,-0.097,0.54451,-0.312988
151,-0.305527,0.732437,-0.207535
152,-0.649826,1.407822,0.44444300000000003
153,-1.00621,1.774246,0.36344899999999997
154,-1.155823,1.1984709999999998,-0.045929000000000005
155,-0.516953,0.075272,0.261765
156,-0.22724899999999998,0.039108,0.16687000000000002
157,0.059326,0.836456,0.626297
158,0.147568,1.447083,0.701691
159,0.049835000000000004,1.5021209999999998,0.266357
160,-0.14444,1.194443,-0.090546
161,-0.34436,0.930573,-0.110275
162,-0.447479,0.757156,-0.018356
163,-0.499939,0.695312,0.105637
164,-0.33663899999999997,0.822098,0.118652
165,-0.23994400000000002,0.9469299999999999,0.18399000000000001
166,-0.125549,0.932816,0.09494
167,-0.063721,0.8996280000000001,-0.019028
168,-0.121887,0.892532,0.02179
169,-0.182114,0.9012450000000001,0.24054
170,-0.236542,0.970886,0.234848
171,-0.361191,1.0108030000000001,0.125076
172,-0.499176,1.007767,0.029724
173,-0.559692,0.989914,0.000381
174,-0.358749,1.14563,-0.034026999999999995
175,-0.149048,1.3612819999999999,-0.064987
176,-0.103729,1.360825,-0.120682
177,-0.035385,1.227814,-0.053741
178,-0.08140599999999999,1.2366489999999999,-0.186646
179,-0.175598,1.255203,-0.077499
180,-0.027756,1.390671,-0.08167999999999999
181,0.011581000000000001,1.2939,-0.08590700000000001
182,-0.243439,1.402985,-0.052032
183,-0.41421499999999994,1.2839049999999999,0.136658
184,-0.53595,1.13121,0.294769
185,-0.649384,1.2944950000000002,0.361252
186,-0.625046,1.336945,0.129272
187,-0.490738,1.151657,0.033539
188,-0.590897,1.131485,0.107071
189,-0.607727,1.169769,0.276428
190,-0.43472299999999997,0.9761049999999999,0.252869
191,-0.298401,0.85701,0.170837
192,-0.179352,0.736313,0.123306
193,-0.09045399999999999,0.703903,0.21783400000000003
194,-0.13887,0.621567,0.244522
195,-0.206375,0.580994,0.202713
196,-0.322968,0.502594,0.24523899999999998
197,-0.379639,0.407516,0.23205599999999998
198,-0.35739099999999996,0.373962,0.131134
199,-0.34114099999999997,0.369751,0.028198
200,-0.315384,0.396851,-0.163483
201,-0.21704099999999998,0.446136,-0.34576399999999996
202,-0.285065,0.5984189999999999,-0.6295930000000001
203,-0.510849,1.115738,-1.175262
204,-0.843658,2.056549,-1.429108
205,-0.400192,2.382248,-1.014984
206,-0.045486,0.906799,-0.696289
207,-0.22628800000000002,0.296951,-0.332687
208,-0.497421,0.28947399999999995,-0.6402439999999999
209,-0.355026,0.836884,0.137207
210,-0.390427,1.332458,1.2387700000000001
211,-1.270569,1.884323,-0.035338999999999995
212,-0.583633,0.810883,0.383286
213,-0.044907,0.310226,0.185745
214,0.22610500000000003,0.684769,0.610123
215,0.29035900000000003,1.2822879999999999,0.619202
216,0.016846,1.2939450000000001,0.24591100000000002
217,-0.339325,1.068054,-0.068832
218,-0.561371,0.936951,-0.136871
219,-0.48680100000000004,0.81665,-0.071625
220,-0.403931,0.671616,0.091568
221,-0.310776,0.737793,0.211914
222,-0.21208200000000002,0.903961,0.287079
223,-0.055084,0.970734,0.08494600000000001
224,-0.00296,0.9763950000000001,-0.07191499999999999
225,-0.14389000000000002,0.8898010000000001,0.11772200000000001
226,-0.194275,0.918869,0.199493
227,-0.16886900000000002,0.956161,0.035338999999999995
228,-0.289093,0.9892120000000001,-0.094452
229,-0.473724,1.141129,-0.011826
230,-0.33728,1.349579,-0.010361
231,-0.076431,1.365601,-0.10424800000000001
232,0.031143,1.3688049999999998,-0.1064
233,0.117844,1.451263,-0.186386
234,-0.07739299999999999,1.365158,-0.383881
235,-0.302307,1.375168,-0.339447
236,-0.396027,1.5340120000000002,-0.36615
237,-0.231567,1.162109,-0.100967
238,-0.407227,1.301926,-0.07498200000000001
239,-0.765305,1.721313,0.280624
240,-0.9897459999999999,1.8731080000000002,0.05867000000000001
241,-0.934067,1.8205259999999999,0.039077999999999995
242,-1.0236049999999999,1.892075,-0.009888
243,-0.8710629999999999,1.6656799999999998,-0.0045320000000000004
244,-0.389038,1.3506770000000001,0.150284
245,-0.11965899999999999,1.532745,0.049819999999999996
246,-0.21904,1.070358,0.233566
247,-0.38092,1.145737,0.117325
248,-0.45201099999999994,0.692688,0.021347
249,-0.45311,0.542053,-0.46481300000000003
250,-0.543091,-0.392853,0.042007
251,-0.22480799999999998,-0.13256800000000002,-0.20565799999999998
252,-0.198746,-0.233627,-0.17662
253,0.030945,0.08866900000000001,-0.28186
254,0.071503,0.08583099999999999,-0.428543
255,0.012421,0.075394,-0.731842
256,-0.016281,0.136292,-0.9361719999999999
257,-0.036987,0.082504,-1.1577
258,0.038055,0.10488900000000001,-1.440582
259,-0.016708,0.19601400000000002,-1.406677
260,0.037277,0.191299,-1.335266
261,-0.271851,0.386307,-1.3801729999999999
262,-0.934067,1.239319,-1.386108
263,-1.116074,0.9560850000000001,-0.833374
264,-0.6634979999999999,-0.010803,0.076019
265,-0.584824,-0.25798000000000004,-0.23542800000000003
266,-0.147171,0.6542359999999999,-0.450821
267,-0.684814,0.857742,-0.5890810000000001
268,-0.682938,1.175323,-0.455246
269,-0.36344899999999997,1.153381,-0.454163
270,-0.187424,0.821701,-0.27760300000000004
271,-0.11514300000000001,0.603622,-0.322678
272,-0.20333900000000002,0.6022029999999999,-0.23259000000000002
273,-0.21375999999999998,0.848557,-0.188583
274,-0.265289,1.118668,-0.23655700000000002
275,-0.169449,1.169693,-0.131454
276,-0.148895,1.185715,-0.168747
277,-0.131653,1.10553,-0.117279
278,-0.049651999999999995,1.140976,0.00798
279,-0.09640499999999999,1.140686,-0.12141400000000001
280,-0.238281,1.010681,-0.36171
281,-0.274017,0.9314120000000001,-0.402512
282,-0.166351,0.874466,-0.349777
283,-0.012206999999999999,0.865784,-0.271652
284,-0.016922,0.8629,-0.29951500000000003
285,0.060333000000000005,0.9191440000000001,-0.193024
286,0.055725,0.9302370000000001,0.002945
287,-0.063019,0.815735,-0.038176999999999996
288,-0.192688,0.712753,-0.116409
289,-0.092041,0.823212,0.013244999999999998
290,-0.140167,1.02504,0.090286
291,-0.47099300000000005,1.171783,-0.112167
292,-0.39006,1.259567,0.234787
293,-0.2883,1.349731,0.24888600000000002
294,-0.31866500000000003,1.578262,0.135452
295,-0.619873,1.969589,0.09611499999999999
296,-0.347763,2.055878,0.09729
297,-0.021683,1.6455229999999998,-0.284943
298,-0.63443,1.434128,-0.651978
299,-0.624329,1.4308319999999999,-0.528046
300,-0.255676,1.31459,-0.29982
301,-0.234787,1.236313,-0.095718
302,-0.342712,1.1430360000000002,-0.11976600000000001
303,-0.56279,1.375504,-0.343109
304,-0.617798,1.5403440000000002,-0.053589
305,-0.227417,1.396484,0.559372
306,0.069656,1.4518280000000001,0.421738
307,-0.083969,1.404831,0.048294
308,-0.194275,1.257935,-0.319443
309,-0.337906,1.072296,-0.265457
310,-0.372314,0.663223,-0.445999
311,-0.329575,0.673187,-0.189529
312,-0.24662800000000001,0.643829,-0.044159
313,-0.18551600000000001,0.32283,0.034866
314,-0.207657,0.138458,-0.235657
315,-0.087311,0.017654,-0.173447
316,-0.06127899999999999,-0.106628,-0.011993
317,-0.017563,-0.12498499999999998,-0.194153
318,0.114258,-0.042938,-0.36593600000000004
319,0.24324,0.09413099999999999,-0.599213
320,0.045776,0.04509,-0.664307
321,0.05728099999999999,0.071899,-0.737747
322,0.18118299999999998,0.106689,-1.031799
323,0.171112,0.151764,-1.057541
324,0.091171,0.024902,-0.76297
