,x,y,z
0,-0.413864,0.763046,0.157471
1,-0.43771400000000005,0.9317780000000001,-0.05438200000000001
2,-0.393585,0.998123,-0.161102
3,-0.25407399999999997,1.14801,-0.236862
4,-0.204163,1.231415,-0.2099
5,-0.24819899999999998,1.121902,-0.056152
6,-0.14418,0.9763790000000001,-0.007248
7,-0.022537,0.8549959999999999,0.015472
8,0.071869,0.746933,0.14616400000000002
9,0.113129,0.618423,0.333755
10,0.175797,0.592178,0.356827
11,0.254303,0.725571,0.356247
12,0.260513,0.875748,0.371567
13,0.032577999999999996,0.957382,0.045547000000000004
14,-0.22845500000000002,0.983856,-0.170502
15,-0.159027,0.893875,0.116272
16,-0.227798,0.9189299999999999,0.13011199999999998
17,-0.25698899999999997,1.002716,0.140228
18,-0.270142,1.004791,0.19133
19,-0.11698900000000001,0.9505,0.283722
20,-0.074905,1.004227,0.243484
21,-0.050232,0.909134,0.07962000000000001
22,-0.017929,0.8726649999999999,0.203354
23,0.056625,0.918365,0.227798
24,0.163864,1.0004879999999998,0.127869
25,0.268311,1.060898,0.145859
26,0.38414,1.184723,0.03598
27,0.417389,1.24678,0.027313
28,0.309082,1.198257,0.106964
29,0.17466700000000002,1.2185059999999999,0.21006799999999998
30,-0.019562,1.323456,0.347458
31,-0.15098599999999998,1.518356,0.233856
32,-0.328308,1.6596529999999998,-0.315155
33,-0.438522,1.544662,-0.17686500000000002
34,-0.856033,1.471802,-0.5090180000000001
35,-0.8157810000000001,1.330093,0.126663
36,-0.572113,1.083359,0.38678
37,-0.603348,0.8558040000000001,0.047836000000000004
38,-0.71463,0.744751,0.132965
39,-0.44712799999999997,0.958725,-0.042648
40,-0.159592,1.056015,-0.136932
41,-0.137512,0.8882899999999999,-0.344421
42,-0.094101,0.798203,-0.113373
43,-0.095993,0.696381,-0.097336
44,-0.075485,0.590179,-0.057114
45,0.03299,0.49851999999999996,-0.098526
46,0.055115,0.397202,-0.088516
47,-0.128922,0.255325,-0.159744
48,-0.148819,0.25196799999999997,-0.241272
49,-0.11061099999999999,0.387192,-0.33779899999999996
50,-0.07372999999999999,0.596375,-0.46910100000000005
51,-0.030045,0.801773,-0.631516
52,0.11691300000000002,1.011414,-0.821259
53,0.20114100000000001,1.248062,-1.067978
54,-0.072662,1.448715,-0.994873
55,-0.401199,1.519485,-0.7498319999999999
56,-0.42071499999999995,1.312103,-0.654388
57,-0.287659,1.078217,-0.712631
58,-0.459183,1.35466,-0.6541899999999999
59,-0.763016,2.227661,-0.681854
60,-0.49378999999999995,1.6258540000000001,0.298798
61,-0.279724,0.46279899999999996,0.380112
62,-0.419754,0.24513200000000002,0.12466400000000001
63,-0.341171,0.32948299999999997,0.0
64,-0.22160300000000002,0.358566,0.13915999999999998
65,-0.29306,0.8456879999999999,0.492676
66,-0.41981499999999994,1.142975,0.6850430000000001
67,-0.193115,1.230896,0.26318400000000003
68,-0.037766,1.355682,-0.317429
69,-0.026108,1.171616,-0.339081
70,0.043213,0.840576,-0.23341399999999998
71,-0.050262,0.613693,-0.037735000000000005
72,-0.173584,0.56691,0.192245
73,-0.22615100000000002,0.7520140000000001,0.27449
74,-0.274597,0.8934629999999999,0.235107
75,-0.25561500000000004,0.9297790000000001,0.228836
76,-0.22120700000000001,0.945312,-0.001358
77,-0.120773,0.901382,-0.181412
78,-0.034149,0.919617,-0.07341
79,-0.057632,0.9446260000000001,0.10624700000000001
80,-0.12674000000000002,0.917435,0.199768
81,-0.112473,0.988876,0.067612
82,-0.067078,1.099731,-0.06613200000000001
83,-0.059753,1.343979,-0.024796000000000002
84,-0.056076,1.271301,0.18418900000000002
85,0.019592,1.2628780000000002,-0.0053100000000000005
86,0.040298,1.161346,-0.016617
87,-0.15036,1.2852940000000002,0.234665
88,-0.209579,1.449814,0.099426
89,-0.2621,1.542511,0.024521
90,-0.203018,1.32724,0.14094500000000001
91,-0.21473699999999998,1.24472,0.224976
92,-0.32453899999999997,1.291641,0.306061
93,-0.40924099999999997,1.184265,0.22662399999999996
94,-0.252243,1.087341,0.06626900000000001
95,0.027069,1.1135709999999999,-0.021927000000000002
96,0.037277,1.0857700000000001,-0.036499000000000004
97,-0.113678,0.943008,0.005035
98,-0.213486,0.858841,0.074875
99,-0.305313,0.803207,0.10736099999999998
100,-0.391449,0.723969,0.102188
101,-0.452209,0.590637,0.09211699999999999
102,-0.457397,0.541412,0.030792
103,-0.46257,0.502167,-0.10553
104,-0.41478000000000004,0.532043,-0.1978
105,-0.38461300000000004,0.583313,-0.185135
106,-0.408386,0.598267,-0.186325
107,-0.377838,0.640854,-0.24320999999999998
108,-0.30528299999999997,0.735992,-0.29370100000000005
109,-0.325531,0.909683,-0.397598
110,-0.40974399999999994,1.133865,-0.59906
111,-0.473587,1.398392,-0.8303219999999999
112,-0.29277,1.434555,-0.705978
113,-0.44104,1.3612520000000001,-0.564651
114,-0.688553,1.482346,-0.350296
115,-0.462585,1.21843,0.157974
116,-0.546829,0.836517,0.39379899999999995
117,-0.709106,0.45733599999999996,0.138138
118,-0.460175,0.41346700000000003,-0.156418
119,-0.21290599999999998,0.6596069999999999,-0.154144
120,-0.097702,1.084671,0.157471
121,-0.009888,1.389145,0.341217
122,0.161057,1.394073,0.236969
123,0.08757000000000001,1.26268,-0.11221300000000001
124,-0.054641999999999996,1.118103,-0.20282
125,-0.253357,0.887756,-0.048157
126,-0.462433,0.731201,0.041763
127,-0.563248,0.7368319999999999,0.112686
128,-0.595642,0.803345,0.202896
129,-0.43888900000000003,0.8595280000000001,0.149643
130,-0.22894299999999998,0.823318,0.08287
131,-0.068207,0.816742,0.073654
132,-0.061874,0.8208620000000001,0.21812399999999998
133,-0.205765,0.841461,0.33718899999999996
134,-0.30072,0.867081,0.26857
135,-0.32919299999999996,0.8603360000000001,0.202042
136,-0.306686,0.935577,0.084274
137,-0.307693,0.966995,0.061980999999999994
138,-0.30587800000000004,0.964722,0.069901
139,-0.27915999999999996,0.972076,0.065674
140,-0.172562,0.9367219999999999,0.125229
141,-0.01619,1.0381770000000001,0.227753
142,0.118591,1.220291,0.27002
143,0.208038,1.2971190000000001,0.125198
144,0.089157,1.268478,-0.030227999999999998
145,0.005249,1.24942,-0.09726
146,-0.055191,1.211411,-0.18498199999999998
147,-0.232513,1.328323,0.17240899999999998
148,-0.52005,1.410568,0.552719
149,-0.617233,1.16124,0.30864
150,-0.598251,1.131561,-0.00238
151,-0.428436,1.312958,0.321182
152,-0.4039,1.346069,0.43363999999999997
153,-0.47091700000000003,1.280716,0.17968800000000001
154,-0.41983000000000004,1.261459,0.089539
155,-0.293594,1.266434,-0.001602
156,-0.228577,1.100555,0.007645
157,-0.247665,0.873505,-0.10276800000000001
158,-0.279175,0.741379,0.03331
159,-0.35051,0.5610350000000001,0.004028
160,-0.276672,0.542007,0.07463099999999999
161,-0.20291099999999998,0.6774899999999999,0.060699
162,-0.182724,0.761063,0.017151
163,-0.252777,0.712296,-0.07299800000000001
164,-0.261932,0.6490020000000001,-0.106628
165,-0.210907,0.5125430000000001,-0.084061
166,-0.176285,0.40029899999999996,-0.142654
167,-0.18318199999999998,0.33712800000000004,-0.26763899999999996
168,-0.15078699999999998,0.35835300000000003,-0.365021
169,-0.10434,0.459305,-0.552979
170,0.083633,0.704071,-0.7435609999999999
