,x,y,z
0,-0.109695,1.410385,-0.521408
1,-0.260971,1.470276,-0.639893
2,0.044937,1.438248,-0.645782
3,0.49920699999999996,1.267639,-0.33569299999999996
4,0.6774439999999999,1.4402620000000002,0.35585
5,0.430634,1.4022219999999999,0.311462
6,-0.503616,1.227966,0.359756
7,-0.263321,1.1618959999999998,0.21727
8,-0.20863299999999999,1.332275,-1.1606450000000001
9,-0.47627299999999995,0.882034,0.0177
10,0.15242,0.688934,-0.092239
11,0.080688,0.66774,-0.237488
12,0.154724,0.642059,-0.269821
13,0.371338,0.521271,-0.165771
14,0.101395,0.44157399999999997,-0.001358
15,-0.053513,0.24780300000000002,0.008087
16,-0.127274,0.043015,-0.067642
17,-0.222244,-0.141296,-0.028808999999999998
18,0.122894,-0.11151099999999999,-0.42146300000000003
19,0.392288,0.046188,-0.34819
20,0.083771,0.17491099999999998,0.22650100000000004
21,-0.194443,0.175217,-0.247513
22,0.213959,1.7599490000000002,-0.436737
23,0.983398,4.581299,-1.1959229999999998
24,1.2093200000000002,1.5989229999999999,0.240936
25,-0.005692,0.45242299999999996,-0.631149
26,-0.293365,0.325363,-0.227325
27,-0.173874,0.45301800000000003,-0.011276000000000001
28,-0.075821,1.078522,0.071167
29,0.23110999999999998,1.7607270000000002,-0.004654
30,0.6121979999999999,1.330307,0.073654
31,0.293442,1.0182799999999999,-0.124268
32,0.181793,0.8758090000000001,-0.183151
33,0.310699,0.742142,-0.016174
34,0.24675,0.677338,0.032776
35,0.099884,0.61525,-0.037551999999999995
36,0.047943,0.676636,-0.025146
37,0.0047,0.824203,0.006775
38,0.005707,0.899063,-0.065933
39,0.001068,0.9453280000000001,-0.152969
40,0.090179,1.076111,-0.14064000000000002
41,0.25528,1.178131,-0.143387
42,0.508514,1.224899,-0.10893199999999999
43,0.499832,1.115234,-0.09275800000000001
44,0.27223200000000003,1.265884,-0.20645100000000002
45,0.0616,1.407928,-0.200897
46,-0.183136,1.535599,-0.273956
47,-0.168045,1.633728,-0.25793499999999997
48,-0.069244,1.735413,-0.27624499999999996
49,-0.339783,1.465897,-0.567078
50,-0.36485300000000004,1.235382,-0.8443149999999999
51,-0.021515,1.3189389999999999,-0.7905270000000001
52,0.43394499999999997,1.365982,-0.47192399999999995
