,x,y,z
0,0.661682,2.14325,-0.15087899999999999
1,0.8396,1.8527220000000002,-0.307175
2,0.553207,1.510178,0.17804
3,0.286926,1.342575,0.265167
4,-0.00795,1.233673,0.082611
5,-0.259171,1.179047,-0.031738
6,-0.35202,0.996094,-0.01651
7,-0.109604,0.654984,-0.122314
8,0.031601,0.275391,-0.192383
9,0.11848399999999999,0.065201,-0.197632
10,0.072144,-0.06311,-0.22926300000000002
11,0.06578099999999999,-0.170731,-0.242722
12,0.13606300000000002,-0.14161700000000002,-0.210403
13,0.117569,-0.075409,0.029541
14,-0.008545,0.09787,0.435837
15,-0.637466,1.032349,1.338699
16,-0.44918800000000003,2.097672,0.9516600000000001
17,0.023285,2.781815,1.1828459999999998
18,0.100494,1.543182,1.0721889999999998
19,-0.21073899999999998,0.520889,0.787521
20,-0.026474,0.382446,1.229263
21,0.266739,2.3284,0.292908
22,1.17955,2.692078,-1.4067379999999998
23,0.39610300000000004,0.45518500000000006,0.322662
24,0.08709700000000001,0.248901,0.119598
25,-0.136993,0.834778,-0.863144
26,-0.13037100000000001,1.1452639999999998,-1.118576
27,-0.12178,1.170197,-0.599945
28,-0.401215,1.519791,0.41508500000000004
29,-0.48684700000000003,1.333069,0.259262
30,-0.216675,0.88269,0.170792
31,0.080429,0.426041,0.08432
32,0.21971100000000002,0.388245,0.083984
33,0.159409,0.625748,-0.19023099999999998
34,0.090057,0.822586,-0.188095
35,0.054825,0.744034,-0.132339
36,0.044861,0.937607,0.072922
37,0.133865,1.095428,0.080032
38,0.076294,1.220688,-0.017899
39,-0.37149,1.45517,-0.34019499999999997
40,-0.632523,1.68013,-0.013900999999999998
41,-0.874817,1.745224,0.005814
42,-0.940903,1.768188,0.157028
43,-0.739334,1.4933319999999999,-0.024765000000000002
44,-0.511444,0.87854,-0.289124
45,-0.513184,0.591324,0.20039400000000002
46,-0.645798,0.859131,-0.065567
47,-0.42448400000000003,1.231781,0.008194
48,-0.031265,1.749695,0.290375
49,0.136002,1.9515689999999999,0.09413099999999999
50,0.26956199999999997,1.8123470000000002,-0.339508
51,0.402939,1.824341,-0.218948
52,0.037857,2.257202,0.449966
53,-0.39770500000000003,2.346436,0.672287
