,x,y,z
0,-0.067337,-1.668594,-0.164963
1,0.096634,-1.783859,-0.0037689999999999998
2,0.546097,-1.883011,0.11619600000000001
3,0.527908,-1.5439,-0.026688
4,0.100494,-1.022049,-0.21322600000000003
5,-0.056717,-1.475006,-0.301224
6,-0.551956,-1.8895419999999998,-0.336746
7,-0.32853699999999997,-1.305084,0.141296
8,0.112579,-1.131577,-0.101501
9,0.33058200000000004,-1.255249,-0.180084
10,0.7259220000000001,-0.785248,-0.201309
11,0.367172,-0.069534,-0.838623
12,0.054229999999999993,-0.085739,-0.249023
13,0.143982,-0.254807,0.001572
14,0.164871,-0.118881,-0.155136
15,0.222275,-0.109177,-0.201721
16,0.199692,-0.157501,-0.287231
17,0.343582,-0.181091,-0.382278
18,0.41133100000000006,-0.181351,-0.378967
19,0.463394,-0.201492,-0.491806
20,0.510025,-0.11241099999999998,-0.652863
21,0.517303,-0.246094,-0.8851620000000001
22,0.41711400000000004,-0.541412,-1.12999
23,0.695328,-1.449295,-0.167328
24,0.726761,-2.302673,-1.043091
25,-0.5180819999999999,-2.393494,-0.8249360000000001
26,0.139648,-0.23938,0.277725
27,0.687225,0.305649,-0.21700999999999998
28,0.124741,-0.44236800000000004,-0.368744
29,-0.039917,-1.198608,0.000717
30,-0.060562,-1.713699,-0.346802
31,-0.033417,-1.5383,-0.5983430000000001
32,0.190628,-1.070114,-0.591812
33,0.202789,-0.696045,-0.372025
34,0.052261,-0.62056,-0.266281
35,-0.117523,-0.568924,-0.156372
36,-0.300888,-0.5377810000000001,-0.088715
37,-0.288879,-0.674301,-0.163132
38,-0.10398900000000001,-0.744873,-0.257019
39,0.009476,-0.677612,-0.249786
40,0.07157899999999999,-0.682419,-0.21684299999999998
41,0.12266500000000001,-0.7903439999999999,-0.253693
42,0.010895,-0.9714969999999999,-0.144623
43,-0.088531,-1.196121,-0.09930399999999999
44,-0.178558,-1.320114,-0.115646
45,-0.207932,-1.3463129999999999,-0.17385899999999999
46,-0.139297,-1.419907,-0.281174
47,0.010651,-1.438934,-0.33016999999999996
48,0.176544,-1.3901059999999998,-0.329254
49,0.233215,-1.352951,-0.289337
50,0.163742,-1.398483,-0.114594
51,0.193527,-1.414932,0.07372999999999999
52,0.37954699999999997,-1.539413,0.387955
53,0.46191400000000005,-1.42038,0.30658
54,0.500397,-1.070816,-0.20855700000000002
55,0.357468,-1.247116,-0.559952
56,-0.499176,-2.0083919999999997,-1.32399
57,-0.51683,-1.88382,0.008301000000000001
58,-0.17193599999999998,-1.020508,0.752029
59,0.10591099999999999,-0.8724209999999999,0.12171900000000001
60,0.31494099999999997,-0.660141,-0.271835
61,0.58519,-0.366577,-0.49855
62,0.24937399999999998,0.151611,-0.37323
