,x,y,z
0,0.035374,0.064747,0.027938
1,0.020366,0.050943,0.029987
2,-0.008439,0.046799,0.025518
3,-0.013812,0.032991,0.020156999999999998
4,-0.024557,0.017044999999999998,0.021171000000000002
5,-0.032139999999999995,-0.001068,0.028619
6,-0.046096,-0.011706999999999999,0.037081
7,-0.05354400000000001,-0.015908000000000002,0.028488
8,-0.044933,0.002168,0.029594
9,-0.036316,0.011759,0.021096
10,-0.014969999999999999,0.002144,0.009507
11,0.005306,-0.004288,0.002179
12,0.019188999999999998,-0.012812,-0.009464
13,0.037388,-0.008576,-0.018956
14,0.048124,-0.002188,-0.027435
15,0.043991,0.025533,-0.029636000000000003
16,0.040843,0.031957,-0.035006999999999996
17,0.038762,0.039438,-0.039304
18,0.034513999999999996,0.044775,-0.038272
19,0.035575999999999997,0.046889,-0.035063
20,0.031332,0.058596,-0.028698
21,0.014171000000000001,0.052209000000000005,-0.014922999999999999
22,0.007712999999999999,0.047936,-0.006417
23,-0.007324,0.042594,0.010576
24,-0.024509,0.02027,0.01369
25,-0.014903,0.012813999999999999,0.005221
26,-0.025466,0.029921,-0.001284
27,-0.015888,0.021378,-0.004411
28,-0.003095,0.018142,-0.005386
29,-0.004176,0.013888999999999999,-0.006456
30,0.012822,0.001033,-0.003116
31,0.016013,0.0010140000000000001,-0.000958
32,0.009616,0.0010400000000000001,-0.002071
33,0.005372999999999999,0.010625,0.00216
34,9.6e-05,0.027670999999999998,0.006375
35,0.000139,0.041503,0.01063
36,0.0033640000000000002,0.046818,0.010646
37,0.0033729999999999997,0.048948,0.010643000000000001
38,0.010851000000000001,0.053175,0.012825999999999999
39,0.014018000000000001,0.046768000000000004,0.013925
40,0.011903,0.049975,0.012837999999999999
41,0.017228,0.042520999999999996,0.007543000000000001
42,0.025715,0.027594999999999998,0.0033490000000000004
43,0.042828,0.031817000000000005,-0.0018780000000000001
44,0.035307,0.026492,0.0044859999999999995
45,0.021414,0.024397,0.0075959999999999995
46,0.007564,0.031889,0.010694
47,-0.0030859999999999998,0.038310000000000004,0.012748
48,-0.016944999999999998,0.045794,0.017983000000000002
49,-0.028695,0.049005,0.024306
50,-0.036139,0.056478999999999994,0.026381
51,-0.031886000000000005,0.053269000000000004,0.026414999999999998
