,x,y,z
0,0.206379,0.130206,0.026912000000000002
1,0.267152,0.10873900000000002,0.014544999999999999
2,0.234069,0.06640599999999999,-0.026224
3,0.193778,0.10708699999999999,-0.041513
4,0.124346,0.119985,-0.009967
5,0.004459,0.073365,0.030916000000000003
6,-0.033087,0.020262,0.023244
7,-0.052291,0.081867,0.084988
8,-0.140653,0.218151,0.179267
9,-0.317513,0.36328,0.26971300000000004
10,-0.42545299999999997,0.386832,0.33409099999999997
11,-0.414067,0.302661,0.327869
12,-0.35115599999999997,0.247239,0.28030900000000003
13,-0.309107,0.26976700000000003,0.20473
14,-0.253496,0.220886,0.126133
15,-0.23227399999999998,0.12415799999999999,0.054834
16,-0.25042,0.12421199999999999,0.056844000000000006
17,-0.22061999999999998,0.153752,0.102948
18,-0.200235,0.208956,0.13293
19,-0.17999300000000001,0.19506600000000002,0.125611
20,-0.13656300000000002,0.085353,0.085463
21,-0.15137,0.087643,0.058651
22,-0.122426,0.075994,0.016138999999999997
23,-0.072158,0.062137,-0.025153000000000002
24,-0.045266,0.088765,-0.047432
25,-0.051687000000000004,0.08240399999999999,-0.049605
26,-0.06961200000000001,0.126156,-0.052990999999999996
27,-0.088615,0.146561,-0.07771900000000001
28,-0.091647,0.164759,-0.096991
29,-0.09464700000000001,0.194657,-0.112006
30,-0.079691,0.18401199999999998,-0.126843
31,-0.046719,0.14561,-0.142586
32,0.0073549999999999996,0.053876,-0.159183
33,0.052631,-0.047613,-0.12669
34,0.104581,-0.043841000000000005,-0.04942
35,0.094956,0.044235000000000003,0.044404
36,0.065203,0.10916700000000001,0.082569
37,0.071537,0.060279,0.048492
38,0.077809,-0.013068000000000001,0.0037649999999999997
39,0.046961,-0.010757,-0.014613
40,0.00134,0.047984,-0.012871
41,-0.024154,0.08318500000000001,-0.002412
42,-0.024308,0.068195,0.016834000000000002
43,-0.019247,0.03292,0.042552
44,-0.031155000000000002,0.006282,0.054254
45,-0.045043,-0.009601,0.042427
46,-0.0429,-0.021271,0.028569999999999998
47,-0.040704000000000004,-0.015918,0.020031999999999998
48,-0.048225,-0.036098000000000005,0.01146
49,-0.055760000000000004,-0.061596000000000005,0.000758
50,-0.049267,-0.049866,-0.007758
51,-0.045937,-0.022175999999999998,-0.008838
52,-0.035259,-0.0169,-0.005566
53,-0.033145,-0.015863,-0.00021099999999999998
54,-0.039488,0.007552,0.010397
55,-0.020318,-0.004215999999999999,0.006273
56,-0.039320999999999995,0.044836,0.01035
57,-0.014844999999999999,0.022414,0.0020039999999999997
58,-0.005339,-0.010596,-0.009637999999999999
59,0.02016,-0.040487,-0.015831
60,-0.002182,-0.020194,-0.009603
61,-0.021275,0.00013000000000000002,-0.014036000000000002
62,-0.011649,0.010728,-0.008641
63,0.019309,0.018064,-0.005229
64,-0.03501,0.06289700000000001,0.018903
65,-0.011715999999999999,0.011729,0.007381
66,-0.012740000000000001,0.017075999999999997,0.003094
67,-0.003153,0.007481,-0.0032359999999999997
68,5e-06,-0.005301,-0.006403
69,0.009631,-0.00213,-0.008476000000000001
70,0.004368,0.021294999999999998,-0.001065
71,-0.022308,0.033055,0.011552
72,-0.023437,0.022393,0.014763
73,-0.020222,0.024516999999999997,0.013713999999999999
74,-0.028681,0.047957,0.020034
75,-0.037182,0.056504,0.021032
76,-0.046865,0.045855,0.028456
77,-0.04477,0.039448000000000004,0.030614999999999996
78,-0.041574,0.038370999999999995,0.030639
79,-0.049004,0.049042,0.03271
80,-0.044688,0.057557000000000004,0.030593000000000002
81,-0.032948000000000005,0.044788999999999995,0.016804
82,-0.026566000000000003,0.033077999999999996,0.009386
83,-0.027627999999999996,0.032025,0.007244
84,-0.042516000000000005,0.048035,0.012459999999999999
85,0.03525,-0.014939,-0.024304
86,0.039455000000000004,-0.008643000000000001,-0.003986
87,0.013878999999999999,0.008448,0.006495
88,-0.007502,0.008484,0.01596
89,-0.019180000000000003,0.013881000000000001,0.008394
90,-0.022269999999999998,0.043699,0.013675
91,-0.018108000000000003,0.031919,0.02547
92,0.009544,0.000976,0.013952
93,-0.025437,0.05859400000000001,0.021112
94,-0.01495,0.02232,0.025504
95,-0.026672,0.032984,0.032886
96,-0.042502,0.070329,0.03166
97,-0.033933,0.074573,0.028508999999999996
98,-0.02338,0.042602999999999995,0.022215000000000002
