,x,y,z
0,0.018237,0.07323500000000001,0.051308000000000006
1,0.019309,0.06793099999999999,0.044913
2,0.022529,0.053083000000000005,0.025727
3,0.021509999999999998,0.045702,0.007568999999999999
4,0.018313999999999997,0.041473,0.002211
5,0.020424,0.028713,-0.005235
6,0.013893,0.003156,-0.002043
7,0.005261999999999999,-0.014937,0.001124
8,-0.001048,0.008509000000000001,0.004255
9,-0.008409999999999999,0.039398,0.011641
10,-0.015883,0.06064,0.033993999999999996
11,-0.026523,0.071313,0.038179000000000005
12,-0.032943,0.07131799999999999,0.042407
13,-0.029786,0.058536000000000005,0.039241000000000005
14,-0.025528,0.052147000000000006,0.035006
15,-0.021313,0.03617,0.030782999999999998
16,-0.019136,0.037262,0.022251
17,-0.018017,0.046854,0.02011
18,-0.011563,0.057489,0.019074
19,0.000168,0.050016000000000005,0.012756
20,0.0033009999999999997,0.025542,0.003195
21,0.011812000000000001,0.008515,-0.008473999999999999
22,0.016059999999999998,-0.0053100000000000005,-0.018040999999999998
23,0.014965000000000001,-0.022308,-0.028709
24,0.008559,-0.027594999999999998,-0.03302
25,0.007481999999999999,-0.026538,-0.029824
26,0.005306,-0.025508000000000003,-0.019158
27,0.003143,-0.034013999999999996,-0.021299000000000002
28,-0.0032770000000000004,-0.037192,-0.020271
29,-0.0032770000000000004,-0.040375,-0.023472
30,-0.002182,-0.030804,-0.020272
31,-0.008573,-0.010614,-0.002183
32,-0.010683,0.01594,0.019133
33,-0.014965000000000001,0.021247,0.027642
34,-0.018165,0.015953,0.022285
35,-0.018108000000000003,0.018126,0.011601
36,-0.013769,0.025602,0.003076
37,-0.009501,0.021343,-0.0011619999999999998
38,-0.004190999999999999,0.017059,-5.1e-05
39,-0.00632,0.014949,-0.003268
40,-0.008391,0.024561000000000003,-0.007568000000000001
41,-0.010472,0.028858999999999996,-0.015065
42,-0.009372,0.031007,-0.020401
43,-0.005075,0.033139999999999996,-0.024647
44,-0.002961,0.034176,-0.019292
45,0.0077989999999999995,0.056500999999999996,-0.017109
46,0.020841,0.12245199999999999,-0.0042840000000000005
47,0.04125,0.19147,0.034226
48,0.10736199999999999,0.288821,0.140317
49,0.262285,0.321483,0.362479
50,0.5610689999999999,0.058645,0.56466
51,0.8330110000000001,0.29833699999999996,0.5940270000000001
52,0.946702,0.785261,0.472419
53,1.120596,0.719928,0.409625
54,1.083285,0.286352,0.44410299999999997
55,0.9425120000000001,-0.148963,0.470383
56,0.879524,-0.253821,0.37393699999999996
57,0.8696950000000001,-0.310332,0.12931800000000002
58,0.763809,-0.42808,-0.16930499999999998
59,0.42498,-0.205929,-0.285188
60,0.09099199999999999,-0.05214,-0.359288
61,-0.221512,-0.20906100000000002,-0.539663
62,-0.567032,-0.28623899999999997,-0.6530729999999999
63,-0.673412,0.40065700000000004,-0.509418
64,0.23166399999999998,0.994223,0.25137600000000004
65,0.217025,-0.25456,0.600046
66,-0.252188,-1.1830180000000001,0.09269
67,-0.103591,-0.23209200000000002,-0.210866
68,-0.006945999999999999,0.359952,-0.232314
69,-0.055094000000000004,0.834047,-0.202279
70,0.035225,0.7570140000000001,-0.197277
71,0.036798000000000004,0.259115,-0.09514700000000001
72,0.082103,-0.212419,0.036097000000000004
73,0.040848,-0.256413,0.151233
74,-0.12103199999999999,-0.12190899999999999,0.22150100000000003
75,-0.153961,-0.10787200000000001,0.203093
76,-0.053002,-0.254994,0.14416600000000002
77,0.053470000000000004,-0.167603,0.042249
78,0.039773,0.22283000000000003,-0.081193
79,0.057162,0.46591400000000005,-0.146544
80,0.18978599999999998,0.304585,-0.143275
81,0.21837800000000002,0.031726,-0.130975
82,0.148332,-0.121439,-0.129131
83,0.034933,-0.154211,-0.093562
84,-0.047383,-0.137097,-0.03968
85,-0.10276400000000001,-0.0965,-0.02089
86,-0.14715,-0.05246699999999999,-0.071463
87,-0.088591,0.14446099999999998,-0.08519299999999999
88,0.06055,0.223318,0.045002
89,0.08854,0.15565,0.159584
90,-0.017891999999999998,0.192322,0.138497
91,-0.001568,0.191491,0.065973
92,0.040135000000000004,0.138381,-0.008443
93,-0.001582,0.06627999999999999,-0.056712
94,-0.069857,0.023021,-0.101999
95,-0.098427,0.021209,-0.156675
96,-0.090767,0.056366,-0.164144
97,-0.020537,0.105825,-0.072918
98,0.017266,0.09984900000000001,0.056608000000000006
99,-0.066227,0.102015,0.12011600000000001
100,-0.098099,0.112856,0.100651
101,-0.081942,0.12036400000000001,0.074049
102,-0.052046,0.10542699999999999,0.053980999999999994
103,-0.017012,0.061649,0.04894
104,0.010439,-0.001303,0.050281
105,0.015615,-0.035414,0.051428999999999996
106,-0.00040300000000000004,-0.035371,0.054522
107,-0.015262000000000001,-0.014031,0.058664
108,-0.018261000000000003,0.027538999999999998,0.055385000000000004
109,-0.014898,0.054197,0.04576
110,-0.013772999999999999,0.054245,0.032949
111,-0.013812,0.037235000000000004,0.024425
112,-0.003181,0.025491999999999997,0.02131
113,0.011715999999999999,0.011613,0.01609
114,0.02559,0.005203,0.008718
115,0.028868,0.010565,-0.003017
116,0.02793,0.024477000000000002,-0.017996
117,0.025945,0.045836,-0.029788
118,0.020697,0.059725,-0.035183
119,0.019621,0.062903,-0.029854000000000002
120,0.015271999999999999,0.054357,-0.020259
121,0.010942,0.052195000000000005,-0.008536
122,0.009856,0.056425,-3e-06
123,0.009865,0.060677999999999996,0.002128
124,0.008799,0.059621,0.001053
125,0.005569,0.054301,0.002106
126,0.005497,0.044688,0.008527
127,0.0054210000000000005,0.038254,0.019216999999999998
128,0.0032530000000000002,0.039293,0.027745999999999996
129,0.002182,0.041414,0.030941000000000003
130,0.0011099999999999999,0.038231,0.028801
131,-0.002071,0.038258999999999994,0.024506
132,-0.000981,0.038277,0.019172
