,x,y,z
0,0.163225,0.023828,0.026747000000000003
1,0.153782,0.05689400000000001,0.024502
2,0.122799,0.041048,0.017897
3,0.074647,-0.005596,0.002665
4,0.007415000000000001,-0.027658999999999996,-0.015936000000000002
5,-0.035216000000000004,-0.022167,-0.020513999999999998
6,-0.049138,-0.032775,-0.019528999999999998
7,-0.057682000000000004,-0.041242,-0.025987
8,-0.047091,-0.059384000000000006,-0.026958
9,-0.060926,-0.060367,-0.0356
10,-0.057515,-0.011384,-0.033502
11,-0.04786,0.011970999999999999,-0.021713999999999997
12,-0.05430499999999999,0.003467,-0.02068
13,-0.059701,-0.000814,-0.011098
14,-0.058620000000000005,0.011927,-0.001493
15,-0.047008999999999995,0.013897,0.028495999999999997
16,-0.034351,0.011603,0.058497
17,-0.010894,0.02424,0.074668
18,-0.004378,0.055089,0.080015
19,-0.005358,0.067902,0.07358300000000001
20,-0.020227000000000002,0.07119600000000001,0.061724
21,-0.025557,0.062731,0.052084000000000005
22,-0.034087,0.056399,0.044555000000000004
23,-0.043679,0.051136,0.037017
24,-0.049018,0.038419,0.025246
25,-0.062859,0.045919999999999996,0.026208
26,-0.08408600000000001,0.058824,0.014292
27,-0.10639900000000001,0.071716,0.006642
28,-0.11283299999999999,0.074891,0.017276
29,-0.102289,0.088536,0.058991999999999996
30,-0.053377,0.089281,0.096721
31,-0.033293,0.059336,0.10865
32,-0.024912,0.026277999999999996,0.109819
33,-0.004526,0.022066,0.080057
34,0.098084,0.01339,0.02951
35,0.22903,-0.079623,-0.00043499999999999995
36,0.22503099999999998,-0.036929000000000003,-0.017609
37,0.175033,0.0026309999999999997,-0.010531
38,0.19369,-0.081741,0.027094999999999998
39,0.130205,0.07597999999999999,0.06704199999999999
40,0.099324,0.057040999999999994,0.034804
41,0.091062,0.11460799999999999,0.031468
42,0.05785,0.075343,0.02274
43,-0.027513,0.06501799999999999,0.01468
44,-0.088372,0.064127,0.02387
45,-0.10336600000000001,0.084287,0.056853999999999995
