,x,y,z
0,0.002239,0.01494,-0.008549
1,0.037642,0.036212,-0.030762
2,0.057830999999999994,0.006361,-0.042332999999999996
3,0.053506,-0.012773999999999999,-0.048748
4,0.035379,-0.013763,-0.052078
5,0.016358,0.020418000000000002,-0.058664
6,0.014483000000000001,0.073706,-0.06301799999999999
7,0.025209,0.08326900000000001,-0.06616
8,0.030543,0.08643300000000001,-0.062923
9,0.032595,0.07574299999999999,-0.055416999999999994
10,0.039996,0.06717000000000001,-0.048944999999999995
11,0.047383,0.058583,-0.039268
12,0.04945,0.046845,-0.036034
13,0.047254000000000004,0.038308999999999996,-0.030697000000000002
14,0.045096,0.040417,-0.023237999999999998
15,0.042924000000000004,0.036147000000000006,-0.018974
16,0.046067000000000004,0.027596,-0.014669
17,0.048143,0.015867,-0.013571000000000001
18,0.049162,0.004149,-0.014616999999999998
19,0.045918,-0.0033049999999999998,-0.012494
20,0.035264,0.000989,-0.011505
21,0.021476,0.015964,-0.014825999999999999
22,0.016228,0.031974,-0.018087
23,0.010894,0.034115,-0.015991
24,0.015128,0.027704000000000003,-0.014884999999999999
25,0.019371,0.023424,-0.013781999999999999
26,0.024691,0.022331999999999998,-0.011607
27,0.020424,0.023408,-0.01057
28,0.019362,0.025537999999999998,-0.009511
29,0.019424,0.037264,-0.011663
30,0.020491,0.034076999999999996,-0.014856
31,0.023634,0.022344,-0.01375
32,0.029992,0.012734,-0.013694
33,0.027857999999999997,0.013803,-0.012642
34,0.021486,0.021278000000000002,-0.011628
35,0.019395,0.029811,-0.012721
36,0.017266,0.034067,-0.009537
37,0.017247,0.029806,-0.009531999999999999
38,0.019352,0.024468,-0.008442
39,0.017214,0.02341,-0.008456
40,0.015094,0.026614,-0.008473999999999999
41,0.015109000000000001,0.027687,-0.010612
42,0.012988999999999999,0.028769,-0.012765
43,0.014047,0.026633999999999998,-0.012754999999999999
44,0.016166,0.023431,-0.012736
45,0.015085,0.023422,-0.009539
46,0.014037,0.028748000000000003,-0.008485
47,0.011922,0.035138,-0.006371
48,0.008712000000000001,0.036202,-0.0031899999999999997
49,0.008712000000000001,0.036202,-0.0031899999999999997
50,0.010832,0.036182,2.8999999999999997e-05
51,0.01187,0.031908,0.0021780000000000002
52,0.014013,0.031909,5.6999999999999996e-05
53,0.011889,0.035108,0.001106
54,0.012975,0.038305,4.2e-05
55,0.012988999999999999,0.039379000000000004,-0.002096
56,0.014061,0.041500999999999996,-0.001023
57,0.013008,0.042579,-0.003168
58,0.011927,0.038326,-0.004239
59,0.008759999999999999,0.044732999999999995,-0.005337
60,0.006626000000000001,0.046862,-0.003218
61,0.009803000000000001,0.041525,-0.003189
62,0.011903,0.036182,-0.001031
63,0.012961000000000002,0.034048,-0.001021
64,0.010841,0.037251,-0.0010400000000000001
65,0.012988999999999999,0.039379000000000004,-0.002096
66,0.015104,0.037232,5.7999999999999994e-05
67,0.012969999999999999,0.037239999999999995,4.3e-05
68,0.009765000000000001,0.038307,0.002156
69,0.007631000000000001,0.039376,0.003208
70,0.005497,0.040444,0.004259000000000001
71,0.004425999999999999,0.038322,0.003186
72,0.0033539999999999998,0.03726,0.00318
73,0.0033439999999999998,0.037252,0.0053170000000000005
74,0.0033539999999999998,0.038321,0.004247
75,0.004411,0.038308999999999996,0.006391
76,0.0033399999999999997,0.037248,0.006385
77,0.0033399999999999997,0.036187000000000004,0.005318
78,0.0033490000000000004,0.038317000000000004,0.005315
79,0.0033439999999999998,0.037252,0.0053170000000000005
80,0.004416,0.037252,0.004256
81,0.0033640000000000002,0.039391,0.0031780000000000003
82,0.0033590000000000004,0.039387,0.004246
83,0.0033539999999999998,0.038321,0.004247
84,0.002292,0.038329,0.003172
85,0.0033729999999999997,0.04046,0.0021079999999999996
86,0.003368,0.039395,0.002109
87,0.002297,0.039395,0.00317
88,0.001239,0.041529,0.00316
89,0.0033640000000000002,0.03833,0.002111
90,0.003378,0.040465,0.0010400000000000001
91,0.00233,0.043668,-4e-05
92,0.0033880000000000004,0.039412,-0.002163
93,0.006534999999999999,0.031927,0.002141
