,x,y,z
0,-0.019863,-0.027152999999999997,-0.118677
1,-0.033401,0.032606,-0.132735
2,-0.082582,0.013585,-0.128781
3,-0.100441,0.056336000000000004,-0.14818800000000001
4,-0.099489,-0.001064,-0.18015499999999998
5,-0.065302,0.048726,-0.140456
6,-0.038424,0.097622,-0.137126
7,-0.048045,0.10294400000000001,-0.12758599999999998
8,-0.048395,0.062314999999999995,-0.090149
9,-0.048663,0.028124,-0.064469
10,-0.021981999999999998,0.040770999999999995,-0.053617
11,0.030246,0.027814,-0.055372000000000005
12,0.043617,-0.077717,-0.049802
13,0.026667000000000003,-0.049964999999999996,-0.048888
14,-0.004306,-0.066862,-0.058697000000000006
15,-0.046206,-0.142308,-0.069575
16,-0.052698,-0.137062,-0.043989999999999994
17,-0.04388,-0.034983999999999994,-0.004535
18,-0.038238999999999995,0.040601,0.002886
19,-0.022418,-0.008423,-0.005487
20,-0.024495,0.000124,-0.009785
21,-0.030704000000000002,0.045939999999999995,-0.006683
22,-0.032626999999999996,0.102368,0.002846
23,-0.050538,0.118547,-0.031483
24,-0.064355,0.08256799999999999,-0.079604
25,-0.07732,0.053821,-0.07218
26,-0.113598,0.090018,-0.035092
27,-0.09984900000000001,0.103656,0.005579
28,-0.052936000000000004,0.104527,0.013383
29,-0.02415,0.09379900000000001,0.007189
30,0.002445,0.075601,0.00633
31,0.001335,0.045857999999999996,-0.013936000000000002
32,-0.007156,0.016218,-0.053482
33,0.001393,0.019384000000000002,-0.053426
34,0.03782,0.073505,-0.032945
35,0.090556,0.212723,0.004633
36,0.133849,0.37545700000000004,0.030364
37,0.149202,0.481876,0.044222000000000004
38,0.149331,0.515943,0.04952
39,0.265099,0.545734,-0.041576
40,0.26004299999999997,0.520536,-0.129174
41,0.120636,0.289087,-0.203558
42,0.07105299999999999,0.095704,-0.284842
43,0.132518,0.002814,-0.28536100000000003
44,0.13325,-0.018708000000000002,-0.23191799999999999
45,0.180134,0.051102999999999996,-0.148358
46,0.262065,-0.104175,-0.016196000000000002
47,0.17153,0.027837999999999998,0.082347
48,0.177871,-0.11112000000000001,0.194733
49,0.149033,-0.08027999999999999,0.232948
50,0.09474199999999999,-0.027993999999999998,0.258139
51,0.054440999999999996,0.023288999999999997,0.255655
52,0.018952,-0.017158,0.27789200000000003
53,-0.051025,0.037587,0.234604
54,-0.072021,0.040086000000000004,0.160747
55,-0.13909000000000002,-0.050797,0.036481
56,-0.13377,-0.183454,-0.093635
57,0.015456000000000001,-0.27003699999999997,-0.149097
58,0.10498199999999999,-0.357433,-0.215658
59,0.07265,-0.471138,-0.257399
60,0.051322,-0.581399,-0.370638
61,0.198036,-0.803059,-0.47721899999999995
62,0.304058,-0.788216,-0.5512729999999999
63,0.531125,-0.607843,-0.56701
64,0.577477,-0.332889,-0.635405
65,0.643521,-0.21225500000000003,-0.490888
66,0.48996000000000006,-0.063118,-0.357556
67,0.312646,0.050837,-0.196571
68,0.183704,0.181923,-0.09936299999999999
69,0.138164,0.331983,-0.024029
70,0.134906,0.383932,0.041043
71,0.099436,0.374272,0.089946
72,0.025343,0.33272399999999996,0.154643
73,-0.020031,0.25704699999999997,0.204629
74,-0.014965000000000001,0.197373,0.204741
75,-0.009731,0.151642,0.181335
76,-0.018882,0.23483400000000001,0.164073
77,-0.028048000000000003,0.35620999999999997,0.188423
78,-0.047074,0.422217,0.21491100000000002
79,-0.10426300000000001,0.516162,0.214391
80,-0.168471,0.412232,0.153187
81,-0.226863,0.128451,0.042048
82,-0.23254699999999998,-0.02887,-0.037906999999999996
83,-0.216583,-0.020472,-0.020715
84,-0.201973,-0.015509,0.057361
85,-0.252877,-0.049963,0.192714
86,-0.299241,-0.09692100000000001,0.254407
87,-0.179971,-0.321295,0.317485
88,-0.17205399999999998,-0.38023,0.39666399999999996
89,-0.173934,-0.338618,0.381642
90,-0.07146,-0.130018,0.341498
91,-0.058540999999999996,0.039693,0.24736799999999998
92,-0.035758,0.036768,0.159936
93,-0.11311600000000001,0.160581,0.166715
94,-0.20662600000000003,0.250366,0.17235599999999998
95,-0.308165,0.194321,0.15676400000000001
96,-0.273675,0.178597,0.06302100000000001
97,-0.244417,0.10261600000000001,0.12421099999999999
98,-0.160904,0.14290799999999998,0.099106
99,-0.06915,0.1097,0.065606
100,7.2e-05,0.064785,0.049056
101,0.009635,0.049863,0.042732
102,0.000923,0.028516000000000003,0.060859
103,-0.035417000000000004,0.050864,0.097964
104,-0.049023000000000004,0.1286,0.116997
105,-0.046731,0.159502,0.112701
106,-0.061738999999999995,0.142514,0.111549
107,-0.065901,0.151111,0.096554
108,-0.059461,0.143696,0.080585
109,-0.053078999999999994,0.125619,0.06676599999999999
110,-0.047601,0.146948,0.056095000000000006
111,-0.045314,0.186334,0.061402
112,-0.048405000000000004,0.21084699999999998,0.061349
113,-0.036473,0.23326100000000002,0.040039
114,-0.018288,0.216265,0.012414
115,-0.003462,0.155637,-0.023725
116,-0.0014,0.124797,-0.038626
117,0.001796,0.11417100000000001,-0.048204000000000004
118,0.008173,0.098213,-0.058821000000000005
119,0.023114,0.087555,-0.070453
120,0.025223,0.062062,-0.090702
121,0.025022,0.00565,-0.102382
122,0.032289,-0.042301,-0.105474
123,0.050397000000000004,-0.038146,-0.094671
124,0.065299,-0.035045,-0.083889
125,0.069428,-0.055341999999999995,-0.073151
126,0.06296399999999999,-0.054314,-0.058242999999999996
127,0.055482000000000004,-0.065972,-0.066826
128,0.0522,-0.063911,-0.046555
129,0.05545800000000001,-0.021431,-0.016677
130,0.068155,-0.016263999999999997,0.012247
131,0.094927,0.020867,0.027342
132,0.11543199999999999,0.065567,0.01995
133,0.134655,0.045357999999999996,-0.004459
134,0.15292999999999998,0.032686,-0.048112
135,0.161705,0.045600999999999996,-0.08866
136,0.156476,0.047836000000000004,-0.11006300000000001
137,0.140488,0.045781999999999996,-0.115514
138,0.10730899999999999,0.035194,-0.102913
139,0.06770599999999999,0.030973,-0.078615
140,0.031202999999999998,0.006492,-0.052133000000000006
141,0.008631,-0.008433,-0.029838999999999997
142,-0.004272,-0.008477,-0.007497
143,-0.010754999999999999,0.003144,0.022354
144,-0.017218,0.017965000000000002,0.051131
145,-0.0204,0.037091000000000006,0.06604
146,-0.010764,0.051940999999999994,0.07356599999999999
147,0.002095,0.059375,0.06830499999999999
148,0.01608,0.063672,0.047032
149,0.024734,0.065871,0.022521
150,0.029031,0.051028,0.001206
151,0.032264999999999995,0.039375,-0.017985
152,0.032385000000000004,0.05751900000000001,-0.026552999999999997
153,0.031332,0.060717999999999994,-0.026563999999999997
154,0.028132,0.064974,-0.022319
155,0.016439,0.085212,-0.011745
156,-0.00175,0.08416799999999999,-0.001188
157,-0.013609999999999999,0.065,0.007298999999999999
158,-0.021098,0.065009,0.01152
159,-0.018997,0.07027699999999999,0.024346
160,-0.016883000000000002,0.074496,0.032901
161,-0.021169,0.077677,0.040345
162,-0.025537999999999998,0.056382,0.04141
163,-0.025638,0.031889999999999995,0.039304
164,-0.019242,0.025497,0.034016000000000005
165,-0.008602,0.014824,0.029831
166,0.0009570000000000001,-0.007529000000000001,0.017108
167,0.010582,-0.013907,0.0054329999999999995
168,0.017041,-0.011756,-0.005207
169,0.0235,-0.005361,-0.011579
170,0.025677,0.004218,-0.011576000000000001
171,0.021433,0.010621,-0.010546
172,0.009701999999999999,0.017032,-0.005295
173,-0.002019,0.022391,-0.003247
174,-0.013763999999999998,0.024544999999999997,0.000941
175,-0.024471,0.021365000000000002,0.006211
176,-0.034072000000000005,0.020338,0.005077
177,-0.037273,0.018227,0.002921
178,-0.034044,0.021425,-0.000265
179,-0.02437,0.038431,0.000849
180,-0.011481,0.05968300000000001,0.003048
181,0.002484,0.076696,-0.001149
182,0.012129000000000001,0.087311,-2.7000000000000002e-05
183,0.016434,0.093696,-0.0021420000000000002
184,0.013267,0.100103,-0.00324
185,0.005718,0.084142,-0.0011359999999999999
186,-0.000712,0.074589,-0.004372999999999999
187,-0.010284999999999999,0.067221,-0.018318
188,-0.011362,0.058728999999999996,-0.024724
189,-0.006075,0.046995999999999996,-0.02574
190,-0.017902,0.027857999999999997,-0.024730000000000002
191,-0.026451,0.028936,-0.020518
192,-0.027422000000000002,0.056611,-0.014150999999999999
193,-0.032684,0.067304,-0.019543
194,-0.03909,0.040797,-0.045191
195,-0.036976,0.004698,-0.077176
196,-0.031613,-0.001661,-0.089949
197,-0.008079000000000001,0.012106,-0.089803
198,0.025046000000000002,0.034318,-0.078917
199,0.049742,0.077874,-0.070255
200,0.044302,0.053396000000000006,-0.07132999999999999
201,0.031342,0.022531,-0.067108
202,0.011908,0.020271,-0.018103
203,-0.032958,0.036292000000000005,0.010406
204,-0.009424,0.056424,0.016953
205,-0.006305,0.056340999999999995,0.035135
206,-0.004296,0.035002,0.041586
207,0.006377000000000001,0.03603,0.041658999999999995
208,0.022625,0.062717,0.013965
209,0.0377,0.053239,-0.026510000000000002
210,0.041948,0.031987,-0.043545
211,0.04213,0.06504,-0.051064
212,0.038958,0.084175,-0.038292
213,0.042168000000000004,0.104331,-0.020135
214,0.032619,0.110778,-0.025551
215,-0.000664,0.071449,-0.018256
216,-0.016763,0.04065,-0.027943
217,-0.028412,0.046073,-0.041918000000000004
218,-0.029564999999999998,0.015231,-0.053637
219,-0.020987000000000002,0.029033,-0.049322000000000005
220,-0.013538,0.0396,-0.034328
221,-0.0050609999999999995,0.042702,-0.01825
222,0.002345,0.038376,-0.008579
223,0.014018000000000001,0.023426,-0.009545999999999999
224,0.020481,0.031947,-0.014853
225,0.025863999999999998,0.036215,-0.021230000000000002
226,0.032307999999999996,0.038353,-0.028664999999999996
227,0.030117,0.025577000000000003,-0.028664
228,0.029006999999999998,0.018115,-0.026525999999999997
229,0.019386,0.017071,-0.023387
230,0.018261000000000003,0.012779,-0.014844
231,0.02362,0.024453,-0.008412000000000001
232,0.025816000000000002,0.042538,-0.004147
233,0.023677,0.039358,-0.006294
234,0.024738999999999997,0.034045,-0.010553
235,0.022629,0.034074,-0.015909
236,0.023677,0.029809,-0.015896
237,0.021553,0.031947,-0.015913999999999998
238,0.020486,0.034073,-0.013787
239,0.023672,0.031927,-0.012694
240,0.024715,0.025536,-0.013747
241,0.02683,0.025511000000000002,-0.009459
242,0.028973000000000002,0.027635000000000003,-0.009447
243,0.024696,0.024458,-0.010541
244,0.024706,0.024465999999999998,-0.012676999999999999
245,0.026849,0.025529,-0.013732
246,0.031088,0.020183,-0.012627
247,0.035331,0.015903,-0.011524
248,0.035302,0.012694,-0.008315000000000001
