,x,y,z
0,-0.016878,0.007657,-0.035379
1,0.001158,0.005382,-0.014953999999999999
2,0.003325,0.023441999999999998,-0.00428
3,0.005483,0.038310000000000004,0.00533
4,0.0065260000000000006,0.039346,0.011746
5,0.0032770000000000004,0.03507,0.018137999999999998
6,0.009701999999999999,0.044618,0.022443
7,0.009736,0.049953,0.0203
8,0.006569,0.051055,0.013866999999999999
9,0.0033880000000000004,0.0479,0.006372
10,0.000177,0.041537,0.002084
11,0.0034020000000000005,0.042608,-0.002167
12,0.007689,0.044732,-0.004277
13,0.010931999999999999,0.052186,-0.0064
14,0.00988,0.055386000000000005,-0.006411
15,0.012004,0.05537,-0.00426
16,0.008765,0.04792,-0.0032049999999999995
17,0.00987,0.054315999999999996,-0.005342
18,-0.001894,0.057515,0.004186
19,-0.004004,0.070275,0.011632
20,0.009803000000000001,0.058501,0.013880000000000002
21,0.010798,0.040396,0.011774
22,0.009779000000000001,0.044686000000000003,0.005352
23,0.002359,0.048999,-0.001115
24,-0.001918,0.044761,-0.003275
25,0.001283,0.04475,-0.0032530000000000002
26,0.005584,0.054314,-0.001099
27,0.007693000000000001,0.051102,0.001056
28,-0.007267,0.045828,0.000959
29,-0.0040420000000000005,0.050082,-9.2e-05
30,0.0045119999999999995,0.059619000000000005,0.005296
31,-0.001966,0.046841,0.00954
32,0.001273,0.05216900000000001,0.006351
33,0.010904,0.058526999999999996,0.006409999999999999
34,0.00123,0.042581,0.006363000000000001
35,0.000125,0.031941000000000004,0.004233
36,0.004425999999999999,0.039383,0.004253
37,0.008693000000000001,0.040429,0.00535
38,0.0044020000000000005,0.034057,0.00426
39,0.006540000000000001,0.031931,0.001073
40,0.0033640000000000002,0.03833,0.002111
41,-0.003023,0.041548,0.002062
42,-0.008376999999999999,0.036245,0.0009630000000000001
43,-0.004128,0.031969,0.000998
44,0.001225,0.037272,0.002097
45,-0.000923,0.034083999999999996,0.0020859999999999997
46,0.002287,0.034081,-2.8000000000000003e-05
47,0.001215,0.035141000000000006,0.0021
48,0.000144,0.037263,0.005294
49,0.001206,0.037255,0.006370000000000001
50,0.0033539999999999998,0.03726,0.00318
51,0.0044399999999999995,0.037274,-0.001085
52,0.0033729999999999997,0.037277,-0.001092
53,0.002306,0.041525,0.003168
54,-0.00088,0.045793,0.004208
55,0.000177,0.046842,0.007418999999999999
56,0.001239,0.043651,0.005294
57,0.00555,0.051101,0.0031780000000000003
58,0.013004,0.044696,3.4e-05
59,-0.002994,0.041574,-0.004347
60,-0.007248,0.044784,-0.004381
61,-0.005128,0.05113,0.00524
62,0.0033490000000000004,0.042561,0.009583
63,0.006555,0.041493,0.00747
64,0.0033829999999999997,0.045774,0.005306
65,0.002321,0.050026,0.008498
66,0.00123,0.050008,0.013831
67,0.006555,0.049981,0.016005000000000002
68,0.009746,0.044656,0.012830000000000001
69,0.007620999999999999,0.040428,0.006411
70,0.00018700000000000002,0.043667000000000004,0.002082
71,-0.004065999999999999,0.043695,-0.001153
72,0.001235,0.038342,0.0010279999999999998
73,0.001225,0.040455,0.005298
74,0.002287,0.042569,0.008506999999999999
75,0.000144,0.040445999999999996,0.008495
76,0.001225,0.040455,0.005298
77,-0.000909,0.040462,0.0052829999999999995
78,0.000149,0.039389,0.00636
79,0.002287,0.040447000000000004,0.006372999999999999
80,0.0012109999999999998,0.037259,0.005302
81,-0.0009130000000000001,0.038336,0.004217
82,-0.000918,0.035149,0.002085
83,0.002263,0.031938,0.00318
84,0.00122,0.034085000000000004,-3.5e-05
85,0.0033640000000000002,0.036208,-2.3e-05
86,0.000168,0.038345,0.0010199999999999999
87,-0.001971,0.037287,0.001007
88,-0.0019760000000000003,0.036222000000000004,0.001008
89,0.0012490000000000001,0.042598000000000004,0.002091
90,0.0033640000000000002,0.039391,0.0031780000000000003
91,-0.006219,0.044746,0.0041719999999999995
92,-0.005147,0.043686,0.002045
93,0.000139,0.044686000000000003,0.013831
94,0.000139,0.042564,0.011696999999999999
95,-0.00088,0.046854,0.005275
96,0.002316,0.046839,0.006365
97,0.00015800000000000002,0.043642,0.008491
98,0.001215,0.041507,0.008501
99,0.0033590000000000004,0.040448000000000005,0.005313
100,0.004454,0.045774,0.0042450000000000005
101,0.00233,0.046851,0.0031609999999999997
102,0.006587999999999999,0.044706,0.003193
103,0.0033880000000000004,0.045778,0.0042380000000000004
104,-0.0030280000000000003,0.042605000000000004,0.004197
105,-0.000904,0.044711,0.008482
106,0.002302,0.047887,0.010637
107,0.005502,0.046814999999999996,0.009592
108,0.005502,0.045754,0.008526
109,0.0012439999999999999,0.046838,0.007426
110,0.001239,0.045773,0.007428
111,0.002306,0.044708,0.006368
112,-0.00199,0.039392,0.0074129999999999995
113,0.00123,0.039398,0.003163
114,0.009779000000000001,0.037259,-0.002116
115,0.006569,0.030895999999999996,-0.006403
116,-0.000918,0.023478,-0.00965
117,0.006564,0.025587000000000002,-0.010669
118,0.00864,0.021284,-0.0021030000000000003
119,0.011822,0.021256,0.0021920000000000004
120,0.010754999999999999,0.024442,0.005385
121,0.0044020000000000005,0.035118,0.005327
122,0.0033399999999999997,0.036187000000000004,0.005318
123,0.0033009999999999997,0.026602999999999998,0.004262
124,0.002273,0.028763,-0.002157
125,0.0033640000000000002,0.039391,0.0031780000000000003
126,-0.0019760000000000003,0.039405,0.004209
127,-0.004071,0.048996,0.00525
128,-0.0008939999999999999,0.048963,0.010613
129,0.005449,0.039341,0.013875
130,0.009706999999999999,0.036134,0.01284
131,0.004406,0.038305,0.007459
132,0.002306,0.038342,-3.3e-05
133,0.0033880000000000004,0.03729,-0.004297
134,0.002287,0.031958999999999994,-0.0021609999999999997
135,0.0033490000000000004,0.035134,0.0021149999999999997
136,0.004382,0.032978,0.0074659999999999995
137,0.004382,0.031917,0.006399
138,-0.00199,0.035148,0.003146
139,0.001215,0.03408,0.001033
140,0.002287,0.034081,-2.8000000000000003e-05
141,0.002297,0.036212,-2.9999999999999997e-05
142,0.0012439999999999999,0.041533,0.002092
143,-0.001966,0.040475,0.003139
144,-0.005167000000000001,0.040486,0.003117
145,-0.0008939999999999999,0.042597,0.004212
146,0.000173,0.041533,0.003153
147,0.002306,0.043647000000000005,0.005301
148,0.00123,0.044703,0.008497
149,0.002273,0.041495,0.010645
150,0.002282,0.040443,0.007442
151,0.002292,0.039389999999999994,0.0042380000000000004
152,0.001225,0.037272,0.002097
153,-0.00409,0.040491,0.0009880000000000002
154,-0.0019320000000000001,0.044749000000000004,-7.099999999999999e-05
155,0.001215,0.042568,0.009568
156,0.000149,0.042572000000000006,0.009559999999999999
157,0.002302,0.044704,0.007436
158,0.004459,0.048962,0.006378
159,0.002321,0.045781999999999996,0.004229999999999999
160,0.00234,0.04686,0.001025
161,-0.0008849999999999999,0.044728,0.004209
162,0.000182,0.043663,0.00315
163,0.00445,0.043648,0.00318
164,0.002302,0.042582,0.005303
165,0.00233,0.047912,0.004228
166,0.001254,0.05003,0.008490000000000001
167,-0.00199,0.040452999999999996,0.00848
168,0.004445,0.044705,0.005315
169,0.004483,0.052166,0.0042369999999999994
170,0.002325,0.046847,0.004229
171,0.002316,0.043656,0.003165
172,0.001239,0.041529,0.00316
173,0.001235,0.039403,0.002095
174,0.002316,0.038350999999999996,-0.002169
175,-0.003014,0.040494999999999996,-0.001141
176,-0.001918,0.045822,-0.002209
177,0.008789,0.055367999999999994,-0.001078
178,0.00023999999999999998,0.055385000000000004,0.0020670000000000003
179,-0.004009,0.052234,-0.005436
180,-0.0028989999999999997,0.057574,-0.009708
181,-0.010328,0.06930499999999999,-0.00657
182,-0.002937,0.056478999999999994,-0.002229
183,-0.004065999999999999,0.043695,-0.001153
184,-0.007248,0.050089,0.000953
185,-0.006181,0.058574,0.009496
186,-0.000933,0.041502,0.011691
187,9.1e-05,0.034033,0.013844
188,0.004354,0.035075,0.016009
189,0.003229,0.029722000000000002,0.023485
190,0.0021190000000000002,0.016956,0.020288999999999998
191,-0.002167,0.0052829999999999995,0.012797
192,-0.003157,0.012782,0.003166
193,0.003296,0.022355,0.0010630000000000001
194,0.00644,0.009561,0.001101
195,-0.001024,0.00853,-0.001086
196,-0.001971,0.035164999999999995,-0.001127
197,-0.000866,0.047928,0.003137
198,0.000177,0.045781,0.006352
199,0.000173,0.043655,0.005286
200,0.000192,0.044732999999999995,0.0020800000000000003
201,-0.000875,0.041553,-0.0011279999999999999
202,-0.001971,0.033043,-0.003261
203,-0.000947,0.021330000000000002,-0.005375
204,0.0011769999999999999,0.023436000000000002,-0.00109
205,-0.0009660000000000001,0.026618,0.004232
206,-0.000985,0.028723000000000002,0.010639000000000001
207,0.002206,0.031887,0.015998
208,0.005411,0.034002,0.017086
209,0.006511,0.040394,0.016017
210,0.008688,0.044669,0.010686
211,0.007673999999999999,0.047902,0.002129
212,0.006665000000000001,0.056445,-0.0021620000000000003
213,0.005608,0.05751799999999999,-0.003239
214,0.00135,0.057541999999999996,-0.005405
215,0.000264,0.045857999999999996,-0.012875999999999999
