,x,y,z
0,-0.002937,0.058601,-9.6e-05
1,-0.008251999999999999,0.063941,0.0009289999999999999
2,-0.007219,0.058602999999999995,0.0030789999999999997
3,-0.000889,0.043663,0.004211
4,-0.004118999999999999,0.040465,0.007397
5,-0.003066,0.040449,0.010609
6,0.0033200000000000005,0.035108,0.008524
7,0.012879,0.025488,0.008603
8,0.017118,0.019081,0.008641
9,0.01818,0.019073,0.009717
10,0.016031999999999998,0.019068,0.012906
11,0.013916999999999999,0.024397,0.013953
12,0.005435,0.035084,0.012812
13,0.0033490000000000004,0.044683,0.011717
14,0.005488,0.042558,0.00853
15,0.00655,0.039367,0.006405
16,0.002292,0.041512,0.006372
17,0.0033640000000000002,0.044696,0.008512
18,0.001225,0.042577,0.007431999999999999
19,0.000153,0.040454000000000004,0.006359
20,0.00123,0.04152,0.005296
21,0.002302,0.041520999999999995,0.004236
22,0.001225,0.041516000000000004,0.006365
23,0.004411,0.038308999999999996,0.006391
24,0.006506999999999999,0.03084,0.007483
25,0.006502,0.027652999999999997,0.005351
26,0.005449,0.030853,0.00534
27,0.005473,0.035118,0.004266
28,0.0033439999999999998,0.036191,0.00425
29,0.0033159999999999995,0.031921,0.006392
30,0.0033299999999999996,0.035117,0.0063880000000000004
31,0.00016299999999999998,0.041524,0.005289
32,-0.0008849999999999999,0.04685,0.006343
33,-0.000904,0.04365,0.007415000000000001
34,-0.003038,0.040474,0.0042
35,-0.005143,0.045812,0.0031100000000000004
36,-0.007238,0.05222,0.000951
37,-0.007214,0.058607000000000006,0.0020109999999999998
38,-0.004013,0.059657,0.0031
39,0.006569,0.041506,0.004266
40,0.011840999999999999,0.026577999999999997,0.0032530000000000002
41,0.012879,0.022305000000000002,0.0054020000000000006
42,0.012884,0.025491999999999997,0.007534999999999999
43,0.008636,0.030829000000000002,0.008567
44,0.004372999999999999,0.03297,0.009602
45,0.001187,0.036177,0.009576000000000001
46,-0.001995,0.039388,0.008481
47,-0.0051909999999999994,0.041526,0.009525
48,-0.0073,0.046859,0.009503
49,-0.00409,0.046856999999999996,0.007389
50,-0.005143,0.047934,0.0052439999999999995
51,-0.005123,0.050073,0.003105
52,-0.004057,0.047948000000000005,0.000978
53,-0.0030280000000000003,0.040483,0.0020629999999999997
54,-0.005157,0.039432999999999996,-8.7e-05
55,-0.008329000000000001,0.043713999999999996,-0.002251
56,-0.009415,0.040518,-0.001186
57,-0.004109000000000001,0.03623,0.000993
58,0.002263,0.03406,0.005313
59,0.0075780000000000005,0.026597000000000003,0.0021550000000000002
60,0.012908000000000001,0.020208,-0.00314
61,0.011840999999999999,0.023395,5.3e-05
62,0.005464,0.03511,0.006403
63,-0.0009130000000000001,0.048945999999999996,0.014886000000000002
64,-0.006195,0.059622,0.013766999999999998
65,-0.008319,0.060699,0.012683
66,-0.011496,0.066036,0.012654
67,-0.014691999999999998,0.067113,0.012629999999999999
68,-0.015744,0.070312,0.012619
69,-0.015739,0.072439,0.013684
70,-0.013619999999999998,0.072418,0.016904
71,-0.01053,0.053211,0.022291
72,-0.010578,0.049985,0.029772000000000003
73,-0.011668000000000001,0.048907,0.034039
74,-0.007382,0.048908999999999994,0.029796
75,-0.004124,0.052132000000000005,0.020201
76,0.0033880000000000004,0.048961000000000005,0.007437999999999999
77,0.009779000000000001,0.03832,-0.001049
78,0.01618,0.031932,-0.007405
79,0.021505,0.027661,-0.009498999999999999
80,0.018266,0.020211,-0.008444
81,0.015046,0.018083000000000002,-0.006327
82,0.009746,0.023436000000000002,-0.008508
83,0.005507,0.030904,-0.007479
84,0.004454,0.037286,-0.0042899999999999995
85,0.002321,0.040477,-0.001104
86,0.00445,0.040465,-2.1e-05
87,0.004459,0.042595999999999995,-2.3e-05
88,-0.0008609999999999999,0.043688,-0.002198
89,-0.000837,0.046892,-0.004339
90,-0.0019039999999999999,0.046896,-0.004346
91,-0.010467,0.049022,0.004137
92,-0.021232,0.043669,0.020092
93,-0.028752999999999997,0.039405,0.027522
94,-0.021251,0.040469,0.021164
95,-0.013734999999999999,0.040486,0.010534
96,-0.005147,0.043686,0.002045
97,-0.000851,0.045819,-0.0022010000000000003
98,0.00555,0.040491,-0.007490999999999999
99,0.01086,0.034085000000000004,-0.008514
100,0.011956,0.039412,-0.009581000000000001
101,0.00233,0.041546,-0.002173
102,-0.009376,0.053284000000000005,0.003071
103,-0.008286,0.056485,0.000938
104,-0.002951,0.054344,-0.001158
105,0.000268,0.057533,-0.002208
106,0.001335,0.057529,-0.0022010000000000003
107,0.003392,0.046843,0.0042369999999999994
108,0.00122,0.045756,0.0117
109,0.000134,0.046803,0.017033
110,0.0022440000000000003,0.04147,0.017054
111,0.002263,0.043608999999999995,0.014915000000000001
112,0.002316,0.051082999999999996,0.010633
113,-0.00187,0.063902,0.005246
114,0.000302,0.067112,-8.4e-05
115,0.004574,0.06391799999999999,-0.004323
116,0.015209,0.048997000000000006,-0.011706999999999999
117,0.018333000000000002,0.027697000000000003,-0.015931
118,0.015118000000000001,0.028756999999999998,-0.011682
119,0.010836,0.030881,-0.006372999999999999
120,0.008684,0.034054,0.001085
121,0.007612000000000001,0.031932,1.2e-05
122,0.007593000000000001,0.025549000000000002,-0.002116
123,0.002292,0.029841000000000003,-0.005363000000000001
124,-0.006224,0.036254,-0.003295
125,-0.011558,0.040517000000000004,0.000936
126,-0.011576999999999999,0.036256000000000004,0.000941
127,-0.008429,0.024527,0.000978
128,-0.0031190000000000002,0.018121,-4.5e-05
129,-0.0031,0.023443000000000002,0.001017
130,-0.0041,0.031994,-0.005411
131,-0.0019320000000000001,0.033077999999999996,-0.011806
132,0.00344,0.028849,-0.024582
133,0.01408,0.019237,-0.0277
134,0.020376,0.005328,-0.018024000000000002
135,0.009631,0.007418999999999999,0.001126
136,4.8e-05,0.025507,0.014922999999999999
137,-0.0052,0.045761,0.015928
138,-0.014648,0.069273,0.00515
139,-0.015663,0.077812,0.001927
140,-0.007170999999999999,0.067133,0.000932
141,-0.004018,0.061775,0.006302
142,0.002316,0.052144,0.0117
143,0.018189,0.022265,0.010781
144,0.030881,-0.00015900000000000002,0.013035
145,0.037235000000000004,-0.012956,0.010959
146,0.035158999999999996,-0.005471,0.005594
147,0.023481000000000002,0.010537000000000001,0.008695999999999999
148,0.007597,0.040407,0.011752
149,-0.009381,0.06389,0.014808000000000002
150,-0.010448,0.062832,0.013733
151,-0.013658000000000002,0.06389600000000001,0.016914
152,-0.015782,0.06603400000000001,0.016897
153,-0.016835,0.067112,0.014752000000000001
154,-0.013615,0.062874,0.006234
155,-0.009333,0.059688,-0.00014199999999999998
156,-0.002942,0.055413,-0.002228
157,0.00555,0.044735000000000004,-0.0032229999999999997
158,0.014022999999999999,0.031918,-0.002079
159,0.018252,0.024442,-0.0009720000000000001
160,0.021424000000000002,0.015916999999999997,-0.003075
161,0.02139,0.008459999999999999,-0.003066
162,0.018165,0.003145,-0.003082
163,0.016031999999999998,0.004214,-0.00203
164,0.00755,0.017022,-0.001037
165,0.001201,0.030885000000000003,0.001037
166,-0.0073,0.038370999999999995,0.000968
167,-0.015821,0.042658,0.001971
168,-0.019007,0.050109,0.006212
169,-0.018987999999999998,0.056491999999999994,0.008341
170,-0.018983,0.058617999999999996,0.009406
171,-0.014711000000000002,0.05860800000000001,0.008368
172,-0.011477,0.06393099999999999,0.006247
173,-0.013590999999999999,0.066078,0.004093
174,-0.009323999999999999,0.066063,0.004123
175,-0.0008179999999999999,0.060702,0.005258
176,0.00765,0.045758999999999994,0.005336
177,0.018247,0.027620999999999996,0.003297
178,0.025657,0.012689,0.001231
179,0.030958,0.0009699999999999999,-0.00299
180,0.03202,-0.005404,-0.008315000000000001
181,0.032035,-0.002208,-0.008319
182,0.025657,0.005261999999999999,-0.0062369999999999995
183,0.012879,0.01806,0.001135
184,0.00223,0.026602999999999998,0.005323
185,-0.008401,0.037284,0.007370999999999999
186,-0.017921,0.05861,0.010482
187,-0.02957,0.079948,0.01251
188,-0.037,0.09274,0.016714
189,-0.033828,0.087399,0.017811
190,-0.020031,0.07031,0.016862000000000002
191,-0.006214,0.0543,0.012706
192,0.0044210000000000005,0.046806,0.012790000000000001
193,0.011865,0.040392000000000004,0.011781999999999999
194,0.022466,0.022258,0.008674
195,0.027752999999999996,0.009465000000000001,0.006591
196,0.028810000000000002,0.004148,0.003401
197,0.024576,0.007375,-0.000906
198,0.020342,0.015908000000000002,0.000122
199,0.009731,0.027668,-0.001036
200,0.0033590000000000004,0.034082,-0.001088
201,0.000192,0.040489,-0.002187
202,-0.008338,0.041583999999999996,-0.002248
203,-0.00941,0.043705,0.0009460000000000001
204,-0.0052,0.035151,0.00526
205,0.001129,0.022333000000000002,0.008525
206,0.005377000000000001,0.020179,0.010694
207,0.010745000000000001,0.026556,0.009655
208,0.009736,0.038282,0.008565000000000001
209,0.005478,0.041488,0.009599
210,0.002292,0.046817000000000004,0.011706
211,-0.0019370000000000001,0.053232,0.009531999999999999
212,-0.010429,0.059667,0.00626
213,-0.010381,0.065014,0.0009119999999999999
214,-0.005032,0.062886,-0.004389
215,-0.001837,0.058627,-0.007566
216,0.005584,0.050069999999999996,-0.005365999999999999
217,0.008698000000000001,0.036189,1.4000000000000001e-05
218,0.017131999999999998,0.021216,0.00757
219,0.02028,0.01267,0.010808
220,0.016022,0.014815,0.010775
221,0.007520999999999999,0.021241,0.009639
222,0.002215,0.027651,0.009594
223,-0.0009660000000000001,0.029800999999999998,0.0074329999999999995
224,-0.0020280000000000003,0.029809,0.006357
225,-0.001995,0.035144,0.004214
226,-0.005176,0.039416,0.004186
227,-0.0030329999999999997,0.040478,0.0031320000000000002
228,-0.006224,0.044742000000000004,0.00524
229,-0.0019370000000000001,0.046866000000000005,0.0031309999999999997
230,0.0033729999999999997,0.037277,-0.001092
231,0.005469,0.028748000000000003,-0.001067
232,0.005488,0.028765,-0.00534
233,-0.000851,0.042636,-0.0054020000000000006
234,-0.011424,0.069283,-0.000169
235,-0.026298000000000002,0.08742799999999999,0.0039770000000000005
236,-0.031642,0.086377,0.005009
237,-0.02635,0.073588,0.0018579999999999998
238,-0.015739,0.056523000000000004,-0.0023190000000000003
239,-0.00088,0.040487999999999996,-0.001126
240,0.012893,0.023378,0.0032649999999999997
241,0.022433,0.012679000000000001,0.00655
242,0.023481000000000002,0.012659,0.01083
243,0.022438,0.01905,0.011883
244,0.023476,0.010532,0.009764
245,0.026643,0.002003,0.008729
246,0.029838999999999997,-0.0022559999999999998,0.0055520000000000005
247,0.0256,0.00415,0.005515
248,0.012898,0.027627,0.006464
249,-0.010443000000000001,0.05753200000000001,0.007331
250,-0.02636,0.07464,0.0050609999999999995
251,-0.036971,0.087461,0.004971
252,-0.034842000000000005,0.085327,0.00392
253,-0.030602999999999998,0.078921,0.003958
254,-0.022131,0.068225,0.007236
255,-0.016844,0.059676,0.00942
256,-0.013634,0.061795,0.00944
257,-0.009352,0.061792999999999994,0.006265
258,0.00023500000000000002,0.053259,0.0010019999999999999
259,0.016166,0.034041,-0.0020670000000000003
260,0.028868,0.011626000000000001,-0.00195
261,0.032011000000000005,-0.00010800000000000001,-0.0008439999999999999
262,0.028805,-0.0032840000000000005,-0.002999
263,0.021356,-0.001119,-0.0051909999999999994
264,0.01286,0.008494,-0.004194
265,0.007540000000000001,0.014891999999999999,-0.001035
266,0.003282,0.02022,0.002133
267,-0.0009609999999999999,0.029806,0.006364
268,-0.002014,0.033005,0.006353
269,-0.002038,0.030862,0.009559999999999999
270,-0.0020280000000000003,0.030869999999999998,0.007423999999999999
271,0.00011999999999999999,0.036181,0.009568
272,-0.00199,0.041513999999999995,0.009547
273,-0.006219,0.051112,0.010573
274,-0.014716,0.061786,0.012637
275,-0.016844,0.062859,0.012620000000000001
276,-0.0072569999999999996,0.054325,0.007356999999999999
277,-0.0008849999999999999,0.04685,0.006343
278,0.004454,0.047896,0.006379
279,0.010865000000000001,0.0447,0.0010869999999999999
280,0.015118000000000001,0.036184,-0.004214
281,0.011918000000000002,0.038317000000000004,-0.002102
282,0.010865000000000001,0.038334,-0.005314
283,0.014027000000000001,0.030861000000000003,-0.004214
284,0.01718,0.019136,-0.005246
285,0.016104,0.019132,-0.003117
286,0.010793,0.028720999999999997,0.0011070000000000001
287,-0.005171,0.042604,0.006319
288,-0.015826,0.051142,0.011574
289,-0.026485,0.055432,0.013631
290,-0.027542,0.057566,0.013621000000000001
291,-0.029627999999999998,0.067165,0.012526
292,-0.025312,0.075681,0.010408
293,-0.015711000000000003,0.072464,0.007275
294,-0.0008560000000000001,0.053241,0.006335
295,0.013994,0.028709,0.001129
296,0.023524,0.008453,-0.0030510000000000003
297,0.029887,-9.2e-05,-0.002996
298,0.033073000000000005,-0.0032990000000000003,-0.0029690000000000003
299,0.030958,0.003092,-0.0008560000000000001
300,0.023505,0.010558,0.003355
301,0.016031999999999998,0.010579999999999999,0.004371
302,0.00965,0.014863,0.004321
303,0.003282,0.021281,0.0032
304,-0.004128,0.035151999999999996,0.0041990000000000005
305,-0.006248,0.041538,0.007381
306,-0.015811000000000002,0.054338,0.01157
307,-0.018983,0.062862,0.013674
308,-0.014716,0.060725,0.01157
309,-0.004065999999999999,0.05218300000000001,0.007382
310,-0.001894,0.056454,0.0031190000000000002
311,-0.00186,0.06285,0.002043
312,-0.0018510000000000002,0.06498,0.0020399999999999997
313,0.00344,0.055374,0.00209
314,0.013999000000000001,0.030836000000000002,0.002195
315,0.025653,0.011623999999999999,0.001233
316,0.030952999999999998,0.0009660000000000001,-0.0019210000000000002
317,0.027772,0.0052380000000000005,-0.0019489999999999998
318,0.017169999999999998,0.02125,-0.000976
319,0.00655,0.035123,0.002137
320,-0.004079999999999999,0.047925999999999996,0.006319
321,-0.010472,0.053262000000000004,0.009473
322,-0.011553,0.051131,0.010536
323,-0.013668000000000001,0.053278,0.008381999999999999
324,-0.014687,0.061812,0.006228
325,-0.014658000000000001,0.066082,0.004086
326,-0.011462,0.063944,0.003043
327,-0.007195,0.06180700000000001,0.0009390000000000001
328,-0.006109000000000001,0.06500399999999999,-0.000126
329,-0.006094,0.066077,-0.002264
330,-0.006094,0.06501599999999999,-0.003331
331,-0.003994,0.058613,-0.002239
332,0.000259,0.053279999999999994,-0.004339
333,-0.0008269999999999999,0.051144999999999996,-0.002208
334,0.00022999999999999998,0.049011,-0.002198
335,-0.0019039999999999999,0.050079000000000005,-0.001146
336,-0.004037,0.051148,-9.4e-05
337,-0.00299,0.049005,0.002053
338,0.0033299999999999996,0.032995,0.004254
339,0.008602,0.020189,0.005375
340,0.006459,0.020188,0.007497
341,0.004368,0.029782999999999997,0.00747
342,0.001201,0.03619,0.006371
343,0.002258,0.038299,0.010648999999999999
344,0.0033009999999999997,0.032969,0.010662999999999999
345,0.004378,0.034035,0.009601
346,0.001225,0.040455,0.005298
347,0.00018700000000000002,0.04685,0.005282
348,0.004435000000000001,0.044696,0.007451
349,0.009726,0.034029000000000004,0.0064340000000000005
350,0.012889,0.026557,0.007534000000000001
351,0.010754999999999999,0.023381,0.004318
