,x,y,z
0,0.020309,0.034976,0.026802999999999997
1,0.019285,0.042445,0.024649
2,0.011836,0.038245,0.016057
3,9.6e-05,0.028732,0.007441
4,-0.004104,0.033051,-0.003276
5,0.00023999999999999998,0.041592000000000004,-0.011802
6,0.006673999999999999,0.037356,-0.023502000000000002
7,0.011975,0.025636000000000003,-0.027723
8,0.021563,0.017102000000000003,-0.032986
9,0.029055,0.025585,-0.02974
10,0.035403,0.010662,-0.032881
11,0.037474,0.004233,-0.025381
12,0.04067,0.009522,-0.018956
13,0.033121,-7.3e-05,-0.010451
14,0.020198,-0.023477,-0.007306
15,-0.008981,-0.10222300000000001,-0.003136
16,0.024231,-0.06614099999999999,0.0023899999999999998
17,0.029388,-0.11087899999999999,-0.002857
18,-0.028587,-0.187394,0.001109
19,-0.038308999999999996,-0.206565,0.008543
20,-0.023400999999999998,-0.225741,-0.004147
21,-0.014612,-0.166129,-0.0009570000000000001
22,0.002716,-0.113969,-0.0062439999999999996
23,-0.007970999999999999,-0.126681,-0.014847999999999998
24,0.009198999999999999,-0.11179700000000001,-0.022225
25,0.011453,-0.105332,-0.042513999999999996
26,0.013855000000000001,-0.054172000000000005,-0.051108
27,0.034144,-0.06801900000000001,-0.069109
28,0.025686,-0.070043,-0.088393
29,0.038517,-0.074306,-0.09898
30,0.022514,-0.0838,-0.108694
31,0.031063999999999998,-0.072146,-0.100103
32,0.036297,-0.080742,-0.08616900000000001
33,0.06080599999999999,-0.060694000000000005,-0.059317999999999996
34,0.079751,-0.074784,-0.015369999999999998
35,0.089099,-0.085654,0.030642000000000003
36,0.098633,-0.05391699999999999,0.07767
37,0.12003299999999999,-0.011496,0.106607
38,0.115665,-0.017936,0.122608
39,0.111426,-0.0019809999999999997,0.132172
40,0.04272,-0.09548999999999999,0.13288
41,0.077421,0.013112,0.11696
42,0.059365999999999995,-0.009033,0.07627
43,0.05296,-0.048272,0.03782
44,0.002865,-0.059726,0.015052000000000001
45,-0.011568,0.0076170000000000005,-0.030001
46,-0.022284,-0.053926,-0.08127100000000001
47,-0.015543000000000001,-0.017572,-0.120795
48,-0.047673,-0.04834,-0.12418499999999999
49,-0.065242,-0.149519,-0.11456400000000001
50,0.001005,-0.16982,-0.156804
51,0.040478,-0.208154,-0.194935
52,0.021577000000000002,-0.139914,-0.19408599999999998
53,0.040737,-0.11243299999999999,-0.1566
54,0.040354,-0.143543,-0.10208300000000001
55,0.045736,-0.065005,-0.033780000000000004
56,0.097912,-0.03663,0.017822
57,0.161938,0.004538,0.056673
58,0.168349,0.018317,0.06845
59,0.10468699999999999,0.079329,0.050836
60,0.005358,0.031833,0.026701999999999997
61,-0.045176999999999995,-0.046856,0.034996
62,-0.053554,-0.014855000000000002,0.031692000000000005
63,-0.062902,0.032088,0.021952
64,-0.054016999999999996,0.098152,0.010179
65,-0.062967,0.22926799999999997,-0.0039380000000000005
66,-0.026825,0.492044,0.051525
67,0.08467899999999999,0.554746,-0.007597
68,0.122063,0.524945,-0.046822
69,0.153031,0.5418390000000001,-0.035945
70,0.132353,0.540486,0.053642999999999996
71,0.158665,0.493389,0.087002
72,0.163496,0.360298,0.065842
73,0.206808,-0.019966,0.018562000000000002
74,0.638025,-0.388289,-0.154211
75,0.742412,-0.385728,-0.352174
76,0.02953,-0.6315970000000001,-0.31945100000000004
77,-0.195415,-0.8681120000000001,-0.118825
78,-0.23842,-0.721838,0.101809
79,-0.447352,-0.45570299999999997,0.328608
80,-0.43446899999999994,-0.45037,0.315872
81,-0.404084,-0.395908,0.25619400000000003
82,-0.360666,-0.30415,0.182673
83,-0.372128,-0.263548,0.162245
84,-0.317948,-0.28198,0.195762
85,-0.25088499999999997,-0.329031,0.182403
86,-0.08024400000000001,-0.363631,0.162275
87,-0.010189,-0.394011,-0.026272000000000004
88,-0.029782999999999997,-0.327558,-0.110883
89,-0.040546,-0.179172,-0.179515
90,0.041174,-0.125839,-0.267675
91,0.10763099999999999,-0.159745,-0.370785
92,0.161827,-0.063683,-0.464533
93,0.166948,0.060137,-0.530885
94,0.187602,0.046613999999999996,-0.6300680000000001
95,0.269071,0.06046900000000001,-0.702156
96,0.363535,0.184794,-0.705929
97,0.398552,0.380679,-0.704867
98,0.381393,0.636253,-0.666858
99,0.32074,0.8615379999999999,-0.47635900000000003
100,0.162138,1.055516,-0.363415
101,0.078795,0.881799,-0.271908
102,0.06561499999999999,0.532655,-0.061113
103,0.07785,0.356088,0.12720599999999999
104,0.06721,-0.079703,0.159737
105,-0.051425,-0.288387,0.235019
106,-0.275931,-0.30075,0.324266
107,-0.420729,0.011845,0.332468
108,-0.6243489999999999,-0.11558099999999999,0.407052
109,-0.725526,-0.291088,0.42900299999999997
110,-0.760219,-0.145152,0.460621
111,-0.8348690000000001,0.077838,0.438449
112,-0.804107,-0.005186,0.394973
113,-0.649645,0.044886,0.260324
114,-0.507572,0.190859,0.12973800000000002
115,-0.379175,0.21833000000000002,0.075052
116,-0.110443,-0.070136,0.05272999999999999
117,0.152756,-0.190171,0.005584
118,0.322655,-0.197952,-0.060517999999999995
119,0.399978,-0.16381700000000002,-0.13907
120,0.356768,-0.108019,-0.202468
121,0.252355,-0.12238399999999999,-0.249113
122,0.142784,-0.08670599999999999,-0.285175
123,0.049226,-0.006512,-0.278454
124,-0.01269,0.005340999999999999,-0.25860500000000003
125,-0.060795,0.0043619999999999996,-0.238644
126,-0.13130799999999998,0.064996,-0.155893
127,-0.251705,0.15043800000000002,-0.106637
128,-0.35401900000000003,0.228343,-0.052972000000000005
129,-0.33125,0.37288499999999997,0.011095
130,-0.20039500000000002,0.327536,0.049455
131,-0.050567,0.176877,0.033602999999999994
132,-0.072417,0.126628,0.097608
133,-0.007481999999999999,0.177201,0.181318
134,-0.024356,0.26868200000000003,0.22915300000000002
135,-0.054342999999999995,0.21775500000000003,0.203372
136,0.022232,0.100564,0.139963
137,0.064208,0.134698,0.09214299999999999
138,0.041125999999999996,0.17544400000000002,0.045995999999999995
139,0.012502,0.186316,0.015872
140,0.038933999999999996,0.09052,-0.02655
141,0.082321,0.029574,-0.008009
142,0.103323,-0.010056,0.02744
143,0.152034,-0.090126,0.028950999999999998
144,0.22464299999999998,-0.104117,0.001703
145,0.267246,-0.11706199999999999,0.005221
146,0.29163,-0.157603,-0.0009660000000000001
147,0.263074,-0.10422999999999999,-0.00337
148,0.222725,-0.110284,-0.052782
149,0.141677,-0.141801,-0.09283200000000001
150,0.053621,-0.012671,-0.074385
151,-0.07863099999999999,0.032387,-0.039047000000000005
152,-0.169209,0.08054299999999999,-0.015172
153,-0.20942399999999997,0.143574,-0.025148
154,-0.185368,0.239502,-0.059286
155,-0.150673,0.37038000000000004,-0.051734
156,-0.126933,0.471332,-0.010036
157,-0.050894,0.556208,0.010681999999999999
