,x,y,z
0,0.11158,-0.115372,-0.016163999999999998
1,0.14861300000000002,-0.193228,-0.025419999999999998
2,0.177274,-0.241202,-0.041181999999999996
3,0.16678800000000002,-0.21447800000000003,-0.055175999999999996
4,0.136074,-0.17066800000000001,-0.061855999999999994
5,0.083014,-0.098082,-0.052705999999999996
6,0.029992,-0.013791,-0.040365
7,-0.0050609999999999995,0.04058,-0.020384
8,-0.013730000000000001,0.035185,0.004132
9,-0.004234,0.023387,0.015964
10,0.004282,0.020156999999999998,0.017096
11,0.016003,0.014797999999999999,0.015047999999999999
12,0.01396,0.026558,0.0064730000000000005
13,0.008759999999999999,0.046855,-0.003204
14,0.005646,0.059675,-0.009651
15,0.002441,0.057559000000000006,-0.010739
16,0.001364,0.058615999999999994,-0.007543000000000001
17,-0.005028,0.065013,-0.0033229999999999996
18,-0.019863,0.087435,-0.0034549999999999997
19,-0.036818000000000004,0.11730499999999999,0.000661
20,-0.048587,0.117317,0.008056
21,-0.042186,0.11729400000000001,0.008101
22,-0.038932,0.123696,0.002774
23,-0.025025,0.12155899999999999,-0.007808
24,-0.012265,0.10768299999999999,-0.011974
25,-0.032517000000000004,0.119442,-0.004653
26,-0.023078,0.091678,0.003994
27,0.005516,0.038339,-0.002147
28,0.046894,-0.020366,-0.00926
29,0.054280999999999996,-0.034257,-0.004918
30,0.039412,-0.012925,0.0013599999999999999
31,0.010669,0.013756,0.013944
32,-0.018031000000000002,0.044719,0.021181000000000002
33,-0.028661000000000002,0.058584000000000004,0.026430000000000002
34,-0.017031,0.035107,0.026542000000000003
35,0.012629999999999999,-0.019296,0.019341
36,0.036,-0.05342,0.007797
37,0.055251999999999996,-0.05981,-0.009151000000000001
38,0.057534,-0.044832,-0.027313999999999998
39,0.025792000000000002,7.7e-05,-0.041481
40,0.003594,0.043838999999999996,-0.043828
41,-0.007045999999999999,0.059816999999999995,-0.034309
42,-0.008242,0.049096,-0.016144
43,-0.003057,0.035151999999999996,0.0031379999999999997
44,0.001062,0.01909,0.020279
45,0.006339,0.016898,0.031001
46,0.012697,0.009411,0.033192
47,0.014855000000000002,0.011545999999999999,0.029999
48,0.015989,0.019029,0.02252
49,0.0011480000000000001,0.031899000000000004,0.013854
50,-0.011515000000000001,0.054348,0.0051909999999999994
51,-0.015725,0.063963,0.001945
52,-0.017859,0.066093,0.004063000000000001
53,-0.015754,0.058633000000000005,0.003019
54,-0.0072569999999999996,0.04902,0.002023
55,-0.011544,0.046896,0.004132
56,-0.010448,0.057526999999999995,0.008399
57,-0.012558,0.060739,0.0062439999999999996
58,-0.004023,0.053282,-0.001165
59,0.00020099999999999998,0.041558,-0.003257
60,0.022404,-0.0022,-0.001977
61,0.014018000000000001,0.02767,-0.005279
62,0.002393,0.053273,-0.004324000000000001
