,x,y,z
0,-1.144578,0.856024,0.5730890000000001
1,-0.658037,-1.7987349999999998,1.238982
2,-0.502607,-0.7241529999999999,1.440585
3,-0.5705640000000001,2.078018,0.843656
4,0.633096,4.349958,0.938883
5,0.165116,1.1755280000000001,0.523076
6,0.54609,0.612284,0.6535770000000001
7,0.659043,0.299835,0.37061900000000003
8,0.872965,-0.187096,0.47635500000000003
9,1.524165,1.303502,1.173338
10,2.566364,1.280134,2.382397
11,2.546202,-0.681248,3.2500299999999998
12,2.08927,-0.515803,2.765926
13,1.158633,-0.05961,1.379766
14,0.6139680000000001,0.578689,0.47142799999999996
15,0.09425700000000001,0.578875,-0.455146
16,-0.22028699999999998,0.730363,-1.301432
17,-0.796148,0.676142,-1.8939759999999999
18,-1.405473,0.446733,-2.336977
19,-1.765423,-0.19004400000000002,-2.887741
20,-1.747343,-1.3356059999999998,-3.072018
21,-1.330794,-2.36282,-2.296536
22,-1.098264,-1.590093,-1.2682719999999998
23,-0.7860199999999999,-1.731437,-1.090722
24,-0.42731,-2.091934,-1.026865
25,-0.253675,-1.9007349999999998,-0.7737970000000001
26,-0.8369469999999999,-1.0371110000000001,-0.456375
27,-1.670337,0.362664,0.26453699999999997
28,-0.200837,-0.489066,0.9980110000000001
29,0.126165,-0.44812799999999997,1.39869
30,-0.389599,0.718536,1.0004870000000001
31,-0.169141,4.708236,1.281061
32,1.40125,1.930565,1.3757059999999999
33,0.2856,0.33176300000000003,0.169281
34,-0.592557,0.012172,-0.13234100000000001
35,0.010023,0.41603599999999996,-0.153219
36,0.9870040000000001,2.025736,0.58007
37,1.7711569999999999,2.394899,2.151088
38,2.109835,0.8134979999999999,3.32091
39,2.689826,-0.8993959999999999,3.599553
40,2.222669,-1.325451,2.660005
41,0.519836,0.48776800000000003,0.912063
42,-0.039154,0.9442799999999999,-0.07732699999999999
43,-0.402408,0.9500620000000001,-0.674872
44,-0.718953,1.071015,-1.34274
45,-0.9537180000000001,0.783084,-1.86103
46,-1.0784610000000001,0.025082,-2.403587
47,-1.163009,-0.750344,-2.8860200000000003
48,-1.1329790000000002,-1.389874,-3.0868849999999997
49,-1.115832,-2.7406040000000003,-2.3137779999999997
50,-1.022243,-1.90077,-1.163725
51,-0.382044,-1.299442,-1.0478610000000002
52,-0.021509,-1.593488,-1.086626
53,0.08036499999999999,-1.146695,-0.753202
54,-0.41355,-0.345152,-0.439349
55,-0.9963299999999999,0.440722,0.405878
56,-0.691321,-1.318391,1.2915459999999999
57,-0.751424,-0.383022,1.595439
58,-0.089393,2.948168,1.003999
59,1.014818,3.644362,1.236215
60,0.556725,0.582509,0.631257
61,0.5876239999999999,2.0777259999999997,0.71181
62,0.202976,1.931185,0.9282959999999999
63,1.138525,0.9343290000000001,1.387966
64,2.1268830000000003,1.441722,2.047972
65,2.297206,0.9978379999999999,2.880807
66,1.995583,-0.7803329999999999,2.9322529999999998
67,1.339857,-0.691232,1.7332869999999998
68,0.520989,-0.068967,0.810235
69,0.054779999999999995,1.103038,-0.166605
70,-0.226321,1.4054,-0.9434170000000001
71,-0.32906199999999997,1.135759,-1.621042
72,-0.5990260000000001,0.5859989999999999,-2.1659479999999998
73,-0.787107,-0.235792,-2.685365
74,-0.909141,-1.008987,-2.894598
75,-0.730646,-1.27318,-2.51593
76,-0.469192,-1.3308870000000002,-1.632747
77,-0.42150200000000004,-1.293032,-1.284222
78,-0.657575,-1.339157,-1.266584
79,-0.42298,-1.561611,-0.984786
80,-0.539786,-1.3993309999999999,-0.707004
81,-1.015492,-0.78855,-0.12358699999999999
82,-1.271372,-0.420073,0.9231469999999999
83,-0.04313,-0.506653,1.2629860000000002
84,-0.44935,0.8671690000000001,0.912284
85,-1.501055,3.3376300000000003,0.471279
86,0.759875,1.916395,0.6811729999999999
87,0.490158,-0.000968,0.615516
88,0.113974,0.031162,-0.16588599999999998
89,-0.368477,-1.280443,-0.48376899999999995
90,-1.032672,-0.815113,-0.12580999999999998
91,0.353122,3.3399370000000004,1.21596
92,2.407938,2.12042,3.105537
93,2.592311,0.20664200000000002,3.6134779999999997
94,2.9015299999999997,-1.452504,2.941579
95,1.830229,-1.5129,2.1917590000000002
96,0.924976,0.03244,1.473088
97,0.393248,0.735535,0.600009
98,-0.44305100000000003,1.090274,-0.27261599999999997
99,-0.698725,0.48566800000000004,-0.9669030000000001
100,-0.6886909999999999,-0.161194,-1.713759
101,-0.8928459999999999,-0.805912,-2.27838
102,-1.06415,-1.1985350000000001,-2.777933
103,-1.2203389999999998,-0.901508,-2.862726
104,-1.187927,-1.382409,-2.243383
105,-1.173309,-1.720877,-1.79633
106,-0.8523719999999999,-1.862111,-1.6539709999999999
107,-0.686599,-1.7539930000000001,-1.396578
108,-0.340837,-1.323395,-1.220594
109,-0.357,-1.121782,-0.74347
110,-0.9497059999999999,-0.034945,0.23803400000000002
111,-0.881185,0.5921930000000001,1.0538299999999998
112,-0.21238800000000002,-0.47389799999999993,1.210487
113,0.308921,0.5631729999999999,1.1519110000000001
114,0.99869,3.3629230000000003,0.503663
115,0.325778,2.346959,-0.587186
116,0.06876900000000001,-0.58632,-0.220958
117,0.360027,-0.37619400000000003,-0.007684999999999999
118,0.766504,1.174526,1.316694
119,2.225047,1.151003,2.469909
120,2.889903,0.580705,3.052124
121,2.943231,-1.829332,2.303557
122,1.633413,-0.947592,1.918332
123,0.568779,-0.048735,1.834968
124,0.27881500000000004,-0.253249,1.815045
125,-0.120779,-0.712961,1.241344
126,-0.277419,-0.685204,0.032055
127,-0.21014000000000002,-0.975252,-0.751178
128,-0.15207400000000001,-1.344277,-1.223522
129,-0.337624,-1.8453,-1.509391
130,-0.802344,-2.2738389999999997,-1.564431
131,-1.1314,-2.545671,-1.499083
132,-1.212065,-2.4696860000000003,-1.516836
133,-0.926889,-1.716129,-1.067156
134,-0.42618,-1.414963,-0.360086
135,-0.037875,-2.070552,-0.053159000000000005
136,0.195992,-2.4188520000000002,0.265115
137,0.160274,-1.741529,0.344114
138,-0.080454,-1.1506459999999998,0.372654
139,-0.134294,-0.969578,0.426525
140,0.509988,-0.634632,0.5545100000000001
141,1.094173,0.145722,0.969924
142,-0.217036,2.634788,0.363644
143,0.011639,-0.8364959999999999,0.851458
144,-1.024721,-1.067963,0.22815100000000002
145,-0.7288060000000001,1.1897659999999999,-0.928491
146,-1.6802419999999998,-0.10697100000000001,-1.0947770000000001
147,-2.901593,0.064059,-0.98175
148,-1.831927,0.603935,-1.055086
149,-0.9147780000000001,-1.034999,-1.182244
150,-1.402567,-0.754567,-1.092007
151,-1.4125459999999999,-0.136631,-1.102483
152,-1.415174,0.14812899999999998,-1.182983
153,-1.448353,0.355889,-1.4281030000000001
154,-1.564646,0.60647,-1.6535630000000001
155,-1.889863,-0.012597,-1.6026989999999999
156,-1.162512,0.06951900000000001,-1.456718
157,0.23526599999999998,1.29524,-0.967825
158,0.915171,1.8725610000000001,-0.211788
159,0.979505,1.561124,0.358423
160,0.76951,0.302307,0.721765
161,0.8194959999999999,-0.275819,1.130915
162,2.5812150000000003,-0.436044,2.108031
163,3.4033849999999997,0.707797,3.590727
164,2.224597,0.148092,4.187824
165,1.201087,-0.872764,2.76018
166,0.535367,-1.33102,2.053227
167,0.218869,-1.805765,1.969371
168,0.24005,-1.330977,1.7659490000000002
169,-0.293425,-1.0556299999999998,1.569589
170,-0.790589,-1.4618389999999999,2.3507119999999997
171,-0.660698,-2.3955610000000003,2.905087
172,-1.067384,-2.916341,2.42435
173,-1.40333,-3.5208980000000003,1.7871860000000002
174,-1.55774,-3.788647,1.213883
175,-1.695014,-3.824036,0.859389
176,-1.632664,-3.7443660000000003,0.595871
177,-1.518944,-3.407018,0.317427
178,-1.352226,-3.111543,0.074659
179,-1.248535,-3.201906,-0.061234000000000004
180,-1.379363,-3.373931,-0.085428
181,-1.5634700000000001,-3.299667,-0.115651
182,-1.3242200000000002,-2.802867,-0.152004
183,-0.786304,-1.985786,-0.089474
184,-0.768336,-0.783257,0.202872
185,-1.073069,-0.148534,0.5118510000000001
186,-1.1947860000000001,-0.9042520000000001,0.7266819999999999
187,-1.0070649999999999,-1.3694520000000001,0.748885
188,-1.2696459999999998,-1.300857,0.605958
189,-2.005582,-1.6663849999999998,-0.052466
190,-0.61907,-2.1646349999999996,0.26871
191,-0.337876,-2.048146,0.7298600000000001
192,0.9813270000000001,-1.155409,-0.155103
193,1.237209,0.172957,-1.1666239999999999
194,0.21291999999999997,-0.156926,-1.9638400000000003
195,-0.78068,-1.608701,-1.6847729999999999
196,-1.886884,-3.249462,-1.466071
197,-3.223615,-2.5935099999999998,-1.308538
198,-2.1974270000000002,-0.716601,-0.574179
199,-0.21632300000000002,-2.98539,0.042907
200,-0.367304,-3.2897550000000004,0.09779
201,-1.064075,-3.201477,0.203905
202,-1.830856,-2.17309,-0.029232
203,-1.471069,-2.4905180000000002,-0.8787530000000001
204,-1.2190969999999999,-2.030016,-1.172412
205,-1.140557,-1.136665,-1.1366889999999998
206,-1.1868670000000001,-0.90464,-1.0454430000000001
207,-1.293152,-1.371486,-0.8896270000000001
208,-1.198167,-1.446059,-0.9711209999999999
209,-0.796721,-0.916905,-0.9807450000000001
210,-0.37787800000000005,-0.24618800000000002,-0.4435
211,0.087888,-0.095327,0.053078999999999994
212,0.24924200000000002,-0.469868,0.33669699999999997
213,0.668661,-1.110447,0.858535
214,0.9485129999999999,-0.842366,1.772407
215,0.988908,-0.44253100000000006,2.446225
216,1.448287,-0.451845,2.778458
217,1.7888509999999997,-0.384922,2.796775
218,1.534635,-0.263785,2.028929
219,1.011755,-1.1298540000000001,1.4175
220,0.549667,-1.0255530000000002,1.309453
221,0.7427199999999999,-0.038912999999999996,1.359743
222,0.419303,-0.291285,1.615249
223,-0.0033179999999999998,-0.154971,2.257328
224,-0.13430599999999998,-0.777737,2.5317439999999998
225,-0.19212200000000001,-1.7133049999999999,2.113796
226,-0.117058,-2.4535869999999997,1.7616880000000001
227,-0.083012,-2.633209,1.363709
228,-0.165305,-2.670403,0.880346
229,-0.2043,-2.6350439999999997,0.330962
230,-0.365929,-2.2502459999999997,-0.11931300000000002
231,-0.6859649999999999,-1.6797849999999999,-0.508976
232,-1.093927,-1.0066030000000001,-0.9357040000000001
233,-1.446676,-0.43252299999999994,-1.402512
